Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
36786460.0	0.6896448445	0.1	36786460.0	7.260255e-11	0.1	36786460.0	1.798006e-05	0.1	36786460.0	0.0002206463	0.1	36786460.0	7.382828e-12	0.1	36786460.0	0.1550583	0.1	36786460.0	6.704701e-11	0.1	36786460.0	3.67963e-13	0.1	36786460.0	4.822908e-16	0.1	36786460.0	5.093732e-14	0.1	36786460.0	2.719612e-26	0.1
36873120.0	0.6890879478	0.1	36873120.0	7.254445e-11	0.1	36873120.0	1.796569e-05	0.1	36873120.0	0.0002211009	0.1	36873120.0	7.378632e-12	0.1	36873120.0	0.1553365	0.1	36873120.0	6.70089e-11	0.1	36873120.0	3.677538e-13	0.1	36873120.0	4.82018e-16	0.1	36873120.0	5.090837e-14	0.1	36873120.0	2.718066e-26	0.1
36917410.0	0.688803692	0.1	36917410.0	7.251479e-11	0.1	36917410.0	1.795835e-05	0.1	36917410.0	0.0002213334	0.1	36917410.0	7.376489e-12	0.1	36917410.0	0.1554785	0.1	36917410.0	6.698944e-11	0.1	36917410.0	3.67647e-13	0.1	36917410.0	4.818787e-16	0.1	36917410.0	5.089358e-14	0.1	36917410.0	2.717277e-26	0.1
36935120.0	0.6886900497999999	0.1	36935120.0	7.250293e-11	0.1	36935120.0	1.795542e-05	0.1	36935120.0	0.0002214265	0.1	36935120.0	7.375633e-12	0.1	36935120.0	0.1555353	0.1	36935120.0	6.698167e-11	0.1	36935120.0	3.676044e-13	0.1	36935120.0	4.81823e-16	0.1	36935120.0	5.088767e-14	0.1	36935120.0	2.716961e-26	0.1
36978280.0	0.6884132035	0.1	36978280.0	7.247404e-11	0.1	36978280.0	1.794827e-05	0.1	36978280.0	0.0002216533	0.1	36978280.0	7.373546e-12	0.1	36978280.0	0.1556736	0.1	36978280.0	6.696272e-11	0.1	36978280.0	3.675004e-13	0.1	36978280.0	4.816873e-16	0.1	36978280.0	5.087328e-14	0.1	36978280.0	2.716193e-26	0.1
37041240.0	0.6880095984999999	0.1	37041240.0	7.243192e-11	0.1	37041240.0	1.793786e-05	0.1	37041240.0	0.0002219846	0.1	37041240.0	7.370504e-12	0.1	37041240.0	0.1558753	0.1	37041240.0	6.693509e-11	0.1	37041240.0	3.673487e-13	0.1	37041240.0	4.814895e-16	0.1	37041240.0	5.085229e-14	0.1	37041240.0	2.715072e-26	0.1
37094520.0	0.6876682716	0.1	37094520.0	7.23963e-11	0.1	37094520.0	1.792904e-05	0.1	37094520.0	0.0002222652	0.1	37094520.0	7.367932e-12	0.1	37094520.0	0.1560458	0.1	37094520.0	6.691173e-11	0.1	37094520.0	3.672205e-13	0.1	37094520.0	4.813223e-16	0.1	37094520.0	5.083454e-14	0.1	37094520.0	2.714125e-26	0.1
37201870.0	0.6869814122000001	0.1	37201870.0	7.23246e-11	0.1	37201870.0	1.791131e-05	0.1	37201870.0	0.0002228314	0.1	37201870.0	7.362754e-12	0.1	37201870.0	0.1563889	0.1	37201870.0	6.686471e-11	0.1	37201870.0	3.669625e-13	0.1	37201870.0	4.809855e-16	0.1	37201870.0	5.079881e-14	0.1	37201870.0	2.712217e-26	0.1
37278550.0	0.6864913991000001	0.1	37278550.0	7.227344e-11	0.1	37278550.0	1.789865e-05	0.1	37278550.0	0.0002232365	0.1	37278550.0	7.359059e-12	0.1	37278550.0	0.1566337	0.1	37278550.0	6.683115e-11	0.1	37278550.0	3.667783e-13	0.1	37278550.0	4.807453e-16	0.1	37278550.0	5.077332e-14	0.1	37278550.0	2.710856e-26	0.1
37373010.0	0.6858883446	0.1	37373010.0	7.221048e-11	0.1	37373010.0	1.788308e-05	0.1	37373010.0	0.0002237362	0.1	37373010.0	7.354512e-12	0.1	37373010.0	0.156935	0.1	37373010.0	6.678986e-11	0.1	37373010.0	3.665517e-13	0.1	37373010.0	4.804496e-16	0.1	37373010.0	5.074195e-14	0.1	37373010.0	2.709181e-26	0.1
37457800.0	0.6853476681999999	0.1	37457800.0	7.215402e-11	0.1	37457800.0	1.786911e-05	0.1	37457800.0	0.0002241855	0.1	37457800.0	7.350435e-12	0.1	37457800.0	0.1572051	0.1	37457800.0	6.675284e-11	0.1	37457800.0	3.663485e-13	0.1	37457800.0	4.801844e-16	0.1	37457800.0	5.071382e-14	0.1	37457800.0	2.707679e-26	0.1
37541290.0	0.6848160029	0.1	37541290.0	7.209848e-11	0.1	37541290.0	1.785537e-05	0.1	37541290.0	0.0002246284	0.1	37541290.0	7.346425e-12	0.1	37541290.0	0.1574708	0.1	37541290.0	6.671642e-11	0.1	37541290.0	3.661487e-13	0.1	37541290.0	4.799235e-16	0.1	37541290.0	5.068616e-14	0.1	37541290.0	2.706202e-26	0.1
37643200.0	0.6841676917999999	0.1	37643200.0	7.203076e-11	0.1	37643200.0	1.783861e-05	0.1	37643200.0	0.00022517	0.1	37643200.0	7.341536e-12	0.1	37643200.0	0.1577947	0.1	37643200.0	6.667202e-11	0.1	37643200.0	3.65905e-13	0.1	37643200.0	4.796054e-16	0.1	37643200.0	5.065242e-14	0.1	37643200.0	2.704401e-26	0.1
37716460.0	0.6837021093000001	0.1	37716460.0	7.198212e-11	0.1	37716460.0	1.782658e-05	0.1	37716460.0	0.0002255599	0.1	37716460.0	7.338024e-12	0.1	37716460.0	0.1580272	0.1	37716460.0	6.664013e-11	0.1	37716460.0	3.657299e-13	0.1	37716460.0	4.79377e-16	0.1	37716460.0	5.062819e-14	0.1	37716460.0	2.703108e-26	0.1
37762690.0	0.6834086421	0.1	37762690.0	7.195145e-11	0.1	37762690.0	1.781899e-05	0.1	37762690.0	0.0002258062	0.1	37762690.0	7.33581e-12	0.1	37762690.0	0.1581739	0.1	37762690.0	6.662002e-11	0.1	37762690.0	3.656196e-13	0.1	37762690.0	4.792329e-16	0.1	37762690.0	5.061292e-14	0.1	37762690.0	2.702292e-26	0.1
37839840.0	0.6829191297	0.1	37839840.0	7.190031e-11	0.1	37839840.0	1.780634e-05	0.1	37839840.0	0.0002262176	0.1	37839840.0	7.332117e-12	0.1	37839840.0	0.1584184	0.1	37839840.0	6.658648e-11	0.1	37839840.0	3.654355e-13	0.1	37839840.0	4.789927e-16	0.1	37839840.0	5.058744e-14	0.1	37839840.0	2.700932e-26	0.1
37907410.0	0.6824909939	0.1	37907410.0	7.185555e-11	0.1	37907410.0	1.779526e-05	0.1	37907410.0	0.0002265784	0.1	37907410.0	7.328886e-12	0.1	37907410.0	0.1586324	0.1	37907410.0	6.655714e-11	0.1	37907410.0	3.652745e-13	0.1	37907410.0	4.787824e-16	0.1	37907410.0	5.056515e-14	0.1	37907410.0	2.699741e-26	0.1
37975330.0	0.6820608558	0.1	37975330.0	7.18106e-11	0.1	37975330.0	1.778414e-05	0.1	37975330.0	0.0002269414	0.1	37975330.0	7.325641e-12	0.1	37975330.0	0.1588472	0.1	37975330.0	6.652767e-11	0.1	37975330.0	3.651128e-13	0.1	37975330.0	4.785713e-16	0.1	37975330.0	5.054276e-14	0.1	37975330.0	2.698546e-26	0.1
38073150.0	0.6814420816	0.1	38073150.0	7.174592e-11	0.1	38073150.0	1.776814e-05	0.1	38073150.0	0.000227465	0.1	38073150.0	7.320971e-12	0.1	38073150.0	0.1591564	0.1	38073150.0	6.648526e-11	0.1	38073150.0	3.6488e-13	0.1	38073150.0	4.782674e-16	0.1	38073150.0	5.051054e-14	0.1	38073150.0	2.696826e-26	0.1
38135890.0	0.6810455856000001	0.1	38135890.0	7.170447e-11	0.1	38135890.0	1.775789e-05	0.1	38135890.0	0.0002278012	0.1	38135890.0	7.31798e-12	0.1	38135890.0	0.1593544	0.1	38135890.0	6.645809e-11	0.1	38135890.0	3.647309e-13	0.1	38135890.0	4.780727e-16	0.1	38135890.0	5.04899e-14	0.1	38135890.0	2.695724e-26	0.1
38148940.0	0.6809631825	0.1	38148940.0	7.169586e-11	0.1	38148940.0	1.775575e-05	0.1	38148940.0	0.0002278712	0.1	38148940.0	7.317358e-12	0.1	38148940.0	0.1593956	0.1	38148940.0	6.645244e-11	0.1	38148940.0	3.646999e-13	0.1	38148940.0	4.780323e-16	0.1	38148940.0	5.048561e-14	0.1	38148940.0	2.695495e-26	0.1
38172260.0	0.6808158982000001	0.1	38172260.0	7.168046e-11	0.1	38172260.0	1.775194e-05	0.1	38172260.0	0.0002279963	0.1	38172260.0	7.316246e-12	0.1	38172260.0	0.1594692	0.1	38172260.0	6.644235e-11	0.1	38172260.0	3.646445e-13	0.1	38172260.0	4.779599e-16	0.1	38172260.0	5.047794e-14	0.1	38172260.0	2.695085e-26	0.1
38220850.0	0.6805093146000001	0.1	38220850.0	7.16484e-11	0.1	38220850.0	1.774401e-05	0.1	38220850.0	0.0002282571	0.1	38220850.0	7.313932e-12	0.1	38220850.0	0.1596224	0.1	38220850.0	6.642133e-11	0.1	38220850.0	3.645292e-13	0.1	38220850.0	4.778093e-16	0.1	38220850.0	5.046197e-14	0.1	38220850.0	2.694233e-26	0.1
38311150.0	0.6799399022	0.1	38311150.0	7.158886e-11	0.1	38311150.0	1.772928e-05	0.1	38311150.0	0.0002287424	0.1	38311150.0	7.309634e-12	0.1	38311150.0	0.1599068	0.1	38311150.0	6.63823e-11	0.1	38311150.0	3.643149e-13	0.1	38311150.0	4.775296e-16	0.1	38311150.0	5.043232e-14	0.1	38311150.0	2.692649e-26	0.1
38427410.0	0.6792076861999999	0.1	38427410.0	7.151229e-11	0.1	38427410.0	1.771033e-05	0.1	38427410.0	0.0002293682	0.1	38427410.0	7.304107e-12	0.1	38427410.0	0.1602726	0.1	38427410.0	6.633211e-11	0.1	38427410.0	3.640395e-13	0.1	38427410.0	4.771698e-16	0.1	38427410.0	5.039418e-14	0.1	38427410.0	2.690613e-26	0.1
38460960.0	0.6789966221	0.1	38460960.0	7.149021e-11	0.1	38460960.0	1.770487e-05	0.1	38460960.0	0.000229549	0.1	38460960.0	7.302513e-12	0.1	38460960.0	0.1603781	0.1	38460960.0	6.631763e-11	0.1	38460960.0	3.6396e-13	0.1	38460960.0	4.770661e-16	0.1	38460960.0	5.038319e-14	0.1	38460960.0	2.690026e-26	0.1
38480180.0	0.6788757709000001	0.1	38480180.0	7.147757e-11	0.1	38480180.0	1.770174e-05	0.1	38480180.0	0.0002296526	0.1	38480180.0	7.301601e-12	0.1	38480180.0	0.1604384	0.1	38480180.0	6.630935e-11	0.1	38480180.0	3.639146e-13	0.1	38480180.0	4.770067e-16	0.1	38480180.0	5.037689e-14	0.1	38480180.0	2.68969e-26	0.1
38514590.0	0.6786594001999999	0.1	38514590.0	7.145494e-11	0.1	38514590.0	1.769614e-05	0.1	38514590.0	0.0002298382	0.1	38514590.0	7.299967e-12	0.1	38514590.0	0.1605465	0.1	38514590.0	6.629451e-11	0.1	38514590.0	3.638332e-13	0.1	38514590.0	4.769004e-16	0.1	38514590.0	5.036562e-14	0.1	38514590.0	2.689088e-26	0.1
38564360.0	0.6783467089999999	0.1	38564360.0	7.142223e-11	0.1	38564360.0	1.768805e-05	0.1	38564360.0	0.0002301068	0.1	38564360.0	7.297606e-12	0.1	38564360.0	0.1607027	0.1	38564360.0	6.627307e-11	0.1	38564360.0	3.637155e-13	0.1	38564360.0	4.767467e-16	0.1	38564360.0	5.034933e-14	0.1	38564360.0	2.688219e-26	0.1
38593590.0	0.6781631792999999	0.1	38593590.0	7.140303e-11	0.1	38593590.0	1.76833e-05	0.1	38593590.0	0.0002302647	0.1	38593590.0	7.29622e-12	0.1	38593590.0	0.1607944	0.1	38593590.0	6.626048e-11	0.1	38593590.0	3.636464e-13	0.1	38593590.0	4.766564e-16	0.1	38593590.0	5.033977e-14	0.1	38593590.0	2.687708e-26	0.1
38652060.0	0.6777962201	0.1	38652060.0	7.136464e-11	0.1	38652060.0	1.76738e-05	0.1	38652060.0	0.0002305807	0.1	38652060.0	7.293449e-12	0.1	38652060.0	0.1609778	0.1	38652060.0	6.623531e-11	0.1	38652060.0	3.635083e-13	0.1	38652060.0	4.76476e-16	0.1	38652060.0	5.032065e-14	0.1	38652060.0	2.686687e-26	0.1
38680340.0	0.6776186982	0.1	38680340.0	7.134608e-11	0.1	38680340.0	1.76692e-05	0.1	38680340.0	0.0002307337	0.1	38680340.0	7.292109e-12	0.1	38680340.0	0.1610664	0.1	38680340.0	6.622315e-11	0.1	38680340.0	3.634415e-13	0.1	38680340.0	4.763888e-16	0.1	38680340.0	5.03114e-14	0.1	38680340.0	2.686194e-26	0.1
38699840.0	0.6774964452	0.1	38699840.0	7.133329e-11	0.1	38699840.0	1.766604e-05	0.1	38699840.0	0.0002308391	0.1	38699840.0	7.291186e-12	0.1	38699840.0	0.1611275	0.1	38699840.0	6.621476e-11	0.1	38699840.0	3.633955e-13	0.1	38699840.0	4.763287e-16	0.1	38699840.0	5.030503e-14	0.1	38699840.0	2.685854e-26	0.1
38735340.0	0.6772739668	0.1	38735340.0	7.131e-11	0.1	38735340.0	1.766028e-05	0.1	38735340.0	0.0002310313	0.1	38735340.0	7.289505e-12	0.1	38735340.0	0.1612387	0.1	38735340.0	6.61995e-11	0.1	38735340.0	3.633117e-13	0.1	38735340.0	4.762193e-16	0.1	38735340.0	5.029344e-14	0.1	38735340.0	2.685235e-26	0.1
38789120.0	0.6769370451999999	0.1	38789120.0	7.127475e-11	0.1	38789120.0	1.765155e-05	0.1	38789120.0	0.0002313226	0.1	38789120.0	7.28696e-12	0.1	38789120.0	0.161407	0.1	38789120.0	6.617639e-11	0.1	38789120.0	3.631849e-13	0.1	38789120.0	4.760536e-16	0.1	38789120.0	5.027588e-14	0.1	38789120.0	2.684297e-26	0.1
38825490.0	0.6767093603000001	0.1	38825490.0	7.125092e-11	0.1	38825490.0	1.764566e-05	0.1	38825490.0	0.0002315197	0.1	38825490.0	7.28524e-12	0.1	38825490.0	0.1615208	0.1	38825490.0	6.616077e-11	0.1	38825490.0	3.630991e-13	0.1	38825490.0	4.759416e-16	0.1	38825490.0	5.026401e-14	0.1	38825490.0	2.683663e-26	0.1
38842830.0	0.6766007245000001	0.1	38842830.0	7.123956e-11	0.1	38842830.0	1.764285e-05	0.1	38842830.0	0.0002316138	0.1	38842830.0	7.28442e-12	0.1	38842830.0	0.161575	0.1	38842830.0	6.615332e-11	0.1	38842830.0	3.630583e-13	0.1	38842830.0	4.758882e-16	0.1	38842830.0	5.025836e-14	0.1	38842830.0	2.683361e-26	0.1
38873840.0	0.6764066817	0.1	38873840.0	7.121926e-11	0.1	38873840.0	1.763782e-05	0.1	38873840.0	0.000231782	0.1	38873840.0	7.282955e-12	0.1	38873840.0	0.1616719	0.1	38873840.0	6.614001e-11	0.1	38873840.0	3.629852e-13	0.1	38873840.0	4.757928e-16	0.1	38873840.0	5.024825e-14	0.1	38873840.0	2.682822e-26	0.1
38917040.0	0.6761365437000001	0.1	38917040.0	7.119098e-11	0.1	38917040.0	1.763082e-05	0.1	38917040.0	0.0002320165	0.1	38917040.0	7.280913e-12	0.1	38917040.0	0.1618069	0.1	38917040.0	6.612148e-11	0.1	38917040.0	3.628835e-13	0.1	38917040.0	4.756599e-16	0.1	38917040.0	5.023416e-14	0.1	38917040.0	2.68207e-26	0.1
38968890.0	0.6758125382	0.1	38968890.0	7.115706e-11	0.1	38968890.0	1.762243e-05	0.1	38968890.0	0.0002322981	0.1	38968890.0	7.278465e-12	0.1	38968890.0	0.1619688	0.1	38968890.0	6.609924e-11	0.1	38968890.0	3.627615e-13	0.1	38968890.0	4.755005e-16	0.1	38968890.0	5.021727e-14	0.1	38968890.0	2.681168e-26	0.1
39046660.0	0.6753268305	0.1	39046660.0	7.110623e-11	0.1	39046660.0	1.760985e-05	0.1	39046660.0	0.000232721	0.1	39046660.0	7.274796e-12	0.1	39046660.0	0.1622115	0.1	39046660.0	6.606592e-11	0.1	39046660.0	3.625786e-13	0.1	39046660.0	4.752616e-16	0.1	39046660.0	5.019196e-14	0.1	39046660.0	2.679816e-26	0.1
39156780.0	0.6746398711999999	0.1	39156780.0	7.103433e-11	0.1	39156780.0	1.759206e-05	0.1	39156780.0	0.0002333206	0.1	39156780.0	7.269607e-12	0.1	39156780.0	0.1625546	0.1	39156780.0	6.601879e-11	0.1	39156780.0	3.6232e-13	0.1	39156780.0	4.749237e-16	0.1	39156780.0	5.015615e-14	0.1	39156780.0	2.677905e-26	0.1
39340800.0	0.6734942377	0.1	39340800.0	7.091439e-11	0.1	39340800.0	1.756238e-05	0.1	39340800.0	0.000234325	0.1	39340800.0	7.260949e-12	0.1	39340800.0	0.1631269	0.1	39340800.0	6.594017e-11	0.1	39340800.0	3.618885e-13	0.1	39340800.0	4.743599e-16	0.1	39340800.0	5.009642e-14	0.1	39340800.0	2.674715e-26	0.1
39428440.0	0.6729495563	0.1	39428440.0	7.085735e-11	0.1	39428440.0	1.754826e-05	0.1	39428440.0	0.0002348044	0.1	39428440.0	7.256832e-12	0.1	39428440.0	0.163399	0.1	39428440.0	6.590278e-11	0.1	39428440.0	3.616833e-13	0.1	39428440.0	4.740918e-16	0.1	39428440.0	5.006801e-14	0.1	39428440.0	2.673199e-26	0.1
39450390.0	0.6728133858	0.1	39450390.0	7.084309e-11	0.1	39450390.0	1.754473e-05	0.1	39450390.0	0.0002349245	0.1	39450390.0	7.255802e-12	0.1	39450390.0	0.1634671	0.1	39450390.0	6.589343e-11	0.1	39450390.0	3.61632e-13	0.1	39450390.0	4.740247e-16	0.1	39450390.0	5.006091e-14	0.1	39450390.0	2.672819e-26	0.1
39487490.0	0.6725829976	0.1	39487490.0	7.081897e-11	0.1	39487490.0	1.753876e-05	0.1	39487490.0	0.0002351277	0.1	39487490.0	7.254061e-12	0.1	39487490.0	0.1635822	0.1	39487490.0	6.587762e-11	0.1	39487490.0	3.615452e-13	0.1	39487490.0	4.739113e-16	0.1	39487490.0	5.00489e-14	0.1	39487490.0	2.672178e-26	0.1
39546470.0	0.6722170398	0.1	39546470.0	7.078065e-11	0.1	39546470.0	1.752928e-05	0.1	39546470.0	0.0002354509	0.1	39546470.0	7.251295e-12	0.1	39546470.0	0.163765	0.1	39546470.0	6.58525e-11	0.1	39546470.0	3.614073e-13	0.1	39546470.0	4.737311e-16	0.1	39546470.0	5.002981e-14	0.1	39546470.0	2.671159e-26	0.1
39647040.0	0.67159376	0.1	39647040.0	7.071537e-11	0.1	39647040.0	1.751312e-05	0.1	39647040.0	0.0002360027	0.1	39647040.0	7.246583e-12	0.1	39647040.0	0.1640764	0.1	39647040.0	6.58097e-11	0.1	39647040.0	3.611725e-13	0.1	39647040.0	4.734242e-16	0.1	39647040.0	4.99973e-14	0.1	39647040.0	2.669423e-26	0.1
39758470.0	0.6709040971	0.1	39758470.0	7.064313e-11	0.1	39758470.0	1.749525e-05	0.1	39758470.0	0.0002366151	0.1	39758470.0	7.241368e-12	0.1	39758470.0	0.1644209	0.1	39758470.0	6.576235e-11	0.1	39758470.0	3.609126e-13	0.1	39758470.0	4.730846e-16	0.1	39758470.0	4.996132e-14	0.1	39758470.0	2.667502e-26	0.1
39864530.0	0.670248477	0.1	39864530.0	7.057446e-11	0.1	39864530.0	1.747825e-05	0.1	39864530.0	0.000237199	0.1	39864530.0	7.236411e-12	0.1	39864530.0	0.1647484	0.1	39864530.0	6.571733e-11	0.1	39864530.0	3.606655e-13	0.1	39864530.0	4.727617e-16	0.1	39864530.0	4.992712e-14	0.1	39864530.0	2.665676e-26	0.1
39915280.0	0.669935285	0.1	39915280.0	7.054164e-11	0.1	39915280.0	1.747013e-05	0.1	39915280.0	0.0002374787	0.1	39915280.0	7.234042e-12	0.1	39915280.0	0.1649049	0.1	39915280.0	6.569581e-11	0.1	39915280.0	3.605474e-13	0.1	39915280.0	4.726073e-16	0.1	39915280.0	4.991078e-14	0.1	39915280.0	2.664804e-26	0.1
39961470.0	0.6696502284	0.1	39961470.0	7.051178e-11	0.1	39961470.0	1.746274e-05	0.1	39961470.0	0.0002377334	0.1	39961470.0	7.231886e-12	0.1	39961470.0	0.1650473	0.1	39961470.0	6.567624e-11	0.1	39961470.0	3.6044e-13	0.1	39961470.0	4.724669e-16	0.1	39961470.0	4.98959e-14	0.1	39961470.0	2.66401e-26	0.1
40013520.0	0.6693292268	0.1	40013520.0	7.047815e-11	0.1	40013520.0	1.745441e-05	0.1	40013520.0	0.0002380207	0.1	40013520.0	7.229459e-12	0.1	40013520.0	0.1652076	0.1	40013520.0	6.565419e-11	0.1	40013520.0	3.60319e-13	0.1	40013520.0	4.723087e-16	0.1	40013520.0	4.987915e-14	0.1	40013520.0	2.663115e-26	0.1
40086390.0	0.6688803651	0.1	40086390.0	7.04311e-11	0.1	40086390.0	1.744277e-05	0.1	40086390.0	0.0002384233	0.1	40086390.0	7.226063e-12	0.1	40086390.0	0.1654319	0.1	40086390.0	6.562335e-11	0.1	40086390.0	3.601497e-13	0.1	40086390.0	4.720875e-16	0.1	40086390.0	4.985572e-14	0.1	40086390.0	2.661864e-26	0.1
40169670.0	0.6683677237	0.1	40169670.0	7.037739e-11	0.1	40169670.0	1.742948e-05	0.1	40169670.0	0.0002388839	0.1	40169670.0	7.222185e-12	0.1	40169670.0	0.165688	0.1	40169670.0	6.558813e-11	0.1	40169670.0	3.599565e-13	0.1	40169670.0	4.718348e-16	0.1	40169670.0	4.982897e-14	0.1	40169670.0	2.660436e-26	0.1
40271770.0	0.6677399384	0.1	40271770.0	7.031161e-11	0.1	40271770.0	1.741319e-05	0.1	40271770.0	0.0002394493	0.1	40271770.0	7.217436e-12	0.1	40271770.0	0.1660016	0.1	40271770.0	6.554501e-11	0.1	40271770.0	3.597198e-13	0.1	40271770.0	4.715254e-16	0.1	40271770.0	4.97962e-14	0.1	40271770.0	2.658686e-26	0.1
40286250.0	0.6676510271	0.1	40286250.0	7.030229e-11	0.1	40286250.0	1.741089e-05	0.1	40286250.0	0.0002395296	0.1	40286250.0	7.216763e-12	0.1	40286250.0	0.166046	0.1	40286250.0	6.553889e-11	0.1	40286250.0	3.596862e-13	0.1	40286250.0	4.714816e-16	0.1	40286250.0	4.979156e-14	0.1	40286250.0	2.658439e-26	0.1
40315210.0	0.6674732046	0.1	40315210.0	7.028365e-11	0.1	40315210.0	1.740627e-05	0.1	40315210.0	0.0002396901	0.1	40315210.0	7.215417e-12	0.1	40315210.0	0.1661349	0.1	40315210.0	6.552667e-11	0.1	40315210.0	3.596192e-13	0.1	40315210.0	4.713939e-16	0.1	40315210.0	4.978228e-14	0.1	40315210.0	2.657943e-26	0.1
40364840.0	0.6671685234	0.1	40364840.0	7.025171e-11	0.1	40364840.0	1.739837e-05	0.1	40364840.0	0.0002399655	0.1	40364840.0	7.213112e-12	0.1	40364840.0	0.1662871	0.1	40364840.0	6.550574e-11	0.1	40364840.0	3.595043e-13	0.1	40364840.0	4.712437e-16	0.1	40364840.0	4.976637e-14	0.1	40364840.0	2.657094e-26	0.1
40446020.0	0.6666706003999999	0.1	40446020.0	7.019953e-11	0.1	40446020.0	1.738545e-05	0.1	40446020.0	0.0002404164	0.1	40446020.0	7.209344e-12	0.1	40446020.0	0.1665358	0.1	40446020.0	6.547152e-11	0.1	40446020.0	3.593165e-13	0.1	40446020.0	4.709982e-16	0.1	40446020.0	4.974037e-14	0.1	40446020.0	2.655706e-26	0.1
40521010.0	0.6662111256000001	0.1	40521010.0	7.015137e-11	0.1	40521010.0	1.737353e-05	0.1	40521010.0	0.0002408332	0.1	40521010.0	7.205867e-12	0.1	40521010.0	0.1667653	0.1	40521010.0	6.543995e-11	0.1	40521010.0	3.591432e-13	0.1	40521010.0	4.707716e-16	0.1	40521010.0	4.971639e-14	0.1	40521010.0	2.654425e-26	0.1
40572190.0	0.6658978336000001	0.1	40572190.0	7.011852e-11	0.1	40572190.0	1.73654e-05	0.1	40572190.0	0.000241118	0.1	40572190.0	7.203496e-12	0.1	40572190.0	0.1669218	0.1	40572190.0	6.541841e-11	0.1	40572190.0	3.59025e-13	0.1	40572190.0	4.706171e-16	0.1	40572190.0	4.970002e-14	0.1	40572190.0	2.653551e-26	0.1
40590760.0	0.6657841914	0.1	40590760.0	7.010661e-11	0.1	40590760.0	1.736246e-05	0.1	40590760.0	0.0002412214	0.1	40590760.0	7.202636e-12	0.1	40590760.0	0.1669786	0.1	40590760.0	6.54106e-11	0.1	40590760.0	3.589821e-13	0.1	40590760.0	4.705611e-16	0.1	40590760.0	4.969409e-14	0.1	40590760.0	2.653234e-26	0.1
40624030.0	0.6655806368	0.1	40624030.0	7.008528e-11	0.1	40624030.0	1.735718e-05	0.1	40624030.0	0.0002414067	0.1	40624030.0	7.201095e-12	0.1	40624030.0	0.1670803	0.1	40624030.0	6.539661e-11	0.1	40624030.0	3.589053e-13	0.1	40624030.0	4.704607e-16	0.1	40624030.0	4.968346e-14	0.1	40624030.0	2.652667e-26	0.1
40668210.0	0.6653105988	0.1	40668210.0	7.005696e-11	0.1	40668210.0	1.735017e-05	0.1	40668210.0	0.0002416529	0.1	40668210.0	7.199051e-12	0.1	40668210.0	0.1672152	0.1	40668210.0	6.537804e-11	0.1	40668210.0	3.588034e-13	0.1	40668210.0	4.703274e-16	0.1	40668210.0	4.966935e-14	0.1	40668210.0	2.651914e-26	0.1
40727270.0	0.6649496473000001	0.1	40727270.0	7.001912e-11	0.1	40727270.0	1.73408e-05	0.1	40727270.0	0.0002419823	0.1	40727270.0	7.196319e-12	0.1	40727270.0	0.1673955	0.1	40727270.0	6.535323e-11	0.1	40727270.0	3.586673e-13	0.1	40727270.0	4.701494e-16	0.1	40727270.0	4.965051e-14	0.1	40727270.0	2.650908e-26	0.1
40781340.0	0.6646195342000001	0.1	40781340.0	6.998451e-11	0.1	40781340.0	1.733223e-05	0.1	40781340.0	0.0002422841	0.1	40781340.0	7.19382e-12	0.1	40781340.0	0.1675604	0.1	40781340.0	6.533053e-11	0.1	40781340.0	3.585427e-13	0.1	40781340.0	4.699866e-16	0.1	40781340.0	4.963326e-14	0.1	40781340.0	2.649987e-26	0.1
40794950.0	0.6645364303	0.1	40794950.0	6.99758e-11	0.1	40794950.0	1.733008e-05	0.1	40794950.0	0.0002423601	0.1	40794950.0	7.193191e-12	0.1	40794950.0	0.1676019	0.1	40794950.0	6.532482e-11	0.1	40794950.0	3.585114e-13	0.1	40794950.0	4.699456e-16	0.1	40794950.0	4.962892e-14	0.1	40794950.0	2.649755e-26	0.1
40823310.0	0.6643634138	0.1	40823310.0	6.995766e-11	0.1	40823310.0	1.732559e-05	0.1	40823310.0	0.0002425185	0.1	40823310.0	7.191881e-12	0.1	40823310.0	0.1676884	0.1	40823310.0	6.531293e-11	0.1	40823310.0	3.584461e-13	0.1	40823310.0	4.698602e-16	0.1	40823310.0	4.961989e-14	0.1	40823310.0	2.649273e-26	0.1
40880680.0	0.6640134761	0.1	40880680.0	6.992098e-11	0.1	40880680.0	1.731651e-05	0.1	40880680.0	0.0002428391	0.1	40880680.0	7.189232e-12	0.1	40880680.0	0.1678631	0.1	40880680.0	6.528887e-11	0.1	40880680.0	3.583141e-13	0.1	40880680.0	4.696876e-16	0.1	40880680.0	4.960161e-14	0.1	40880680.0	2.648297e-26	0.1
40909370.0	0.6638387574	0.1	40909370.0	6.990264e-11	0.1	40909370.0	1.731197e-05	0.1	40909370.0	0.0002429996	0.1	40909370.0	7.187908e-12	0.1	40909370.0	0.1679505	0.1	40909370.0	6.527685e-11	0.1	40909370.0	3.582481e-13	0.1	40909370.0	4.696013e-16	0.1	40909370.0	4.959248e-14	0.1	40909370.0	2.647809e-26	0.1
