Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
2.229505e-08	0.0568779	0.1	2.229505e-08	4.740538e-109	0.1	2.229505e-08	0.0008625611	0.1	2.229505e-08	4.740538e-109	0.1	2.229505e-08	0.04157151	0.1	2.229505e-08	0.3938503	0.1	2.229505e-08	0.01815962	0.1	2.229505e-08	0.009374292	0.1	2.229505e-08	0.003344014	0.1	2.229505e-08	0.004822345	0.1	2.229505e-08	7.711124e-06	0.1
2.325415e-08	0.05174721	0.1	2.325415e-08	4.784372e-109	0.1	2.325415e-08	0.0008510678	0.1	2.325415e-08	4.784372e-109	0.1	2.325415e-08	0.04010351	0.1	2.325415e-08	0.3991155	0.1	2.325415e-08	0.01741554	0.1	2.325415e-08	0.009006537	0.1	2.325415e-08	0.003412473	0.1	2.325415e-08	0.004639848	0.1	2.325415e-08	7.448111e-06	0.1
2.436792e-08	0.04641556	0.1	2.436792e-08	4.832405e-109	0.1	2.436792e-08	0.0008368776	0.1	2.436792e-08	4.832405e-109	0.1	2.436792e-08	0.03848636	0.1	2.436792e-08	0.4047453	0.1	2.436792e-08	0.01660356	0.1	2.436792e-08	0.008604236	0.1	2.436792e-08	0.00348725	0.1	2.436792e-08	0.004439888	0.1	2.436792e-08	7.157952e-06	0.1
2.552035e-08	0.04152301	0.1	2.552035e-08	4.879265e-109	0.1	2.552035e-08	0.0008214523	0.1	2.552035e-08	4.879265e-109	0.1	2.552035e-08	0.03690723	0.1	2.552035e-08	0.4100766	0.1	2.552035e-08	0.01581777	0.1	2.552035e-08	0.008213988	0.1	2.552035e-08	0.003559684	0.1	2.552035e-08	0.004245611	0.1	2.552035e-08	6.874216e-06	0.1
2.667279e-08	0.03718672	0.1	2.667279e-08	4.923609e-109	0.1	2.667279e-08	0.0008054686	0.1	2.667279e-08	4.923609e-109	0.1	2.667279e-08	0.03541839	0.1	2.667279e-08	0.4149571	0.1	2.667279e-08	0.01508282	0.1	2.667279e-08	0.00784822	0.1	2.667279e-08	0.003627488	0.1	2.667279e-08	0.004063249	0.1	2.667279e-08	6.606369e-06	0.1
2.782523e-08	0.03333823	0.1	2.782523e-08	4.965764e-109	0.1	2.782523e-08	0.0007890972	0.1	2.782523e-08	4.965764e-109	0.1	2.782523e-08	0.0340143	0.1	2.782523e-08	0.419433	0.1	2.782523e-08	0.01439465	0.1	2.782523e-08	0.007505085	0.1	2.782523e-08	0.003691022	0.1	2.782523e-08	0.003891934	0.1	2.782523e-08	6.353491e-06	0.1
2.897767e-08	0.02991842	0.1	2.897767e-08	5.006009e-109	0.1	2.897767e-08	0.0007724835	0.1	2.897767e-08	5.006009e-109	0.1	2.897767e-08	0.03268958	0.1	2.897767e-08	0.4235449	0.1	2.897767e-08	0.01374959	0.1	2.897767e-08	0.007182895	0.1	2.897767e-08	0.003750606	0.1	2.897767e-08	0.003730865	0.1	2.897767e-08	6.114674e-06	0.1
3.013011e-08	0.02687607	0.1	3.013011e-08	5.044585e-109	0.1	3.013011e-08	0.0007557511	0.1	3.013011e-08	5.044585e-109	0.1	3.013011e-08	0.03143911	0.1	3.013011e-08	0.4273288	0.1	3.013011e-08	0.01314433	0.1	3.013011e-08	0.006880105	0.1	3.013011e-08	0.00380653	0.1	3.013011e-08	0.003579302	0.1	3.013011e-08	5.889038e-06	0.1
3.146727e-08	0.02376066	0.1	3.146727e-08	5.087528e-109	0.1	3.146727e-08	0.0007363259	0.1	3.146727e-08	5.087528e-109	0.1	3.146727e-08	0.03007485	0.1	3.146727e-08	0.4313501	0.1	3.146727e-08	0.01248799	0.1	3.146727e-08	0.006551236	0.1	3.146727e-08	0.003867177	0.1	3.146727e-08	0.003414467	0.1	3.146727e-08	5.642652e-06	0.1
3.285061e-08	0.02094577	0.1	3.285061e-08	5.130182e-109	0.1	3.285061e-08	0.0007163555	0.1	3.285061e-08	5.130182e-109	0.1	3.285061e-08	0.02875426	0.1	3.285061e-08	0.4351373	0.1	3.285061e-08	0.01185667	0.1	3.285061e-08	0.00623437	0.1	3.285061e-08	0.003925498	0.1	3.285061e-08	0.00325542	0.1	3.285061e-08	5.403935e-06	0.1
3.423396e-08	0.01848989	0.1	3.423396e-08	5.171294e-109	0.1	3.423396e-08	0.0006966347	0.1	3.423396e-08	5.171294e-109	0.1	3.423396e-08	0.02751887	0.1	3.423396e-08	0.4385869	0.1	3.423396e-08	0.0112697	0.1	3.423396e-08	0.005939286	0.1	3.423396e-08	0.003979683	0.1	3.423396e-08	0.003107092	0.1	3.423396e-08	5.180422e-06	0.1
3.56173e-08	0.01634459	0.1	3.56173e-08	5.211087e-109	0.1	3.56173e-08	0.0006772628	0.1	3.56173e-08	5.211087e-109	0.1	3.56173e-08	0.02636204	0.1	3.56173e-08	0.4417359	0.1	3.56173e-08	0.01072336	0.1	3.56173e-08	0.005664187	0.1	3.56173e-08	0.004030059	0.1	3.56173e-08	0.002968607	0.1	3.56173e-08	4.970944e-06	0.1
3.700065e-08	0.01446837	0.1	3.700065e-08	5.24975e-109	0.1	3.700065e-08	0.0006583187	0.1	3.700065e-08	5.24975e-109	0.1	3.700065e-08	0.02527773	0.1	3.700065e-08	0.4446163	0.1	3.700065e-08	0.01021429	0.1	3.700065e-08	0.005407449	0.1	3.700065e-08	0.004076922	0.1	3.700065e-08	0.002839175	0.1	3.700065e-08	4.774431e-06	0.1
3.838399e-08	0.01282565	0.1	3.838399e-08	5.287444e-109	0.1	3.838399e-08	0.0006398638	0.1	3.838399e-08	5.287444e-109	0.1	3.838399e-08	0.02426039	0.1	3.838399e-08	0.4472566	0.1	3.838399e-08	0.00973948	0.1	3.838399e-08	0.005167605	0.1	3.838399e-08	0.004120535	0.1	3.838399e-08	0.002718079	0.1	3.838399e-08	4.589899e-06	0.1
3.976734e-08	0.0113858	0.1	3.976734e-08	5.324308e-109	0.1	3.976734e-08	0.0006219452	0.1	3.976734e-08	5.324308e-109	0.1	3.976734e-08	0.02330499	0.1	3.976734e-08	0.4496814	0.1	3.976734e-08	0.009296188	0.1	3.976734e-08	0.004943325	0.1	3.976734e-08	0.00416114	0.1	3.976734e-08	0.002604668	0.1	3.976734e-08	4.416448e-06	0.1
4.115068e-08	0.01012241	0.1	4.115068e-08	5.360459e-109	0.1	4.115068e-08	0.0006045975	0.1	4.115068e-08	5.360459e-109	0.1	4.115068e-08	0.0224069	0.1	4.115068e-08	0.4519127	0.1	4.115068e-08	0.00888195	0.1	4.115068e-08	0.004733405	0.1	4.115068e-08	0.004198954	0.1	4.115068e-08	0.002498352	0.1	4.115068e-08	4.253256e-06	0.1
