Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
390844200.0	0.06698983874	0.1	390844200.0	9.371457e-11	0.1	390844200.0	2.375906e-05	0.1	390844200.0	0.1275563	0.1	390844200.0	1.934512e-13	0.1	390844200.0	0.4027151	0.1	390844200.0	1.755744e-12	0.1	390844200.0	9.653385e-15	0.1	390844200.0	3.543984e-17	0.1	390844200.0	1.335163e-15	0.1	390844200.0	8.37088e-28	0.1
390883700.0	0.06697441949	0.1	390883700.0	9.369461e-11	0.1	390883700.0	2.375404e-05	0.1	390883700.0	0.1275609	0.1	390883700.0	1.93428e-13	0.1	390883700.0	0.4027205	0.1	390883700.0	1.755534e-12	0.1	390883700.0	9.652228e-15	0.1	390883700.0	3.543593e-17	0.1	390883700.0	1.335003e-15	0.1	390883700.0	8.369877e-28	0.1
390919900.0	0.06696032190000001	0.1	390919900.0	9.367636e-11	0.1	390919900.0	2.374946e-05	0.1	390919900.0	0.1275651	0.1	390919900.0	1.934068e-13	0.1	390919900.0	0.4027254	0.1	390919900.0	1.755342e-12	0.1	390919900.0	9.651171e-15	0.1	390919900.0	3.543237e-17	0.1	390919900.0	1.334857e-15	0.1	390919900.0	8.36896e-28	0.1
390984200.0	0.06693525061	0.1	390984200.0	9.364392e-11	0.1	390984200.0	2.37413e-05	0.1	390984200.0	0.1275725	0.1	390984200.0	1.933692e-13	0.1	390984200.0	0.4027342	0.1	390984200.0	1.755001e-12	0.1	390984200.0	9.649291e-15	0.1	390984200.0	3.542602e-17	0.1	390984200.0	1.334597e-15	0.1	390984200.0	8.36733e-28	0.1
391071600.0	0.06690122815	0.1	391071600.0	9.359989e-11	0.1	391071600.0	2.373023e-05	0.1	391071600.0	0.1275826	0.1	391071600.0	1.933181e-13	0.1	391071600.0	0.4027462	0.1	391071600.0	1.754538e-12	0.1	391071600.0	9.646738e-15	0.1	391071600.0	3.54174e-17	0.1	391071600.0	1.334244e-15	0.1	391071600.0	8.365117e-28	0.1
391177900.0	0.06685985652	0.1	391177900.0	9.354635e-11	0.1	391177900.0	2.371677e-05	0.1	391177900.0	0.127595	0.1	391177900.0	1.93256e-13	0.1	391177900.0	0.4027607	0.1	391177900.0	1.753974e-12	0.1	391177900.0	9.643634e-15	0.1	391177900.0	3.540693e-17	0.1	391177900.0	1.333814e-15	0.1	391177900.0	8.362425e-28	0.1
391288600.0	0.06681679278	0.1	391288600.0	9.349062e-11	0.1	391288600.0	2.370276e-05	0.1	391288600.0	0.1276078	0.1	391288600.0	1.931913e-13	0.1	391288600.0	0.4027759	0.1	391288600.0	1.753388e-12	0.1	391288600.0	9.640402e-15	0.1	391288600.0	3.539602e-17	0.1	391288600.0	1.333367e-15	0.1	391288600.0	8.359622e-28	0.1
391357700.0	0.06678988921	0.1	391357700.0	9.345581e-11	0.1	391357700.0	2.369401e-05	0.1	391357700.0	0.1276158	0.1	391357700.0	1.931509e-13	0.1	391357700.0	0.4027853	0.1	391357700.0	1.753021e-12	0.1	391357700.0	9.638383e-15	0.1	391357700.0	3.538921e-17	0.1	391357700.0	1.333088e-15	0.1	391357700.0	8.357872e-28	0.1
391412500.0	0.06676859263	0.1	391412500.0	9.342825e-11	0.1	391412500.0	2.368708e-05	0.1	391412500.0	0.1276221	0.1	391412500.0	1.931189e-13	0.1	391412500.0	0.4027928	0.1	391412500.0	1.752731e-12	0.1	391412500.0	9.636784e-15	0.1	391412500.0	3.538381e-17	0.1	391412500.0	1.332867e-15	0.1	391412500.0	8.356485e-28	0.1
391494400.0	0.06673678293	0.1	391494400.0	9.338708e-11	0.1	391494400.0	2.367673e-05	0.1	391494400.0	0.1276316	0.1	391494400.0	1.93071e-13	0.1	391494400.0	0.402804	0.1	391494400.0	1.752298e-12	0.1	391494400.0	9.634395e-15	0.1	391494400.0	3.537575e-17	0.1	391494400.0	1.332537e-15	0.1	391494400.0	8.354413e-28	0.1
391554200.0	0.06671356396	0.1	391554200.0	9.335703e-11	0.1	391554200.0	2.366918e-05	0.1	391554200.0	0.1276385	0.1	391554200.0	1.930361e-13	0.1	391554200.0	0.4028121	0.1	391554200.0	1.751981e-12	0.1	391554200.0	9.632651e-15	0.1	391554200.0	3.536986e-17	0.1	391554200.0	1.332295e-15	0.1	391554200.0	8.352901e-28	0.1
391661900.0	0.06667178182000001	0.1	391661900.0	9.330297e-11	0.1	391661900.0	2.365559e-05	0.1	391661900.0	0.1276509	0.1	391661900.0	1.929733e-13	0.1	391661900.0	0.4028268	0.1	391661900.0	1.751412e-12	0.1	391661900.0	9.629513e-15	0.1	391661900.0	3.535927e-17	0.1	391661900.0	1.331861e-15	0.1	391661900.0	8.35018e-28	0.1
391721700.0	0.06664859288	0.1	391721700.0	9.327295e-11	0.1	391721700.0	2.364804e-05	0.1	391721700.0	0.1276578	0.1	391721700.0	1.929384e-13	0.1	391721700.0	0.402835	0.1	391721700.0	1.751095e-12	0.1	391721700.0	9.62777e-15	0.1	391721700.0	3.535339e-17	0.1	391721700.0	1.33162e-15	0.1	391721700.0	8.348668e-28	0.1
391781500.0	0.06662540394000001	0.1	391781500.0	9.324295e-11	0.1	391781500.0	2.36405e-05	0.1	391781500.0	0.1276647	0.1	391781500.0	1.929036e-13	0.1	391781500.0	0.4028431	0.1	391781500.0	1.750779e-12	0.1	391781500.0	9.626027e-15	0.1	391781500.0	3.534751e-17	0.1	391781500.0	1.331379e-15	0.1	391781500.0	8.347157e-28	0.1
391887500.0	0.06658432267	0.1	391887500.0	9.318978e-11	0.1	391887500.0	2.362713e-05	0.1	391887500.0	0.127677	0.1	391887500.0	1.928417e-13	0.1	391887500.0	0.4028575	0.1	391887500.0	1.750219e-12	0.1	391887500.0	9.622939e-15	0.1	391887500.0	3.533708e-17	0.1	391887500.0	1.330952e-15	0.1	391887500.0	8.344479e-28	0.1
391982900.0	0.06654735654999999	0.1	391982900.0	9.314195e-11	0.1	391982900.0	2.361511e-05	0.1	391982900.0	0.127688	0.1	391982900.0	1.927861e-13	0.1	391982900.0	0.4028705	0.1	391982900.0	1.749715e-12	0.1	391982900.0	9.62016e-15	0.1	391982900.0	3.532771e-17	0.1	391982900.0	1.330568e-15	0.1	391982900.0	8.34207e-28	0.1
392035900.0	0.06652684094	0.1	392035900.0	9.31154e-11	0.1	392035900.0	2.360843e-05	0.1	392035900.0	0.1276941	0.1	392035900.0	1.927552e-13	0.1	392035900.0	0.4028777	0.1	392035900.0	1.749435e-12	0.1	392035900.0	9.618617e-15	0.1	392035900.0	3.53225e-17	0.1	392035900.0	1.330354e-15	0.1	392035900.0	8.340731e-28	0.1
392100500.0	0.06650183974	0.1	392100500.0	9.308304e-11	0.1	392100500.0	2.360029e-05	0.1	392100500.0	0.1277015	0.1	392100500.0	1.927176e-13	0.1	392100500.0	0.4028865	0.1	392100500.0	1.749093e-12	0.1	392100500.0	9.616736e-15	0.1	392100500.0	3.531615e-17	0.1	392100500.0	1.330094e-15	0.1	392100500.0	8.339101e-28	0.1
392168000.0	0.06647571714999999	0.1	392168000.0	9.304924e-11	0.1	392168000.0	2.35918e-05	0.1	392168000.0	0.1277093	0.1	392168000.0	1.926783e-13	0.1	392168000.0	0.4028957	0.1	392168000.0	1.748737e-12	0.1	392168000.0	9.614772e-15	0.1	392168000.0	3.530953e-17	0.1	392168000.0	1.329822e-15	0.1	392168000.0	8.337397e-28	0.1
392231400.0	0.06645118653	0.1	392231400.0	9.30175e-11	0.1	392231400.0	2.358382e-05	0.1	392231400.0	0.1277166	0.1	392231400.0	1.926413e-13	0.1	392231400.0	0.4029043	0.1	392231400.0	1.748402e-12	0.1	392231400.0	9.612926e-15	0.1	392231400.0	3.53033e-17	0.1	392231400.0	1.329567e-15	0.1	392231400.0	8.335797e-28	0.1
392276200.0	0.06643385489999999	0.1	392276200.0	9.299506e-11	0.1	392276200.0	2.357818e-05	0.1	392276200.0	0.1277218	0.1	392276200.0	1.926152e-13	0.1	392276200.0	0.4029104	0.1	392276200.0	1.748165e-12	0.1	392276200.0	9.611621e-15	0.1	392276200.0	3.52989e-17	0.1	392276200.0	1.329387e-15	0.1	392276200.0	8.334665e-28	0.1
392303300.0	0.06642338182	0.1	392303300.0	9.298151e-11	0.1	392303300.0	2.357477e-05	0.1	392303300.0	0.1277249	0.1	392303300.0	1.925994e-13	0.1	392303300.0	0.4029141	0.1	392303300.0	1.748022e-12	0.1	392303300.0	9.610833e-15	0.1	392303300.0	3.529624e-17	0.1	392303300.0	1.329278e-15	0.1	392303300.0	8.333982e-28	0.1
392359400.0	0.06640171479	0.1	392359400.0	9.295347e-11	0.1	392359400.0	2.356772e-05	0.1	392359400.0	0.1277313	0.1	392359400.0	1.925668e-13	0.1	392359400.0	0.4029217	0.1	392359400.0	1.747726e-12	0.1	392359400.0	9.609202e-15	0.1	392359400.0	3.529073e-17	0.1	392359400.0	1.329052e-15	0.1	392359400.0	8.332568e-28	0.1
392431500.0	0.06637386002	0.1	392431500.0	9.291742e-11	0.1	392431500.0	2.355866e-05	0.1	392431500.0	0.1277396	0.1	392431500.0	1.925248e-13	0.1	392431500.0	0.4029315	0.1	392431500.0	1.747346e-12	0.1	392431500.0	9.607105e-15	0.1	392431500.0	3.528366e-17	0.1	392431500.0	1.328762e-15	0.1	392431500.0	8.330749e-28	0.1
392469100.0	0.06635934191	0.1	392469100.0	9.289863e-11	0.1	392469100.0	2.355393e-05	0.1	392469100.0	0.127744	0.1	392469100.0	1.925029e-13	0.1	392469100.0	0.4029366	0.1	392469100.0	1.747147e-12	0.1	392469100.0	9.606012e-15	0.1	392469100.0	3.527997e-17	0.1	392469100.0	1.328611e-15	0.1	392469100.0	8.329801e-28	0.1
392515000.0	0.06634160977999999	0.1	392515000.0	9.287569e-11	0.1	392515000.0	2.354817e-05	0.1	392515000.0	0.1277492	0.1	392515000.0	1.924762e-13	0.1	392515000.0	0.4029428	0.1	392515000.0	1.746905e-12	0.1	392515000.0	9.604677e-15	0.1	392515000.0	3.527547e-17	0.1	392515000.0	1.328426e-15	0.1	392515000.0	8.328644e-28	0.1
392560700.0	0.06632400781	0.1	392560700.0	9.285291e-11	0.1	392560700.0	2.354244e-05	0.1	392560700.0	0.1277545	0.1	392560700.0	1.924497e-13	0.1	392560700.0	0.402949	0.1	392560700.0	1.746665e-12	0.1	392560700.0	9.603352e-15	0.1	392560700.0	3.527099e-17	0.1	392560700.0	1.328243e-15	0.1	392560700.0	8.327495e-28	0.1
392613900.0	0.06630347219	0.1	392613900.0	9.282633e-11	0.1	392613900.0	2.353576e-05	0.1	392613900.0	0.1277606	0.1	392613900.0	1.924187e-13	0.1	392613900.0	0.4029562	0.1	392613900.0	1.746384e-12	0.1	392613900.0	9.601805e-15	0.1	392613900.0	3.526578e-17	0.1	392613900.0	1.328029e-15	0.1	392613900.0	8.326153e-28	0.1
392671500.0	0.06628126447999999	0.1	392671500.0	9.27976e-11	0.1	392671500.0	2.352854e-05	0.1	392671500.0	0.1277672	0.1	392671500.0	1.923852e-13	0.1	392671500.0	0.402964	0.1	392671500.0	1.746081e-12	0.1	392671500.0	9.600132e-15	0.1	392671500.0	3.526013e-17	0.1	392671500.0	1.327798e-15	0.1	392671500.0	8.324703e-28	0.1
392761200.0	0.06624668131	0.1	392761200.0	9.275284e-11	0.1	392761200.0	2.351728e-05	0.1	392761200.0	0.1277775	0.1	392761200.0	1.923331e-13	0.1	392761200.0	0.4029761	0.1	392761200.0	1.745608e-12	0.1	392761200.0	9.597527e-15	0.1	392761200.0	3.525134e-17	0.1	392761200.0	1.327437e-15	0.1	392761200.0	8.322443e-28	0.1
392825300.0	0.06622198048999998	0.1	392825300.0	9.272088e-11	0.1	392825300.0	2.350925e-05	0.1	392825300.0	0.1277849	0.1	392825300.0	1.922958e-13	0.1	392825300.0	0.4029848	0.1	392825300.0	1.74527e-12	0.1	392825300.0	9.595666e-15	0.1	392825300.0	3.524506e-17	0.1	392825300.0	1.32718e-15	0.1	392825300.0	8.32083e-28	0.1
392858400.0	0.06620920455	0.1	392858400.0	9.270435e-11	0.1	392858400.0	2.350509e-05	0.1	392858400.0	0.1277887	0.1	392858400.0	1.922765e-13	0.1	392858400.0	0.4029893	0.1	392858400.0	1.745095e-12	0.1	392858400.0	9.594703e-15	0.1	392858400.0	3.524181e-17	0.1	392858400.0	1.327047e-15	0.1	392858400.0	8.319995e-28	0.1
392881000.0	0.0662005137	0.1	392881000.0	9.269309e-11	0.1	392881000.0	2.350226e-05	0.1	392881000.0	0.1277913	0.1	392881000.0	1.922634e-13	0.1	392881000.0	0.4029924	0.1	392881000.0	1.744976e-12	0.1	392881000.0	9.594047e-15	0.1	392881000.0	3.52396e-17	0.1	392881000.0	1.326956e-15	0.1	392881000.0	8.319426e-28	0.1
392938200.0	0.06617848622	0.1	392938200.0	9.266461e-11	0.1	392938200.0	2.34951e-05	0.1	392938200.0	0.1277978	0.1	392938200.0	1.922302e-13	0.1	392938200.0	0.4030001	0.1	392938200.0	1.744675e-12	0.1	392938200.0	9.592388e-15	0.1	392938200.0	3.5234e-17	0.1	392938200.0	1.326727e-15	0.1	392938200.0	8.317987e-28	0.1
393044500.0	0.06613755513000001	0.1	393044500.0	9.261162e-11	0.1	393044500.0	2.348178e-05	0.1	393044500.0	0.12781	0.1	393044500.0	1.921684e-13	0.1	393044500.0	0.4030145	0.1	393044500.0	1.744115e-12	0.1	393044500.0	9.589301e-15	0.1	393044500.0	3.522359e-17	0.1	393044500.0	1.3263e-15	0.1	393044500.0	8.315311e-28	0.1
393141300.0	0.06610032868	0.1	393141300.0	9.256345e-11	0.1	393141300.0	2.346967e-05	0.1	393141300.0	0.1278211	0.1	393141300.0	1.921122e-13	0.1	393141300.0	0.4030276	0.1	393141300.0	1.743606e-12	0.1	393141300.0	9.586494e-15	0.1	393141300.0	3.521412e-17	0.1	393141300.0	1.325911e-15	0.1	393141300.0	8.312877e-28	0.1
393210400.0	0.06607375552	0.1	393210400.0	9.252907e-11	0.1	393210400.0	2.346103e-05	0.1	393210400.0	0.127829	0.1	393210400.0	1.920721e-13	0.1	393210400.0	0.4030369	0.1	393210400.0	1.743242e-12	0.1	393210400.0	9.58449e-15	0.1	393210400.0	3.520736e-17	0.1	393210400.0	1.325634e-15	0.1	393210400.0	8.311139e-28	0.1
393283900.0	0.06604551028	0.1	393283900.0	9.249252e-11	0.1	393283900.0	2.345184e-05	0.1	393283900.0	0.1278374	0.1	393283900.0	1.920295e-13	0.1	393283900.0	0.4030468	0.1	393283900.0	1.742855e-12	0.1	393283900.0	9.582359e-15	0.1	393283900.0	3.520017e-17	0.1	393283900.0	1.325339e-15	0.1	393283900.0	8.309291e-28	0.1
393299500.0	0.06603953281000001	0.1	393299500.0	9.248477e-11	0.1	393299500.0	2.344989e-05	0.1	393299500.0	0.1278392	0.1	393299500.0	1.920204e-13	0.1	393299500.0	0.4030489	0.1	393299500.0	1.742773e-12	0.1	393299500.0	9.581907e-15	0.1	393299500.0	3.519865e-17	0.1	393299500.0	1.325277e-15	0.1	393299500.0	8.308899e-28	0.1
393329600.0	0.06602795838	0.1	393329600.0	9.246981e-11	0.1	393329600.0	2.344613e-05	0.1	393329600.0	0.1278427	0.1	393329600.0	1.92003e-13	0.1	393329600.0	0.403053	0.1	393329600.0	1.742615e-12	0.1	393329600.0	9.581035e-15	0.1	393329600.0	3.519571e-17	0.1	393329600.0	1.325156e-15	0.1	393329600.0	8.308143e-28	0.1
393374400.0	0.06601077693	0.1	393374400.0	9.244757e-11	0.1	393374400.0	2.344054e-05	0.1	393374400.0	0.1278478	0.1	393374400.0	1.91977e-13	0.1	393374400.0	0.403059	0.1	393374400.0	1.74238e-12	0.1	393374400.0	9.579738e-15	0.1	393374400.0	3.519133e-17	0.1	393374400.0	1.324977e-15	0.1	393374400.0	8.307018e-28	0.1
393429600.0	0.06598957046000001	0.1	393429600.0	9.242012e-11	0.1	393429600.0	2.343364e-05	0.1	393429600.0	0.1278541	0.1	393429600.0	1.91945e-13	0.1	393429600.0	0.4030665	0.1	393429600.0	1.742089e-12	0.1	393429600.0	9.578137e-15	0.1	393429600.0	3.518593e-17	0.1	393429600.0	1.324756e-15	0.1	393429600.0	8.30563e-28	0.1
393502400.0	0.0659616356	0.1	393502400.0	9.238398e-11	0.1	393502400.0	2.342455e-05	0.1	393502400.0	0.1278624	0.1	393502400.0	1.919028e-13	0.1	393502400.0	0.4030763	0.1	393502400.0	1.741707e-12	0.1	393502400.0	9.576029e-15	0.1	393502400.0	3.517882e-17	0.1	393502400.0	1.324464e-15	0.1	393502400.0	8.303802e-28	0.1
393583800.0	0.06593041665	0.1	393583800.0	9.234358e-11	0.1	393583800.0	2.341439e-05	0.1	393583800.0	0.1278717	0.1	393583800.0	1.918556e-13	0.1	393583800.0	0.4030872	0.1	393583800.0	1.741279e-12	0.1	393583800.0	9.573672e-15	0.1	393583800.0	3.517087e-17	0.1	393583800.0	1.324138e-15	0.1	393583800.0	8.301758e-28	0.1
393732000.0	0.06587360574	0.1	393732000.0	9.227005e-11	0.1	393732000.0	2.339591e-05	0.1	393732000.0	0.1278886	0.1	393732000.0	1.917697e-13	0.1	393732000.0	0.4031072	0.1	393732000.0	1.7405e-12	0.1	393732000.0	9.569381e-15	0.1	393732000.0	3.51564e-17	0.1	393732000.0	1.323544e-15	0.1	393732000.0	8.298037e-28	0.1
393828900.0	0.06583648943	0.1	393828900.0	9.222203e-11	0.1	393828900.0	2.338384e-05	0.1	393828900.0	0.1278997	0.1	393828900.0	1.917136e-13	0.1	393828900.0	0.4031202	0.1	393828900.0	1.739992e-12	0.1	393828900.0	9.566577e-15	0.1	393828900.0	3.514694e-17	0.1	393828900.0	1.323157e-15	0.1	393828900.0	8.295606e-28	0.1
393921300.0	0.06580110526	0.1	393921300.0	9.217623e-11	0.1	393921300.0	2.337232e-05	0.1	393921300.0	0.1279103	0.1	393921300.0	1.9166e-13	0.1	393921300.0	0.4031326	0.1	393921300.0	1.739506e-12	0.1	393921300.0	9.563903e-15	0.1	393921300.0	3.513792e-17	0.1	393921300.0	1.322787e-15	0.1	393921300.0	8.293287e-28	0.1
394010300.0	0.06576704277	0.1	394010300.0	9.213216e-11	0.1	394010300.0	2.336125e-05	0.1	394010300.0	0.1279204	0.1	394010300.0	1.916085e-13	0.1	394010300.0	0.4031446	0.1	394010300.0	1.739039e-12	0.1	394010300.0	9.561329e-15	0.1	394010300.0	3.512924e-17	0.1	394010300.0	1.322431e-15	0.1	394010300.0	8.291055e-28	0.1
394081800.0	0.06573970864	0.1	394081800.0	9.209678e-11	0.1	394081800.0	2.335235e-05	0.1	394081800.0	0.1279285	0.1	394081800.0	1.915671e-13	0.1	394081800.0	0.4031542	0.1	394081800.0	1.738664e-12	0.1	394081800.0	9.559262e-15	0.1	394081800.0	3.512227e-17	0.1	394081800.0	1.322145e-15	0.1	394081800.0	8.289263e-28	0.1
394198700.0	0.0656950329	0.1	394198700.0	9.203897e-11	0.1	394198700.0	2.333782e-05	0.1	394198700.0	0.1279419	0.1	394198700.0	1.914995e-13	0.1	394198700.0	0.4031699	0.1	394198700.0	1.738051e-12	0.1	394198700.0	9.555884e-15	0.1	394198700.0	3.511087e-17	0.1	394198700.0	1.321678e-15	0.1	394198700.0	8.286334e-28	0.1
394271400.0	0.06566723822000001	0.1	394271400.0	9.2003e-11	0.1	394271400.0	2.332878e-05	0.1	394271400.0	0.1279501	0.1	394271400.0	1.914574e-13	0.1	394271400.0	0.4031796	0.1	394271400.0	1.73767e-12	0.1	394271400.0	9.553782e-15	0.1	394271400.0	3.510379e-17	0.1	394271400.0	1.321387e-15	0.1	394271400.0	8.284511e-28	0.1
394302100.0	0.06565554362	0.1	394302100.0	9.198787e-11	0.1	394302100.0	2.332497e-05	0.1	394302100.0	0.1279536	0.1	394302100.0	1.914397e-13	0.1	394302100.0	0.4031837	0.1	394302100.0	1.737509e-12	0.1	394302100.0	9.552897e-15	0.1	394302100.0	3.51008e-17	0.1	394302100.0	1.321265e-15	0.1	394302100.0	8.283744e-28	0.1
394377000.0	0.06562692791000001	0.1	394377000.0	9.195084e-11	0.1	394377000.0	2.331566e-05	0.1	394377000.0	0.1279622	0.1	394377000.0	1.913964e-13	0.1	394377000.0	0.4031938	0.1	394377000.0	1.737117e-12	0.1	394377000.0	9.550732e-15	0.1	394377000.0	3.50935e-17	0.1	394377000.0	1.320965e-15	0.1	394377000.0	8.281866e-28	0.1
394464900.0	0.06559341608	0.1	394464900.0	9.190747e-11	0.1	394464900.0	2.330476e-05	0.1	394464900.0	0.1279721	0.1	394464900.0	1.913456e-13	0.1	394464900.0	0.4032056	0.1	394464900.0	1.736656e-12	0.1	394464900.0	9.548196e-15	0.1	394464900.0	3.508495e-17	0.1	394464900.0	1.320614e-15	0.1	394464900.0	8.279667e-28	0.1
394487500.0	0.0655847753	0.1	394487500.0	9.189628e-11	0.1	394487500.0	2.330194e-05	0.1	394487500.0	0.1279747	0.1	394487500.0	1.913325e-13	0.1	394487500.0	0.4032086	0.1	394487500.0	1.736538e-12	0.1	394487500.0	9.547542e-15	0.1	394487500.0	3.508274e-17	0.1	394487500.0	1.320524e-15	0.1	394487500.0	8.2791e-28	0.1
394529900.0	0.06556861514000001	0.1	394529900.0	9.187538e-11	0.1	394529900.0	2.329669e-05	0.1	394529900.0	0.1279795	0.1	394529900.0	1.913081e-13	0.1	394529900.0	0.4032143	0.1	394529900.0	1.736316e-12	0.1	394529900.0	9.546319e-15	0.1	394529900.0	3.507862e-17	0.1	394529900.0	1.320355e-15	0.1	394529900.0	8.27804e-28	0.1
394582200.0	0.06554869027	0.1	394582200.0	9.184959e-11	0.1	394582200.0	2.329021e-05	0.1	394582200.0	0.1279855	0.1	394582200.0	1.912779e-13	0.1	394582200.0	0.4032213	0.1	394582200.0	1.736042e-12	0.1	394582200.0	9.544811e-15	0.1	394582200.0	3.507353e-17	0.1	394582200.0	1.320146e-15	0.1	394582200.0	8.276732e-28	0.1
394642100.0	0.06552583175	0.1	394642100.0	9.182001e-11	0.1	394642100.0	2.328277e-05	0.1	394642100.0	0.1279923	0.1	394642100.0	1.912432e-13	0.1	394642100.0	0.4032293	0.1	394642100.0	1.735728e-12	0.1	394642100.0	9.54308e-15	0.1	394642100.0	3.50677e-17	0.1	394642100.0	1.319907e-15	0.1	394642100.0	8.275231e-28	0.1
394727400.0	0.06549335121000001	0.1	394727400.0	9.177798e-11	0.1	394727400.0	2.32722e-05	0.1	394727400.0	0.128002	0.1	394727400.0	1.91194e-13	0.1	394727400.0	0.4032407	0.1	394727400.0	1.735282e-12	0.1	394727400.0	9.540621e-15	0.1	394727400.0	3.50594e-17	0.1	394727400.0	1.319567e-15	0.1	394727400.0	8.273098e-28	0.1
394804600.0	0.06546394452	0.1	394804600.0	9.173993e-11	0.1	394804600.0	2.326264e-05	0.1	394804600.0	0.1280107	0.1	394804600.0	1.911494e-13	0.1	394804600.0	0.403251	0.1	394804600.0	1.734878e-12	0.1	394804600.0	9.538393e-15	0.1	394804600.0	3.505189e-17	0.1	394804600.0	1.319259e-15	0.1	394804600.0	8.271167e-28	0.1
394890500.0	0.06543126373000001	0.1	394890500.0	9.169763e-11	0.1	394890500.0	2.3252e-05	0.1	394890500.0	0.1280205	0.1	394890500.0	1.910999e-13	0.1	394890500.0	0.4032625	0.1	394890500.0	1.734428e-12	0.1	394890500.0	9.535917e-15	0.1	394890500.0	3.504354e-17	0.1	394890500.0	1.318916e-15	0.1	394890500.0	8.26902e-28	0.1
394993000.0	0.06539227508	0.1	394993000.0	9.164719e-11	0.1	394993000.0	2.323932e-05	0.1	394993000.0	0.1280321	0.1	394993000.0	1.910407e-13	0.1	394993000.0	0.4032762	0.1	394993000.0	1.733892e-12	0.1	394993000.0	9.532964e-15	0.1	394993000.0	3.503358e-17	0.1	394993000.0	1.318508e-15	0.1	394993000.0	8.266459e-28	0.1
395016300.0	0.06538341402	0.1	395016300.0	9.163572e-11	0.1	395016300.0	2.323644e-05	0.1	395016300.0	0.1280348	0.1	395016300.0	1.910273e-13	0.1	395016300.0	0.4032793	0.1	395016300.0	1.73377e-12	0.1	395016300.0	9.532292e-15	0.1	395016300.0	3.503132e-17	0.1	395016300.0	1.318415e-15	0.1	395016300.0	8.265876e-28	0.1
395057500.0	0.06536774447	0.1	395057500.0	9.161544e-11	0.1	395057500.0	2.323134e-05	0.1	395057500.0	0.1280394	0.1	395057500.0	1.910035e-13	0.1	395057500.0	0.4032848	0.1	395057500.0	1.733555e-12	0.1	395057500.0	9.531105e-15	0.1	395057500.0	3.502731e-17	0.1	395057500.0	1.31825e-15	0.1	395057500.0	8.264846e-28	0.1
395147200.0	0.06533368196	0.1	395147200.0	9.157135e-11	0.1	395147200.0	2.322026e-05	0.1	395147200.0	0.1280496	0.1	395147200.0	1.909518e-13	0.1	395147200.0	0.4032968	0.1	395147200.0	1.733086e-12	0.1	395147200.0	9.528522e-15	0.1	395147200.0	3.501861e-17	0.1	395147200.0	1.317893e-15	0.1	395147200.0	8.262607e-28	0.1
395200500.0	0.06531341667	0.1	395200500.0	9.154514e-11	0.1	395200500.0	2.321367e-05	0.1	395200500.0	0.1280556	0.1	395200500.0	1.909211e-13	0.1	395200500.0	0.4033039	0.1	395200500.0	1.732808e-12	0.1	395200500.0	9.526986e-15	0.1	395200500.0	3.501343e-17	0.1	395200500.0	1.317681e-15	0.1	395200500.0	8.261275e-28	0.1
395253200.0	0.06529340168999999	0.1	395253200.0	9.151923e-11	0.1	395253200.0	2.320716e-05	0.1	395253200.0	0.1280616	0.1	395253200.0	1.908907e-13	0.1	395253200.0	0.4033109	0.1	395253200.0	1.732532e-12	0.1	395253200.0	9.525468e-15	0.1	395253200.0	3.500831e-17	0.1	395253200.0	1.317471e-15	0.1	395253200.0	8.259959e-28	0.1
395330500.0	0.0652640851	0.1	395330500.0	9.148129e-11	0.1	395330500.0	2.319762e-05	0.1	395330500.0	0.1280703	0.1	395330500.0	1.908462e-13	0.1	395330500.0	0.4033212	0.1	395330500.0	1.732129e-12	0.1	395330500.0	9.523244e-15	0.1	395330500.0	3.500081e-17	0.1	395330500.0	1.317163e-15	0.1	395330500.0	8.25803e-28	0.1
395415400.0	0.06523184488	0.1	395415400.0	9.143958e-11	0.1	395415400.0	2.318713e-05	0.1	395415400.0	0.1280799	0.1	395415400.0	1.907972e-13	0.1	395415400.0	0.4033325	0.1	395415400.0	1.731685e-12	0.1	395415400.0	9.520799e-15	0.1	395415400.0	3.499257e-17	0.1	395415400.0	1.316825e-15	0.1	395415400.0	8.25591e-28	0.1
395454100.0	0.0652171966	0.1	395454100.0	9.142062e-11	0.1	395454100.0	2.318237e-05	0.1	395454100.0	0.1280843	0.1	395454100.0	1.90775e-13	0.1	395454100.0	0.4033376	0.1	395454100.0	1.731483e-12	0.1	395454100.0	9.519688e-15	0.1	395454100.0	3.498882e-17	0.1	395454100.0	1.316671e-15	0.1	395454100.0	8.254946e-28	0.1
395513900.0	0.06519449827	0.1	395513900.0	9.139124e-11	0.1	395513900.0	2.317498e-05	0.1	395513900.0	0.1280911	0.1	395513900.0	1.907405e-13	0.1	395513900.0	0.4033456	0.1	395513900.0	1.731171e-12	0.1	395513900.0	9.517965e-15	0.1	395513900.0	3.498301e-17	0.1	395513900.0	1.316433e-15	0.1	395513900.0	8.253453e-28	0.1
395559400.0	0.06517727676999999	0.1	395559400.0	9.136896e-11	0.1	395559400.0	2.316938e-05	0.1	395559400.0	0.1280962	0.1	395559400.0	1.907144e-13	0.1	395559400.0	0.4033517	0.1	395559400.0	1.730934e-12	0.1	395559400.0	9.516658e-15	0.1	395559400.0	3.497861e-17	0.1	395559400.0	1.316252e-15	0.1	395559400.0	8.252319e-28	0.1
