Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.001234239	0.023704889899999998	0.1	0.001234239	4.632743e-08	0.1	0.001234239	0.0003930295	0.1	0.001234239	3.597454e-05	0.1	0.001234239	2.770814e-05	0.1	0.001234239	0.4878685	0.1	0.001234239	2.975871e-05	0.1	0.001234239	4.472705e-06	0.1	0.001234239	1.027616e-06	0.1	0.001234239	1.514355e-06	0.1	0.001234239	3.567525e-12	0.1
0.001249605	0.022795394400000002	0.1	0.001249605	4.564357e-08	0.1	0.001249605	0.0003882419	0.1	0.001249605	3.479272e-05	0.1	0.001249605	2.716078e-05	0.1	0.001249605	0.4883275	0.1	0.001249605	2.916949e-05	0.1	0.001249605	4.384143e-06	0.1	0.001249605	1.020809e-06	0.1	0.001249605	1.484385e-06	0.1	0.001249605	3.497037e-12	0.1
0.00126241	0.0220647895	0.1	0.00126241	4.508117e-08	0.1	0.00126241	0.0003842731	0.1	0.00126241	3.384329e-05	0.1	0.00126241	2.671363e-05	0.1	0.00126241	0.4886963	0.1	0.00126241	2.868816e-05	0.1	0.00126241	4.311798e-06	0.1	0.00126241	1.015158e-06	0.1	0.00126241	1.459902e-06	0.1	0.00126241	3.439456e-12	0.1
0.001279307	0.0211371184	0.1	0.001279307	4.434923e-08	0.1	0.001279307	0.000379066	0.1	0.001279307	3.263769e-05	0.1	0.001279307	2.613577e-05	0.1	0.001279307	0.4891647	0.1	0.001279307	2.806611e-05	0.1	0.001279307	4.218302e-06	0.1	0.001279307	1.00773e-06	0.1	0.001279307	1.428262e-06	0.1	0.001279307	3.36504e-12	0.1
0.001304643	0.0198202045	0.1	0.001304643	4.327325e-08	0.1	0.001304643	0.0003713265	0.1	0.001304643	3.092607e-05	0.1	0.001304643	2.529456e-05	0.1	0.001304643	0.4898298	0.1	0.001304643	2.716057e-05	0.1	0.001304643	4.082198e-06	0.1	0.001304643	9.966577e-07	0.1	0.001304643	1.382203e-06	0.1	0.001304643	3.256712e-12	0.1
0.001343111	0.017978725299999998	0.1	0.001343111	4.168756e-08	0.1	0.001343111	0.0003597408	0.1	0.001343111	2.853226e-05	0.1	0.001343111	2.407269e-05	0.1	0.001343111	0.4907604	0.1	0.001343111	2.584528e-05	0.1	0.001343111	3.884506e-06	0.1	0.001343111	9.799964e-07	0.1	0.001343111	1.315301e-06	0.1	0.001343111	3.099364e-12	0.1
0.001388926	0.0160110044	0.1	0.001388926	3.98719e-08	0.1	0.001388926	0.0003462196	0.1	0.001388926	2.597373e-05	0.1	0.001388926	2.269946e-05	0.1	0.001388926	0.4917555	0.1	0.001388926	2.436704e-05	0.1	0.001388926	3.662322e-06	0.1	0.001388926	9.603933e-07	0.1	0.001388926	1.240111e-06	0.1	0.001388926	2.922525e-12	0.1
0.00144876	0.0137662753	0.1	0.00144876	3.761479e-08	0.1	0.00144876	0.0003290459	0.1	0.00144876	2.305405e-05	0.1	0.00144876	2.103042e-05	0.1	0.00144876	0.4928917	0.1	0.00144876	2.257036e-05	0.1	0.00144876	3.392275e-06	0.1	0.00144876	9.351948e-07	0.1	0.00144876	1.148725e-06	0.1	0.00144876	2.707592e-12	0.1
0.001489192	0.012432791200000001	0.1	0.001489192	3.61596e-08	0.1	0.001489192	0.0003177678	0.1	0.001489192	2.1319e-05	0.1	0.001489192	1.997654e-05	0.1	0.001489192	0.4935674	0.1	0.001489192	2.143589e-05	0.1	0.001489192	3.221759e-06	0.1	0.001489192	9.18431e-07	0.1	0.001489192	1.09102e-06	0.1	0.001489192	2.571877e-12	0.1
0.001529625	0.0112299981	0.1	0.001529625	3.475854e-08	0.1	0.001529625	0.0003067621	0.1	0.001529625	1.97535e-05	0.1	0.001529625	1.897816e-05	0.1	0.001529625	0.4941774	0.1	0.001529625	2.036115e-05	0.1	0.001529625	3.060222e-06	0.1	0.001529625	9.018834e-07	0.1	0.001529625	1.036354e-06	0.1	0.001529625	2.443309e-12	0.1
0.001554178	0.010557743	0.1	0.001554178	3.393329e-08	0.1	0.001554178	0.0003002139	0.1	0.001554178	1.887829e-05	0.1	0.001554178	1.839756e-05	0.1	0.001554178	0.4945186	0.1	0.001554178	1.973615e-05	0.1	0.001554178	2.96628e-06	0.1	0.001554178	8.919409e-07	0.1	0.001554178	1.004564e-06	0.1	0.001554178	2.368541e-12	0.1
0.001566455	0.0102370273	0.1	0.001566455	3.352775e-08	0.1	0.001566455	0.0002969786	0.1	0.001566455	1.846068e-05	0.1	0.001566455	1.811426e-05	0.1	0.001566455	0.4946814	0.1	0.001566455	1.943118e-05	0.1	0.001566455	2.920443e-06	0.1	0.001566455	8.870001e-07	0.1	0.001566455	9.890517e-07	0.1	0.001566455	2.332059e-12	0.1
