Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
5.667187e-06	0.2314117	0.1	5.667187e-06	2.952898e-07	0.1	5.667187e-06	0.001006695	0.1	5.667187e-06	9.990862e-05	0.1	5.667187e-06	0.004099806	0.1	5.667187e-06	0.3750939	0.1	5.667187e-06	0.003342968	0.1	5.667187e-06	0.0007448573	0.1	5.667187e-06	0.000173395	0.1	5.667187e-06	0.0002857514	0.1	5.667187e-06	8.228765e-09	0.1
6.360924e-06	0.2003949	0.1	6.360924e-06	2.842611e-07	0.1	6.360924e-06	0.001035561	0.1	6.360924e-06	8.655871e-05	0.1	6.360924e-06	0.003772907	0.1	6.360924e-06	0.3912694	0.1	6.360924e-06	0.003072908	0.1	6.360924e-06	0.0006848366	0.1	6.360924e-06	0.0001785165	0.1	6.360924e-06	0.0002628034	0.1	6.360924e-06	7.574344e-09	0.1
7.131752e-06	0.1714694	0.1	7.131752e-06	2.733399e-07	0.1	7.131752e-06	0.001058833	0.1	7.131752e-06	7.410869e-05	0.1	7.131752e-06	0.003454246	0.1	7.131752e-06	0.4063858	0.1	7.131752e-06	0.002809597	0.1	7.131752e-06	0.0006263184	0.1	7.131752e-06	0.0001822837	0.1	7.131752e-06	0.0002404312	0.1	7.131752e-06	6.936453e-09	0.1
7.902581e-06	0.1472429	0.1	7.902581e-06	2.635462e-07	0.1	7.902581e-06	0.001074619	0.1	7.902581e-06	6.368092e-05	0.1	7.902581e-06	0.003174041	0.1	7.902581e-06	0.4190771	0.1	7.902581e-06	0.002578012	0.1	7.902581e-06	0.0005748534	0.1	7.902581e-06	0.0001844587	0.1	7.902581e-06	0.0002207567	0.1	7.902581e-06	6.37558e-09	0.1
8.673409e-06	0.1268207	0.1	8.673409e-06	2.546604e-07	0.1	8.673409e-06	0.001084317	0.1	8.673409e-06	5.489022e-05	0.1	8.673409e-06	0.002925604	0.1	8.673409e-06	0.4298037	0.1	8.673409e-06	0.002372642	0.1	8.673409e-06	0.000529216	0.1	8.673409e-06	0.0001854034	0.1	8.673409e-06	0.000203311	0.1	8.673409e-06	5.878329e-09	0.1
9.444237e-06	0.1095114	0.1	9.444237e-06	2.465135e-07	0.1	9.444237e-06	0.00108901	0.1	9.444237e-06	4.743899e-05	0.1	9.444237e-06	0.002703767	0.1	9.444237e-06	0.4389214	0.1	9.444237e-06	0.002189226	0.1	9.444237e-06	0.0004884591	0.1	9.444237e-06	0.0001854069	0.1	9.444237e-06	0.0001877319	0.1	9.444237e-06	5.43435e-09	0.1
1.021506e-05	0.09477238	0.1	1.021506e-05	2.389738e-07	0.1	1.021506e-05	0.001089553	0.1	1.021506e-05	4.109375e-05	0.1	1.021506e-05	0.002504471	0.1	1.021506e-05	0.4467092	0.1	1.021506e-05	0.002024421	0.1	1.021506e-05	0.0004518388	0.1	1.021506e-05	0.0001846985	0.1	1.021506e-05	0.0001737346	0.1	1.021506e-05	5.035511e-09	0.1
1.098589e-05	0.08217249	0.1	1.098589e-05	2.319382e-07	0.1	1.098589e-05	0.001086637	0.1	1.098589e-05	3.566891e-05	0.1	1.098589e-05	0.00232448	0.1	1.098589e-05	0.4533891	0.1	1.098589e-05	0.001875558	0.1	1.098589e-05	0.0004187623	0.1	1.098589e-05	0.0001834586	0.1	1.098589e-05	0.0001610925	0.1	1.098589e-05	4.675334e-09	0.1
1.175672e-05	0.07136477	0.1	1.175672e-05	2.253257e-07	0.1	1.175672e-05	0.001080824	0.1	1.175672e-05	3.101516e-05	0.1	1.175672e-05	0.002161183	0.1	1.175672e-05	0.4591397	0.1	1.175672e-05	0.001740486	0.1	1.175672e-05	0.0003887508	0.1	1.175672e-05	0.0001818282	0.1	1.175672e-05	0.0001496222	0.1	1.175672e-05	4.348585e-09	0.1
1.252755e-05	0.06206729	0.1	1.252755e-05	2.190718e-07	0.1	1.252755e-05	0.001072583	0.1	1.252755e-05	2.70112e-05	0.1	1.252755e-05	0.002012443	0.1	1.252755e-05	0.4641061	0.1	1.252755e-05	0.001617443	0.1	1.252755e-05	0.0003614129	0.1	1.252755e-05	0.0001799169	0.1	1.252755e-05	0.0001391742	0.1	1.252755e-05	4.050987e-09	0.1
1.329838e-05	0.05404891	0.1	1.329838e-05	2.131257e-07	0.1	1.329838e-05	0.001062307	0.1	1.329838e-05	2.355757e-05	0.1	1.329838e-05	0.001876495	0.1	1.329838e-05	0.4684072	0.1	1.329838e-05	0.001504976	0.1	1.329838e-05	0.0003364252	0.1	1.329838e-05	0.0001778093	0.1	1.329838e-05	0.0001296246	0.1	1.329838e-05	3.779006e-09	0.1
1.40692e-05	0.04711857	0.1	1.40692e-05	2.074462e-07	0.1	1.40692e-05	0.001050329	0.1	1.40692e-05	2.057207e-05	0.1	1.40692e-05	0.001751867	0.1	1.40692e-05	0.4721415	0.1	1.40692e-05	0.001401869	0.1	1.40692e-05	0.0003135176	0.1	1.40692e-05	0.0001755701	0.1	1.40692e-05	0.0001208703	0.1	1.40692e-05	3.52969e-09	0.1
1.484003e-05	0.04111729	0.1	1.484003e-05	2.020008e-07	0.1	1.484003e-05	0.001036931	0.1	1.484003e-05	1.798629e-05	0.1	1.484003e-05	0.001637316	0.1	1.484003e-05	0.4753908	0.1	1.484003e-05	0.001307099	0.1	1.484003e-05	0.0002924624	0.1	1.484003e-05	0.0001732487	0.1	1.484003e-05	0.0001128239	0.1	1.484003e-05	3.300551e-09	0.1
1.561086e-05	0.03591193	0.1	1.561086e-05	1.967629e-07	0.1	1.561086e-05	0.001022359	0.1	1.561086e-05	1.574296e-05	0.1	1.561086e-05	0.001531786	0.1	1.561086e-05	0.4782239	0.1	1.561086e-05	0.001219794	0.1	1.561086e-05	0.0002730661	0.1	1.561086e-05	0.0001708825	0.1	1.561086e-05	0.0001054116	0.1	1.561086e-05	3.089475e-09	0.1
1.638169e-05	0.03139038	0.1	1.638169e-05	1.917111e-07	0.1	1.638169e-05	0.001006821	0.1	1.638169e-05	1.379386e-05	0.1	1.638169e-05	0.00143437	0.1	1.638169e-05	0.4806986	0.1	1.638169e-05	0.001139209	0.1	1.638169e-05	0.0002551626	0.1	1.638169e-05	0.0001684993	0.1	1.638169e-05	9.856976e-05	0.1	1.638169e-05	2.894646e-09	0.1
1.715252e-05	0.02745783	0.1	1.715252e-05	1.868278e-07	0.1	1.715252e-05	0.0009905001	0.1	1.715252e-05	1.20982e-05	0.1	1.715252e-05	0.001344286	0.1	1.715252e-05	0.4828637	0.1	1.715252e-05	0.001064697	0.1	1.715252e-05	0.0002386085	0.1	1.715252e-05	0.0001661199	0.1	1.715252e-05	9.224351e-05	0.1	1.715252e-05	2.714499e-09	0.1
1.792335e-05	0.02403371	0.1	1.792335e-05	1.820989e-07	0.1	1.792335e-05	0.0009735521	0.1	1.792335e-05	1.062132e-05	0.1	1.792335e-05	0.001260854	0.1	1.792335e-05	0.484761	0.1	1.792335e-05	0.000995698	0.1	1.792335e-05	0.0002232788	0.1	1.792335e-05	0.0001637594	0.1	1.792335e-05	8.63851e-05	0.1	1.792335e-05	2.547668e-09	0.1
1.869417e-05	0.02104933	0.1	1.869417e-05	1.775125e-07	0.1	1.869417e-05	0.000956114	0.1	1.869417e-05	9.333668e-06	0.1	1.869417e-05	0.001183476	0.1	1.869417e-05	0.4864259	0.1	1.869417e-05	0.0009317186	0.1	1.869417e-05	0.0002090641	0.1	1.869417e-05	0.0001614285	0.1	1.869417e-05	8.095268e-05	0.1	1.869417e-05	2.39296e-09	0.1
1.9465e-05	0.01844592	0.1	1.9465e-05	1.730588e-07	0.1	1.9465e-05	0.0009383043	0.1	1.9465e-05	8.209974e-06	0.1	1.9465e-05	0.001111627	0.1	1.9465e-05	0.4878888	0.1	1.9465e-05	0.0008723253	0.1	1.9465e-05	0.0001958681	0.1	1.9465e-05	0.0001591348	0.1	1.9465e-05	7.590936e-05	0.1	1.9465e-05	2.249321e-09	0.1
2.023583e-05	0.01617306	0.1	2.023583e-05	1.687297e-07	0.1	2.023583e-05	0.000920226	0.1	2.023583e-05	7.228546e-06	0.1	2.023583e-05	0.001044841	0.1	2.023583e-05	0.489176	0.1	2.023583e-05	0.0008171335	0.1	2.023583e-05	0.0001836052	0.1	2.023583e-05	0.0001568834	0.1	2.023583e-05	7.122243e-05	0.1	2.023583e-05	2.115817e-09	0.1
2.100666e-05	0.01418737	0.1	2.100666e-05	1.645183e-07	0.1	2.100666e-05	0.0009019684	0.1	2.100666e-05	6.370728e-06	0.1	2.100666e-05	0.0009827012	0.1	2.100666e-05	0.4903098	0.1	2.100666e-05	0.0007658002	0.1	2.100666e-05	0.0001721991	0.1	2.100666e-05	0.0001546774	0.1	2.100666e-05	6.686274e-05	0.1	2.100666e-05	1.991617e-09	0.1
2.177749e-05	0.01245146	0.1	2.177749e-05	1.604186e-07	0.1	2.177749e-05	0.0008836091	0.1	2.177749e-05	5.620436e-06	0.1	2.177749e-05	0.0009248363	0.1	2.177749e-05	0.4913098	0.1	2.177749e-05	0.0007180182	0.1	2.177749e-05	0.0001615817	0.1	2.177749e-05	0.0001525186	0.1	2.177749e-05	6.280416e-05	0.1	2.177749e-05	1.875975e-09	0.1
2.254831e-05	0.01093303	0.1	2.254831e-05	1.564258e-07	0.1	2.254831e-05	0.0008652155	0.1	2.254831e-05	4.963776e-06	0.1	2.254831e-05	0.0008709114	0.1	2.254831e-05	0.4921928	0.1	2.254831e-05	0.0006735111	0.1	2.254831e-05	0.0001516913	0.1	2.254831e-05	0.0001504076	0.1	2.254831e-05	5.902322e-05	0.1	2.254831e-05	1.768222e-09	0.1
