Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
429.2079	0.0276607	0.1	429.2079	2.4019e-07	0.1	429.2079	5.128786e-07	0.1	429.2079	1.885512e-05	0.1	429.2079	2.585173e-05	0.1	429.2079	0.004058381	0.1	429.2079	2.275363e-11	0.1	429.2079	0.4841177	0.1	429.2079	9.25878e-11	0.1	429.2079	1.576571e-12	0.1	429.2079	2.693129e-11	0.1	429.2079	3.342117e-13	0.1	429.2079	3.570035e-22	0.1
432.3793	0.02705339	0.1	432.3793	2.401248e-07	0.1	432.3793	5.01618e-07	0.1	432.3793	1.885e-05	0.1	432.3793	2.584471e-05	0.1	432.3793	0.004064001	0.1	432.3793	2.274332e-11	0.1	432.3793	0.4844186	0.1	432.3793	9.255646e-11	0.1	432.3793	1.575734e-12	0.1	432.3793	2.684564e-11	0.1	432.3793	3.340364e-13	0.1	432.3793	3.547638e-22	0.1
435.9639	0.02638341	0.1	435.9639	2.400472e-07	0.1	435.9639	4.891954e-07	0.1	435.9639	1.884391e-05	0.1	435.9639	2.583636e-05	0.1	435.9639	0.004070214	0.1	435.9639	2.273169e-11	0.1	435.9639	0.4847505	0.1	435.9639	9.252121e-11	0.1	435.9639	1.574785e-12	0.1	435.9639	2.653901e-11	0.1	435.9639	3.338378e-13	0.1	435.9639	3.522902e-22	0.1
439.5484	0.02573043	0.1	439.5484	2.399657e-07	0.1	439.5484	4.77088e-07	0.1	439.5484	1.883751e-05	0.1	439.5484	2.582759e-05	0.1	439.5484	0.004076282	0.1	439.5484	2.272008e-11	0.1	439.5484	0.485074	0.1	439.5484	9.248615e-11	0.1	439.5484	1.573834e-12	0.1	439.5484	2.613625e-11	0.1	439.5484	3.336386e-13	0.1	439.5484	3.49877e-22	0.1
446.518	0.02450781	0.1	446.518	2.397964e-07	0.1	446.518	4.544183e-07	0.1	446.518	1.882422e-05	0.1	446.518	2.580937e-05	0.1	446.518	0.004087681	0.1	446.518	2.269754e-11	0.1	446.518	0.4856796	0.1	446.518	9.241849e-11	0.1	446.518	1.571979e-12	0.1	446.518	2.571441e-11	0.1	446.518	3.3325e-13	0.1	446.518	3.453508e-22	0.1
456.0287	0.02293468	0.1	456.0287	2.395437e-07	0.1	456.0287	4.252497e-07	0.1	456.0287	1.880439e-05	0.1	456.0287	2.578217e-05	0.1	456.0287	0.004102417	0.1	456.0287	2.26669e-11	0.1	456.0287	0.4864588	0.1	456.0287	9.232724e-11	0.1	456.0287	1.569437e-12	0.1	456.0287	2.46981e-11	0.1	456.0287	3.32717e-13	0.1	456.0287	3.395107e-22	0.1
469.8587	0.02082912	0.1	469.8587	2.391355e-07	0.1	469.8587	3.862089e-07	0.1	469.8587	1.877234e-05	0.1	469.8587	2.573823e-05	0.1	469.8587	0.004122263	0.1	469.8587	2.262257e-11	0.1	469.8587	0.4875017	0.1	469.8587	9.21966e-11	0.1	469.8587	1.565724e-12	0.1	469.8587	2.351062e-11	0.1	469.8587	3.319378e-13	0.1	469.8587	3.316582e-22	0.1
486.1447	0.01860056	0.1	486.1447	2.385997e-07	0.1	486.1447	3.448875e-07	0.1	486.1447	1.873029e-05	0.1	486.1447	2.568057e-05	0.1	486.1447	0.004143421	0.1	486.1447	2.257077e-11	0.1	486.1447	0.4886055	0.1	486.1447	9.204569e-11	0.1	486.1447	1.561338e-12	0.1	486.1447	2.21877e-11	0.1	486.1447	3.310162e-13	0.1	486.1447	3.232897e-22	0.1
506.0918	0.01619835	0.1	506.0918	2.378742e-07	0.1	506.0918	3.003462e-07	0.1	506.0918	1.867333e-05	0.1	506.0918	2.560248e-05	0.1	506.0918	0.004166407	0.1	506.0918	2.250794e-11	0.1	506.0918	0.4897952	0.1	506.0918	9.186484e-11	0.1	506.0918	1.555958e-12	0.1	506.0918	2.069782e-11	0.1	506.0918	3.298844e-13	0.1	506.0918	3.141814e-22	0.1
526.0388	0.01411068	0.1	526.0388	2.370847e-07	0.1	526.0388	2.616371e-07	0.1	526.0388	1.861135e-05	0.1	526.0388	2.55175e-05	0.1	526.0388	0.004186533	0.1	526.0388	2.244581e-11	0.1	526.0388	0.4908291	0.1	526.0388	9.168802e-11	0.1	526.0388	1.550584e-12	0.1	526.0388	1.929238e-11	0.1	526.0388	3.287528e-13	0.1	526.0388	3.061655e-22	0.1
545.9858	0.01229534	0.1	545.9858	2.362427e-07	0.1	545.9858	2.279776e-07	0.1	545.9858	1.854526e-05	0.1	545.9858	2.542688e-05	0.1	545.9858	0.004204149	0.1	545.9858	2.238443e-11	0.1	545.9858	0.491728	0.1	545.9858	9.151493e-11	0.1	545.9858	1.545229e-12	0.1	545.9858	1.797329e-11	0.1	545.9858	3.276241e-13	0.1	545.9858	2.990928e-22	0.1
565.9328	0.01071604	0.1	565.9328	2.35358e-07	0.1	565.9328	1.986945e-07	0.1	565.9328	1.847581e-05	0.1	565.9328	2.533166e-05	0.1	565.9328	0.004219563	0.1	565.9328	2.23238e-11	0.1	565.9328	0.4925101	0.1	565.9328	9.134533e-11	0.1	565.9328	1.539902e-12	0.1	565.9328	1.677986e-11	0.1	565.9328	3.265005e-13	0.1	565.9328	2.928359e-22	0.1
