Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
380189500.0	0.06370549086999999	0.1	380189500.0	1.1384e-10	0.1	380189500.0	2.214659e-05	0.1	380189500.0	0.0002003553	0.1	380189500.0	5.61116e-12	0.1	380189500.0	0.468036	0.1	380189500.0	5.107702e-11	0.1	380189500.0	2.813068e-13	0.1	380189500.0	1.769486e-15	0.1	380189500.0	3.858997e-14	0.1	380189500.0	1.583147e-26	0.1
380264500.0	0.06367712535	0.1	380264500.0	1.137893e-10	0.1	380264500.0	2.213672e-05	0.1	380264500.0	0.0002003692	0.1	380264500.0	5.609835e-12	0.1	380264500.0	0.4680502	0.1	380264500.0	5.106497e-11	0.1	380264500.0	2.812404e-13	0.1	380264500.0	1.769069e-15	0.1	380264500.0	3.858086e-14	0.1	380264500.0	1.582774e-26	0.1
380355600.0	0.06364268223	0.1	380355600.0	1.137278e-10	0.1	380355600.0	2.212476e-05	0.1	380355600.0	0.0002003862	0.1	380355600.0	5.608228e-12	0.1	380355600.0	0.4680674	0.1	380355600.0	5.105033e-11	0.1	380355600.0	2.811598e-13	0.1	380355600.0	1.768563e-15	0.1	380355600.0	3.856981e-14	0.1	380355600.0	1.58232e-26	0.1
380463200.0	0.06360202131	0.1	380463200.0	1.136552e-10	0.1	380463200.0	2.211062e-05	0.1	380463200.0	0.0002004061	0.1	380463200.0	5.606329e-12	0.1	380463200.0	0.4680877	0.1	380463200.0	5.103305e-11	0.1	380463200.0	2.810646e-13	0.1	380463200.0	1.767965e-15	0.1	380463200.0	3.855675e-14	0.1	380463200.0	1.581784e-26	0.1
380525500.0	0.06357853189	0.1	380525500.0	1.136132e-10	0.1	380525500.0	2.210245e-05	0.1	380525500.0	0.0002004177	0.1	380525500.0	5.605231e-12	0.1	380525500.0	0.4680995	0.1	380525500.0	5.102306e-11	0.1	380525500.0	2.810096e-13	0.1	380525500.0	1.767619e-15	0.1	380525500.0	3.85492e-14	0.1	380525500.0	1.581475e-26	0.1
380540700.0	0.06357279471	0.1	380540700.0	1.136029e-10	0.1	380540700.0	2.210046e-05	0.1	380540700.0	0.0002004205	0.1	380540700.0	5.604963e-12	0.1	380540700.0	0.4681023	0.1	380540700.0	5.102062e-11	0.1	380540700.0	2.809962e-13	0.1	380540700.0	1.767535e-15	0.1	380540700.0	3.854735e-14	0.1	380540700.0	1.581399e-26	0.1
380556000.0	0.06356701747	0.1	380556000.0	1.135926e-10	0.1	380556000.0	2.209845e-05	0.1	380556000.0	0.0002004233	0.1	380556000.0	5.604693e-12	0.1	380556000.0	0.4681052	0.1	380556000.0	5.101816e-11	0.1	380556000.0	2.809826e-13	0.1	380556000.0	1.76745e-15	0.1	380556000.0	3.85455e-14	0.1	380556000.0	1.581323e-26	0.1
380576600.0	0.06355921771999999	0.1	380576600.0	1.135787e-10	0.1	380576600.0	2.209574e-05	0.1	380576600.0	0.0002004272	0.1	380576600.0	5.604329e-12	0.1	380576600.0	0.4681091	0.1	380576600.0	5.101485e-11	0.1	380576600.0	2.809644e-13	0.1	380576600.0	1.767335e-15	0.1	380576600.0	3.854299e-14	0.1	380576600.0	1.58122e-26	0.1
380609900.0	0.06354666198	0.1	380609900.0	1.135562e-10	0.1	380609900.0	2.209137e-05	0.1	380609900.0	0.0002004333	0.1	380609900.0	5.603742e-12	0.1	380609900.0	0.4681154	0.1	380609900.0	5.10095e-11	0.1	380609900.0	2.809349e-13	0.1	380609900.0	1.76715e-15	0.1	380609900.0	3.853896e-14	0.1	380609900.0	1.581055e-26	0.1
380649600.0	0.06353167323	0.1	380649600.0	1.135295e-10	0.1	380649600.0	2.208617e-05	0.1	380649600.0	0.0002004407	0.1	380649600.0	5.603042e-12	0.1	380649600.0	0.4681229	0.1	380649600.0	5.100313e-11	0.1	380649600.0	2.808999e-13	0.1	380649600.0	1.76693e-15	0.1	380649600.0	3.853414e-14	0.1	380649600.0	1.580857e-26	0.1
380710600.0	0.06350868444999999	0.1	380710600.0	1.134884e-10	0.1	380710600.0	2.207818e-05	0.1	380710600.0	0.000200452	0.1	380710600.0	5.601968e-12	0.1	380710600.0	0.4681344	0.1	380710600.0	5.099335e-11	0.1	380710600.0	2.80846e-13	0.1	380710600.0	1.766592e-15	0.1	380710600.0	3.852676e-14	0.1	380710600.0	1.580554e-26	0.1
380807200.0	0.06347225882999999	0.1	380807200.0	1.134233e-10	0.1	380807200.0	2.206552e-05	0.1	380807200.0	0.0002004699	0.1	380807200.0	5.600265e-12	0.1	380807200.0	0.4681526	0.1	380807200.0	5.097785e-11	0.1	380807200.0	2.807606e-13	0.1	380807200.0	1.766055e-15	0.1	380807200.0	3.851504e-14	0.1	380807200.0	1.580074e-26	0.1
380917600.0	0.06343070680000001	0.1	380917600.0	1.133491e-10	0.1	380917600.0	2.205107e-05	0.1	380917600.0	0.0002004903	0.1	380917600.0	5.598322e-12	0.1	380917600.0	0.4681734	0.1	380917600.0	5.096017e-11	0.1	380917600.0	2.806632e-13	0.1	380917600.0	1.765443e-15	0.1	380917600.0	3.850168e-14	0.1	380917600.0	1.579525e-26	0.1
381036100.0	0.06338608092	0.1	381036100.0	1.132693e-10	0.1	381036100.0	2.203556e-05	0.1	381036100.0	0.0002005123	0.1	381036100.0	5.596235e-12	0.1	381036100.0	0.4681957	0.1	381036100.0	5.094117e-11	0.1	381036100.0	2.805586e-13	0.1	381036100.0	1.764786e-15	0.1	381036100.0	3.848733e-14	0.1	381036100.0	1.578937e-26	0.1
381132600.0	0.06334978546	0.1	381132600.0	1.132045e-10	0.1	381132600.0	2.202294e-05	0.1	381132600.0	0.0002005301	0.1	381132600.0	5.594537e-12	0.1	381132600.0	0.4682138	0.1	381132600.0	5.092571e-11	0.1	381132600.0	2.804735e-13	0.1	381132600.0	1.764251e-15	0.1	381132600.0	3.847565e-14	0.1	381132600.0	1.578457e-26	0.1
381193400.0	0.06332694686999998	0.1	381193400.0	1.131637e-10	0.1	381193400.0	2.201501e-05	0.1	381193400.0	0.0002005413	0.1	381193400.0	5.593469e-12	0.1	381193400.0	0.4682252	0.1	381193400.0	5.091599e-11	0.1	381193400.0	2.804199e-13	0.1	381193400.0	1.763915e-15	0.1	381193400.0	3.84683e-14	0.1	381193400.0	1.578156e-26	0.1
381265400.0	0.06329987296000002	0.1	381265400.0	1.131153e-10	0.1	381265400.0	2.200559e-05	0.1	381265400.0	0.0002005547	0.1	381265400.0	5.592202e-12	0.1	381265400.0	0.4682388	0.1	381265400.0	5.090445e-11	0.1	381265400.0	2.803564e-13	0.1	381265400.0	1.763516e-15	0.1	381265400.0	3.845959e-14	0.1	381265400.0	1.577798e-26	0.1
381312500.0	0.06328220083	0.1	381312500.0	1.130837e-10	0.1	381312500.0	2.199945e-05	0.1	381312500.0	0.0002005634	0.1	381312500.0	5.591375e-12	0.1	381312500.0	0.4682476	0.1	381312500.0	5.089692e-11	0.1	381312500.0	2.803149e-13	0.1	381312500.0	1.763255e-15	0.1	381312500.0	3.84539e-14	0.1	381312500.0	1.577565e-26	0.1
381357300.0	0.06326534974	0.1	381357300.0	1.130536e-10	0.1	381357300.0	2.19936e-05	0.1	381357300.0	0.0002005716	0.1	381357300.0	5.590586e-12	0.1	381357300.0	0.468256	0.1	381357300.0	5.088975e-11	0.1	381357300.0	2.802754e-13	0.1	381357300.0	1.763007e-15	0.1	381357300.0	3.844848e-14	0.1	381357300.0	1.577343e-26	0.1
381398900.0	0.06324973019	0.1	381398900.0	1.130257e-10	0.1	381398900.0	2.198817e-05	0.1	381398900.0	0.0002005793	0.1	381398900.0	5.589855e-12	0.1	381398900.0	0.4682638	0.1	381398900.0	5.088309e-11	0.1	381398900.0	2.802387e-13	0.1	381398900.0	1.762777e-15	0.1	381398900.0	3.844345e-14	0.1	381398900.0	1.577136e-26	0.1
381456100.0	0.06322828332000001	0.1	381456100.0	1.129873e-10	0.1	381456100.0	2.198071e-05	0.1	381456100.0	0.0002005899	0.1	381456100.0	5.58885e-12	0.1	381456100.0	0.4682746	0.1	381456100.0	5.087395e-11	0.1	381456100.0	2.801884e-13	0.1	381456100.0	1.762461e-15	0.1	381456100.0	3.843654e-14	0.1	381456100.0	1.576853e-26	0.1
381479900.0	0.06321935214	0.1	381479900.0	1.129714e-10	0.1	381479900.0	2.197761e-05	0.1	381479900.0	0.0002005943	0.1	381479900.0	5.588432e-12	0.1	381479900.0	0.468279	0.1	381479900.0	5.087014e-11	0.1	381479900.0	2.801674e-13	0.1	381479900.0	1.762329e-15	0.1	381479900.0	3.843367e-14	0.1	381479900.0	1.576735e-26	0.1
381503500.0	0.06321049104000001	0.1	381503500.0	1.129556e-10	0.1	381503500.0	2.197453e-05	0.1	381503500.0	0.0002005986	0.1	381503500.0	5.588017e-12	0.1	381503500.0	0.4682835	0.1	381503500.0	5.086636e-11	0.1	381503500.0	2.801466e-13	0.1	381503500.0	1.762198e-15	0.1	381503500.0	3.843081e-14	0.1	381503500.0	1.576618e-26	0.1
381546700.0	0.06319428075	0.1	381546700.0	1.129266e-10	0.1	381546700.0	2.196889e-05	0.1	381546700.0	0.0002006066	0.1	381546700.0	5.587258e-12	0.1	381546700.0	0.4682916	0.1	381546700.0	5.085945e-11	0.1	381546700.0	2.801086e-13	0.1	381546700.0	1.761959e-15	0.1	381546700.0	3.842559e-14	0.1	381546700.0	1.576404e-26	0.1
381603200.0	0.06317309422	0.1	381603200.0	1.128887e-10	0.1	381603200.0	2.196153e-05	0.1	381603200.0	0.000200617	0.1	381603200.0	5.586266e-12	0.1	381603200.0	0.4683022	0.1	381603200.0	5.085042e-11	0.1	381603200.0	2.800588e-13	0.1	381603200.0	1.761647e-15	0.1	381603200.0	3.841877e-14	0.1	381603200.0	1.576124e-26	0.1
381643000.0	0.06315819555999999	0.1	381643000.0	1.128621e-10	0.1	381643000.0	2.195635e-05	0.1	381643000.0	0.0002006244	0.1	381643000.0	5.585568e-12	0.1	381643000.0	0.4683096	0.1	381643000.0	5.084407e-11	0.1	381643000.0	2.800238e-13	0.1	381643000.0	1.761427e-15	0.1	381643000.0	3.841397e-14	0.1	381643000.0	1.575927e-26	0.1
381690700.0	0.06314032317000001	0.1	381690700.0	1.128302e-10	0.1	381690700.0	2.195013e-05	0.1	381690700.0	0.0002006332	0.1	381690700.0	5.58473e-12	0.1	381690700.0	0.4683186	0.1	381690700.0	5.083644e-11	0.1	381690700.0	2.799818e-13	0.1	381690700.0	1.761163e-15	0.1	381690700.0	3.840821e-14	0.1	381690700.0	1.575691e-26	0.1
381770200.0	0.06311052587	0.1	381770200.0	1.127769e-10	0.1	381770200.0	2.193978e-05	0.1	381770200.0	0.0002006478	0.1	381770200.0	5.583335e-12	0.1	381770200.0	0.4683334	0.1	381770200.0	5.082374e-11	0.1	381770200.0	2.799119e-13	0.1	381770200.0	1.760723e-15	0.1	381770200.0	3.839861e-14	0.1	381770200.0	1.575297e-26	0.1
381855600.0	0.06307853582	0.1	381855600.0	1.127198e-10	0.1	381855600.0	2.192866e-05	0.1	381855600.0	0.0002006635	0.1	381855600.0	5.581836e-12	0.1	381855600.0	0.4683494	0.1	381855600.0	5.081009e-11	0.1	381855600.0	2.798367e-13	0.1	381855600.0	1.760251e-15	0.1	381855600.0	3.83883e-14	0.1	381855600.0	1.574874e-26	0.1
381910100.0	0.06305814027	0.1	381910100.0	1.126833e-10	0.1	381910100.0	2.192157e-05	0.1	381910100.0	0.0002006736	0.1	381910100.0	5.580879e-12	0.1	381910100.0	0.4683596	0.1	381910100.0	5.080139e-11	0.1	381910100.0	2.797888e-13	0.1	381910100.0	1.75995e-15	0.1	381910100.0	3.838172e-14	0.1	381910100.0	1.574604e-26	0.1
381976300.0	0.06303339929	0.1	381976300.0	1.126391e-10	0.1	381976300.0	2.191297e-05	0.1	381976300.0	0.0002006858	0.1	381976300.0	5.57972e-12	0.1	381976300.0	0.468372	0.1	381976300.0	5.079083e-11	0.1	381976300.0	2.797306e-13	0.1	381976300.0	1.759585e-15	0.1	381976300.0	3.837375e-14	0.1	381976300.0	1.574277e-26	0.1
382097200.0	0.06298817266000001	0.1	382097200.0	1.125583e-10	0.1	382097200.0	2.189725e-05	0.1	382097200.0	0.000200708	0.1	382097200.0	5.577599e-12	0.1	382097200.0	0.4683946	0.1	382097200.0	5.077153e-11	0.1	382097200.0	2.796243e-13	0.1	382097200.0	1.758917e-15	0.1	382097200.0	3.835916e-14	0.1	382097200.0	1.573678e-26	0.1
382146500.0	0.06296973958	0.1	382146500.0	1.125254e-10	0.1	382146500.0	2.189084e-05	0.1	382146500.0	0.0002007171	0.1	382146500.0	5.576734e-12	0.1	382146500.0	0.4684038	0.1	382146500.0	5.076366e-11	0.1	382146500.0	2.79581e-13	0.1	382146500.0	1.758645e-15	0.1	382146500.0	3.835322e-14	0.1	382146500.0	1.573435e-26	0.1
382188500.0	0.06295405994	0.1	382188500.0	1.124974e-10	0.1	382188500.0	2.188539e-05	0.1	382188500.0	0.0002007248	0.1	382188500.0	5.575999e-12	0.1	382188500.0	0.4684117	0.1	382188500.0	5.075696e-11	0.1	382188500.0	2.795441e-13	0.1	382188500.0	1.758413e-15	0.1	382188500.0	3.834816e-14	0.1	382188500.0	1.573227e-26	0.1
382259400.0	0.0629275868	0.1	382259400.0	1.124501e-10	0.1	382259400.0	2.187619e-05	0.1	382259400.0	0.0002007379	0.1	382259400.0	5.574757e-12	0.1	382259400.0	0.4684249	0.1	382259400.0	5.074566e-11	0.1	382259400.0	2.794818e-13	0.1	382259400.0	1.758022e-15	0.1	382259400.0	3.833962e-14	0.1	382259400.0	1.572877e-26	0.1
382305600.0	0.06291034521000001	0.1	382305600.0	1.124193e-10	0.1	382305600.0	2.18702e-05	0.1	382305600.0	0.0002007463	0.1	382305600.0	5.573948e-12	0.1	382305600.0	0.4684335	0.1	382305600.0	5.073829e-11	0.1	382305600.0	2.794413e-13	0.1	382305600.0	1.757767e-15	0.1	382305600.0	3.833405e-14	0.1	382305600.0	1.572648e-26	0.1
382360600.0	0.0628898095	0.1	382360600.0	1.123826e-10	0.1	382360600.0	2.186306e-05	0.1	382360600.0	0.0002007565	0.1	382360600.0	5.572985e-12	0.1	382360600.0	0.4684438	0.1	382360600.0	5.072952e-11	0.1	382360600.0	2.79393e-13	0.1	382360600.0	1.757464e-15	0.1	382360600.0	3.832743e-14	0.1	382360600.0	1.572377e-26	0.1
382442200.0	0.06285937138	0.1	382442200.0	1.123282e-10	0.1	382442200.0	2.185248e-05	0.1	382442200.0	0.0002007714	0.1	382442200.0	5.571556e-12	0.1	382442200.0	0.468459	0.1	382442200.0	5.071652e-11	0.1	382442200.0	2.793213e-13	0.1	382442200.0	1.757014e-15	0.1	382442200.0	3.83176e-14	0.1	382442200.0	1.571973e-26	0.1
382538300.0	0.06282355652999999	0.1	382538300.0	1.122642e-10	0.1	382538300.0	2.184003e-05	0.1	382538300.0	0.0002007891	0.1	382538300.0	5.569874e-12	0.1	382538300.0	0.4684769	0.1	382538300.0	5.070121e-11	0.1	382538300.0	2.79237e-13	0.1	382538300.0	1.756485e-15	0.1	382538300.0	3.830604e-14	0.1	382538300.0	1.571499e-26	0.1
382600200.0	0.06280046762000001	0.1	382600200.0	1.122229e-10	0.1	382600200.0	2.183201e-05	0.1	382600200.0	0.0002008005	0.1	382600200.0	5.568791e-12	0.1	382600200.0	0.4684884	0.1	382600200.0	5.069135e-11	0.1	382600200.0	2.791827e-13	0.1	382600200.0	1.756143e-15	0.1	382600200.0	3.829858e-14	0.1	382600200.0	1.571193e-26	0.1
382680800.0	0.06277047006000001	0.1	382680800.0	1.121693e-10	0.1	382680800.0	2.182158e-05	0.1	382680800.0	0.0002008152	0.1	382680800.0	5.567382e-12	0.1	382680800.0	0.4685034	0.1	382680800.0	5.067852e-11	0.1	382680800.0	2.791121e-13	0.1	382680800.0	1.7557e-15	0.1	382680800.0	3.828889e-14	0.1	382680800.0	1.570796e-26	0.1
382705600.0	0.0627612485	0.1	382705600.0	1.121528e-10	0.1	382705600.0	2.181837e-05	0.1	382705600.0	0.0002008198	0.1	382705600.0	5.566948e-12	0.1	382705600.0	0.4685081	0.1	382705600.0	5.067458e-11	0.1	382705600.0	2.790904e-13	0.1	382705600.0	1.755563e-15	0.1	382705600.0	3.828591e-14	0.1	382705600.0	1.570673e-26	0.1
382747100.0	0.06274576913	0.1	382747100.0	1.121252e-10	0.1	382747100.0	2.181299e-05	0.1	382747100.0	0.0002008274	0.1	382747100.0	5.566222e-12	0.1	382747100.0	0.4685158	0.1	382747100.0	5.066796e-11	0.1	382747100.0	2.790539e-13	0.1	382747100.0	1.755334e-15	0.1	382747100.0	3.828092e-14	0.1	382747100.0	1.570468e-26	0.1
382839600.0	0.06271135604	0.1	382839600.0	1.120637e-10	0.1	382839600.0	2.180103e-05	0.1	382839600.0	0.0002008444	0.1	382839600.0	5.564605e-12	0.1	382839600.0	0.468533	0.1	382839600.0	5.065325e-11	0.1	382839600.0	2.789729e-13	0.1	382839600.0	1.754825e-15	0.1	382839600.0	3.82698e-14	0.1	382839600.0	1.570012e-26	0.1
382957300.0	0.06266759123	0.1	382957300.0	1.119855e-10	0.1	382957300.0	2.178582e-05	0.1	382957300.0	0.0002008659	0.1	382957300.0	5.562548e-12	0.1	382957300.0	0.4685549	0.1	382957300.0	5.063452e-11	0.1	382957300.0	2.788697e-13	0.1	382957300.0	1.754177e-15	0.1	382957300.0	3.825565e-14	0.1	382957300.0	1.569432e-26	0.1
383114100.0	0.0626093483	0.1	383114100.0	1.118814e-10	0.1	383114100.0	2.176557e-05	0.1	383114100.0	0.0002008946	0.1	383114100.0	5.55981e-12	0.1	383114100.0	0.468584	0.1	383114100.0	5.06096e-11	0.1	383114100.0	2.787325e-13	0.1	383114100.0	1.753315e-15	0.1	383114100.0	3.823682e-14	0.1	383114100.0	1.568659e-26	0.1
383244400.0	0.06256095771	0.1	383244400.0	1.11795e-10	0.1	383244400.0	2.174875e-05	0.1	383244400.0	0.0002009185	0.1	383244400.0	5.557535e-12	0.1	383244400.0	0.4686082	0.1	383244400.0	5.058889e-11	0.1	383244400.0	2.786184e-13	0.1	383244400.0	1.752599e-15	0.1	383244400.0	3.822117e-14	0.1	383244400.0	1.568018e-26	0.1
383296500.0	0.06254161349	0.1	383296500.0	1.117604e-10	0.1	383296500.0	2.174203e-05	0.1	383296500.0	0.000200928	0.1	383296500.0	5.556625e-12	0.1	383296500.0	0.4686179	0.1	383296500.0	5.058061e-11	0.1	383296500.0	2.785728e-13	0.1	383296500.0	1.752312e-15	0.1	383296500.0	3.821492e-14	0.1	383296500.0	1.567761e-26	0.1
383357400.0	0.06251905524	0.1	383357400.0	1.117201e-10	0.1	383357400.0	2.173419e-05	0.1	383357400.0	0.0002009391	0.1	383357400.0	5.555564e-12	0.1	383357400.0	0.4686291	0.1	383357400.0	5.057095e-11	0.1	383357400.0	2.785196e-13	0.1	383357400.0	1.751978e-15	0.1	383357400.0	3.820762e-14	0.1	383357400.0	1.567461e-26	0.1
383426900.0	0.062493282969999994	0.1	383426900.0	1.116741e-10	0.1	383426900.0	2.172523e-05	0.1	383426900.0	0.0002009518	0.1	383426900.0	5.554352e-12	0.1	383426900.0	0.468642	0.1	383426900.0	5.055991e-11	0.1	383426900.0	2.784588e-13	0.1	383426900.0	1.751596e-15	0.1	383426900.0	3.819928e-14	0.1	383426900.0	1.567119e-26	0.1
383511400.0	0.06246194374	0.1	383511400.0	1.116181e-10	0.1	383511400.0	2.171434e-05	0.1	383511400.0	0.0002009673	0.1	383511400.0	5.552877e-12	0.1	383511400.0	0.4686577	0.1	383511400.0	5.054649e-11	0.1	383511400.0	2.783849e-13	0.1	383511400.0	1.751132e-15	0.1	383511400.0	3.818914e-14	0.1	383511400.0	1.566703e-26	0.1
383600300.0	0.06242903251	0.1	383600300.0	1.115592e-10	0.1	383600300.0	2.17029e-05	0.1	383600300.0	0.0002009835	0.1	383600300.0	5.551328e-12	0.1	383600300.0	0.4686741	0.1	383600300.0	5.053239e-11	0.1	383600300.0	2.783072e-13	0.1	383600300.0	1.750644e-15	0.1	383600300.0	3.817848e-14	0.1	383600300.0	1.566266e-26	0.1
383701000.0	0.062391765860000004	0.1	383701000.0	1.114927e-10	0.1	383701000.0	2.168994e-05	0.1	383701000.0	0.0002010019	0.1	383701000.0	5.549573e-12	0.1	383701000.0	0.4686928	0.1	383701000.0	5.051642e-11	0.1	383701000.0	2.782193e-13	0.1	383701000.0	1.750091e-15	0.1	383701000.0	3.816642e-14	0.1	383701000.0	1.565771e-26	0.1
383788200.0	0.06235951547	0.1	383788200.0	1.11435e-10	0.1	383788200.0	2.167873e-05	0.1	383788200.0	0.0002010178	0.1	383788200.0	5.548055e-12	0.1	383788200.0	0.4687089	0.1	383788200.0	5.050259e-11	0.1	383788200.0	2.781431e-13	0.1	383788200.0	1.749613e-15	0.1	383788200.0	3.815597e-14	0.1	383788200.0	1.565343e-26	0.1
383822400.0	0.06234684961	0.1	383822400.0	1.114124e-10	0.1	383822400.0	2.167433e-05	0.1	383822400.0	0.0002010241	0.1	383822400.0	5.547458e-12	0.1	383822400.0	0.4687152	0.1	383822400.0	5.049716e-11	0.1	383822400.0	2.781132e-13	0.1	383822400.0	1.749425e-15	0.1	383822400.0	3.815187e-14	0.1	383822400.0	1.565174e-26	0.1
383849300.0	0.062336927189999995	0.1	383849300.0	1.113947e-10	0.1	383849300.0	2.167088e-05	0.1	383849300.0	0.000201029	0.1	383849300.0	5.546991e-12	0.1	383849300.0	0.4687202	0.1	383849300.0	5.049291e-11	0.1	383849300.0	2.780898e-13	0.1	383849300.0	1.749278e-15	0.1	383849300.0	3.814866e-14	0.1	383849300.0	1.565043e-26	0.1
383898000.0	0.062318934650000005	0.1	383898000.0	1.113625e-10	0.1	383898000.0	2.166463e-05	0.1	383898000.0	0.0002010378	0.1	383898000.0	5.546143e-12	0.1	383898000.0	0.4687292	0.1	383898000.0	5.048519e-11	0.1	383898000.0	2.780473e-13	0.1	383898000.0	1.749011e-15	0.1	383898000.0	3.814283e-14	0.1	383898000.0	1.564803e-26	0.1
383970500.0	0.06229213107999999	0.1	383970500.0	1.113146e-10	0.1	383970500.0	2.165531e-05	0.1	383970500.0	0.0002010511	0.1	383970500.0	5.54488e-12	0.1	383970500.0	0.4687426	0.1	383970500.0	5.04737e-11	0.1	383970500.0	2.77984e-13	0.1	383970500.0	1.748613e-15	0.1	383970500.0	3.813414e-14	0.1	383970500.0	1.564447e-26	0.1
384089500.0	0.06224818607	0.1	384089500.0	1.112361e-10	0.1	384089500.0	2.164004e-05	0.1	384089500.0	0.0002010727	0.1	384089500.0	5.54281e-12	0.1	384089500.0	0.4687645	0.1	384089500.0	5.045485e-11	0.1	384089500.0	2.778802e-13	0.1	384089500.0	1.747961e-15	0.1	384089500.0	3.81199e-14	0.1	384089500.0	1.563863e-26	0.1
384163200.0	0.062221022040000004	0.1	384163200.0	1.111876e-10	0.1	384163200.0	2.163059e-05	0.1	384163200.0	0.0002010862	0.1	384163200.0	5.541529e-12	0.1	384163200.0	0.4687781	0.1	384163200.0	5.044319e-11	0.1	384163200.0	2.77816e-13	0.1	384163200.0	1.747558e-15	0.1	384163200.0	3.811109e-14	0.1	384163200.0	1.563502e-26	0.1
384295700.0	0.06217213083	0.1	384295700.0	1.111002e-10	0.1	384295700.0	2.16136e-05	0.1	384295700.0	0.0002011103	0.1	384295700.0	5.539224e-12	0.1	384295700.0	0.4688026	0.1	384295700.0	5.042221e-11	0.1	384295700.0	2.777004e-13	0.1	384295700.0	1.746832e-15	0.1	384295700.0	3.809524e-14	0.1	384295700.0	1.562851e-26	0.1
384385900.0	0.06213889921	0.1	384385900.0	1.110408e-10	0.1	384385900.0	2.160205e-05	0.1	384385900.0	0.0002011267	0.1	384385900.0	5.537657e-12	0.1	384385900.0	0.4688192	0.1	384385900.0	5.040794e-11	0.1	384385900.0	2.776219e-13	0.1	384385900.0	1.746338e-15	0.1	384385900.0	3.808446e-14	0.1	384385900.0	1.562409e-26	0.1
384410700.0	0.06212976778	0.1	384410700.0	1.110245e-10	0.1	384410700.0	2.159887e-05	0.1	384410700.0	0.0002011312	0.1	384410700.0	5.537226e-12	0.1	384410700.0	0.4688238	0.1	384410700.0	5.040403e-11	0.1	384410700.0	2.776003e-13	0.1	384410700.0	1.746203e-15	0.1	384410700.0	3.80815e-14	0.1	384410700.0	1.562288e-26	0.1
384449400.0	0.06211550993	0.1	384449400.0	1.10999e-10	0.1	384449400.0	2.159392e-05	0.1	384449400.0	0.0002011382	0.1	384449400.0	5.536554e-12	0.1	384449400.0	0.4688309	0.1	384449400.0	5.03979e-11	0.1	384449400.0	2.775666e-13	0.1	384449400.0	1.745991e-15	0.1	384449400.0	3.807688e-14	0.1	384449400.0	1.562098e-26	0.1
384506100.0	0.06209464381	0.1	384506100.0	1.109618e-10	0.1	384506100.0	2.158667e-05	0.1	384506100.0	0.0002011485	0.1	384506100.0	5.53557e-12	0.1	384506100.0	0.4688413	0.1	384506100.0	5.038895e-11	0.1	384506100.0	2.775172e-13	0.1	384506100.0	1.745681e-15	0.1	384506100.0	3.807011e-14	0.1	384506100.0	1.56182e-26	0.1
384600500.0	0.062059890289999996	0.1	384600500.0	1.108997e-10	0.1	384600500.0	2.157459e-05	0.1	384600500.0	0.0002011657	0.1	384600500.0	5.53393e-12	0.1	384600500.0	0.4688587	0.1	384600500.0	5.037402e-11	0.1	384600500.0	2.77435e-13	0.1	384600500.0	1.745165e-15	0.1	384600500.0	3.805883e-14	0.1	384600500.0	1.561358e-26	0.1
384694900.0	0.0620251568	0.1	384694900.0	1.108376e-10	0.1	384694900.0	2.156251e-05	0.1	384694900.0	0.0002011828	0.1	384694900.0	5.532291e-12	0.1	384694900.0	0.468876	0.1	384694900.0	5.03591e-11	0.1	384694900.0	2.773528e-13	0.1	384694900.0	1.744649e-15	0.1	384694900.0	3.804756e-14	0.1	384694900.0	1.560895e-26	0.1
384779600.0	0.06199404783	0.1	384779600.0	1.10782e-10	0.1	384779600.0	2.15517e-05	0.1	384779600.0	0.0002011982	0.1	384779600.0	5.530822e-12	0.1	384779600.0	0.4688916	0.1	384779600.0	5.034573e-11	0.1	384779600.0	2.772792e-13	0.1	384779600.0	1.744186e-15	0.1	384779600.0	3.803746e-14	0.1	384779600.0	1.560481e-26	0.1
384886000.0	0.06195493886	0.1	384886000.0	1.107121e-10	0.1	384886000.0	2.15381e-05	0.1	384886000.0	0.0002012175	0.1	384886000.0	5.528975e-12	0.1	384886000.0	0.4689112	0.1	384886000.0	5.032892e-11	0.1	384886000.0	2.771866e-13	0.1	384886000.0	1.743604e-15	0.1	384886000.0	3.802476e-14	0.1	384886000.0	1.55996e-26	0.1
385019500.0	0.061905947520000004	0.1	385019500.0	1.106246e-10	0.1	385019500.0	2.152108e-05	0.1	385019500.0	0.0002012417	0.1	385019500.0	5.526662e-12	0.1	385019500.0	0.4689356	0.1	385019500.0	5.030786e-11	0.1	385019500.0	2.770706e-13	0.1	385019500.0	1.742876e-15	0.1	385019500.0	3.800884e-14	0.1	385019500.0	1.559307e-26	0.1
385107900.0	0.061873516899999995	0.1	385107900.0	1.105666e-10	0.1	385107900.0	2.15098e-05	0.1	385107900.0	0.0002012577	0.1	385107900.0	5.525129e-12	0.1	385107900.0	0.4689519	0.1	385107900.0	5.029391e-11	0.1	385107900.0	2.769938e-13	0.1	385107900.0	1.742393e-15	0.1	385107900.0	3.79983e-14	0.1	385107900.0	1.558874e-26	0.1
