Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
97465240.0	0.4125562669	0.1	97465240.0	4.3471e-11	0.1	97465240.0	1.076687e-05	0.1	97465240.0	0.000624886	0.1	97465240.0	5.221841e-12	0.1	97465240.0	0.2934041	0.1	97465240.0	4.742207e-11	0.1	97465240.0	2.602585e-13	0.1	97465240.0	3.4128e-16	0.1	97465240.0	3.602773e-14	0.1	97465240.0	1.923569e-26	0.1
97534160.0	0.4123347899	0.1	97534160.0	4.34477e-11	0.1	97534160.0	1.07611e-05	0.1	97534160.0	0.0006253794	0.1	97534160.0	5.220032e-12	0.1	97534160.0	0.2935145	0.1	97534160.0	4.740563e-11	0.1	97534160.0	2.601683e-13	0.1	97534160.0	3.411619e-16	0.1	97534160.0	3.601524e-14	0.1	97534160.0	1.922903e-26	0.1
97574780.0	0.41220432669999996	0.1	97574780.0	4.343398e-11	0.1	97574780.0	1.07577e-05	0.1	97574780.0	0.0006256701	0.1	97574780.0	5.218966e-12	0.1	97574780.0	0.2935796	0.1	97574780.0	4.739595e-11	0.1	97574780.0	2.601152e-13	0.1	97574780.0	3.410923e-16	0.1	97574780.0	3.600789e-14	0.1	97574780.0	1.92251e-26	0.1
97590910.0	0.4121525619	0.1	97590910.0	4.342853e-11	0.1	97590910.0	1.075635e-05	0.1	97590910.0	0.0006257856	0.1	97590910.0	5.218543e-12	0.1	97590910.0	0.2936054	0.1	97590910.0	4.739211e-11	0.1	97590910.0	2.600941e-13	0.1	97590910.0	3.410647e-16	0.1	97590910.0	3.600497e-14	0.1	97590910.0	1.922354e-26	0.1
97620980.0	0.4120561412	0.1	97620980.0	4.341838e-11	0.1	97620980.0	1.075384e-05	0.1	97620980.0	0.0006260008	0.1	97620980.0	5.217754e-12	0.1	97620980.0	0.2936536	0.1	97620980.0	4.738495e-11	0.1	97620980.0	2.600548e-13	0.1	97620980.0	3.410132e-16	0.1	97620980.0	3.599952e-14	0.1	97620980.0	1.922063e-26	0.1
97681700.0	0.41186139750000006	0.1	97681700.0	4.33979e-11	0.1	97681700.0	1.074877e-05	0.1	97681700.0	0.0006264354	0.1	97681700.0	5.216162e-12	0.1	97681700.0	0.2937507	0.1	97681700.0	4.737049e-11	0.1	97681700.0	2.599754e-13	0.1	97681700.0	3.409093e-16	0.1	97681700.0	3.598854e-14	0.1	97681700.0	1.921477e-26	0.1
97766240.0	0.4115903585	0.1	97766240.0	4.336939e-11	0.1	97766240.0	1.074171e-05	0.1	97766240.0	0.0006270405	0.1	97766240.0	5.213946e-12	0.1	97766240.0	0.2938859	0.1	97766240.0	4.735037e-11	0.1	97766240.0	2.59865e-13	0.1	97766240.0	3.407647e-16	0.1	97766240.0	3.597325e-14	0.1	97766240.0	1.920661e-26	0.1
97824390.0	0.41140402540000004	0.1	97824390.0	4.334979e-11	0.1	97824390.0	1.073686e-05	0.1	97824390.0	0.0006274567	0.1	97824390.0	5.212423e-12	0.1	97824390.0	0.2939789	0.1	97824390.0	4.733654e-11	0.1	97824390.0	2.597891e-13	0.1	97824390.0	3.406653e-16	0.1	97824390.0	3.596275e-14	0.1	97824390.0	1.9201e-26	0.1
97897140.0	0.4111712341	0.1	97897140.0	4.33253e-11	0.1	97897140.0	1.073079e-05	0.1	97897140.0	0.0006279774	0.1	97897140.0	5.210519e-12	0.1	97897140.0	0.294095	0.1	97897140.0	4.731925e-11	0.1	97897140.0	2.596942e-13	0.1	97897140.0	3.40541e-16	0.1	97897140.0	3.594961e-14	0.1	97897140.0	1.919398e-26	0.1
97984070.0	0.4108931862	0.1	97984070.0	4.329605e-11	0.1	97984070.0	1.072355e-05	0.1	97984070.0	0.0006285996	0.1	97984070.0	5.208245e-12	0.1	97984070.0	0.2942338	0.1	97984070.0	4.72986e-11	0.1	97984070.0	2.595809e-13	0.1	97984070.0	3.403926e-16	0.1	97984070.0	3.593392e-14	0.1	97984070.0	1.918561e-26	0.1
98002060.0	0.41083561420000003	0.1	98002060.0	4.329e-11	0.1	98002060.0	1.072205e-05	0.1	98002060.0	0.0006287283	0.1	98002060.0	5.207775e-12	0.1	98002060.0	0.2942625	0.1	98002060.0	4.729432e-11	0.1	98002060.0	2.595574e-13	0.1	98002060.0	3.403619e-16	0.1	98002060.0	3.593067e-14	0.1	98002060.0	1.918387e-26	0.1
98031890.0	0.410740295	0.1	98031890.0	4.327997e-11	0.1	98031890.0	1.071957e-05	0.1	98031890.0	0.0006289418	0.1	98031890.0	5.206995e-12	0.1	98031890.0	0.29431	0.1	98031890.0	4.728724e-11	0.1	98031890.0	2.595186e-13	0.1	98031890.0	3.403111e-16	0.1	98031890.0	3.592529e-14	0.1	98031890.0	1.9181e-26	0.1
98088090.0	0.4105608703	0.1	98088090.0	4.326108e-11	0.1	98088090.0	1.071489e-05	0.1	98088090.0	0.0006293439	0.1	98088090.0	5.205527e-12	0.1	98088090.0	0.2943996	0.1	98088090.0	4.727391e-11	0.1	98088090.0	2.594454e-13	0.1	98088090.0	3.402152e-16	0.1	98088090.0	3.591516e-14	0.1	98088090.0	1.917559e-26	0.1
98139500.0	0.410396665	0.1	98139500.0	4.324382e-11	0.1	98139500.0	1.071061e-05	0.1	98139500.0	0.0006297118	0.1	98139500.0	5.204184e-12	0.1	98139500.0	0.2944815	0.1	98139500.0	4.726171e-11	0.1	98139500.0	2.593784e-13	0.1	98139500.0	3.401276e-16	0.1	98139500.0	3.59059e-14	0.1	98139500.0	1.917065e-26	0.1
98216610.0	0.4101505571	0.1	98216610.0	4.321793e-11	0.1	98216610.0	1.07042e-05	0.1	98216610.0	0.0006302637	0.1	98216610.0	5.202171e-12	0.1	98216610.0	0.2946042	0.1	98216610.0	4.724343e-11	0.1	98216610.0	2.592781e-13	0.1	98216610.0	3.399962e-16	0.1	98216610.0	3.589201e-14	0.1	98216610.0	1.916323e-26	0.1
98259460.0	0.4100139862	0.1	98259460.0	4.320356e-11	0.1	98259460.0	1.070064e-05	0.1	98259460.0	0.0006305702	0.1	98259460.0	5.201053e-12	0.1	98259460.0	0.2946724	0.1	98259460.0	4.723328e-11	0.1	98259460.0	2.592224e-13	0.1	98259460.0	3.399233e-16	0.1	98259460.0	3.58843e-14	0.1	98259460.0	1.915911e-26	0.1
98314690.0	0.4098379659	0.1	98314690.0	4.318504e-11	0.1	98314690.0	1.069606e-05	0.1	98314690.0	0.0006309655	0.1	98314690.0	5.199613e-12	0.1	98314690.0	0.2947602	0.1	98314690.0	4.72202e-11	0.1	98314690.0	2.591506e-13	0.1	98314690.0	3.398292e-16	0.1	98314690.0	3.587436e-14	0.1	98314690.0	1.915381e-26	0.1
98367120.0	0.4096708569	0.1	98367120.0	4.316747e-11	0.1	98367120.0	1.069171e-05	0.1	98367120.0	0.0006313406	0.1	98367120.0	5.198246e-12	0.1	98367120.0	0.2948436	0.1	98367120.0	4.720779e-11	0.1	98367120.0	2.590825e-13	0.1	98367120.0	3.3974e-16	0.1	98367120.0	3.586493e-14	0.1	98367120.0	1.914877e-26	0.1
98416790.0	0.40951275910000007	0.1	98416790.0	4.315083e-11	0.1	98416790.0	1.068759e-05	0.1	98416790.0	0.000631696	0.1	98416790.0	5.196952e-12	0.1	98416790.0	0.2949224	0.1	98416790.0	4.719603e-11	0.1	98416790.0	2.59018e-13	0.1	98416790.0	3.396556e-16	0.1	98416790.0	3.5856e-14	0.1	98416790.0	1.914401e-26	0.1
98478860.0	0.409315212	0.1	98478860.0	4.313006e-11	0.1	98478860.0	1.068244e-05	0.1	98478860.0	0.0006321401	0.1	98478860.0	5.195335e-12	0.1	98478860.0	0.295021	0.1	98478860.0	4.718135e-11	0.1	98478860.0	2.589374e-13	0.1	98478860.0	3.395501e-16	0.1	98478860.0	3.584485e-14	0.1	98478860.0	1.913805e-26	0.1
98551220.0	0.40908502399999996	0.1	98551220.0	4.310585e-11	0.1	98551220.0	1.067645e-05	0.1	98551220.0	0.0006326578	0.1	98551220.0	5.193452e-12	0.1	98551220.0	0.2951358	0.1	98551220.0	4.716425e-11	0.1	98551220.0	2.588435e-13	0.1	98551220.0	3.394271e-16	0.1	98551220.0	3.583185e-14	0.1	98551220.0	1.913111e-26	0.1
98567470.0	0.4090334595	0.1	98567470.0	4.310042e-11	0.1	98567470.0	1.06751e-05	0.1	98567470.0	0.000632774	0.1	98567470.0	5.193029e-12	0.1	98567470.0	0.2951615	0.1	98567470.0	4.716041e-11	0.1	98567470.0	2.588225e-13	0.1	98567470.0	3.393996e-16	0.1	98567470.0	3.582894e-14	0.1	98567470.0	1.912956e-26	0.1
98596370.0	0.40894154450000003	0.1	98596370.0	4.309075e-11	0.1	98596370.0	1.067271e-05	0.1	98596370.0	0.0006329808	0.1	98596370.0	5.192277e-12	0.1	98596370.0	0.2952074	0.1	98596370.0	4.715358e-11	0.1	98596370.0	2.58785e-13	0.1	98596370.0	3.393505e-16	0.1	98596370.0	3.582375e-14	0.1	98596370.0	1.912679e-26	0.1
98645930.0	0.40878414760000004	0.1	98645930.0	4.307419e-11	0.1	98645930.0	1.066861e-05	0.1	98645930.0	0.0006333353	0.1	98645930.0	5.190988e-12	0.1	98645930.0	0.2952859	0.1	98645930.0	4.714188e-11	0.1	98645930.0	2.587208e-13	0.1	98645930.0	3.392664e-16	0.1	98645930.0	3.581486e-14	0.1	98645930.0	1.912204e-26	0.1
98691860.0	0.4086383651	0.1	98691860.0	4.305885e-11	0.1	98691860.0	1.066481e-05	0.1	98691860.0	0.0006336639	0.1	98691860.0	5.189794e-12	0.1	98691860.0	0.2953587	0.1	98691860.0	4.713103e-11	0.1	98691860.0	2.586613e-13	0.1	98691860.0	3.391885e-16	0.1	98691860.0	3.580662e-14	0.1	98691860.0	1.911764e-26	0.1
98776480.0	0.40836982920000003	0.1	98776480.0	4.303061e-11	0.1	98776480.0	1.065782e-05	0.1	98776480.0	0.0006342692	0.1	98776480.0	5.187596e-12	0.1	98776480.0	0.2954926	0.1	98776480.0	4.711107e-11	0.1	98776480.0	2.585517e-13	0.1	98776480.0	3.39045e-16	0.1	98776480.0	3.579145e-14	0.1	98776480.0	1.910954e-26	0.1
98839950.0	0.4081685774	0.1	98839950.0	4.300944e-11	0.1	98839950.0	1.065257e-05	0.1	98839950.0	0.0006347232	0.1	98839950.0	5.185948e-12	0.1	98839950.0	0.295593	0.1	98839950.0	4.70961e-11	0.1	98839950.0	2.584696e-13	0.1	98839950.0	3.389374e-16	0.1	98839950.0	3.578008e-14	0.1	98839950.0	1.910347e-26	0.1
98910880.0	0.4079437962	0.1	98910880.0	4.298579e-11	0.1	98910880.0	1.064672e-05	0.1	98910880.0	0.0006352306	0.1	98910880.0	5.184107e-12	0.1	98910880.0	0.2957052	0.1	98910880.0	4.707939e-11	0.1	98910880.0	2.583778e-13	0.1	98910880.0	3.388173e-16	0.1	98910880.0	3.576738e-14	0.1	98910880.0	1.909669e-26	0.1
98933520.0	0.4078721065	0.1	98933520.0	4.297825e-11	0.1	98933520.0	1.064485e-05	0.1	98933520.0	0.0006353925	0.1	98933520.0	5.18352e-12	0.1	98933520.0	0.2957409	0.1	98933520.0	4.707405e-11	0.1	98933520.0	2.583485e-13	0.1	98933520.0	3.38779e-16	0.1	98933520.0	3.576333e-14	0.1	98933520.0	1.909453e-26	0.1
98951390.0	0.40781553569999995	0.1	98951390.0	4.29723e-11	0.1	98951390.0	1.064338e-05	0.1	98951390.0	0.0006355203	0.1	98951390.0	5.183057e-12	0.1	98951390.0	0.2957691	0.1	98951390.0	4.706985e-11	0.1	98951390.0	2.583254e-13	0.1	98951390.0	3.387487e-16	0.1	98951390.0	3.576013e-14	0.1	98951390.0	1.909282e-26	0.1
98982300.0	0.4077177133	0.1	98982300.0	4.296201e-11	0.1	98982300.0	1.064083e-05	0.1	98982300.0	0.0006357414	0.1	98982300.0	5.182255e-12	0.1	98982300.0	0.295818	0.1	98982300.0	4.706257e-11	0.1	98982300.0	2.582855e-13	0.1	98982300.0	3.386964e-16	0.1	98982300.0	3.57546e-14	0.1	98982300.0	1.908987e-26	0.1
99026240.0	0.4075786393	0.1	99026240.0	4.294738e-11	0.1	99026240.0	1.063721e-05	0.1	99026240.0	0.0006360557	0.1	99026240.0	5.181116e-12	0.1	99026240.0	0.2958873	0.1	99026240.0	4.705222e-11	0.1	99026240.0	2.582287e-13	0.1	99026240.0	3.386221e-16	0.1	99026240.0	3.574674e-14	0.1	99026240.0	1.908567e-26	0.1
99046340.0	0.4075150597	0.1	99046340.0	4.294069e-11	0.1	99046340.0	1.063555e-05	0.1	99046340.0	0.0006361994	0.1	99046340.0	5.180595e-12	0.1	99046340.0	0.2959191	0.1	99046340.0	4.704749e-11	0.1	99046340.0	2.582028e-13	0.1	99046340.0	3.385881e-16	0.1	99046340.0	3.574315e-14	0.1	99046340.0	1.908375e-26	0.1
99068890.0	0.4074437705	0.1	99068890.0	4.293319e-11	0.1	99068890.0	1.063369e-05	0.1	99068890.0	0.0006363607	0.1	99068890.0	5.180011e-12	0.1	99068890.0	0.2959546	0.1	99068890.0	4.704219e-11	0.1	99068890.0	2.581736e-13	0.1	99068890.0	3.3855e-16	0.1	99068890.0	3.573912e-14	0.1	99068890.0	1.90816e-26	0.1
99109490.0	0.40731530990000003	0.1	99109490.0	4.291968e-11	0.1	99109490.0	1.063035e-05	0.1	99109490.0	0.0006366511	0.1	99109490.0	5.178959e-12	0.1	99109490.0	0.2960187	0.1	99109490.0	4.703264e-11	0.1	99109490.0	2.581212e-13	0.1	99109490.0	3.384813e-16	0.1	99109490.0	3.573186e-14	0.1	99109490.0	1.907773e-26	0.1
99179780.0	0.40709323199999997	0.1	99179780.0	4.289632e-11	0.1	99179780.0	1.062456e-05	0.1	99179780.0	0.0006371537	0.1	99179780.0	5.17714e-12	0.1	99179780.0	0.2961295	0.1	99179780.0	4.701611e-11	0.1	99179780.0	2.580305e-13	0.1	99179780.0	3.383626e-16	0.1	99179780.0	3.571931e-14	0.1	99179780.0	1.907102e-26	0.1
99266410.0	0.40681968970000004	0.1	99266410.0	4.286754e-11	0.1	99266410.0	1.061744e-05	0.1	99266410.0	0.0006377733	0.1	99266410.0	5.174898e-12	0.1	99266410.0	0.2962659	0.1	99266410.0	4.699576e-11	0.1	99266410.0	2.579188e-13	0.1	99266410.0	3.382163e-16	0.1	99266410.0	3.570384e-14	0.1	99266410.0	1.906277e-26	0.1
99324930.0	0.4066350587	0.1	99324930.0	4.284812e-11	0.1	99324930.0	1.061263e-05	0.1	99324930.0	0.0006381917	0.1	99324930.0	5.173385e-12	0.1	99324930.0	0.2963581	0.1	99324930.0	4.698201e-11	0.1	99324930.0	2.578434e-13	0.1	99324930.0	3.381175e-16	0.1	99324930.0	3.56934e-14	0.1	99324930.0	1.905719e-26	0.1
99383890.0	0.4064491261	0.1	99383890.0	4.282856e-11	0.1	99383890.0	1.060778e-05	0.1	99383890.0	0.0006386133	0.1	99383890.0	5.171861e-12	0.1	99383890.0	0.2964508	0.1	99383890.0	4.696818e-11	0.1	99383890.0	2.577675e-13	0.1	99383890.0	3.380181e-16	0.1	99383890.0	3.568289e-14	0.1	99383890.0	1.905158e-26	0.1
99457800.0	0.4062162347	0.1	99457800.0	4.280406e-11	0.1	99457800.0	1.060172e-05	0.1	99457800.0	0.0006391418	0.1	99457800.0	5.169952e-12	0.1	99457800.0	0.296567	0.1	99457800.0	4.695084e-11	0.1	99457800.0	2.576723e-13	0.1	99457800.0	3.378935e-16	0.1	99457800.0	3.566972e-14	0.1	99457800.0	1.904455e-26	0.1
99513570.0	0.4060405149	0.1	99513570.0	4.278558e-11	0.1	99513570.0	1.059714e-05	0.1	99513570.0	0.0006395406	0.1	99513570.0	5.168513e-12	0.1	99513570.0	0.2966546	0.1	99513570.0	4.693776e-11	0.1	99513570.0	2.576006e-13	0.1	99513570.0	3.377995e-16	0.1	99513570.0	3.565979e-14	0.1	99513570.0	1.903924e-26	0.1
99530960.0	0.4059858464	0.1	99530960.0	4.277982e-11	0.1	99530960.0	1.059572e-05	0.1	99530960.0	0.0006396649	0.1	99530960.0	5.168064e-12	0.1	99530960.0	0.296682	0.1	99530960.0	4.693369e-11	0.1	99530960.0	2.575782e-13	0.1	99530960.0	3.377702e-16	0.1	99530960.0	3.565669e-14	0.1	99530960.0	1.903759e-26	0.1
99557910.0	0.4059010403	0.1	99557910.0	4.27709e-11	0.1	99557910.0	1.059351e-05	0.1	99557910.0	0.0006398575	0.1	99557910.0	5.167369e-12	0.1	99557910.0	0.2967243	0.1	99557910.0	4.692737e-11	0.1	99557910.0	2.575435e-13	0.1	99557910.0	3.377249e-16	0.1	99557910.0	3.565189e-14	0.1	99557910.0	1.903503e-26	0.1
99597900.0	0.4057751829	0.1	99597900.0	4.275767e-11	0.1	99597900.0	1.059023e-05	0.1	99597900.0	0.0006401435	0.1	99597900.0	5.166337e-12	0.1	99597900.0	0.296787	0.1	99597900.0	4.6918e-11	0.1	99597900.0	2.574921e-13	0.1	99597900.0	3.376575e-16	0.1	99597900.0	3.564477e-14	0.1	99597900.0	1.903123e-26	0.1
99672890.0	0.4055393878	0.1	99672890.0	4.273286e-11	0.1	99672890.0	1.058409e-05	0.1	99672890.0	0.0006406796	0.1	99672890.0	5.164403e-12	0.1	99672890.0	0.2969047	0.1	99672890.0	4.690045e-11	0.1	99672890.0	2.573958e-13	0.1	99672890.0	3.375314e-16	0.1	99672890.0	3.563143e-14	0.1	99672890.0	1.902411e-26	0.1
99730250.0	0.40535916229999996	0.1	99730250.0	4.27139e-11	0.1	99730250.0	1.057939e-05	0.1	99730250.0	0.0006410897	0.1	99730250.0	5.162925e-12	0.1	99730250.0	0.2969946	0.1	99730250.0	4.688702e-11	0.1	99730250.0	2.573221e-13	0.1	99730250.0	3.374349e-16	0.1	99730250.0	3.562124e-14	0.1	99730250.0	1.901866e-26	0.1
99777980.0	0.4052091748	0.1	99777980.0	4.269813e-11	0.1	99777980.0	1.057549e-05	0.1	99777980.0	0.0006414309	0.1	99777980.0	5.161696e-12	0.1	99777980.0	0.2970694	0.1	99777980.0	4.687586e-11	0.1	99777980.0	2.572608e-13	0.1	99777980.0	3.373547e-16	0.1	99777980.0	3.561276e-14	0.1	99777980.0	1.901413e-26	0.1
99834200.0	0.405032754	0.1	99834200.0	4.267956e-11	0.1	99834200.0	1.057089e-05	0.1	99834200.0	0.0006418327	0.1	99834200.0	5.160249e-12	0.1	99834200.0	0.2971574	0.1	99834200.0	4.686272e-11	0.1	99834200.0	2.571887e-13	0.1	99834200.0	3.372602e-16	0.1	99834200.0	3.560277e-14	0.1	99834200.0	1.90088e-26	0.1
99907280.0	0.40480346710000004	0.1	99907280.0	4.265545e-11	0.1	99907280.0	1.056492e-05	0.1	99907280.0	0.0006423551	0.1	99907280.0	5.158368e-12	0.1	99907280.0	0.2972718	0.1	99907280.0	4.684564e-11	0.1	99907280.0	2.57095e-13	0.1	99907280.0	3.371375e-16	0.1	99907280.0	3.55898e-14	0.1	99907280.0	1.900188e-26	0.1
99926460.0	0.4047432919	0.1	99926460.0	4.264912e-11	0.1	99926460.0	1.056335e-05	0.1	99926460.0	0.0006424922	0.1	99926460.0	5.157875e-12	0.1	99926460.0	0.2973018	0.1	99926460.0	4.684116e-11	0.1	99926460.0	2.570704e-13	0.1	99926460.0	3.371053e-16	0.1	99926460.0	3.558639e-14	0.1	99926460.0	1.900006e-26	0.1
99960690.0	0.4046360576	0.1	99960690.0	4.263783e-11	0.1	99960690.0	1.056055e-05	0.1	99960690.0	0.0006427369	0.1	99960690.0	5.156994e-12	0.1	99960690.0	0.2973554	0.1	99960690.0	4.683316e-11	0.1	99960690.0	2.570265e-13	0.1	99960690.0	3.370478e-16	0.1	99960690.0	3.558032e-14	0.1	99960690.0	1.899681e-26	0.1
100011900.0	0.4044754567	0.1	100011900.0	4.262094e-11	0.1	100011900.0	1.055637e-05	0.1	100011900.0	0.0006431032	0.1	100011900.0	5.155677e-12	0.1	100011900.0	0.2974355	0.1	100011900.0	4.68212e-11	0.1	100011900.0	2.569608e-13	0.1	100011900.0	3.369619e-16	0.1	100011900.0	3.557123e-14	0.1	100011900.0	1.899196e-26	0.1
100081400.0	0.4042580847	0.1	100081400.0	4.259807e-11	0.1	100081400.0	1.055071e-05	0.1	100081400.0	0.0006435993	0.1	100081400.0	5.153894e-12	0.1	100081400.0	0.2975439	0.1	100081400.0	4.6805e-11	0.1	100081400.0	2.568719e-13	0.1	100081400.0	3.368454e-16	0.1	100081400.0	3.555892e-14	0.1	100081400.0	1.898539e-26	0.1
100132400.0	0.40409838499999995	0.1	100132400.0	4.258128e-11	0.1	100132400.0	1.054655e-05	0.1	100132400.0	0.0006439638	0.1	100132400.0	5.152584e-12	0.1	100132400.0	0.2976236	0.1	100132400.0	4.679311e-11	0.1	100132400.0	2.568067e-13	0.1	100132400.0	3.3676e-16	0.1	100132400.0	3.554989e-14	0.1	100132400.0	1.898057e-26	0.1
100153800.0	0.40403130100000006	0.1	100153800.0	4.257422e-11	0.1	100153800.0	1.05448e-05	0.1	100153800.0	0.000644117	0.1	100153800.0	5.152033e-12	0.1	100153800.0	0.297657	0.1	100153800.0	4.678811e-11	0.1	100153800.0	2.567792e-13	0.1	100153800.0	3.367241e-16	0.1	100153800.0	3.554609e-14	0.1	100153800.0	1.897854e-26	0.1
100192200.0	0.4039113509	0.1	100192200.0	4.25616e-11	0.1	100192200.0	1.054168e-05	0.1	100192200.0	0.0006443912	0.1	100192200.0	5.151049e-12	0.1	100192200.0	0.2977169	0.1	100192200.0	4.677917e-11	0.1	100192200.0	2.567302e-13	0.1	100192200.0	3.366598e-16	0.1	100192200.0	3.553929e-14	0.1	100192200.0	1.897491e-26	0.1
100240300.0	0.4037608626	0.1	100240300.0	4.254577e-11	0.1	100240300.0	1.053776e-05	0.1	100240300.0	0.0006447352	0.1	100240300.0	5.149814e-12	0.1	100240300.0	0.297792	0.1	100240300.0	4.676795e-11	0.1	100240300.0	2.566686e-13	0.1	100240300.0	3.365792e-16	0.1	100240300.0	3.553077e-14	0.1	100240300.0	1.897036e-26	0.1
100306700.0	0.40355330289999997	0.1	100306700.0	4.252393e-11	0.1	100306700.0	1.053235e-05	0.1	100306700.0	0.0006452098	0.1	100306700.0	5.14811e-12	0.1	100306700.0	0.2978955	0.1	100306700.0	4.675248e-11	0.1	100306700.0	2.565837e-13	0.1	100306700.0	3.36468e-16	0.1	100306700.0	3.551902e-14	0.1	100306700.0	1.896409e-26	0.1
100338100.0	0.40345538050000007	0.1	100338100.0	4.251364e-11	0.1	100338100.0	1.05298e-05	0.1	100338100.0	0.0006454338	0.1	100338100.0	5.147307e-12	0.1	100338100.0	0.2979443	0.1	100338100.0	4.674519e-11	0.1	100338100.0	2.565437e-13	0.1	100338100.0	3.364156e-16	0.1	100338100.0	3.551348e-14	0.1	100338100.0	1.896113e-26	0.1
100394600.0	0.40327885960000004	0.1	100394600.0	4.249507e-11	0.1	100394600.0	1.05252e-05	0.1	100394600.0	0.0006458379	0.1	100394600.0	5.145858e-12	0.1	100394600.0	0.2980324	0.1	100394600.0	4.673203e-11	0.1	100394600.0	2.564714e-13	0.1	100394600.0	3.36321e-16	0.1	100394600.0	3.550348e-14	0.1	100394600.0	1.895579e-26	0.1
100411300.0	0.4032267944	0.1	100411300.0	4.248959e-11	0.1	100411300.0	1.052385e-05	0.1	100411300.0	0.0006459572	0.1	100411300.0	5.14543e-12	0.1	100411300.0	0.2980584	0.1	100411300.0	4.672814e-11	0.1	100411300.0	2.564501e-13	0.1	100411300.0	3.362931e-16	0.1	100411300.0	3.550053e-14	0.1	100411300.0	1.895422e-26	0.1
100444700.0	0.4031226642	0.1	100444700.0	4.247863e-11	0.1	100444700.0	1.052113e-05	0.1	100444700.0	0.0006461956	0.1	100444700.0	5.144576e-12	0.1	100444700.0	0.2981103	0.1	100444700.0	4.672038e-11	0.1	100444700.0	2.564075e-13	0.1	100444700.0	3.362373e-16	0.1	100444700.0	3.549463e-14	0.1	100444700.0	1.895107e-26	0.1
100499200.0	0.4029526515	0.1	100499200.0	4.246075e-11	0.1	100499200.0	1.051671e-05	0.1	100499200.0	0.0006465851	0.1	100499200.0	5.14318e-12	0.1	100499200.0	0.2981951	0.1	100499200.0	4.670771e-11	0.1	100499200.0	2.56338e-13	0.1	100499200.0	3.361463e-16	0.1	100499200.0	3.548501e-14	0.1	100499200.0	1.894593e-26	0.1
100558300.0	0.40276852119999995	0.1	100558300.0	4.244139e-11	0.1	100558300.0	1.051191e-05	0.1	100558300.0	0.000647007	0.1	100558300.0	5.141669e-12	0.1	100558300.0	0.298287	0.1	100558300.0	4.669398e-11	0.1	100558300.0	2.562627e-13	0.1	100558300.0	3.360476e-16	0.1	100558300.0	3.547458e-14	0.1	100558300.0	1.894036e-26	0.1
100573800.0	0.4027201606	0.1	100573800.0	4.24363e-11	0.1	100573800.0	1.051065e-05	0.1	100573800.0	0.0006471181	0.1	100573800.0	5.141271e-12	0.1	100573800.0	0.2983111	0.1	100573800.0	4.669037e-11	0.1	100573800.0	2.562428e-13	0.1	100573800.0	3.360217e-16	0.1	100573800.0	3.547184e-14	0.1	100573800.0	1.89389e-26	0.1
100598400.0	0.4026433646	0.1	100598400.0	4.242823e-11	0.1	100598400.0	1.050865e-05	0.1	100598400.0	0.000647294	0.1	100598400.0	5.140641e-12	0.1	100598400.0	0.2983494	0.1	100598400.0	4.668465e-11	0.1	100598400.0	2.562114e-13	0.1	100598400.0	3.359806e-16	0.1	100598400.0	3.546749e-14	0.1	100598400.0	1.893657e-26	0.1
100646100.0	0.4024948788	0.1	100646100.0	4.24126e-11	0.1	100646100.0	1.050478e-05	0.1	100646100.0	0.0006476348	0.1	100646100.0	5.139422e-12	0.1	100646100.0	0.2984235	0.1	100646100.0	4.667358e-11	0.1	100646100.0	2.561507e-13	0.1	100646100.0	3.35901e-16	0.1	100646100.0	3.545908e-14	0.1	100646100.0	1.893208e-26	0.1
100701200.0	0.4023234643	0.1	100701200.0	4.239457e-11	0.1	100701200.0	1.050032e-05	0.1	100701200.0	0.0006480283	0.1	100701200.0	5.138014e-12	0.1	100701200.0	0.298509	0.1	100701200.0	4.666079e-11	0.1	100701200.0	2.560805e-13	0.1	100701200.0	3.358091e-16	0.1	100701200.0	3.544936e-14	0.1	100701200.0	1.89269e-26	0.1
100735600.0	0.4022164304	0.1	100735600.0	4.238331e-11	0.1	100735600.0	1.049753e-05	0.1	100735600.0	0.0006482742	0.1	100735600.0	5.137135e-12	0.1	100735600.0	0.2985624	0.1	100735600.0	4.665281e-11	0.1	100735600.0	2.560367e-13	0.1	100735600.0	3.357517e-16	0.1	100735600.0	3.54433e-14	0.1	100735600.0	1.892366e-26	0.1
100775800.0	0.4020913739	0.1	100775800.0	4.237015e-11	0.1	100775800.0	1.049427e-05	0.1	100775800.0	0.0006485615	0.1	100775800.0	5.136107e-12	0.1	100775800.0	0.2986248	0.1	100775800.0	4.664348e-11	0.1	100775800.0	2.559855e-13	0.1	100775800.0	3.356847e-16	0.1	100775800.0	3.543621e-14	0.1	100775800.0	1.891987e-26	0.1
100830100.0	0.401922863	0.1	100830100.0	4.235242e-11	0.1	100830100.0	1.048988e-05	0.1	100830100.0	0.0006489487	0.1	100830100.0	5.134724e-12	0.1	100830100.0	0.2987089	0.1	100830100.0	4.663091e-11	0.1	100830100.0	2.559165e-13	0.1	100830100.0	3.355944e-16	0.1	100830100.0	3.542666e-14	0.1	100830100.0	1.891478e-26	0.1
