Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
1.944852e+69	0.8468903	0.1	1.944852e+69	0.0082045	0.1	1.944852e+69	0.0001009347	0.1	1.944852e+69	0.0204828	0.1	1.944852e+69	0.038746627	0.1	1.944852e+69	0.00905795	0.1	1.944852e+69	1.251728e-05	0.1
6.482838e+69	0.8468903	0.1	6.482838e+69	0.0082045	0.1	6.482838e+69	0.0001009347	0.1	6.482838e+69	0.0204828	0.1	6.482838e+69	0.038746627	0.1	6.482838e+69	0.00905795	0.1	6.482838e+69	1.251728e-05	0.1
2.074508e+70	0.8468903	0.1	2.074508e+70	0.0082045	0.1	2.074508e+70	0.0001009347	0.1	2.074508e+70	0.0204828	0.1	2.074508e+70	0.038746627	0.1	2.074508e+70	0.00905795	0.1	2.074508e+70	1.251728e-05	0.1
6.223525e+70	0.8468903	0.1	6.223525e+70	0.0082045	0.1	6.223525e+70	0.0001009347	0.1	6.223525e+70	0.0204828	0.1	6.223525e+70	0.038746627	0.1	6.223525e+70	0.00905795	0.1	6.223525e+70	1.251728e-05	0.1
2.074508e+71	0.8468903	0.1	2.074508e+71	0.0082045	0.1	2.074508e+71	0.0001009347	0.1	2.074508e+71	0.0204828	0.1	2.074508e+71	0.038746627	0.1	2.074508e+71	0.00905795	0.1	2.074508e+71	1.251728e-05	0.1
6.638426e+71	0.8468903	0.1	6.638426e+71	0.0082045	0.1	6.638426e+71	0.0001009347	0.1	6.638426e+71	0.0204828	0.1	6.638426e+71	0.038746627	0.1	6.638426e+71	0.00905795	0.1	6.638426e+71	1.251728e-05	0.1
1.991528e+72	0.8468903	0.1	1.991528e+72	0.0082045	0.1	1.991528e+72	0.0001009347	0.1	1.991528e+72	0.0204828	0.1	1.991528e+72	0.038746627	0.1	1.991528e+72	0.00905795	0.1	1.991528e+72	1.251728e-05	0.1
6.638426e+72	0.8468903	0.1	6.638426e+72	0.0082045	0.1	6.638426e+72	0.0001009347	0.1	6.638426e+72	0.0204828	0.1	6.638426e+72	0.038746627	0.1	6.638426e+72	0.00905795	0.1	6.638426e+72	1.251728e-05	0.1
2.124296e+73	0.8468903	0.1	2.124296e+73	0.0082045	0.1	2.124296e+73	0.0001009347	0.1	2.124296e+73	0.0204828	0.1	2.124296e+73	0.038746627	0.1	2.124296e+73	0.00905795	0.1	2.124296e+73	1.251728e-05	0.1
6.372889e+73	0.8468903	0.1	6.372889e+73	0.0082045	0.1	6.372889e+73	0.0001009347	0.1	6.372889e+73	0.0204828	0.1	6.372889e+73	0.038746627	0.1	6.372889e+73	0.00905795	0.1	6.372889e+73	1.251728e-05	0.1
2.124296e+74	0.8468903	0.1	2.124296e+74	0.0082045	0.1	2.124296e+74	0.0001009347	0.1	2.124296e+74	0.0204828	0.1	2.124296e+74	0.038746627	0.1	2.124296e+74	0.00905795	0.1	2.124296e+74	1.251728e-05	0.1
6.797749e+74	0.8468903	0.1	6.797749e+74	0.0082045	0.1	6.797749e+74	0.0001009347	0.1	6.797749e+74	0.0204828	0.1	6.797749e+74	0.038746627	0.1	6.797749e+74	0.00905795	0.1	6.797749e+74	1.251728e-05	0.1
2.039325e+75	0.8468903	0.1	2.039325e+75	0.0082045	0.1	2.039325e+75	0.0001009347	0.1	2.039325e+75	0.0204828	0.1	2.039325e+75	0.038746627	0.1	2.039325e+75	0.00905795	0.1	2.039325e+75	1.251728e-05	0.1
6.797749e+75	0.8468903	0.1	6.797749e+75	0.0082045	0.1	6.797749e+75	0.0001009347	0.1	6.797749e+75	0.0204828	0.1	6.797749e+75	0.038746627	0.1	6.797749e+75	0.00905795	0.1	6.797749e+75	1.251728e-05	0.1
2.17528e+76	0.8468903	0.1	2.17528e+76	0.0082045	0.1	2.17528e+76	0.0001009347	0.1	2.17528e+76	0.0204828	0.1	2.17528e+76	0.038746627	0.1	2.17528e+76	0.00905795	0.1	2.17528e+76	1.251728e-05	0.1
6.525839e+76	0.8468903	0.1	6.525839e+76	0.0082045	0.1	6.525839e+76	0.0001009347	0.1	6.525839e+76	0.0204828	0.1	6.525839e+76	0.038746627	0.1	6.525839e+76	0.00905795	0.1	6.525839e+76	1.251728e-05	0.1
2.17528e+77	0.8468903	0.1	2.17528e+77	0.0082045	0.1	2.17528e+77	0.0001009347	0.1	2.17528e+77	0.0204828	0.1	2.17528e+77	0.038746627	0.1	2.17528e+77	0.00905795	0.1	2.17528e+77	1.251728e-05	0.1
6.960895e+77	0.8468903	0.1	6.960895e+77	0.0082045	0.1	6.960895e+77	0.0001009347	0.1	6.960895e+77	0.0204828	0.1	6.960895e+77	0.038746627	0.1	6.960895e+77	0.00905795	0.1	6.960895e+77	1.251728e-05	0.1
2.088268e+78	0.8468903	0.1	2.088268e+78	0.0082045	0.1	2.088268e+78	0.0001009347	0.1	2.088268e+78	0.0204828	0.1	2.088268e+78	0.038746627	0.1	2.088268e+78	0.00905795	0.1	2.088268e+78	1.251728e-05	0.1
6.960895e+78	0.8468903	0.1	6.960895e+78	0.0082045	0.1	6.960895e+78	0.0001009347	0.1	6.960895e+78	0.0204828	0.1	6.960895e+78	0.038746627	0.1	6.960895e+78	0.00905795	0.1	6.960895e+78	1.251728e-05	0.1
2.227486e+79	0.8468903	0.1	2.227486e+79	0.0082045	0.1	2.227486e+79	0.0001009347	0.1	2.227486e+79	0.0204828	0.1	2.227486e+79	0.038746627	0.1	2.227486e+79	0.00905795	0.1	2.227486e+79	1.251728e-05	0.1
6.682459e+79	0.8468903	0.1	6.682459e+79	0.0082045	0.1	6.682459e+79	0.0001009347	0.1	6.682459e+79	0.0204828	0.1	6.682459e+79	0.038746627	0.1	6.682459e+79	0.00905795	0.1	6.682459e+79	1.251728e-05	0.1
2.227486e+80	0.8468903	0.1	2.227486e+80	0.0082045	0.1	2.227486e+80	0.0001009347	0.1	2.227486e+80	0.0204828	0.1	2.227486e+80	0.038746627	0.1	2.227486e+80	0.00905795	0.1	2.227486e+80	1.251728e-05	0.1
7.127956e+80	0.8468903	0.1	7.127956e+80	0.0082045	0.1	7.127956e+80	0.0001009347	0.1	7.127956e+80	0.0204828	0.1	7.127956e+80	0.038746627	0.1	7.127956e+80	0.00905795	0.1	7.127956e+80	1.251728e-05	0.1
2.138387e+81	0.8468903	0.1	2.138387e+81	0.0082045	0.1	2.138387e+81	0.0001009347	0.1	2.138387e+81	0.0204828	0.1	2.138387e+81	0.038746627	0.1	2.138387e+81	0.00905795	0.1	2.138387e+81	1.251728e-05	0.1
7.127956e+81	0.8468903	0.1	7.127956e+81	0.0082045	0.1	7.127956e+81	0.0001009347	0.1	7.127956e+81	0.0204828	0.1	7.127956e+81	0.038746627	0.1	7.127956e+81	0.00905795	0.1	7.127956e+81	1.251728e-05	0.1
2.280946e+82	0.8468903	0.1	2.280946e+82	0.0082045	0.1	2.280946e+82	0.0001009347	0.1	2.280946e+82	0.0204828	0.1	2.280946e+82	0.038746627	0.1	2.280946e+82	0.00905795	0.1	2.280946e+82	1.251728e-05	0.1
6.842838e+82	0.8468903	0.1	6.842838e+82	0.0082045	0.1	6.842838e+82	0.0001009347	0.1	6.842838e+82	0.0204828	0.1	6.842838e+82	0.038746627	0.1	6.842838e+82	0.00905795	0.1	6.842838e+82	1.251728e-05	0.1
2.280946e+83	0.8468903	0.1	2.280946e+83	0.0082045	0.1	2.280946e+83	0.0001009347	0.1	2.280946e+83	0.0204828	0.1	2.280946e+83	0.038746627	0.1	2.280946e+83	0.00905795	0.1	2.280946e+83	1.251728e-05	0.1
7.299027e+83	0.8468903	0.1	7.299027e+83	0.0082045	0.1	7.299027e+83	0.0001009347	0.1	7.299027e+83	0.0204828	0.1	7.299027e+83	0.038746627	0.1	7.299027e+83	0.00905795	0.1	7.299027e+83	1.251728e-05	0.1
2.189708e+84	0.8468903	0.1	2.189708e+84	0.0082045	0.1	2.189708e+84	0.0001009347	0.1	2.189708e+84	0.0204828	0.1	2.189708e+84	0.038746627	0.1	2.189708e+84	0.00905795	0.1	2.189708e+84	1.251728e-05	0.1
7.299027e+84	0.8468903	0.1	7.299027e+84	0.0082045	0.1	7.299027e+84	0.0001009347	0.1	7.299027e+84	0.0204828	0.1	7.299027e+84	0.038746627	0.1	7.299027e+84	0.00905795	0.1	7.299027e+84	1.251728e-05	0.1
2.335689e+85	0.8468903	0.1	2.335689e+85	0.0082045	0.1	2.335689e+85	0.0001009347	0.1	2.335689e+85	0.0204828	0.1	2.335689e+85	0.038746627	0.1	2.335689e+85	0.00905795	0.1	2.335689e+85	1.251728e-05	0.1
7.007066e+85	0.8468903	0.1	7.007066e+85	0.0082045	0.1	7.007066e+85	0.0001009347	0.1	7.007066e+85	0.0204828	0.1	7.007066e+85	0.038746627	0.1	7.007066e+85	0.00905795	0.1	7.007066e+85	1.251728e-05	0.1
2.335689e+86	0.8468903	0.1	2.335689e+86	0.0082045	0.1	2.335689e+86	0.0001009347	0.1	2.335689e+86	0.0204828	0.1	2.335689e+86	0.038746627	0.1	2.335689e+86	0.00905795	0.1	2.335689e+86	1.251728e-05	0.1
7.474204e+86	0.8468903	0.1	7.474204e+86	0.0082045	0.1	7.474204e+86	0.0001009347	0.1	7.474204e+86	0.0204828	0.1	7.474204e+86	0.038746627	0.1	7.474204e+86	0.00905795	0.1	7.474204e+86	1.251728e-05	0.1
2.242261e+87	0.8468903	0.1	2.242261e+87	0.0082045	0.1	2.242261e+87	0.0001009347	0.1	2.242261e+87	0.0204828	0.1	2.242261e+87	0.038746627	0.1	2.242261e+87	0.00905795	0.1	2.242261e+87	1.251728e-05	0.1
7.474204e+87	0.8468903	0.1	7.474204e+87	0.0082045	0.1	7.474204e+87	0.0001009347	0.1	7.474204e+87	0.0204828	0.1	7.474204e+87	0.038746627	0.1	7.474204e+87	0.00905795	0.1	7.474204e+87	1.251728e-05	0.1
2.391745e+88	0.8468903	0.1	2.391745e+88	0.0082045	0.1	2.391745e+88	0.0001009347	0.1	2.391745e+88	0.0204828	0.1	2.391745e+88	0.038746627	0.1	2.391745e+88	0.00905795	0.1	2.391745e+88	1.251728e-05	0.1
7.175236e+88	0.8468903	0.1	7.175236e+88	0.0082045	0.1	7.175236e+88	0.0001009347	0.1	7.175236e+88	0.0204828	0.1	7.175236e+88	0.038746627	0.1	7.175236e+88	0.00905795	0.1	7.175236e+88	1.251728e-05	0.1
2.391745e+89	0.8468903	0.1	2.391745e+89	0.0082045	0.1	2.391745e+89	0.0001009347	0.1	2.391745e+89	0.0204828	0.1	2.391745e+89	0.038746627	0.1	2.391745e+89	0.00905795	0.1	2.391745e+89	1.25173e-05	0.1
7.653585e+89	0.8468903	0.1	7.653585e+89	0.0082045	0.1	7.653585e+89	0.0001009348	0.1	7.653585e+89	0.0204828	0.1	7.653585e+89	0.038746627	0.1	7.653585e+89	0.00905795	0.1	7.653585e+89	1.251734e-05	0.1
2.296075e+90	0.8468903	0.1	2.296075e+90	0.0082045	0.1	2.296075e+90	0.0001009349	0.1	2.296075e+90	0.0204828	0.1	2.296075e+90	0.038746627	0.1	2.296075e+90	0.009057951	0.1	2.296075e+90	1.251747e-05	0.1
7.653585e+90	0.8468903	0.1	7.653585e+90	0.008204501	0.1	7.653585e+90	0.0001009353	0.1	7.653585e+90	0.0204828	0.1	7.653585e+90	0.038746638	0.1	7.653585e+90	0.009057951	0.1	7.653585e+90	1.251793e-05	0.1
2.449147e+91	0.8468903	0.1	2.449147e+91	0.008204502	0.1	2.449147e+91	0.0001009368	0.1	2.449147e+91	0.0204828	0.1	2.449147e+91	0.038746639	0.1	2.449147e+91	0.009057953	0.1	2.449147e+91	1.251936e-05	0.1
7.347441e+91	0.8468902	0.1	7.347441e+91	0.008204507	0.1	7.347441e+91	0.0001009409	0.1	7.347441e+91	0.02048281	0.1	7.347441e+91	0.038746644000000004	0.1	7.347441e+91	0.009057959	0.1	7.347441e+91	1.252352e-05	0.1
2.449147e+92	0.8468899000000001	0.1	2.449147e+92	0.008204525	0.1	2.449147e+92	0.0001009554	0.1	2.449147e+92	0.02048282	0.1	2.449147e+92	0.03874669	0.1	2.449147e+92	0.009057979	0.1	2.449147e+92	1.253808e-05	0.1
6.857612e+92	0.8468892	0.1	6.857612e+92	0.008204571	0.1	6.857612e+92	0.0001009928	0.1	6.857612e+92	0.02048287	0.1	6.857612e+92	0.03874678	0.1	6.857612e+92	0.00905803	0.1	6.857612e+92	1.257554e-05	0.1
1.861352e+93	0.8468875	0.1	1.861352e+93	0.008204692	0.1	1.861352e+93	0.0001010924	0.1	1.861352e+93	0.02048298	0.1	1.861352e+93	0.038747049	0.1	1.861352e+93	0.009058167	0.1	1.861352e+93	1.267541e-05	0.1
4.604397e+93	0.8468833	0.1	4.604397e+93	0.008204975	0.1	4.604397e+93	0.0001013248	0.1	4.604397e+93	0.02048326	0.1	4.604397e+93	0.038747653	0.1	4.604397e+93	0.009058485	0.1	4.604397e+93	1.290846e-05	0.1
1.087421e+94	0.8468739000000001	0.1	1.087421e+94	0.008205622	0.1	1.087421e+94	0.0001018561	0.1	1.087421e+94	0.02048388	0.1	1.087421e+94	0.038749053	0.1	1.087421e+94	0.009059214	0.1	1.087421e+94	1.344112e-05	0.1
2.49813e+94	0.8468526999999999	0.1	2.49813e+94	0.008207077	0.1	2.49813e+94	0.0001030514	0.1	2.49813e+94	0.02048527	0.1	2.49813e+94	0.038752188	0.1	2.49813e+94	0.009060854	0.1	2.49813e+94	1.463959e-05	0.1
6.26002e+94	0.8467960999999999	0.1	6.26002e+94	0.008210957	0.1	6.26002e+94	0.0001062387	0.1	6.26002e+94	0.02048899	0.1	6.26002e+94	0.038760547	0.1	6.26002e+94	0.009065225	0.1	6.26002e+94	1.783532e-05	0.1
1.503776e+95	0.8466640000000001	0.1	1.503776e+95	0.008220009	0.1	1.503776e+95	0.0001136747	0.1	1.503776e+95	0.02049768	0.1	1.503776e+95	0.038780055	0.1	1.503776e+95	0.009075425	0.1	1.503776e+95	2.529097e-05	0.1
3.510118e+95	0.8463622	0.1	3.510118e+95	0.008240693	0.1	3.510118e+95	0.0001306658	0.1	3.510118e+95	0.02051752	0.1	3.510118e+95	0.038824624	0.1	3.510118e+95	0.00909873	0.1	3.510118e+95	4.232691e-05	0.1
8.024385e+95	0.8456835	0.1	8.024385e+95	0.008287198	0.1	8.024385e+95	0.0001688676	0.1	8.024385e+95	0.02056213	0.1	8.024385e+95	0.038924839	0.1	8.024385e+95	0.009151129	0.1	8.024385e+95	8.062963e-05	0.1
1.705292e+96	0.8443286	0.1	1.705292e+96	0.008380066	0.1	1.705292e+96	0.0002451548	0.1	1.705292e+96	0.02065122	0.1	1.705292e+96	0.039124962	0.1	1.705292e+96	0.009255767	0.1	1.705292e+96	0.0001571183	0.1
3.510999e+96	0.8416275	0.1	3.510999e+96	0.008565238	0.1	3.510999e+96	0.000397265	0.1	3.510999e+96	0.02082886	0.1	3.510999e+96	0.039524000000000004	0.1	3.510999e+96	0.009464406	0.1	3.510999e+96	0.0003096302	0.1
7.122414e+96	0.8362601	0.1	7.122414e+96	0.008933336	0.1	7.122414e+96	0.0006996407	0.1	7.122414e+96	0.02118198	0.1	7.122414e+96	0.040317223	0.1	7.122414e+96	0.009879153	0.1	7.122414e+96	0.0006128046	0.1
1.354271e+97	0.8268316	0.1	1.354271e+97	0.009580432	0.1	1.354271e+97	0.001231201	0.1	1.354271e+97	0.02180274	0.1	1.354271e+97	0.041711666	0.1	1.354271e+97	0.01060826	0.1	1.354271e+97	0.001145769	0.1
2.477822e+97	0.810673	0.1	2.477822e+97	0.01069086	0.1	2.477822e+97	0.00214337	0.1	2.477822e+97	0.02286798	0.1	2.477822e+97	0.044104568999999996	0.1	2.477822e+97	0.01185941	0.1	2.477822e+97	0.002060347	0.1
4.403909e+97	0.7839442	0.1	4.403909e+97	0.0125318	0.1	4.403909e+97	0.00365562	0.1	4.403909e+97	0.024634	0.1	4.403909e+97	0.04807166	0.1	4.403909e+97	0.01393366	0.1	4.403909e+97	0.003576591	0.1
7.614055e+97	0.7419525	0.1	7.614055e+97	0.01543504	0.1	7.614055e+97	0.006040501	0.1	7.614055e+97	0.02741909	0.1	7.614055e+97	0.054327940000000005	0.1	7.614055e+97	0.01720483	0.1	7.614055e+97	0.005967771	0.1
1.203695e+98	0.6888462	0.1	1.203695e+98	0.01912783	0.1	1.203695e+98	0.009073959	0.1	1.203695e+98	0.03096159	0.1	1.203695e+98	0.062285629999999995	0.1	1.203695e+98	0.02136562	0.1	1.203695e+98	0.009009241	0.1
1.760043e+98	0.6289113	0.1	1.760043e+98	0.02332731	0.1	1.760043e+98	0.01252364	0.1	1.760043e+98	0.03499016	0.1	1.760043e+98	0.0713352	0.1	1.760043e+98	0.0260973	0.1	1.760043e+98	0.01246803	0.1
2.441999e+98	0.5643548	0.1	2.441999e+98	0.02789422	0.1	2.441999e+98	0.01627515	0.1	2.441999e+98	0.03937122	0.1	2.441999e+98	0.08117656	0.1	2.441999e+98	0.03124298	0.1	2.441999e+98	0.01622945	0.1
3.123954e+98	0.5080557	0.1	3.123954e+98	0.03192017	0.1	3.123954e+98	0.01958229	0.1	3.123954e+98	0.04323333	0.1	3.123954e+98	0.08985219	0.1	3.123954e+98	0.03577915	0.1	3.123954e+98	0.01954532	0.1
3.80591e+98	0.4586846	0.1	3.80591e+98	0.03548955	0.1	3.80591e+98	0.02251438	0.1	3.80591e+98	0.04665745	0.1	3.80591e+98	0.09754396	0.1	3.80591e+98	0.03980089	0.1	3.80591e+98	0.02248516	0.1
4.487866e+98	0.415175	0.1	4.487866e+98	0.03867019	0.1	4.487866e+98	0.02512713	0.1	4.487866e+98	0.04970865	0.1	4.487866e+98	0.10439802	0.1	4.487866e+98	0.04338462	0.1	4.487866e+98	0.02510481	0.1
5.307186e+98	0.36944362	0.1	5.307186e+98	0.04205451	0.1	5.307186e+98	0.0279072	0.1	5.307186e+98	0.05295524	0.1	5.307186e+98	0.11169099	0.1	5.307186e+98	0.04719784	0.1	5.307186e+98	0.02789222	0.1
6.126505e+98	0.32972451	0.1	6.126505e+98	0.04503402	0.1	6.126505e+98	0.03035473	0.1	6.126505e+98	0.05581349	0.1	6.126505e+98	0.1181116	0.1	6.126505e+98	0.05055495	0.1	6.126505e+98	0.03034622	0.1
6.945825e+98	0.29505462	0.1	6.945825e+98	0.04767047	0.1	6.945825e+98	0.03252046	0.1	6.945825e+98	0.05834265	0.1	6.945825e+98	0.12379298	0.1	6.945825e+98	0.05352552	0.1	6.945825e+98	0.03251766	0.1
7.765145e+98	0.26465763999999997	0.1	7.765145e+98	0.05001387	0.1	7.765145e+98	0.03444546	0.1	7.765145e+98	0.06059068	0.1	7.765145e+98	0.12884284000000001	0.1	7.765145e+98	0.05616591	0.1	7.765145e+98	0.03444775	0.1
8.584465e+98	0.23790108	0.1	8.584465e+98	0.05210512	0.1	8.584465e+98	0.03616332	0.1	8.584465e+98	0.06259682	0.1	8.584465e+98	0.13334932	0.1	8.584465e+98	0.05852218	0.1	8.584465e+98	0.03617015	0.1
9.403785e+98	0.21426499999999998	0.1	9.403785e+98	0.053978	0.1	9.403785e+98	0.03770181	0.1	9.403785e+98	0.06439348	0.1	9.403785e+98	0.13738524000000002	0.1	9.403785e+98	0.06063242	0.1	9.403785e+98	0.0377127	0.1
1.02231e+99	0.1933184	0.1	1.02231e+99	0.05566066	0.1	1.02231e+99	0.03908404	0.1	1.02231e+99	0.06600767	0.1	1.02231e+99	0.14101128000000002	0.1	1.02231e+99	0.06252833	0.1	1.02231e+99	0.03909858	0.1
1.104242e+99	0.17470117000000002	0.1	1.104242e+99	0.05717677	0.1	1.104242e+99	0.04032946	0.1	1.104242e+99	0.06746208	0.1	1.104242e+99	0.14427837	0.1	1.104242e+99	0.06423658	0.1	1.104242e+99	0.04034729	0.1
1.186174e+99	0.15811044999999999	0.1	1.186174e+99	0.05854634	0.1	1.186174e+99	0.04145449	0.1	1.186174e+99	0.06877591	0.1	1.186174e+99	0.14722969	0.1	1.186174e+99	0.06577971	0.1	1.186174e+99	0.04147529	0.1
1.278078e+99	0.14159644	0.1	1.278078e+99	0.05992922	0.1	1.278078e+99	0.04259047	0.1	1.278078e+99	0.07010251	0.1	1.278078e+99	0.15020972	0.1	1.278078e+99	0.06733785	0.1	1.278078e+99	0.04261427	0.1
1.376629e+99	0.12601767	0.1	1.376629e+99	0.06125423	0.1	1.376629e+99	0.04367891	0.1	1.376629e+99	0.0713736	0.1	1.376629e+99	0.15306496	0.1	1.376629e+99	0.06883078	0.1	1.376629e+99	0.04370558	0.1
1.475181e+99	0.11233685000000002	0.1	1.475181e+99	0.06243654	0.1	1.475181e+99	0.04465012	0.1	1.475181e+99	0.0725078	0.1	1.475181e+99	0.15561284	0.1	1.475181e+99	0.07016293	0.1	1.475181e+99	0.04467937	0.1
1.573732e+99	0.10029144	0.1	1.573732e+99	0.06349408	0.1	1.573732e+99	0.04551885	0.1	1.573732e+99	0.0735223	0.1	1.573732e+99	0.15789172	0.1	1.573732e+99	0.0713545	0.1	1.573732e+99	0.04555038	0.1
1.672284e+99	0.08966079	0.1	1.672284e+99	0.06444207	0.1	1.672284e+99	0.04629757	0.1	1.672284e+99	0.07443171	0.1	1.672284e+99	0.15993455	0.1	1.672284e+99	0.07242262	0.1	1.672284e+99	0.04633117	0.1
1.770835e+99	0.08025848000000001	0.1	1.770835e+99	0.0652935	0.1	1.770835e+99	0.04699698	0.1	1.770835e+99	0.07524848	0.1	1.770835e+99	0.1617693	0.1	1.770835e+99	0.07338195	0.1	1.770835e+99	0.04703242	0.1
1.869386e+99	0.07192612000000001	0.1	1.869386e+99	0.06605953	0.1	1.869386e+99	0.04762625	0.1	1.869386e+99	0.07598335	0.1	1.869386e+99	0.16342007	0.1	1.869386e+99	0.07424507	0.1	1.869386e+99	0.04766335	0.1
1.967938e+99	0.06452856	0.1	1.967938e+99	0.06674983	0.1	1.967938e+99	0.04819329	0.1	1.967938e+99	0.07664555	0.1	1.967938e+99	0.16490760999999998	0.1	1.967938e+99	0.07502285	0.1	1.967938e+99	0.04823189	0.1
2.066489e+99	0.05794997	0.1	2.066489e+99	0.06737275	0.1	2.066489e+99	0.04870499	0.1	2.066489e+99	0.07724312	0.1	2.066489e+99	0.16624993	0.1	2.066489e+99	0.07572471	0.1	2.066489e+99	0.04874494	0.1
2.165041e+99	0.05209067	0.1	2.165041e+99	0.06793558	0.1	2.165041e+99	0.04916734	0.1	2.165041e+99	0.07778305	0.1	2.165041e+99	0.16746286999999999	0.1	2.165041e+99	0.07635888	0.1	2.165041e+99	0.04920851	0.1
2.263592e+99	0.04686459	0.1	2.263592e+99	0.06844472	0.1	2.263592e+99	0.04958557	0.1	2.263592e+99	0.07827146	0.1	2.263592e+99	0.16855995000000001	0.1	2.263592e+99	0.07693253	0.1	2.263592e+99	0.04962785	0.1
2.362143e+99	0.04219713	0.1	2.362143e+99	0.06890575	0.1	2.362143e+99	0.04996429	0.1	2.362143e+99	0.07871374	0.1	2.362143e+99	0.1695535	0.1	2.362143e+99	0.077452	0.1	2.362143e+99	0.05000757	0.1
2.460695e+99	0.038023459999999995	0.1	2.460695e+99	0.06932363	0.1	2.460695e+99	0.05030756	0.1	2.460695e+99	0.07911461	0.1	2.460695e+99	0.17045395	0.1	2.460695e+99	0.07792283	0.1	2.460695e+99	0.05035174	0.1
2.559246e+99	0.03428708	0.1	2.559246e+99	0.06970271	0.1	2.559246e+99	0.05061895	0.1	2.559246e+99	0.07947826	0.1	2.559246e+99	0.1712709	0.1	2.559246e+99	0.07834996	0.1	2.559246e+99	0.05066396	0.1
2.665698e+99	0.03068564	0.1	2.665698e+99	0.07007305	0.1	2.665698e+99	0.05092317	0.1	2.665698e+99	0.07983353	0.1	2.665698e+99	0.17206891000000002	0.1	2.665698e+99	0.07876723	0.1	2.665698e+99	0.05096898	0.1
2.784001e+99	0.027148570999999996	0.1	2.784001e+99	0.07044203	0.1	2.784001e+99	0.05122627	0.1	2.784001e+99	0.08018749	0.1	2.784001e+99	0.17286410000000002	0.1	2.784001e+99	0.07918297	0.1	2.784001e+99	0.05127288	0.1
2.902304e+99	0.024039495	0.1	2.902304e+99	0.07077118	0.1	2.902304e+99	0.05149665	0.1	2.902304e+99	0.08050324	0.1	2.902304e+99	0.17357338	0.1	2.902304e+99	0.07955383	0.1	2.902304e+99	0.05154398	0.1
3.020607e+99	0.021303263000000003	0.1	3.020607e+99	0.07106504	0.1	3.020607e+99	0.05173804	0.1	3.020607e+99	0.08078514	0.1	3.020607e+99	0.17420660999999998	0.1	3.020607e+99	0.07988493	0.1	3.020607e+99	0.05178601	0.1
3.13891e+99	0.018892383999999998	0.1	3.13891e+99	0.07132758	0.1	3.13891e+99	0.05195371	0.1	3.13891e+99	0.081037	0.1	3.13891e+99	0.17477235	0.1	3.13891e+99	0.08018075	0.1	3.13891e+99	0.05200224	0.1
3.257213e+99	0.016765932	0.1	3.257213e+99	0.07156229	0.1	3.257213e+99	0.05214652	0.1	3.257213e+99	0.08126216	0.1	3.257213e+99	0.17527813	0.1	3.257213e+99	0.0804452	0.1	3.257213e+99	0.05219556	0.1
3.375516e+99	0.014888466	0.1	3.375516e+99	0.07177224	0.1	3.375516e+99	0.05231898	0.1	3.375516e+99	0.08146357	0.1	3.375516e+99	0.17573061	0.1	3.375516e+99	0.08068176	0.1	3.375516e+99	0.05236848	0.1
3.493819e+99	0.013229306	0.1	3.493819e+99	0.07196015	0.1	3.493819e+99	0.05247334	0.1	3.493819e+99	0.08164383	0.1	3.493819e+99	0.17613552	0.1	3.493819e+99	0.08089348	0.1	3.493819e+99	0.05252324	0.1
3.612122e+99	0.011761790000000001	0.1	3.612122e+99	0.07212839	0.1	3.612122e+99	0.05261154	0.1	3.612122e+99	0.08180523	0.1	3.612122e+99	0.1764981	0.1	3.612122e+99	0.08108305	0.1	3.612122e+99	0.05266181	0.1
3.730426e+99	0.010462722	0.1	3.730426e+99	0.0722791	0.1	3.730426e+99	0.05273534	0.1	3.730426e+99	0.0819498	0.1	3.730426e+99	0.17682286	0.1	3.730426e+99	0.08125286	0.1	3.730426e+99	0.05278594	0.1
