Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
4.567878e+74	0.91862817	0.1	4.567878e+74	0.002127558	0.1	4.567878e+74	3.917813e-05	0.1	4.567878e+74	0.01942321	0.1	4.567878e+74	0.0169629127	0.1	4.567878e+74	0.002152588	0.1	4.567878e+74	7.681195e-08	0.1
1.370363e+75	0.91862817	0.1	1.370363e+75	0.002127558	0.1	1.370363e+75	3.917813e-05	0.1	1.370363e+75	0.01942321	0.1	1.370363e+75	0.0169629127	0.1	1.370363e+75	0.002152588	0.1	1.370363e+75	7.681195e-08	0.1
4.567878e+75	0.91862817	0.1	4.567878e+75	0.002127558	0.1	4.567878e+75	3.917813e-05	0.1	4.567878e+75	0.01942321	0.1	4.567878e+75	0.0169629127	0.1	4.567878e+75	0.002152588	0.1	4.567878e+75	7.681195e-08	0.1
1.461721e+76	0.91862817	0.1	1.461721e+76	0.002127558	0.1	1.461721e+76	3.917813e-05	0.1	1.461721e+76	0.01942321	0.1	1.461721e+76	0.0169629127	0.1	1.461721e+76	0.002152588	0.1	1.461721e+76	7.681195e-08	0.1
4.385163e+76	0.91862817	0.1	4.385163e+76	0.002127558	0.1	4.385163e+76	3.917813e-05	0.1	4.385163e+76	0.01942321	0.1	4.385163e+76	0.0169629127	0.1	4.385163e+76	0.002152588	0.1	4.385163e+76	7.681195e-08	0.1
1.461721e+77	0.91862817	0.1	1.461721e+77	0.002127558	0.1	1.461721e+77	3.917813e-05	0.1	1.461721e+77	0.01942321	0.1	1.461721e+77	0.0169629127	0.1	1.461721e+77	0.002152588	0.1	1.461721e+77	7.681195e-08	0.1
4.677507e+77	0.91862817	0.1	4.677507e+77	0.002127558	0.1	4.677507e+77	3.917813e-05	0.1	4.677507e+77	0.01942321	0.1	4.677507e+77	0.0169629127	0.1	4.677507e+77	0.002152588	0.1	4.677507e+77	7.681195e-08	0.1
1.403252e+78	0.91862817	0.1	1.403252e+78	0.002127558	0.1	1.403252e+78	3.917813e-05	0.1	1.403252e+78	0.01942321	0.1	1.403252e+78	0.0169629127	0.1	1.403252e+78	0.002152588	0.1	1.403252e+78	7.681195e-08	0.1
4.677507e+78	0.91862817	0.1	4.677507e+78	0.002127558	0.1	4.677507e+78	3.917813e-05	0.1	4.677507e+78	0.01942321	0.1	4.677507e+78	0.0169629127	0.1	4.677507e+78	0.002152588	0.1	4.677507e+78	7.681195e-08	0.1
1.496802e+79	0.91862817	0.1	1.496802e+79	0.002127558	0.1	1.496802e+79	3.917813e-05	0.1	1.496802e+79	0.01942321	0.1	1.496802e+79	0.0169629127	0.1	1.496802e+79	0.002152588	0.1	1.496802e+79	7.681195e-08	0.1
4.490407e+79	0.91862817	0.1	4.490407e+79	0.002127558	0.1	4.490407e+79	3.917813e-05	0.1	4.490407e+79	0.01942321	0.1	4.490407e+79	0.0169629127	0.1	4.490407e+79	0.002152588	0.1	4.490407e+79	7.681195e-08	0.1
1.496802e+80	0.91862817	0.1	1.496802e+80	0.002127558	0.1	1.496802e+80	3.917813e-05	0.1	1.496802e+80	0.01942321	0.1	1.496802e+80	0.0169629127	0.1	1.496802e+80	0.002152588	0.1	1.496802e+80	7.681195e-08	0.1
4.789767e+80	0.91862817	0.1	4.789767e+80	0.002127558	0.1	4.789767e+80	3.917813e-05	0.1	4.789767e+80	0.01942321	0.1	4.789767e+80	0.0169629127	0.1	4.789767e+80	0.002152588	0.1	4.789767e+80	7.681195e-08	0.1
1.43693e+81	0.91862817	0.1	1.43693e+81	0.002127558	0.1	1.43693e+81	3.917813e-05	0.1	1.43693e+81	0.01942321	0.1	1.43693e+81	0.0169629127	0.1	1.43693e+81	0.002152588	0.1	1.43693e+81	7.681195e-08	0.1
4.789767e+81	0.91862817	0.1	4.789767e+81	0.002127558	0.1	4.789767e+81	3.917813e-05	0.1	4.789767e+81	0.01942321	0.1	4.789767e+81	0.0169629127	0.1	4.789767e+81	0.002152588	0.1	4.789767e+81	7.681195e-08	0.1
1.532725e+82	0.91862817	0.1	1.532725e+82	0.002127558	0.1	1.532725e+82	3.917813e-05	0.1	1.532725e+82	0.01942321	0.1	1.532725e+82	0.0169629127	0.1	1.532725e+82	0.002152588	0.1	1.532725e+82	7.681195e-08	0.1
4.598176e+82	0.91862817	0.1	4.598176e+82	0.002127558	0.1	4.598176e+82	3.917813e-05	0.1	4.598176e+82	0.01942321	0.1	4.598176e+82	0.0169629127	0.1	4.598176e+82	0.002152588	0.1	4.598176e+82	7.681195e-08	0.1
1.532725e+83	0.91862817	0.1	1.532725e+83	0.002127558	0.1	1.532725e+83	3.917813e-05	0.1	1.532725e+83	0.01942321	0.1	1.532725e+83	0.0169629127	0.1	1.532725e+83	0.002152588	0.1	1.532725e+83	7.681195e-08	0.1
4.904721e+83	0.91862817	0.1	4.904721e+83	0.002127558	0.1	4.904721e+83	3.917813e-05	0.1	4.904721e+83	0.01942321	0.1	4.904721e+83	0.0169629127	0.1	4.904721e+83	0.002152588	0.1	4.904721e+83	7.681195e-08	0.1
1.471416e+84	0.91862817	0.1	1.471416e+84	0.002127558	0.1	1.471416e+84	3.917813e-05	0.1	1.471416e+84	0.01942321	0.1	1.471416e+84	0.0169629127	0.1	1.471416e+84	0.002152588	0.1	1.471416e+84	7.681195e-08	0.1
4.904721e+84	0.91862817	0.1	4.904721e+84	0.002127558	0.1	4.904721e+84	3.917813e-05	0.1	4.904721e+84	0.01942321	0.1	4.904721e+84	0.0169629127	0.1	4.904721e+84	0.002152588	0.1	4.904721e+84	7.681195e-08	0.1
1.569511e+85	0.91862817	0.1	1.569511e+85	0.002127558	0.1	1.569511e+85	3.917813e-05	0.1	1.569511e+85	0.01942321	0.1	1.569511e+85	0.0169629127	0.1	1.569511e+85	0.002152588	0.1	1.569511e+85	7.681196e-08	0.1
4.708533e+85	0.91862817	0.1	4.708533e+85	0.002127558	0.1	4.708533e+85	3.917813e-05	0.1	4.708533e+85	0.01942321	0.1	4.708533e+85	0.0169629127	0.1	4.708533e+85	0.002152588	0.1	4.708533e+85	7.681196e-08	0.1
1.569511e+86	0.91862817	0.1	1.569511e+86	0.002127558	0.1	1.569511e+86	3.917813e-05	0.1	1.569511e+86	0.01942321	0.1	1.569511e+86	0.0169629127	0.1	1.569511e+86	0.002152588	0.1	1.569511e+86	7.681197e-08	0.1
5.022435e+86	0.91862817	0.1	5.022435e+86	0.002127558	0.1	5.022435e+86	3.917813e-05	0.1	5.022435e+86	0.01942321	0.1	5.022435e+86	0.0169629127	0.1	5.022435e+86	0.002152588	0.1	5.022435e+86	7.6812e-08	0.1
1.50673e+87	0.91862817	0.1	1.50673e+87	0.002127558	0.1	1.50673e+87	3.917813e-05	0.1	1.50673e+87	0.01942321	0.1	1.50673e+87	0.0169629127	0.1	1.50673e+87	0.002152588	0.1	1.50673e+87	7.681209e-08	0.1
5.022435e+87	0.91862817	0.1	5.022435e+87	0.002127558	0.1	5.022435e+87	3.917813e-05	0.1	5.022435e+87	0.01942321	0.1	5.022435e+87	0.0169629127	0.1	5.022435e+87	0.002152588	0.1	5.022435e+87	7.681242e-08	0.1
1.607179e+88	0.91862817	0.1	1.607179e+88	0.002127558	0.1	1.607179e+88	3.917813e-05	0.1	1.607179e+88	0.01942321	0.1	1.607179e+88	0.0169629127	0.1	1.607179e+88	0.002152588	0.1	1.607179e+88	7.681343e-08	0.1
4.821537e+88	0.91862817	0.1	4.821537e+88	0.002127558	0.1	4.821537e+88	3.917814e-05	0.1	4.821537e+88	0.01942321	0.1	4.821537e+88	0.0169629127	0.1	4.821537e+88	0.002152588	0.1	4.821537e+88	7.681639e-08	0.1
1.607179e+89	0.91862817	0.1	1.607179e+89	0.002127558	0.1	1.607179e+89	3.917816e-05	0.1	1.607179e+89	0.01942321	0.1	1.607179e+89	0.0169629127	0.1	1.607179e+89	0.002152588	0.1	1.607179e+89	7.682674e-08	0.1
5.142973e+89	0.91862817	0.1	5.142973e+89	0.002127558	0.1	5.142973e+89	3.917822e-05	0.1	5.142973e+89	0.01942321	0.1	5.142973e+89	0.0169629128	0.1	5.142973e+89	0.002152588	0.1	5.142973e+89	7.685926e-08	0.1
1.542892e+90	0.91862817	0.1	1.542892e+90	0.002127558	0.1	1.542892e+90	3.917841e-05	0.1	1.542892e+90	0.01942321	0.1	1.542892e+90	0.016962912900000002	0.1	1.542892e+90	0.002152588	0.1	1.542892e+90	7.695386e-08	0.1
5.142973e+90	0.91862817	0.1	5.142973e+90	0.002127559	0.1	5.142973e+90	3.917907e-05	0.1	5.142973e+90	0.01942321	0.1	5.142973e+90	0.016962913200000002	0.1	5.142973e+90	0.002152589	0.1	5.142973e+90	7.728498e-08	0.1
1.645751e+91	0.91862807	0.1	1.645751e+91	0.00212756	0.1	1.645751e+91	3.918115e-05	0.1	1.645751e+91	0.01942321	0.1	1.645751e+91	0.0169629143	0.1	1.645751e+91	0.00215259	0.1	1.645751e+91	7.832565e-08	0.1
4.937254e+91	0.91862807	0.1	4.937254e+91	0.002127564	0.1	4.937254e+91	3.91872e-05	0.1	4.937254e+91	0.01942322	0.1	4.937254e+91	0.0169629175	0.1	4.937254e+91	0.002152594	0.1	4.937254e+91	8.135304e-08	0.1
1.645751e+92	0.9186278800000001	0.1	1.645751e+92	0.002127576	0.1	1.645751e+92	3.920837e-05	0.1	1.645751e+92	0.01942325	0.1	1.645751e+92	0.016962948800000002	0.1	1.645751e+92	0.002152607	0.1	1.645751e+92	9.194892e-08	0.1
5.266405e+92	0.9186272000000001	0.1	5.266405e+92	0.002127616	0.1	5.266405e+92	3.92749e-05	0.1	5.266405e+92	0.01942333	0.1	5.266405e+92	0.0169630443	0.1	5.266405e+92	0.00215265	0.1	5.266405e+92	1.252502e-07	0.1
1.448261e+93	0.91862556	0.1	1.448261e+93	0.002127717	0.1	1.448261e+93	3.944425e-05	0.1	1.448261e+93	0.01942353	0.1	1.448261e+93	0.0169632747	0.1	1.448261e+93	0.002152757	0.1	1.448261e+93	2.10017e-07	0.1
3.554823e+93	0.9186218899999999	0.1	3.554823e+93	0.002127947	0.1	3.554823e+93	3.983133e-05	0.1	3.554823e+93	0.019424	0.1	3.554823e+93	0.0169638013	0.1	3.554823e+93	0.002153002	0.1	3.554823e+93	4.037689e-07	0.1
8.294587e+93	0.9186134899999999	0.1	8.294587e+93	0.002128465	0.1	8.294587e+93	4.070225e-05	0.1	8.294587e+93	0.01942506	0.1	8.294587e+93	0.016965006	0.1	8.294587e+93	0.002153555	0.1	8.294587e+93	8.397065e-07	0.1
2.093396e+94	0.91859108	0.1	2.093396e+94	0.002129847	0.1	2.093396e+94	4.302466e-05	0.1	2.093396e+94	0.01942787	0.1	2.093396e+94	0.0169681953	0.1	2.093396e+94	0.002155027	0.1	2.093396e+94	2.002179e-06	0.1
5.042582e+94	0.91853893	0.1	5.042582e+94	0.002133071	0.1	5.042582e+94	4.84433e-05	0.1	5.042582e+94	0.01943445	0.1	5.042582e+94	0.0169756369	0.1	5.042582e+94	0.002158464	0.1	5.042582e+94	4.714457e-06	0.1
1.178358e+95	0.91841965	0.1	1.178358e+95	0.002140438	0.1	1.178358e+95	6.082712e-05	0.1	1.178358e+95	0.01944947	0.1	1.178358e+95	0.0169926454	0.1	1.178358e+95	0.002166317	0.1	1.178358e+95	1.091312e-05	0.1
2.695083e+95	0.91815135	0.1	2.695083e+95	0.002157011	0.1	2.695083e+95	8.868229e-05	0.1	2.695083e+95	0.01948325	0.1	2.695083e+95	0.0170309098	0.1	2.695083e+95	0.00218398	0.1	2.695083e+95	2.485592e-05	0.1
6.065581e+95	0.91755543	0.1	6.065581e+95	0.002193814	0.1	6.065581e+95	0.0001505411	0.1	6.065581e+95	0.01955828	0.1	6.065581e+95	0.0171158698	0.1	6.065581e+95	0.002223207	0.1	6.065581e+95	5.581908e-05	0.1
1.280658e+96	0.91636549	0.1	1.280658e+96	0.002267318	0.1	1.280658e+96	0.0002740867	0.1	1.280658e+96	0.01970813	0.1	1.280658e+96	0.017285568100000002	0.1	1.280658e+96	0.002301551	0.1	1.280658e+96	0.0001176593	0.1
2.628857e+96	0.91399203	0.1	2.628857e+96	0.002413918	0.1	2.628857e+96	0.0005204922	0.1	2.628857e+96	0.020007	0.1	2.628857e+96	0.0176240186	0.1	2.628857e+96	0.002457804	0.1	2.628857e+96	0.0002409966	0.1
5.325257e+96	0.9092714399999999	0.1	5.325257e+96	0.002705496	0.1	5.325257e+96	0.001010577	0.1	5.325257e+96	0.02060142	0.1	5.325257e+96	0.018297184999999997	0.1	5.325257e+96	0.002768581	0.1	5.325257e+96	0.0004863067	0.1
1.071805e+97	0.8999340499999999	0.1	1.071805e+97	0.003282243	0.1	1.071805e+97	0.001979976	0.1	1.071805e+97	0.02177721	0.1	1.071805e+97	0.01962871	0.1	1.071805e+97	0.003383305	0.1	1.071805e+97	0.0009715353	0.1
2.042509e+97	0.88346736	0.1	2.042509e+97	0.004299342	0.1	2.042509e+97	0.00368952	0.1	2.042509e+97	0.02385071	0.1	2.042509e+97	0.021976872	0.1	2.042509e+97	0.004467377	0.1	2.042509e+97	0.00182724	0.1
3.768205e+97	0.85523158	0.1	3.768205e+97	0.006043392	0.1	3.768205e+97	0.006620925	0.1	3.768205e+97	0.02740622	0.1	3.768205e+97	0.026003330999999998	0.1	3.768205e+97	0.006326266	0.1	3.768205e+97	0.003294543	0.1
6.788172e+97	0.80879749	0.1	6.788172e+97	0.008911498	0.1	6.788172e+97	0.01144165	0.1	6.788172e+97	0.03325329	0.1	6.788172e+97	0.032624886	0.1	6.788172e+97	0.009383228	0.1	6.788172e+97	0.005707536	0.1
1.110241e+98	0.74836017	0.1	1.110241e+98	0.01264455	0.1	1.110241e+98	0.01771617	0.1	1.110241e+98	0.04086366	0.1	1.110241e+98	0.041243317	0.1	1.110241e+98	0.01336208	0.1	1.110241e+98	0.008848221	0.1
1.657373e+98	0.68031997	0.1	1.657373e+98	0.0168472	0.1	1.657373e+98	0.02478001	0.1	1.657373e+98	0.04943141	0.1	1.657373e+98	0.05094593	0.1	1.657373e+98	0.01784147	0.1	1.657373e+98	0.012384	0.1
2.315645e+98	0.60911812	0.1	2.315645e+98	0.02124515	0.1	2.315645e+98	0.03217209	0.1	2.315645e+98	0.05839728	0.1	2.315645e+98	0.06109939	0.1	2.315645e+98	0.02252901	0.1	2.315645e+98	0.01608407	0.1
3.04801e+98	0.541101	0.1	3.04801e+98	0.02544638	0.1	3.04801e+98	0.03923353	0.1	3.04801e+98	0.06696212	0.1	3.04801e+98	0.07079871	0.1	3.04801e+98	0.02700688	0.1	3.04801e+98	0.01961865	0.1
3.780375e+98	0.48268072	0.1	3.780375e+98	0.02905484	0.1	3.780375e+98	0.04529864	0.1	3.780375e+98	0.0743185	0.1	3.780375e+98	0.07912949999999999	0.1	3.780375e+98	0.03085294	0.1	3.780375e+98	0.02265452	0.1
4.512741e+98	0.43211343999999996	0.1	4.512741e+98	0.03217824	0.1	4.512741e+98	0.05054847	0.1	4.512741e+98	0.08068603	0.1	4.512741e+98	0.08634045	0.1	4.512741e+98	0.03418201	0.1	4.512741e+98	0.0252823	0.1
5.245106e+98	0.38804945	0.1	5.245106e+98	0.03489995	0.1	5.245106e+98	0.05512314	0.1	5.245106e+98	0.08623465	0.1	5.245106e+98	0.09262403	0.1	5.245106e+98	0.03708294	0.1	5.245106e+98	0.02757212	0.1
5.977471e+98	0.34942788	0.1	5.977471e+98	0.03728551	0.1	5.977471e+98	0.05913278	0.1	5.977471e+98	0.09109795	0.1	5.977471e+98	0.09813152	0.1	5.977471e+98	0.03962557	0.1	5.977471e+98	0.02957913	0.1
6.858092e+98	0.30901126	0.1	6.858092e+98	0.03978193	0.1	6.858092e+98	0.06332877	0.1	6.858092e+98	0.09618728	0.1	6.858092e+98	0.10389497	0.1	6.858092e+98	0.04228638	0.1	6.858092e+98	0.03167942	0.1
7.738714e+98	0.27408469999999996	0.1	7.738714e+98	0.04193925	0.1	7.738714e+98	0.06695481	0.1	7.738714e+98	0.1005853	0.1	7.738714e+98	0.10887554	0.1	7.738714e+98	0.04458575	0.1	7.738714e+98	0.03349442	0.1
8.619336e+98	0.24373403999999999	0.1	8.619336e+98	0.04381392	0.1	8.619336e+98	0.07010577	0.1	8.619336e+98	0.1044071	0.1	8.619336e+98	0.11320357	0.1	8.619336e+98	0.04658387	0.1	8.619336e+98	0.03507162	0.1
9.499957e+98	0.21723218	0.1	9.499957e+98	0.04545087	0.1	9.499957e+98	0.07285716	0.1	9.499957e+98	0.1077443	0.1	9.499957e+98	0.11698276999999999	0.1	9.499957e+98	0.0483286	0.1	9.499957e+98	0.03644882	0.1
1.038058e+99	0.1939932	0.1	1.038058e+99	0.04688628	0.1	1.038058e+99	0.07526979	0.1	1.038058e+99	0.1106706	0.1	1.038058e+99	0.12029667	0.1	1.038058e+99	0.04985852	0.1	1.038058e+99	0.03765645	0.1
1.12612e+99	0.17354007999999999	0.1	1.12612e+99	0.04814962	0.1	1.12612e+99	0.07739321	0.1	1.12612e+99	0.1132461	0.1	1.12612e+99	0.12321332	0.1	1.12612e+99	0.05120505	0.1	1.12612e+99	0.03871932	0.1
1.214182e+99	0.15548004999999998	0.1	1.214182e+99	0.04926514	0.1	1.214182e+99	0.07926818	0.1	1.214182e+99	0.1155202	0.1	1.214182e+99	0.1257887	0.1	1.214182e+99	0.05239402	0.1	1.214182e+99	0.03965783	0.1
1.302244e+99	0.13948722	0.1	1.302244e+99	0.05025296	0.1	1.302244e+99	0.08092853	0.1	1.302244e+99	0.1175341	0.1	1.302244e+99	0.12806928	0.1	1.302244e+99	0.05344689	0.1	1.302244e+99	0.04048891	0.1
1.390307e+99	0.12528914	0.1	1.390307e+99	0.05112994	0.1	1.390307e+99	0.08240256	0.1	1.390307e+99	0.1193219	0.1	1.390307e+99	0.13009395	0.1	1.390307e+99	0.05438162	0.1	1.390307e+99	0.04122673	0.1
1.478369e+99	0.11265576	0.1	1.478369e+99	0.05191027	0.1	1.478369e+99	0.08371414	0.1	1.478369e+99	0.1209127	0.1	1.478369e+99	0.13189548	0.1	1.478369e+99	0.05521333	0.1	1.478369e+99	0.04188323	0.1
1.566431e+99	0.1013921	0.1	1.566431e+99	0.052606	0.1	1.566431e+99	0.08488351	0.1	1.566431e+99	0.1223311	0.1	1.566431e+99	0.13350169	0.1	1.566431e+99	0.05595487	0.1	1.566431e+99	0.04246856	0.1
1.65802e+99	0.09095169	0.1	1.65802e+99	0.05325087	0.1	1.65802e+99	0.08596742	0.1	1.65802e+99	0.1236457	0.1	1.65802e+99	0.13499052	0.1	1.65802e+99	0.05664221	0.1	1.65802e+99	0.04301111	0.1
1.763718e+99	0.08031263000000001	0.1	1.763718e+99	0.05390802	0.1	1.763718e+99	0.08707196	0.1	1.763718e+99	0.1249854	0.1	1.763718e+99	0.13650765	0.1	1.763718e+99	0.05734262	0.1	1.763718e+99	0.04356398	0.1
1.869415e+99	0.07098534	0.1	1.869415e+99	0.05448414	0.1	1.869415e+99	0.0880403	0.1	1.869415e+99	0.1261599	0.1	1.869415e+99	0.13783774	0.1	1.869415e+99	0.05795668	0.1	1.869415e+99	0.04404868	0.1
1.975113e+99	0.06279351	0.1	1.975113e+99	0.05499013	0.1	1.975113e+99	0.08889077	0.1	1.975113e+99	0.1271915	0.1	1.975113e+99	0.13900590000000002	0.1	1.975113e+99	0.05849598	0.1	1.975113e+99	0.04447437	0.1
2.080811e+99	0.055587670000000006	0.1	2.080811e+99	0.05543521	0.1	2.080811e+99	0.08963887	0.1	2.080811e+99	0.1280988	0.1	2.080811e+99	0.14003347	0.1	2.080811e+99	0.05897038	0.1	2.080811e+99	0.04484883	0.1
2.186508e+99	0.049240414999999996	0.1	2.186508e+99	0.05582727	0.1	2.186508e+99	0.09029783	0.1	2.186508e+99	0.1288981	0.1	2.186508e+99	0.14093859	0.1	2.186508e+99	0.05938825	0.1	2.186508e+99	0.04517867	0.1
2.292206e+99	0.043642669	0.1	2.292206e+99	0.05617302	0.1	2.292206e+99	0.09087898	0.1	2.292206e+99	0.129603	0.1	2.292206e+99	0.14173682999999998	0.1	2.292206e+99	0.05975677	0.1	2.292206e+99	0.04546957	0.1
2.397903e+99	0.038700652	0.1	2.397903e+99	0.05647828	0.1	2.397903e+99	0.09139206	0.1	2.397903e+99	0.1302253	0.1	2.397903e+99	0.14244157000000002	0.1	2.397903e+99	0.06008212	0.1	2.397903e+99	0.04572638	0.1
2.503601e+99	0.034333441	0.1	2.503601e+99	0.05674803	0.1	2.503601e+99	0.09184545	0.1	2.503601e+99	0.1307752	0.1	2.503601e+99	0.14306434	0.1	2.503601e+99	0.06036964	0.1	2.503601e+99	0.04595333	0.1
2.609299e+99	0.030470957	0.1	2.609299e+99	0.0569866	0.1	2.609299e+99	0.09224645	0.1	2.609299e+99	0.1312616	0.1	2.609299e+99	0.14361513	0.1	2.609299e+99	0.06062392	0.1	2.609299e+99	0.04615405	0.1
2.714996e+99	0.027052358999999998	0.1	2.714996e+99	0.05719776	0.1	2.714996e+99	0.09260137	0.1	2.714996e+99	0.1316921	0.1	2.714996e+99	0.14410263	0.1	2.714996e+99	0.06084898	0.1	2.714996e+99	0.0463317	0.1
2.820694e+99	0.024024649	0.1	2.820694e+99	0.05738477	0.1	2.820694e+99	0.0929157	0.1	2.820694e+99	0.1320733	0.1	2.820694e+99	0.14453438	0.1	2.820694e+99	0.06104831	0.1	2.820694e+99	0.04648904	0.1
2.926391e+99	0.021341600000000002	0.1	2.926391e+99	0.0575505	0.1	2.926391e+99	0.09319425	0.1	2.926391e+99	0.1324112	0.1	2.926391e+99	0.14491699	0.1	2.926391e+99	0.06122495	0.1	2.926391e+99	0.04662846	0.1
3.032089e+99	0.018962746000000003	0.1	3.032089e+99	0.05769743	0.1	3.032089e+99	0.09344122	0.1	3.032089e+99	0.1327107	0.1	3.032089e+99	0.14525622	0.1	3.032089e+99	0.06138156	0.1	3.032089e+99	0.04675208	0.1
3.137787e+99	0.016852643	0.1	3.137787e+99	0.05782777	0.1	3.137787e+99	0.09366029	0.1	3.137787e+99	0.1329764	0.1	3.137787e+99	0.14555711999999998	0.1	3.137787e+99	0.06152048	0.1	3.137787e+99	0.04686174	0.1
3.243484e+99	0.014980180000000001	0.1	3.243484e+99	0.05794343	0.1	3.243484e+99	0.09385468	0.1	3.243484e+99	0.1332122	0.1	3.243484e+99	0.14582413	0.1	3.243484e+99	0.06164375	0.1	3.243484e+99	0.04695904	0.1
3.349182e+99	0.013317995	0.1	3.349182e+99	0.05804609	0.1	3.349182e+99	0.09402725	0.1	3.349182e+99	0.1334215	0.1	3.349182e+99	0.14606117	0.1	3.349182e+99	0.06175318	0.1	3.349182e+99	0.04704542	0.1
3.454879e+99	0.011842011999999999	0.1	3.454879e+99	0.05813726	0.1	3.454879e+99	0.09418048	0.1	3.454879e+99	0.1336074	0.1	3.454879e+99	0.14627164	0.1	3.454879e+99	0.06185035	0.1	3.454879e+99	0.04712212	0.1
3.560577e+99	0.010531	0.1	3.560577e+99	0.05821824	0.1	3.560577e+99	0.09431659	0.1	3.560577e+99	0.1337725	0.1	3.560577e+99	0.14645859	0.1	3.560577e+99	0.06193666	0.1	3.560577e+99	0.04719025	0.1
