Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
157832800.0	0.2605066977	0.1	157832800.0	5.774551e-06	0.1	157832800.0	0.006195928	0.1	157832800.0	0.3640666	0.1	157832800.0	0.0021743061655	0.1	157832800.0	1.125504e-05	0.1	157832800.0	1.060161e-14	0.1
157860200.0	0.2604560346	0.1	157860200.0	5.774946e-06	0.1	157860200.0	0.006196352	0.1	157860200.0	0.3640915	0.1	157860200.0	0.0021744552314	0.1	157860200.0	1.125581e-05	0.1	157860200.0	1.060233e-14	0.1
157903200.0	0.2603771358	0.1	157903200.0	5.775564e-06	0.1	157903200.0	0.006197015	0.1	157903200.0	0.3641305	0.1	157903200.0	0.0021746883345	0.1	157903200.0	1.125701e-05	0.1	157903200.0	1.060347e-14	0.1
157963100.0	0.2602668981	0.1	157963100.0	5.776426e-06	0.1	157963100.0	0.00619794	0.1	157963100.0	0.3641848	0.1	157963100.0	0.0021750124782	0.1	157963100.0	1.125869e-05	0.1	157963100.0	1.060505e-14	0.1
158041900.0	0.2601220171	0.1	158041900.0	5.777559e-06	0.1	158041900.0	0.006199156	0.1	158041900.0	0.3642563	0.1	158041900.0	0.0021754386672	0.1	158041900.0	1.12609e-05	0.1	158041900.0	1.060713e-14	0.1
158147400.0	0.2599282751	0.1	158147400.0	5.779074e-06	0.1	158147400.0	0.006200781	0.1	158147400.0	0.3643518	0.1	158147400.0	0.0021760089199	0.1	158147400.0	1.126386e-05	0.1	158147400.0	1.060991e-14	0.1
158269400.0	0.2597043953	0.1	158269400.0	5.780825e-06	0.1	158269400.0	0.00620266	0.1	158269400.0	0.3644622	0.1	158269400.0	0.002176668212	0.1	158269400.0	1.126727e-05	0.1	158269400.0	1.061313e-14	0.1
158341500.0	0.25957223009999997	0.1	158341500.0	5.781859e-06	0.1	158341500.0	0.006203769	0.1	158341500.0	0.3645274	0.1	158341500.0	0.0021770583844	0.1	158341500.0	1.126928e-05	0.1	158341500.0	1.061502e-14	0.1
158359500.0	0.25953918880000004	0.1	158359500.0	5.782117e-06	0.1	158359500.0	0.006204046	0.1	158359500.0	0.3645437	0.1	158359500.0	0.0021771554275	0.1	158359500.0	1.126979e-05	0.1	158359500.0	1.06155e-14	0.1
158394500.0	0.25947510890000003	0.1	158394500.0	5.782617e-06	0.1	158394500.0	0.006204583	0.1	158394500.0	0.3645753	0.1	158394500.0	0.0021773435109	0.1	158394500.0	1.127076e-05	0.1	158394500.0	1.061642e-14	0.1
158448600.0	0.2593758849	0.1	158448600.0	5.783393e-06	0.1	158448600.0	0.006205416	0.1	158448600.0	0.3646242	0.1	158448600.0	0.0021776356403999998	0.1	158448600.0	1.127227e-05	0.1	158448600.0	1.061784e-14	0.1
158512100.0	0.2592597398	0.1	158512100.0	5.784301e-06	0.1	158512100.0	0.00620639	0.1	158512100.0	0.3646815	0.1	158512100.0	0.0021779777918000003	0.1	158512100.0	1.127404e-05	0.1	158512100.0	1.061951e-14	0.1
158558300.0	0.2591752341	0.1	158558300.0	5.784963e-06	0.1	158558300.0	0.0062071	0.1	158558300.0	0.3647232	0.1	158558300.0	0.0021782269021000003	0.1	158558300.0	1.127533e-05	0.1	158558300.0	1.062072e-14	0.1
158621300.0	0.2590599901	0.1	158621300.0	5.785864e-06	0.1	158621300.0	0.006208067	0.1	158621300.0	0.3647801	0.1	158621300.0	0.0021785660525	0.1	158621300.0	1.127709e-05	0.1	158621300.0	1.062238e-14	0.1
158693800.0	0.2589274245	0.1	158693800.0	5.786901e-06	0.1	158693800.0	0.006209179	0.1	158693800.0	0.3648454	0.1	158693800.0	0.0021789562254	0.1	158693800.0	1.127911e-05	0.1	158693800.0	1.062428e-14	0.1
158746200.0	0.25883180499999997	0.1	158746200.0	5.787648e-06	0.1	158746200.0	0.006209981	0.1	158746200.0	0.3648926	0.1	158746200.0	0.0021792383501	0.1	158746200.0	1.128057e-05	0.1	158746200.0	1.062565e-14	0.1
158853000.0	0.2586368614	0.1	158853000.0	5.789173e-06	0.1	158853000.0	0.006211617	0.1	158853000.0	0.3649888	0.1	158853000.0	0.0021798116044	0.1	158853000.0	1.128354e-05	0.1	158853000.0	1.062845e-14	0.1
158994600.0	0.2583785387	0.1	158994600.0	5.791193e-06	0.1	158994600.0	0.006213784	0.1	158994600.0	0.3651161	0.1	158994600.0	0.0021805729412	0.1	158994600.0	1.128748e-05	0.1	158994600.0	1.063216e-14	0.1
159109800.0	0.25816867639999996	0.1	159109800.0	5.792834e-06	0.1	159109800.0	0.006215546	0.1	159109800.0	0.3652197	0.1	159109800.0	0.0021811902151000003	0.1	159109800.0	1.129068e-05	0.1	159109800.0	1.063517e-14	0.1
159125300.0	0.2581405412	0.1	159125300.0	5.793054e-06	0.1	159125300.0	0.006215782	0.1	159125300.0	0.3652336	0.1	159125300.0	0.0021812732517999998	0.1	159125300.0	1.12911e-05	0.1	159125300.0	1.063558e-14	0.1
159150300.0	0.25809478410000003	0.1	159150300.0	5.793412e-06	0.1	159150300.0	0.006216165	0.1	159150300.0	0.3652561	0.1	159150300.0	0.0021814083113999997	0.1	159150300.0	1.12918e-05	0.1	159150300.0	1.063623e-14	0.1
159185700.0	0.2580303036	0.1	159185700.0	5.793915e-06	0.1	159185700.0	0.006216706	0.1	159185700.0	0.3652879	0.1	159185700.0	0.0021815973954	0.1	159185700.0	1.129278e-05	0.1	159185700.0	1.063716e-14	0.1
159248500.0	0.2579161609	0.1	159248500.0	5.794809e-06	0.1	159248500.0	0.006217664	0.1	159248500.0	0.3653442	0.1	159248500.0	0.0021819335444	0.1	159248500.0	1.129452e-05	0.1	159248500.0	1.06388e-14	0.1
159352600.0	0.2577269245	0.1	159352600.0	5.796288e-06	0.1	159352600.0	0.006219251	0.1	159352600.0	0.3654375	0.1	159352600.0	0.0021824907910999998	0.1	159352600.0	1.129741e-05	0.1	159352600.0	1.064152e-14	0.1
159420300.0	0.2576038707	0.1	159420300.0	5.797251e-06	0.1	159420300.0	0.006220284	0.1	159420300.0	0.3654982	0.1	159420300.0	0.0021828539517	0.1	159420300.0	1.129928e-05	0.1	159420300.0	1.064328e-14	0.1
159520600.0	0.2574218432	0.1	159520600.0	5.798674e-06	0.1	159520600.0	0.006221812	0.1	159520600.0	0.365588	0.1	159520600.0	0.0021833891892	0.1	159520600.0	1.130206e-05	0.1	159520600.0	1.06459e-14	0.1
159571000.0	0.257330329	0.1	159571000.0	5.79939e-06	0.1	159571000.0	0.006222579	0.1	159571000.0	0.3656331	0.1	159571000.0	0.0021836593085	0.1	159571000.0	1.130345e-05	0.1	159571000.0	1.064721e-14	0.1
159606000.0	0.25726694969999997	0.1	159606000.0	5.799885e-06	0.1	159606000.0	0.006223111	0.1	159606000.0	0.3656644	0.1	159606000.0	0.0021838453912	0.1	159606000.0	1.130442e-05	0.1	159606000.0	1.064812e-14	0.1
159656400.0	0.25717553550000005	0.1	159656400.0	5.8006e-06	0.1	159656400.0	0.006223878	0.1	159656400.0	0.3657095	0.1	159656400.0	0.0021841145104	0.1	159656400.0	1.130581e-05	0.1	159656400.0	1.064943e-14	0.1
159724700.0	0.25705178100000003	0.1	159724700.0	5.801567e-06	0.1	159724700.0	0.006224916	0.1	159724700.0	0.3657705	0.1	159724700.0	0.0021844786717	0.1	159724700.0	1.13077e-05	0.1	159724700.0	1.065121e-14	0.1
159783600.0	0.25694514760000003	0.1	159783600.0	5.802402e-06	0.1	159783600.0	0.006225812	0.1	159783600.0	0.3658231	0.1	159783600.0	0.002184792811	0.1	159783600.0	1.130932e-05	0.1	159783600.0	1.065274e-14	0.1
159845100.0	0.2568338086	0.1	159845100.0	5.803272e-06	0.1	159845100.0	0.006226745	0.1	159845100.0	0.365878	0.1	159845100.0	0.0021851209559999997	0.1	159845100.0	1.131102e-05	0.1	159845100.0	1.065434e-14	0.1
159888300.0	0.25675571090000004	0.1	159888300.0	5.803883e-06	0.1	159888300.0	0.006227401	0.1	159888300.0	0.3659165	0.1	159888300.0	0.0021853510579999996	0.1	159888300.0	1.131221e-05	0.1	159888300.0	1.065546e-14	0.1
159900100.0	0.2567342842	0.1	159900100.0	5.804051e-06	0.1	159900100.0	0.006227581	0.1	159900100.0	0.3659271	0.1	159900100.0	0.0021854140859	0.1	159900100.0	1.131254e-05	0.1	159900100.0	1.065577e-14	0.1
159915100.0	0.2567072504	0.1	159915100.0	5.804262e-06	0.1	159915100.0	0.006227808	0.1	159915100.0	0.3659404	0.1	159915100.0	0.0021854941212	0.1	159915100.0	1.131295e-05	0.1	159915100.0	1.065616e-14	0.1
159931800.0	0.2566769125	0.1	159931800.0	5.804499e-06	0.1	159931800.0	0.006228062	0.1	159931800.0	0.3659554	0.1	159931800.0	0.0021855831607	0.1	159931800.0	1.131341e-05	0.1	159931800.0	1.065659e-14	0.1
159959800.0	0.2566262493	0.1	159959800.0	5.804895e-06	0.1	159959800.0	0.006228487	0.1	159959800.0	0.3659803	0.1	159959800.0	0.0021857322268	0.1	159959800.0	1.131418e-05	0.1	159959800.0	1.065732e-14	0.1
160021400.0	0.2565149102	0.1	160021400.0	5.805766e-06	0.1	160021400.0	0.006229421	0.1	160021400.0	0.3660352	0.1	160021400.0	0.002186059372	0.1	160021400.0	1.131588e-05	0.1	160021400.0	1.065892e-14	0.1
160062500.0	0.2564409175	0.1	160062500.0	5.806346e-06	0.1	160062500.0	0.006230043	0.1	160062500.0	0.3660718	0.1	160062500.0	0.0021862784687	0.1	160062500.0	1.131701e-05	0.1	160062500.0	1.065998e-14	0.1
160144500.0	0.25629253230000004	0.1	160144500.0	5.807505e-06	0.1	160144500.0	0.006231286	0.1	160144500.0	0.3661449	0.1	160144500.0	0.002186714662	0.1	160144500.0	1.131927e-05	0.1	160144500.0	1.066211e-14	0.1
160243400.0	0.25611430949999997	0.1	160243400.0	5.808899e-06	0.1	160243400.0	0.006232783	0.1	160243400.0	0.3662328	0.1	160243400.0	0.0021872398946	0.1	160243400.0	1.132199e-05	0.1	160243400.0	1.066467e-14	0.1
160342200.0	0.25593618700000004	0.1	160342200.0	5.810292e-06	0.1	160342200.0	0.006234277	0.1	160342200.0	0.3663207	0.1	160342200.0	0.0021877641269	0.1	160342200.0	1.13247e-05	0.1	160342200.0	1.066723e-14	0.1
160391700.0	0.2558469755	0.1	160391700.0	5.810989e-06	0.1	160391700.0	0.006235025	0.1	160391700.0	0.3663647	0.1	160391700.0	0.0021880262432	0.1	160391700.0	1.132606e-05	0.1	160391700.0	1.066851e-14	0.1
160421600.0	0.25579320829999996	0.1	160421600.0	5.81141e-06	0.1	160421600.0	0.006235477	0.1	160421600.0	0.3663912	0.1	160421600.0	0.0021881853134	0.1	160421600.0	1.132688e-05	0.1	160421600.0	1.066928e-14	0.1
160470600.0	0.2557048979	0.1	160470600.0	5.812101e-06	0.1	160470600.0	0.006236218	0.1	160470600.0	0.3664348	0.1	160470600.0	0.0021884454286999998	0.1	160470600.0	1.132823e-05	0.1	160470600.0	1.067055e-14	0.1
160552400.0	0.25555761400000004	0.1	160552400.0	5.813252e-06	0.1	160552400.0	0.006237453	0.1	160552400.0	0.3665074	0.1	160552400.0	0.0021888786206	0.1	160552400.0	1.133047e-05	0.1	160552400.0	1.067266e-14	0.1
160634200.0	0.25541063030000005	0.1	160634200.0	5.814402e-06	0.1	160634200.0	0.006238687	0.1	160634200.0	0.3665799	0.1	160634200.0	0.0021893118124	0.1	160634200.0	1.133271e-05	0.1	160634200.0	1.067477e-14	0.1
160715700.0	0.25526424729999997	0.1	160715700.0	5.815547e-06	0.1	160715700.0	0.006239916	0.1	160715700.0	0.3666521	0.1	160715700.0	0.0021897430034000004	0.1	160715700.0	1.133494e-05	0.1	160715700.0	1.067687e-14	0.1
160730800.0	0.2552370134	0.1	160730800.0	5.815759e-06	0.1	160730800.0	0.006240143	0.1	160730800.0	0.3666655	0.1	160730800.0	0.0021898220388	0.1	160730800.0	1.133536e-05	0.1	160730800.0	1.067726e-14	0.1
160745300.0	0.2552108808	0.1	160745300.0	5.815963e-06	0.1	160745300.0	0.006240363	0.1	160745300.0	0.3666784	0.1	160745300.0	0.0021898990729	0.1	160745300.0	1.133576e-05	0.1	160745300.0	1.067764e-14	0.1
160756900.0	0.2551900548	0.1	160756900.0	5.816126e-06	0.1	160756900.0	0.006240537	0.1	160756900.0	0.3666887	0.1	160756900.0	0.0021899611	0.1	160756900.0	1.133607e-05	0.1	160756900.0	1.067794e-14	0.1
160776600.0	0.2551546105	0.1	160776600.0	5.816403e-06	0.1	160776600.0	0.006240834	0.1	160776600.0	0.3667061	0.1	160776600.0	0.0021900651461999997	0.1	160776600.0	1.133661e-05	0.1	160776600.0	1.067845e-14	0.1
160812200.0	0.2550908308	0.1	160812200.0	5.816902e-06	0.1	160812200.0	0.006241369	0.1	160812200.0	0.3667376	0.1	160812200.0	0.0021902532294000004	0.1	160812200.0	1.133759e-05	0.1	160812200.0	1.067936e-14	0.1
160853600.0	0.25501643789999995	0.1	160853600.0	5.817483e-06	0.1	160853600.0	0.006241993	0.1	160853600.0	0.3667743	0.1	160853600.0	0.0021904713263999997	0.1	160853600.0	1.133872e-05	0.1	160853600.0	1.068043e-14	0.1
160873700.0	0.254980593	0.1	160873700.0	5.817765e-06	0.1	160873700.0	0.006242295	0.1	160873700.0	0.366792	0.1	160873700.0	0.0021905773733000003	0.1	160873700.0	1.133927e-05	0.1	160873700.0	1.068094e-14	0.1
160904000.0	0.2549261249	0.1	160904000.0	5.81819e-06	0.1	160904000.0	0.006242752	0.1	160904000.0	0.3668189	0.1	160904000.0	0.0021907384444	0.1	160904000.0	1.13401e-05	0.1	160904000.0	1.068173e-14	0.1
160972000.0	0.2548041726	0.1	160972000.0	5.819144e-06	0.1	160972000.0	0.006243775	0.1	160972000.0	0.366879	0.1	160972000.0	0.0021910966033000003	0.1	160972000.0	1.134195e-05	0.1	160972000.0	1.068348e-14	0.1
161067600.0	0.2546329586	0.1	161067600.0	5.820483e-06	0.1	161067600.0	0.006245212	0.1	161067600.0	0.3669634	0.1	161067600.0	0.0021916008267	0.1	161067600.0	1.134456e-05	0.1	161067600.0	1.068594e-14	0.1
161122700.0	0.2545342353	0.1	161122700.0	5.821255e-06	0.1	161122700.0	0.00624604	0.1	161122700.0	0.3670121	0.1	161122700.0	0.0021918919555000004	0.1	161122700.0	1.134607e-05	0.1	161122700.0	1.068735e-14	0.1
161141900.0	0.2544997923	0.1	161141900.0	5.821524e-06	0.1	161141900.0	0.006246329	0.1	161141900.0	0.3670291	0.1	161141900.0	0.0021919930002999998	0.1	161141900.0	1.134659e-05	0.1	161141900.0	1.068785e-14	0.1
161171400.0	0.2544470263	0.1	161171400.0	5.821937e-06	0.1	161171400.0	0.006246772	0.1	161171400.0	0.3670552	0.1	161171400.0	0.0021921490692999998	0.1	161171400.0	1.13474e-05	0.1	161171400.0	1.06886e-14	0.1
161216600.0	0.25436622540000003	0.1	161216600.0	5.822569e-06	0.1	161216600.0	0.00624745	0.1	161216600.0	0.367095	0.1	161216600.0	0.0021923861746	0.1	161216600.0	1.134863e-05	0.1	161216600.0	1.068976e-14	0.1
161273400.0	0.2542647985	0.1	161273400.0	5.823362e-06	0.1	161273400.0	0.006248302	0.1	161273400.0	0.3671451	0.1	161273400.0	0.002192685307	0.1	161273400.0	1.135018e-05	0.1	161273400.0	1.069122e-14	0.1
161318700.0	0.2541835972	0.1	161318700.0	5.823997e-06	0.1	161318700.0	0.006248982	0.1	161318700.0	0.3671851	0.1	161318700.0	0.0021929244128	0.1	161318700.0	1.135141e-05	0.1	161318700.0	1.069239e-14	0.1
161339600.0	0.2541462505	0.1	161339600.0	5.824289e-06	0.1	161339600.0	0.006249295	0.1	161339600.0	0.3672035	0.1	161339600.0	0.0021930344615	0.1	161339600.0	1.135198e-05	0.1	161339600.0	1.069292e-14	0.1
161370200.0	0.2540916823	0.1	161370200.0	5.824716e-06	0.1	161370200.0	0.006249753	0.1	161370200.0	0.3672304	0.1	161370200.0	0.0021931945327000003	0.1	161370200.0	1.135281e-05	0.1	161370200.0	1.069371e-14	0.1
161407000.0	0.2540258001	0.1	161407000.0	5.82523e-06	0.1	161407000.0	0.006250306	0.1	161407000.0	0.3672629	0.1	161407000.0	0.0021933886186	0.1	161407000.0	1.135382e-05	0.1	161407000.0	1.069465e-14	0.1
161459600.0	0.2539319829	0.1	161459600.0	5.825964e-06	0.1	161459600.0	0.006251093	0.1	161459600.0	0.3673091	0.1	161459600.0	0.0021936647409	0.1	161459600.0	1.135525e-05	0.1	161459600.0	1.0696e-14	0.1
161523400.0	0.25381814049999996	0.1	161523400.0	5.826855e-06	0.1	161523400.0	0.006252048	0.1	161523400.0	0.3673653	0.1	161523400.0	0.0021939998895	0.1	161523400.0	1.135698e-05	0.1	161523400.0	1.069763e-14	0.1
161596100.0	0.2536883784	0.1	161596100.0	5.827869e-06	0.1	161596100.0	0.006253137	0.1	161596100.0	0.3674293	0.1	161596100.0	0.0021943820586999997	0.1	161596100.0	1.135896e-05	0.1	161596100.0	1.06995e-14	0.1
161690100.0	0.2535208691	0.1	161690100.0	5.829179e-06	0.1	161690100.0	0.006254543	0.1	161690100.0	0.3675119	0.1	161690100.0	0.0021948752772	0.1	161690100.0	1.136152e-05	0.1	161690100.0	1.07019e-14	0.1
161787900.0	0.25334665139999996	0.1	161787900.0	5.830542e-06	0.1	161787900.0	0.006256005	0.1	161787900.0	0.3675978	0.1	161787900.0	0.0021953885045	0.1	161787900.0	1.136417e-05	0.1	161787900.0	1.07044e-14	0.1
161894900.0	0.2531562135	0.1	161894900.0	5.83203e-06	0.1	161894900.0	0.006257602	0.1	161894900.0	0.3676917	0.1	161894900.0	0.0021959487528	0.1	161894900.0	1.136707e-05	0.1	161894900.0	1.070714e-14	0.1
161988100.0	0.25299070669999996	0.1	161988100.0	5.833325e-06	0.1	161988100.0	0.006258991	0.1	161988100.0	0.3677734	0.1	161988100.0	0.0021964369687	0.1	161988100.0	1.136959e-05	0.1	161988100.0	1.070951e-14	0.1
162008800.0	0.2529537605	0.1	162008800.0	5.833614e-06	0.1	162008800.0	0.006259301	0.1	162008800.0	0.3677916	0.1	162008800.0	0.0021965450169	0.1	162008800.0	1.137016e-05	0.1	162008800.0	1.071004e-14	0.1
162050600.0	0.2528795678	0.1	162050600.0	5.834194e-06	0.1	162050600.0	0.006259924	0.1	162050600.0	0.3678282	0.1	162050600.0	0.0021967641137	0.1	162050600.0	1.137129e-05	0.1	162050600.0	1.071111e-14	0.1
162147400.0	0.252707653	0.1	162147400.0	5.835539e-06	0.1	162147400.0	0.006261366	0.1	162147400.0	0.367913	0.1	162147400.0	0.0021972703379	0.1	162147400.0	1.137391e-05	0.1	162147400.0	1.071358e-14	0.1
162181300.0	0.252647678	0.1	162181300.0	5.836008e-06	0.1	162181300.0	0.00626187	0.1	162181300.0	0.3679426	0.1	162181300.0	0.0021974474161999998	0.1	162181300.0	1.137482e-05	0.1	162181300.0	1.071444e-14	0.1
162211900.0	0.2525933102	0.1	162211900.0	5.836433e-06	0.1	162211900.0	0.006262325	0.1	162211900.0	0.3679694	0.1	162211900.0	0.0021976064869999997	0.1	162211900.0	1.137565e-05	0.1	162211900.0	1.071522e-14	0.1
162257600.0	0.2525122087	0.1	162257600.0	5.837067e-06	0.1	162257600.0	0.006263007	0.1	162257600.0	0.3680094	0.1	162257600.0	0.0021978455929	0.1	162257600.0	1.137689e-05	0.1	162257600.0	1.071638e-14	0.1
162321200.0	0.25239956799999996	0.1	162321200.0	5.837948e-06	0.1	162321200.0	0.006263951	0.1	162321200.0	0.3680649	0.1	162321200.0	0.0021981777398	0.1	162321200.0	1.137861e-05	0.1	162321200.0	1.0718e-14	0.1
162400600.0	0.25225879219999997	0.1	162400600.0	5.839048e-06	0.1	162400600.0	0.006265132	0.1	162400600.0	0.3681343	0.1	162400600.0	0.0021985919233	0.1	162400600.0	1.138075e-05	0.1	162400600.0	1.072002e-14	0.1
162462400.0	0.2521493554	0.1	162462400.0	5.839904e-06	0.1	162462400.0	0.006266051	0.1	162462400.0	0.3681883	0.1	162462400.0	0.0021989140660999998	0.1	162462400.0	1.138242e-05	0.1	162462400.0	1.072159e-14	0.1
162565500.0	0.2519670276	0.1	162565500.0	5.84133e-06	0.1	162565500.0	0.00626758	0.1	162565500.0	0.3682783	0.1	162565500.0	0.0021994513039	0.1	162565500.0	1.13852e-05	0.1	162565500.0	1.072421e-14	0.1
162632400.0	0.25184857969999996	0.1	162632400.0	5.842256e-06	0.1	162632400.0	0.006268574	0.1	162632400.0	0.3683367	0.1	162632400.0	0.0021997994583	0.1	162632400.0	1.1387e-05	0.1	162632400.0	1.072591e-14	0.1
162643200.0	0.251829656	0.1	162643200.0	5.842404e-06	0.1	162643200.0	0.006268733	0.1	162643200.0	0.368346	0.1	162643200.0	0.0021998554831000002	0.1	162643200.0	1.138729e-05	0.1	162643200.0	1.072618e-14	0.1
162656000.0	0.2518070277	0.1	162656000.0	5.842581e-06	0.1	162656000.0	0.006268923	0.1	162656000.0	0.3683572	0.1	162656000.0	0.0021999215126000003	0.1	162656000.0	1.138764e-05	0.1	162656000.0	1.072651e-14	0.1
162671900.0	0.2517789926	0.1	162671900.0	5.842801e-06	0.1	162671900.0	0.006269158	0.1	162671900.0	0.368371	0.1	162671900.0	0.0022000045492	0.1	162671900.0	1.138806e-05	0.1	162671900.0	1.072691e-14	0.1
162699700.0	0.2517299313	0.1	162699700.0	5.843185e-06	0.1	162699700.0	0.00626957	0.1	162699700.0	0.3683952	0.1	162699700.0	0.0022001496133	0.1	162699700.0	1.138881e-05	0.1	162699700.0	1.072761e-14	0.1
162759100.0	0.2516248	0.1	162759100.0	5.844007e-06	0.1	162759100.0	0.006270452	0.1	162759100.0	0.3684471	0.1	162759100.0	0.0022004587503	0.1	162759100.0	1.139041e-05	0.1	162759100.0	1.072912e-14	0.1
162819700.0	0.2515178664	0.1	162819700.0	5.844842e-06	0.1	162819700.0	0.006271349	0.1	162819700.0	0.3684998	0.1	162819700.0	0.0022007728898000003	0.1	162819700.0	1.139204e-05	0.1	162819700.0	1.073066e-14	0.1
162833300.0	0.2514938365	0.1	162833300.0	5.84503e-06	0.1	162833300.0	0.00627155	0.1	162833300.0	0.3685116	0.1	162833300.0	0.0022008439210000003	0.1	162833300.0	1.139241e-05	0.1	162833300.0	1.0731e-14	0.1
162854100.0	0.2514570905	0.1	162854100.0	5.845317e-06	0.1	162854100.0	0.006271858	0.1	162854100.0	0.3685297	0.1	162854100.0	0.002200951969	0.1	162854100.0	1.139297e-05	0.1	162854100.0	1.073153e-14	0.1
162881400.0	0.2514090303	0.1	162881400.0	5.845694e-06	0.1	162881400.0	0.006272263	0.1	162881400.0	0.3685535	0.1	162881400.0	0.0022010940318	0.1	162881400.0	1.13937e-05	0.1	162881400.0	1.073222e-14	0.1
162917500.0	0.2513452507	0.1	162917500.0	5.846192e-06	0.1	162917500.0	0.006272797	0.1	162917500.0	0.3685849	0.1	162917500.0	0.0022012811149	0.1	162917500.0	1.139467e-05	0.1	162917500.0	1.073314e-14	0.1
162995300.0	0.25120827960000003	0.1	162995300.0	5.847264e-06	0.1	162995300.0	0.006273947	0.1	162995300.0	0.3686525	0.1	162995300.0	0.0022016852936	0.1	162995300.0	1.139676e-05	0.1	162995300.0	1.07351e-14	0.1
163106400.0	0.2510126351	0.1	163106400.0	5.848794e-06	0.1	163106400.0	0.006275588	0.1	163106400.0	0.368749	0.1	163106400.0	0.0022022615488000003	0.1	163106400.0	1.139974e-05	0.1	163106400.0	1.073791e-14	0.1
163156200.0	0.25092492550000006	0.1	163156200.0	5.849479e-06	0.1	163156200.0	0.006276324	0.1	163156200.0	0.3687922	0.1	163156200.0	0.0022025196632	0.1	163156200.0	1.140108e-05	0.1	163156200.0	1.073917e-14	0.1
163239200.0	0.25077894300000003	0.1	163239200.0	5.850621e-06	0.1	163239200.0	0.00627755	0.1	163239200.0	0.3688643	0.1	163239200.0	0.0022029498537	0.1	163239200.0	1.140331e-05	0.1	163239200.0	1.074127e-14	0.1
163351000.0	0.25058239750000005	0.1	163351000.0	5.852158e-06	0.1	163351000.0	0.006279198	0.1	163351000.0	0.3689612	0.1	163351000.0	0.00220352811	0.1	163351000.0	1.14063e-05	0.1	163351000.0	1.074409e-14	0.1
163430300.0	0.2504431235	0.1	163430300.0	5.853247e-06	0.1	163430300.0	0.006280367	0.1	163430300.0	0.3690299	0.1	163430300.0	0.0022039382916	0.1	163430300.0	1.140843e-05	0.1	163430300.0	1.074609e-14	0.1
163521200.0	0.2502835241	0.1	163521200.0	5.854495e-06	0.1	163521200.0	0.006281706	0.1	163521200.0	0.3691085	0.1	163521200.0	0.0022044074997	0.1	163521200.0	1.141086e-05	0.1	163521200.0	1.074838e-14	0.1
163599300.0	0.2501464529	0.1	163599300.0	5.855567e-06	0.1	163599300.0	0.006282856	0.1	163599300.0	0.3691761	0.1	163599300.0	0.0022048116784999998	0.1	163599300.0	1.141295e-05	0.1	163599300.0	1.075035e-14	0.1
163662700.0	0.2500354141	0.1	163662700.0	5.856435e-06	0.1	163662700.0	0.006283788	0.1	163662700.0	0.3692309	0.1	163662700.0	0.0022051388234	0.1	163662700.0	1.141464e-05	0.1	163662700.0	1.075194e-14	0.1
163707700.0	0.24995651549999998	0.1	163707700.0	5.857052e-06	0.1	163707700.0	0.00628445	0.1	163707700.0	0.3692699	0.1	163707700.0	0.0022053709263	0.1	163707700.0	1.141584e-05	0.1	163707700.0	1.075307e-14	0.1
163760500.0	0.2498640999	0.1	163760500.0	5.857775e-06	0.1	163760500.0	0.006285226	0.1	163760500.0	0.3693155	0.1	163760500.0	0.0022056430469	0.1	163760500.0	1.141725e-05	0.1	163760500.0	1.07544e-14	0.1
163834200.0	0.24973513890000001	0.1	163834200.0	5.858784e-06	0.1	163834200.0	0.006286307	0.1	163834200.0	0.369379	0.1	163834200.0	0.0022060222151	0.1	163834200.0	1.141922e-05	0.1	163834200.0	1.075625e-14	0.1
163855100.0	0.24969859319999999	0.1	163855100.0	5.859069e-06	0.1	163855100.0	0.006286614	0.1	163855100.0	0.3693971	0.1	163855100.0	0.0022061302627	0.1	163855100.0	1.141977e-05	0.1	163855100.0	1.075678e-14	0.1
163893100.0	0.24963201010000002	0.1	163893100.0	5.859589e-06	0.1	163893100.0	0.006287172	0.1	163893100.0	0.3694299	0.1	163893100.0	0.0022063263495	0.1	163893100.0	1.142079e-05	0.1	163893100.0	1.075773e-14	0.1
163958800.0	0.24951706650000002	0.1	163958800.0	5.860488e-06	0.1	163958800.0	0.006288136	0.1	163958800.0	0.3694865	0.1	163958800.0	0.0022066644994	0.1	163958800.0	1.142254e-05	0.1	163958800.0	1.075938e-14	0.1
164029800.0	0.24939311150000001	0.1	164029800.0	5.861458e-06	0.1	164029800.0	0.006289177	0.1	164029800.0	0.3695477	0.1	164029800.0	0.0022070296612	0.1	164029800.0	1.142443e-05	0.1	164029800.0	1.076116e-14	0.1
164116500.0	0.2492417223	0.1	164116500.0	5.862642e-06	0.1	164116500.0	0.006290448	0.1	164116500.0	0.3696224	0.1	164116500.0	0.0022074758587	0.1	164116500.0	1.142674e-05	0.1	164116500.0	1.076334e-14	0.1
164226900.0	0.24904908180000002	0.1	164226900.0	5.864148e-06	0.1	164226900.0	0.006292063	0.1	164226900.0	0.3697174	0.1	164226900.0	0.0022080421097999997	0.1	164226900.0	1.142967e-05	0.1	164226900.0	1.07661e-14	0.1
164293100.0	0.24893363749999997	0.1	164293100.0	5.865051e-06	0.1	164293100.0	0.006293032	0.1	164293100.0	0.3697743	0.1	164293100.0	0.0022083822604000002	0.1	164293100.0	1.143143e-05	0.1	164293100.0	1.076776e-14	0.1
