Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
30536730.0	0.7292521565000001	0.1	30536730.0	1.301905e-09	0.1	30536730.0	0.0002531639	0.1	30536730.0	8.630585e-05	0.1	30536730.0	2.420576e-11	0.1	30536730.0	0.1352042	0.1	30536730.0	2.203391e-10	0.1	30536730.0	1.21352e-12	0.1	30536730.0	7.624539e-15	0.1	30536730.0	1.66472e-13	0.1	30536730.0	6.829475e-26	0.1
30621000.0	0.728659214	0.1	30621000.0	1.300868e-09	0.1	30621000.0	0.0002529639	0.1	30621000.0	8.629083e-05	0.1	30621000.0	2.419177e-11	0.1	30621000.0	0.1355008	0.1	30621000.0	2.202118e-10	0.1	30621000.0	1.212819e-12	0.1	30621000.0	7.620161e-15	0.1	30621000.0	1.663758e-13	0.1	30621000.0	6.825527e-26	0.1
30722260.0	0.7279476229999999	0.1	30722260.0	1.299622e-09	0.1	30722260.0	0.0002527239	0.1	30722260.0	8.627299e-05	0.1	30722260.0	2.417497e-11	0.1	30722260.0	0.1358567	0.1	30722260.0	2.200589e-10	0.1	30722260.0	1.211977e-12	0.1	30722260.0	7.614907e-15	0.1	30722260.0	1.662603e-13	0.1	30722260.0	6.820789e-26	0.1
30861560.0	0.7269702992	0.1	30861560.0	1.29791e-09	0.1	30861560.0	0.0002523939	0.1	30861560.0	8.624878e-05	0.1	30861560.0	2.415191e-11	0.1	30861560.0	0.1363455	0.1	30861560.0	2.198489e-10	0.1	30861560.0	1.210821e-12	0.1	30861560.0	7.607687e-15	0.1	30861560.0	1.661017e-13	0.1	30861560.0	6.814281e-26	0.1
30873900.0	0.7268837909	0.1	30873900.0	1.297758e-09	0.1	30873900.0	0.0002523647	0.1	30873900.0	8.624665e-05	0.1	30873900.0	2.414986e-11	0.1	30873900.0	0.1363888	0.1	30873900.0	2.198303e-10	0.1	30873900.0	1.210718e-12	0.1	30873900.0	7.607048e-15	0.1	30873900.0	1.660876e-13	0.1	30873900.0	6.813705e-26	0.1
30896520.0	0.7267252924000001	0.1	30896520.0	1.297481e-09	0.1	30896520.0	0.0002523111	0.1	30896520.0	8.624276e-05	0.1	30896520.0	2.414612e-11	0.1	30896520.0	0.1364681	0.1	30896520.0	2.197963e-10	0.1	30896520.0	1.210531e-12	0.1	30896520.0	7.605877e-15	0.1	30896520.0	1.660619e-13	0.1	30896520.0	6.812649e-26	0.1
30926150.0	0.7265177325000001	0.1	30926150.0	1.297117e-09	0.1	30926150.0	0.000252241	0.1	30926150.0	8.623769e-05	0.1	30926150.0	2.414122e-11	0.1	30926150.0	0.1365719	0.1	30926150.0	2.197517e-10	0.1	30926150.0	1.210285e-12	0.1	30926150.0	7.604343e-15	0.1	30926150.0	1.660282e-13	0.1	30926150.0	6.811267e-26	0.1
30983660.0	0.7261151283999999	0.1	30983660.0	1.296411e-09	0.1	30983660.0	0.0002521049	0.1	30983660.0	8.622788e-05	0.1	30983660.0	2.413172e-11	0.1	30983660.0	0.1367732	0.1	30983660.0	2.196652e-10	0.1	30983660.0	1.209808e-12	0.1	30983660.0	7.601368e-15	0.1	30983660.0	1.659628e-13	0.1	30983660.0	6.808586e-26	0.1
31084790.0	0.725408043	0.1	31084790.0	1.295171e-09	0.1	31084790.0	0.0002518658	0.1	31084790.0	8.62108e-05	0.1	31084790.0	2.411502e-11	0.1	31084790.0	0.1371269	0.1	31084790.0	2.195132e-10	0.1	31084790.0	1.208972e-12	0.1	31084790.0	7.596142e-15	0.1	31084790.0	1.65848e-13	0.1	31084790.0	6.803875e-26	0.1
31140970.0	0.7250156515999999	0.1	31140970.0	1.294483e-09	0.1	31140970.0	0.0002517331	0.1	31140970.0	8.62014e-05	0.1	31140970.0	2.410576e-11	0.1	31140970.0	0.1373232	0.1	31140970.0	2.194289e-10	0.1	31140970.0	1.208507e-12	0.1	31140970.0	7.59324e-15	0.1	31140970.0	1.657843e-13	0.1	31140970.0	6.801261e-26	0.1
31195840.0	0.7246326719999999	0.1	31195840.0	1.293811e-09	0.1	31195840.0	0.0002516035	0.1	31195840.0	8.619228e-05	0.1	31195840.0	2.409671e-11	0.1	31195840.0	0.1375148	0.1	31195840.0	2.193465e-10	0.1	31195840.0	1.208054e-12	0.1	31195840.0	7.590409e-15	0.1	31195840.0	1.657221e-13	0.1	31195840.0	6.798709e-26	0.1
31266300.0	0.7241413567	0.1	31266300.0	1.292949e-09	0.1	31266300.0	0.0002514371	0.1	31266300.0	8.618066e-05	0.1	31266300.0	2.408511e-11	0.1	31266300.0	0.1377606	0.1	31266300.0	2.192409e-10	0.1	31266300.0	1.207472e-12	0.1	31266300.0	7.586775e-15	0.1	31266300.0	1.656423e-13	0.1	31266300.0	6.795435e-26	0.1
31393130.0	0.7232579507000001	0.1	31393130.0	1.291398e-09	0.1	31393130.0	0.0002511379	0.1	31393130.0	8.615999e-05	0.1	31393130.0	2.406425e-11	0.1	31393130.0	0.1382024	0.1	31393130.0	2.19051e-10	0.1	31393130.0	1.206426e-12	0.1	31393130.0	7.580241e-15	0.1	31393130.0	1.654988e-13	0.1	31393130.0	6.78955e-26	0.1
31451460.0	0.7228523427	0.1	31451460.0	1.290686e-09	0.1	31451460.0	0.0002510004	0.1	31451460.0	8.61506e-05	0.1	31451460.0	2.405467e-11	0.1	31451460.0	0.1384053	0.1	31451460.0	2.189638e-10	0.1	31451460.0	1.205946e-12	0.1	31451460.0	7.57724e-15	0.1	31451460.0	1.654329e-13	0.1	31451460.0	6.786846e-26	0.1
31471780.0	0.7227110658	0.1	31471780.0	1.290438e-09	0.1	31471780.0	0.0002509525	0.1	31471780.0	8.614734e-05	0.1	31471780.0	2.405133e-11	0.1	31471780.0	0.138476	0.1	31471780.0	2.189334e-10	0.1	31471780.0	1.205778e-12	0.1	31471780.0	7.576194e-15	0.1	31471780.0	1.654099e-13	0.1	31471780.0	6.785904e-26	0.1
31502410.0	0.7224980992	0.1	31502410.0	1.290064e-09	0.1	31502410.0	0.0002508804	0.1	31502410.0	8.614244e-05	0.1	31502410.0	2.40463e-11	0.1	31502410.0	0.1385824	0.1	31502410.0	2.188876e-10	0.1	31502410.0	1.205526e-12	0.1	31502410.0	7.574619e-15	0.1	31502410.0	1.653754e-13	0.1	31502410.0	6.784486e-26	0.1
31542200.0	0.7222218532000001	0.1	31542200.0	1.289578e-09	0.1	31542200.0	0.0002507867	0.1	31542200.0	8.613611e-05	0.1	31542200.0	2.403977e-11	0.1	31542200.0	0.1387206	0.1	31542200.0	2.188282e-10	0.1	31542200.0	1.205199e-12	0.1	31542200.0	7.572574e-15	0.1	31542200.0	1.653305e-13	0.1	31542200.0	6.782644e-26	0.1
31601380.0	0.7218110388000001	0.1	31601380.0	1.288857e-09	0.1	31601380.0	0.0002506473	0.1	31601380.0	8.612675e-05	0.1	31601380.0	2.403007e-11	0.1	31601380.0	0.1389261	0.1	31601380.0	2.187399e-10	0.1	31601380.0	1.204712e-12	0.1	31601380.0	7.569534e-15	0.1	31601380.0	1.652637e-13	0.1	31601380.0	6.779906e-26	0.1
31722890.0	0.720968684	0.1	31722890.0	1.287376e-09	0.1	31722890.0	0.0002503615	0.1	31722890.0	8.610776e-05	0.1	31722890.0	2.401017e-11	0.1	31722890.0	0.1393475	0.1	31722890.0	2.185587e-10	0.1	31722890.0	1.203715e-12	0.1	31722890.0	7.563298e-15	0.1	31722890.0	1.651268e-13	0.1	31722890.0	6.77429e-26	0.1
31733400.0	0.7208957927999999	0.1	31733400.0	1.287248e-09	0.1	31733400.0	0.0002503368	0.1	31733400.0	8.610613e-05	0.1	31733400.0	2.400844e-11	0.1	31733400.0	0.1393839	0.1	31733400.0	2.18543e-10	0.1	31733400.0	1.203628e-12	0.1	31733400.0	7.562759e-15	0.1	31733400.0	1.65115e-13	0.1	31733400.0	6.773805e-26	0.1
31752250.0	0.7207653294	0.1	31752250.0	1.287019e-09	0.1	31752250.0	0.0002502925	0.1	31752250.0	8.610321e-05	0.1	31752250.0	2.400536e-11	0.1	31752250.0	0.1394492	0.1	31752250.0	2.18515e-10	0.1	31752250.0	1.203474e-12	0.1	31752250.0	7.561793e-15	0.1	31752250.0	1.650938e-13	0.1	31752250.0	6.772935e-26	0.1
31782130.0	0.7205584703	0.1	31782130.0	1.286655e-09	0.1	31782130.0	0.0002502222	0.1	31782130.0	8.60986e-05	0.1	31782130.0	2.400047e-11	0.1	31782130.0	0.1395526	0.1	31782130.0	2.184705e-10	0.1	31782130.0	1.203229e-12	0.1	31782130.0	7.560262e-15	0.1	31782130.0	1.650602e-13	0.1	31782130.0	6.771556e-26	0.1
31826500.0	0.7202513858999999	0.1	31826500.0	1.286115e-09	0.1	31826500.0	0.000250118	0.1	31826500.0	8.609179e-05	0.1	31826500.0	2.399322e-11	0.1	31826500.0	0.1397062	0.1	31826500.0	2.184044e-10	0.1	31826500.0	1.202865e-12	0.1	31826500.0	7.557988e-15	0.1	31826500.0	1.650103e-13	0.1	31826500.0	6.769509e-26	0.1
31892910.0	0.7197923109	0.1	31892910.0	1.285307e-09	0.1	31892910.0	0.000249962	0.1	31892910.0	8.608167e-05	0.1	31892910.0	2.398237e-11	0.1	31892910.0	0.1399359	0.1	31892910.0	2.183057e-10	0.1	31892910.0	1.202321e-12	0.1	31892910.0	7.554588e-15	0.1	31892910.0	1.649357e-13	0.1	31892910.0	6.766447e-26	0.1
31986860.0	0.7191432983999999	0.1	31986860.0	1.284166e-09	0.1	31986860.0	0.0002497415	0.1	31986860.0	8.606749e-05	0.1	31986860.0	2.396703e-11	0.1	31986860.0	0.1402604	0.1	31986860.0	2.181661e-10	0.1	31986860.0	1.201552e-12	0.1	31986860.0	7.549781e-15	0.1	31986860.0	1.648302e-13	0.1	31986860.0	6.76212e-26	0.1
32043240.0	0.7187544113	0.1	32043240.0	1.283481e-09	0.1	32043240.0	0.0002496093	0.1	32043240.0	8.605907e-05	0.1	32043240.0	2.395784e-11	0.1	32043240.0	0.140455	0.1	32043240.0	2.180824e-10	0.1	32043240.0	1.201091e-12	0.1	32043240.0	7.5469e-15	0.1	32043240.0	1.64767e-13	0.1	32043240.0	6.759526e-26	0.1
32103290.0	0.7183403929	0.1	32103290.0	1.282753e-09	0.1	32103290.0	0.0002494685	0.1	32103290.0	8.605017e-05	0.1	32103290.0	2.394805e-11	0.1	32103290.0	0.1406621	0.1	32103290.0	2.179933e-10	0.1	32103290.0	1.200601e-12	0.1	32103290.0	7.543832e-15	0.1	32103290.0	1.646997e-13	0.1	32103290.0	6.756765e-26	0.1
32191930.0	0.7177299285	0.1	32191930.0	1.281678e-09	0.1	32191930.0	0.0002492608	0.1	32191930.0	8.603716e-05	0.1	32191930.0	2.393362e-11	0.1	32191930.0	0.1409674	0.1	32191930.0	2.178619e-10	0.1	32191930.0	1.199877e-12	0.1	32191930.0	7.539308e-15	0.1	32191930.0	1.646004e-13	0.1	32191930.0	6.752694e-26	0.1
32263380.0	0.7172383130000001	0.1	32263380.0	1.280812e-09	0.1	32263380.0	0.0002490936	0.1	32263380.0	8.602678e-05	0.1	32263380.0	2.3922e-11	0.1	32263380.0	0.1412133	0.1	32263380.0	2.177561e-10	0.1	32263380.0	1.199294e-12	0.1	32263380.0	7.535665e-15	0.1	32263380.0	1.645205e-13	0.1	32263380.0	6.749415e-26	0.1
32367700.0	0.7165215154	0.1	32367700.0	1.27955e-09	0.1	32367700.0	0.0002488496	0.1	32367700.0	8.601181e-05	0.1	32367700.0	2.390505e-11	0.1	32367700.0	0.1415718	0.1	32367700.0	2.176019e-10	0.1	32367700.0	1.198445e-12	0.1	32367700.0	7.530351e-15	0.1	32367700.0	1.644039e-13	0.1	32367700.0	6.744633e-26	0.1
32426730.0	0.716116408	0.1	32426730.0	1.278836e-09	0.1	32426730.0	0.0002487116	0.1	32426730.0	8.600343e-05	0.1	32426730.0	2.389547e-11	0.1	32426730.0	0.1417745	0.1	32426730.0	2.175147e-10	0.1	32426730.0	1.197964e-12	0.1	32426730.0	7.527347e-15	0.1	32426730.0	1.64338e-13	0.1	32426730.0	6.741929e-26	0.1
32508580.0	0.7155551053	0.1	32508580.0	1.277847e-09	0.1	32508580.0	0.0002485204	0.1	32508580.0	8.599193e-05	0.1	32508580.0	2.38822e-11	0.1	32508580.0	0.1420552	0.1	32508580.0	2.173938e-10	0.1	32508580.0	1.197299e-12	0.1	32508580.0	7.523185e-15	0.1	32508580.0	1.642468e-13	0.1	32508580.0	6.738185e-26	0.1
32585240.0	0.7150299477	0.1	32585240.0	1.276921e-09	0.1	32585240.0	0.0002483415	0.1	32585240.0	8.598127e-05	0.1	32585240.0	2.386978e-11	0.1	32585240.0	0.1423179	0.1	32585240.0	2.172808e-10	0.1	32585240.0	1.196676e-12	0.1	32585240.0	7.519291e-15	0.1	32585240.0	1.641613e-13	0.1	32585240.0	6.734681e-26	0.1
32672850.0	0.7144304971	0.1	32672850.0	1.275864e-09	0.1	32672850.0	0.0002481371	0.1	32672850.0	8.596923e-05	0.1	32672850.0	2.38556e-11	0.1	32672850.0	0.1426177	0.1	32672850.0	2.171517e-10	0.1	32672850.0	1.195966e-12	0.1	32672850.0	7.514844e-15	0.1	32672850.0	1.640638e-13	0.1	32672850.0	6.73068e-26	0.1
32722260.0	0.7140927742000001	0.1	32722260.0	1.275269e-09	0.1	32722260.0	0.000248022	0.1	32722260.0	8.596251e-05	0.1	32722260.0	2.384761e-11	0.1	32722260.0	0.1427866	0.1	32722260.0	2.17079e-10	0.1	32722260.0	1.195565e-12	0.1	32722260.0	7.512338e-15	0.1	32722260.0	1.640089e-13	0.1	32722260.0	6.728426e-26	0.1
32734170.0	0.7140113723	0.1	32734170.0	1.275125e-09	0.1	32734170.0	0.0002479942	0.1	32734170.0	8.59609e-05	0.1	32734170.0	2.384568e-11	0.1	32734170.0	0.1428273	0.1	32734170.0	2.170615e-10	0.1	32734170.0	1.195469e-12	0.1	32734170.0	7.511734e-15	0.1	32734170.0	1.639956e-13	0.1	32734170.0	6.727883e-26	0.1
32764300.0	0.7138056146000001	0.1	32764300.0	1.274762e-09	0.1	32764300.0	0.000247924	0.1	32764300.0	8.595682e-05	0.1	32764300.0	2.384082e-11	0.1	32764300.0	0.1429303	0.1	32764300.0	2.170172e-10	0.1	32764300.0	1.195224e-12	0.1	32764300.0	7.510207e-15	0.1	32764300.0	1.639622e-13	0.1	32764300.0	6.726509e-26	0.1
32818960.0	0.7134324473	0.1	32818960.0	1.274104e-09	0.1	32818960.0	0.0002477967	0.1	32818960.0	8.594948e-05	0.1	32818960.0	2.383199e-11	0.1	32818960.0	0.1431169	0.1	32818960.0	2.169368e-10	0.1	32818960.0	1.194782e-12	0.1	32818960.0	7.507438e-15	0.1	32818960.0	1.639014e-13	0.1	32818960.0	6.724019e-26	0.1
32890310.0	0.7129457378	0.1	32890310.0	1.273245e-09	0.1	32890310.0	0.0002476307	0.1	32890310.0	8.593999e-05	0.1	32890310.0	2.382047e-11	0.1	32890310.0	0.1433604	0.1	32890310.0	2.16832e-10	0.1	32890310.0	1.194205e-12	0.1	32890310.0	7.503826e-15	0.1	32890310.0	1.638223e-13	0.1	32890310.0	6.72077e-26	0.1
32996330.0	0.7122233333	0.1	32996330.0	1.271971e-09	0.1	32996330.0	0.0002473841	0.1	32996330.0	8.592606e-05	0.1	32996330.0	2.380338e-11	0.1	32996330.0	0.1437217	0.1	32996330.0	2.166764e-10	0.1	32996330.0	1.193348e-12	0.1	32996330.0	7.498464e-15	0.1	32996330.0	1.637047e-13	0.1	32996330.0	6.715947e-26	0.1
33114680.0	0.7114182252	0.1	33114680.0	1.270549e-09	0.1	33114680.0	0.0002471092	0.1	33114680.0	8.591076e-05	0.1	33114680.0	2.378433e-11	0.1	33114680.0	0.1441243	0.1	33114680.0	2.16503e-10	0.1	33114680.0	1.192393e-12	0.1	33114680.0	7.492487e-15	0.1	33114680.0	1.635737e-13	0.1	33114680.0	6.710572e-26	0.1
33257290.0	0.7104498126000001	0.1	33257290.0	1.268839e-09	0.1	33257290.0	0.0002467783	0.1	33257290.0	8.589269e-05	0.1	33257290.0	2.376141e-11	0.1	33257290.0	0.1446087	0.1	33257290.0	2.162943e-10	0.1	33257290.0	1.191243e-12	0.1	33257290.0	7.485295e-15	0.1	33257290.0	1.63416e-13	0.1	33257290.0	6.704105e-26	0.1
33345520.0	0.7098516635	0.1	33345520.0	1.267783e-09	0.1	33345520.0	0.0002465739	0.1	33345520.0	8.58817e-05	0.1	33345520.0	2.374725e-11	0.1	33345520.0	0.144908	0.1	33345520.0	2.161654e-10	0.1	33345520.0	1.190534e-12	0.1	33345520.0	7.480852e-15	0.1	33345520.0	1.633187e-13	0.1	33345520.0	6.70011e-26	0.1
33394530.0	0.7095196476999999	0.1	33394530.0	1.267196e-09	0.1	33394530.0	0.0002464604	0.1	33394530.0	8.587565e-05	0.1	33394530.0	2.373939e-11	0.1	33394530.0	0.145074	0.1	33394530.0	2.160939e-10	0.1	33394530.0	1.19014e-12	0.1	33394530.0	7.478385e-15	0.1	33394530.0	1.632646e-13	0.1	33394530.0	6.697892e-26	0.1
33443550.0	0.7091877322	0.1	33443550.0	1.26661e-09	0.1	33443550.0	0.0002463469	0.1	33443550.0	8.586966e-05	0.1	33443550.0	2.373153e-11	0.1	33443550.0	0.14524	0.1	33443550.0	2.160224e-10	0.1	33443550.0	1.189746e-12	0.1	33443550.0	7.47592e-15	0.1	33443550.0	1.632106e-13	0.1	33443550.0	6.695676e-26	0.1
33492570.0	0.708856217	0.1	33492570.0	1.266024e-09	0.1	33492570.0	0.0002462335	0.1	33492570.0	8.586371e-05	0.1	33492570.0	2.372368e-11	0.1	33492570.0	0.1454059	0.1	33492570.0	2.159509e-10	0.1	33492570.0	1.189352e-12	0.1	33492570.0	7.473456e-15	0.1	33492570.0	1.631566e-13	0.1	33492570.0	6.693461e-26	0.1
33535280.0	0.7085673553999999	0.1	33535280.0	1.265514e-09	0.1	33535280.0	0.0002461347	0.1	33535280.0	8.585856e-05	0.1	33535280.0	2.371684e-11	0.1	33535280.0	0.1455503	0.1	33535280.0	2.158887e-10	0.1	33535280.0	1.189009e-12	0.1	33535280.0	7.47131e-15	0.1	33535280.0	1.631096e-13	0.1	33535280.0	6.691532e-26	0.1
33585640.0	0.7082272293999999	0.1	33585640.0	1.264912e-09	0.1	33585640.0	0.0002460183	0.1	33585640.0	8.585253e-05	0.1	33585640.0	2.370879e-11	0.1	33585640.0	0.1457205	0.1	33585640.0	2.158153e-10	0.1	33585640.0	1.188605e-12	0.1	33585640.0	7.468781e-15	0.1	33585640.0	1.630542e-13	0.1	33585640.0	6.689259e-26	0.1
33683130.0	0.7075691053000001	0.1	33683130.0	1.263749e-09	0.1	33683130.0	0.0002457932	0.1	33683130.0	8.5841e-05	0.1	33683130.0	2.36932e-11	0.1	33683130.0	0.1460496	0.1	33683130.0	2.156735e-10	0.1	33683130.0	1.187824e-12	0.1	33683130.0	7.46389e-15	0.1	33683130.0	1.62947e-13	0.1	33683130.0	6.684862e-26	0.1
33742980.0	0.7071655001	0.1	33742980.0	1.263036e-09	0.1	33742980.0	0.0002456551	0.1	33742980.0	8.583401e-05	0.1	33742980.0	2.368365e-11	0.1	33742980.0	0.1462515	0.1	33742980.0	2.155865e-10	0.1	33742980.0	1.187345e-12	0.1	33742980.0	7.46089e-15	0.1	33742980.0	1.628813e-13	0.1	33742980.0	6.682166e-26	0.1
33774540.0	0.7069529337	0.1	33774540.0	1.26266e-09	0.1	33774540.0	0.0002455822	0.1	33774540.0	8.583035e-05	0.1	33774540.0	2.367861e-11	0.1	33774540.0	0.1463578	0.1	33774540.0	2.155406e-10	0.1	33774540.0	1.187093e-12	0.1	33774540.0	7.459309e-15	0.1	33774540.0	1.628466e-13	0.1	33774540.0	6.680745e-26	0.1
33796670.0	0.7068037471	0.1	33796670.0	1.262396e-09	0.1	33796670.0	0.0002455312	0.1	33796670.0	8.582779e-05	0.1	33796670.0	2.367508e-11	0.1	33796670.0	0.1464324	0.1	33796670.0	2.155085e-10	0.1	33796670.0	1.186916e-12	0.1	33796670.0	7.458201e-15	0.1	33796670.0	1.628223e-13	0.1	33796670.0	6.679748e-26	0.1
33844790.0	0.7064798414	0.1	33844790.0	1.261823e-09	0.1	33844790.0	0.0002454203	0.1	33844790.0	8.582227e-05	0.1	33844790.0	2.366741e-11	0.1	33844790.0	0.1465945	0.1	33844790.0	2.154387e-10	0.1	33844790.0	1.186531e-12	0.1	33844790.0	7.455792e-15	0.1	33844790.0	1.627696e-13	0.1	33844790.0	6.677583e-26	0.1
33879160.0	0.7062485518	0.1	33879160.0	1.261414e-09	0.1	33879160.0	0.0002453411	0.1	33879160.0	8.581835e-05	0.1	33879160.0	2.366193e-11	0.1	33879160.0	0.1467101	0.1	33879160.0	2.153888e-10	0.1	33879160.0	1.186256e-12	0.1	33879160.0	7.454072e-15	0.1	33879160.0	1.627319e-13	0.1	33879160.0	6.676038e-26	0.1
33918200.0	0.7059859230000001	0.1	33918200.0	1.26095e-09	0.1	33918200.0	0.0002452512	0.1	33918200.0	8.581393e-05	0.1	33918200.0	2.365571e-11	0.1	33918200.0	0.1468415	0.1	33918200.0	2.153322e-10	0.1	33918200.0	1.185944e-12	0.1	33918200.0	7.45212e-15	0.1	33918200.0	1.626891e-13	0.1	33918200.0	6.674283e-26	0.1
33968170.0	0.7056501024	0.1	33968170.0	1.260356e-09	0.1	33968170.0	0.0002451361	0.1	33968170.0	8.58083e-05	0.1	33968170.0	2.364775e-11	0.1	33968170.0	0.1470095	0.1	33968170.0	2.152597e-10	0.1	33968170.0	1.185546e-12	0.1	33968170.0	7.449622e-15	0.1	33968170.0	1.626344e-13	0.1	33968170.0	6.672038e-26	0.1
34067500.0	0.7049830672	0.1	34067500.0	1.259175e-09	0.1	34067500.0	0.0002449076	0.1	34067500.0	8.579727e-05	0.1	34067500.0	2.363195e-11	0.1	34067500.0	0.1473431	0.1	34067500.0	2.151159e-10	0.1	34067500.0	1.184753e-12	0.1	34067500.0	7.44466e-15	0.1	34067500.0	1.625257e-13	0.1	34067500.0	6.66758e-26	0.1
34117400.0	0.7046483481	0.1	34117400.0	1.258583e-09	0.1	34117400.0	0.0002447929	0.1	34117400.0	8.579179e-05	0.1	34117400.0	2.362402e-11	0.1	34117400.0	0.1475105	0.1	34117400.0	2.150437e-10	0.1	34117400.0	1.184356e-12	0.1	34117400.0	7.44217e-15	0.1	34117400.0	1.624712e-13	0.1	34117400.0	6.665342e-26	0.1
34131890.0	0.7045512264	0.1	34131890.0	1.258411e-09	0.1	34131890.0	0.0002447596	0.1	34131890.0	8.579021e-05	0.1	34131890.0	2.362172e-11	0.1	34131890.0	0.1475591	0.1	34131890.0	2.150228e-10	0.1	34131890.0	1.18424e-12	0.1	34131890.0	7.441447e-15	0.1	34131890.0	1.624553e-13	0.1	34131890.0	6.664693e-26	0.1
34166210.0	0.7043211383000001	0.1	34166210.0	1.258004e-09	0.1	34166210.0	0.0002446807	0.1	34166210.0	8.578648e-05	0.1	34166210.0	2.361627e-11	0.1	34166210.0	0.1476742	0.1	34166210.0	2.149731e-10	0.1	34166210.0	1.183967e-12	0.1	34166210.0	7.439736e-15	0.1	34166210.0	1.624179e-13	0.1	34166210.0	6.663154e-26	0.1
34214750.0	0.7039959311	0.1	34214750.0	1.257429e-09	0.1	34214750.0	0.0002445692	0.1	34214750.0	8.578124e-05	0.1	34214750.0	2.360856e-11	0.1	34214750.0	0.1478368	0.1	34214750.0	2.14903e-10	0.1	34214750.0	1.183581e-12	0.1	34214750.0	7.437316e-15	0.1	34214750.0	1.623649e-13	0.1	34214750.0	6.660981e-26	0.1
34284150.0	0.7035313494000001	0.1	34284150.0	1.256606e-09	0.1	34284150.0	0.00024441	0.1	34284150.0	8.577383e-05	0.1	34284150.0	2.359755e-11	0.1	34284150.0	0.1480692	0.1	34284150.0	2.148028e-10	0.1	34284150.0	1.183029e-12	0.1	34284150.0	7.433859e-15	0.1	34284150.0	1.622892e-13	0.1	34284150.0	6.657875e-26	0.1
34354160.0	0.7030632632	0.1	34354160.0	1.255777e-09	0.1	34354160.0	0.0002442494	0.1	34354160.0	8.576644e-05	0.1	34354160.0	2.358646e-11	0.1	34354160.0	0.1483034	0.1	34354160.0	2.147018e-10	0.1	34354160.0	1.182473e-12	0.1	34354160.0	7.430375e-15	0.1	34354160.0	1.622128e-13	0.1	34354160.0	6.654744e-26	0.1
34367160.0	0.7029762543000001	0.1	34367160.0	1.255623e-09	0.1	34367160.0	0.0002442196	0.1	34367160.0	8.576508e-05	0.1	34367160.0	2.35844e-11	0.1	34367160.0	0.1483469	0.1	34367160.0	2.14683e-10	0.1	34367160.0	1.182369e-12	0.1	34367160.0	7.429728e-15	0.1	34367160.0	1.621987e-13	0.1	34367160.0	6.654163e-26	0.1
34395930.0	0.7027840136000001	0.1	34395930.0	1.255283e-09	0.1	34395930.0	0.0002441537	0.1	34395930.0	8.576207e-05	0.1	34395930.0	2.357984e-11	0.1	34395930.0	0.148443	0.1	34395930.0	2.146416e-10	0.1	34395930.0	1.182141e-12	0.1	34395930.0	7.428297e-15	0.1	34395930.0	1.621673e-13	0.1	34395930.0	6.652877e-26	0.1
34451680.0	0.7024117473999999	0.1	34451680.0	1.254624e-09	0.1	34451680.0	0.000244026	0.1	34451680.0	8.57563e-05	0.1	34451680.0	2.357102e-11	0.1	34451680.0	0.1486292	0.1	34451680.0	2.145612e-10	0.1	34451680.0	1.181698e-12	0.1	34451680.0	7.425526e-15	0.1	34451680.0	1.621066e-13	0.1	34451680.0	6.650387e-26	0.1
34505750.0	0.7020508955	0.1	34505750.0	1.253985e-09	0.1	34505750.0	0.0002439021	0.1	34505750.0	8.575075e-05	0.1	34505750.0	2.356246e-11	0.1	34505750.0	0.1488097	0.1	34505750.0	2.144834e-10	0.1	34505750.0	1.18127e-12	0.1	34505750.0	7.422839e-15	0.1	34505750.0	1.620478e-13	0.1	34505750.0	6.647974e-26	0.1
34572850.0	0.7016034352	0.1	34572850.0	1.253192e-09	0.1	34572850.0	0.0002437486	0.1	34572850.0	8.574394e-05	0.1	34572850.0	2.355186e-11	0.1	34572850.0	0.1490335	0.1	34572850.0	2.143868e-10	0.1	34572850.0	1.180738e-12	0.1	34572850.0	7.419508e-15	0.1	34572850.0	1.619749e-13	0.1	34572850.0	6.644982e-26	0.1
34664230.0	0.7009947731	0.1	34664230.0	1.252114e-09	0.1	34664230.0	0.0002435397	0.1	34664230.0	8.573479e-05	0.1	34664230.0	2.353743e-11	0.1	34664230.0	0.149338	0.1	34664230.0	2.142555e-10	0.1	34664230.0	1.180014e-12	0.1	34664230.0	7.414976e-15	0.1	34664230.0	1.618756e-13	0.1	34664230.0	6.64091e-26	0.1
34738320.0	0.7005017558000001	0.1	34738320.0	1.251241e-09	0.1	34738320.0	0.0002433705	0.1	34738320.0	8.572749e-05	0.1	34738320.0	2.352574e-11	0.1	34738320.0	0.1495846	0.1	34738320.0	2.141491e-10	0.1	34738320.0	1.179428e-12	0.1	34738320.0	7.411305e-15	0.1	34738320.0	1.617953e-13	0.1	34738320.0	6.637613e-26	0.1
34847710.0	0.6997748454999999	0.1	34847710.0	1.249953e-09	0.1	34847710.0	0.0002431209	0.1	34847710.0	8.57169e-05	0.1	34847710.0	2.35085e-11	0.1	34847710.0	0.1499482	0.1	34847710.0	2.139922e-10	0.1	34847710.0	1.178564e-12	0.1	34847710.0	7.40589e-15	0.1	34847710.0	1.616767e-13	0.1	34847710.0	6.632749e-26	0.1
