Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
2.005629e+70	0.9288998	0.1	2.005629e+70	0.003533016	0.1	2.005629e+70	4.711758e-05	0.1	2.005629e+70	0.01034697	0.1	2.005629e+70	0.0178230632	0.1	2.005629e+70	0.003820254	0.1	2.005629e+70	3.274505e-06	0.1
6.418013e+70	0.9288998	0.1	6.418013e+70	0.003533016	0.1	6.418013e+70	4.711758e-05	0.1	6.418013e+70	0.01034697	0.1	6.418013e+70	0.0178230632	0.1	6.418013e+70	0.003820254	0.1	6.418013e+70	3.274505e-06	0.1
1.925404e+71	0.9288998	0.1	1.925404e+71	0.003533016	0.1	1.925404e+71	4.711758e-05	0.1	1.925404e+71	0.01034697	0.1	1.925404e+71	0.0178230632	0.1	1.925404e+71	0.003820254	0.1	1.925404e+71	3.274505e-06	0.1
6.418013e+71	0.9288998	0.1	6.418013e+71	0.003533016	0.1	6.418013e+71	4.711758e-05	0.1	6.418013e+71	0.01034697	0.1	6.418013e+71	0.0178230632	0.1	6.418013e+71	0.003820254	0.1	6.418013e+71	3.274505e-06	0.1
2.053764e+72	0.9288998	0.1	2.053764e+72	0.003533016	0.1	2.053764e+72	4.711758e-05	0.1	2.053764e+72	0.01034697	0.1	2.053764e+72	0.0178230632	0.1	2.053764e+72	0.003820254	0.1	2.053764e+72	3.274505e-06	0.1
6.161292e+72	0.9288998	0.1	6.161292e+72	0.003533016	0.1	6.161292e+72	4.711758e-05	0.1	6.161292e+72	0.01034697	0.1	6.161292e+72	0.0178230632	0.1	6.161292e+72	0.003820254	0.1	6.161292e+72	3.274505e-06	0.1
2.053764e+73	0.9288998	0.1	2.053764e+73	0.003533016	0.1	2.053764e+73	4.711758e-05	0.1	2.053764e+73	0.01034697	0.1	2.053764e+73	0.0178230632	0.1	2.053764e+73	0.003820254	0.1	2.053764e+73	3.274505e-06	0.1
6.572045e+73	0.9288998	0.1	6.572045e+73	0.003533016	0.1	6.572045e+73	4.711758e-05	0.1	6.572045e+73	0.01034697	0.1	6.572045e+73	0.0178230632	0.1	6.572045e+73	0.003820254	0.1	6.572045e+73	3.274505e-06	0.1
1.971614e+74	0.9288998	0.1	1.971614e+74	0.003533016	0.1	1.971614e+74	4.711758e-05	0.1	1.971614e+74	0.01034697	0.1	1.971614e+74	0.0178230632	0.1	1.971614e+74	0.003820254	0.1	1.971614e+74	3.274505e-06	0.1
6.572045e+74	0.9288998	0.1	6.572045e+74	0.003533016	0.1	6.572045e+74	4.711758e-05	0.1	6.572045e+74	0.01034697	0.1	6.572045e+74	0.0178230632	0.1	6.572045e+74	0.003820254	0.1	6.572045e+74	3.274505e-06	0.1
2.103054e+75	0.9288998	0.1	2.103054e+75	0.003533016	0.1	2.103054e+75	4.711758e-05	0.1	2.103054e+75	0.01034697	0.1	2.103054e+75	0.0178230632	0.1	2.103054e+75	0.003820254	0.1	2.103054e+75	3.274505e-06	0.1
6.309163e+75	0.9288998	0.1	6.309163e+75	0.003533016	0.1	6.309163e+75	4.711758e-05	0.1	6.309163e+75	0.01034697	0.1	6.309163e+75	0.0178230632	0.1	6.309163e+75	0.003820254	0.1	6.309163e+75	3.274505e-06	0.1
2.103054e+76	0.9288998	0.1	2.103054e+76	0.003533016	0.1	2.103054e+76	4.711758e-05	0.1	2.103054e+76	0.01034697	0.1	2.103054e+76	0.0178230632	0.1	2.103054e+76	0.003820254	0.1	2.103054e+76	3.274505e-06	0.1
6.729774e+76	0.9288998	0.1	6.729774e+76	0.003533016	0.1	6.729774e+76	4.711758e-05	0.1	6.729774e+76	0.01034697	0.1	6.729774e+76	0.0178230632	0.1	6.729774e+76	0.003820254	0.1	6.729774e+76	3.274505e-06	0.1
2.018932e+77	0.9288998	0.1	2.018932e+77	0.003533016	0.1	2.018932e+77	4.711758e-05	0.1	2.018932e+77	0.01034697	0.1	2.018932e+77	0.0178230632	0.1	2.018932e+77	0.003820254	0.1	2.018932e+77	3.274505e-06	0.1
6.729774e+77	0.9288998	0.1	6.729774e+77	0.003533016	0.1	6.729774e+77	4.711758e-05	0.1	6.729774e+77	0.01034697	0.1	6.729774e+77	0.0178230632	0.1	6.729774e+77	0.003820254	0.1	6.729774e+77	3.274505e-06	0.1
2.153528e+78	0.9288998	0.1	2.153528e+78	0.003533016	0.1	2.153528e+78	4.711758e-05	0.1	2.153528e+78	0.01034697	0.1	2.153528e+78	0.0178230632	0.1	2.153528e+78	0.003820254	0.1	2.153528e+78	3.274505e-06	0.1
6.460583e+78	0.9288998	0.1	6.460583e+78	0.003533016	0.1	6.460583e+78	4.711758e-05	0.1	6.460583e+78	0.01034697	0.1	6.460583e+78	0.0178230632	0.1	6.460583e+78	0.003820254	0.1	6.460583e+78	3.274505e-06	0.1
2.153528e+79	0.9288998	0.1	2.153528e+79	0.003533016	0.1	2.153528e+79	4.711758e-05	0.1	2.153528e+79	0.01034697	0.1	2.153528e+79	0.0178230632	0.1	2.153528e+79	0.003820254	0.1	2.153528e+79	3.274505e-06	0.1
6.891289e+79	0.9288998	0.1	6.891289e+79	0.003533016	0.1	6.891289e+79	4.711758e-05	0.1	6.891289e+79	0.01034697	0.1	6.891289e+79	0.0178230632	0.1	6.891289e+79	0.003820254	0.1	6.891289e+79	3.274505e-06	0.1
2.067387e+80	0.9288998	0.1	2.067387e+80	0.003533016	0.1	2.067387e+80	4.711758e-05	0.1	2.067387e+80	0.01034697	0.1	2.067387e+80	0.0178230632	0.1	2.067387e+80	0.003820254	0.1	2.067387e+80	3.274505e-06	0.1
6.891289e+80	0.9288998	0.1	6.891289e+80	0.003533016	0.1	6.891289e+80	4.711758e-05	0.1	6.891289e+80	0.01034697	0.1	6.891289e+80	0.0178230632	0.1	6.891289e+80	0.003820254	0.1	6.891289e+80	3.274505e-06	0.1
2.205212e+81	0.9288998	0.1	2.205212e+81	0.003533016	0.1	2.205212e+81	4.711758e-05	0.1	2.205212e+81	0.01034697	0.1	2.205212e+81	0.0178230632	0.1	2.205212e+81	0.003820254	0.1	2.205212e+81	3.274505e-06	0.1
6.615637e+81	0.9288998	0.1	6.615637e+81	0.003533016	0.1	6.615637e+81	4.711758e-05	0.1	6.615637e+81	0.01034697	0.1	6.615637e+81	0.0178230632	0.1	6.615637e+81	0.003820254	0.1	6.615637e+81	3.274505e-06	0.1
2.205212e+82	0.9288998	0.1	2.205212e+82	0.003533016	0.1	2.205212e+82	4.711758e-05	0.1	2.205212e+82	0.01034697	0.1	2.205212e+82	0.0178230632	0.1	2.205212e+82	0.003820254	0.1	2.205212e+82	3.274505e-06	0.1
7.05668e+82	0.9288998	0.1	7.05668e+82	0.003533016	0.1	7.05668e+82	4.711758e-05	0.1	7.05668e+82	0.01034697	0.1	7.05668e+82	0.0178230632	0.1	7.05668e+82	0.003820254	0.1	7.05668e+82	3.274505e-06	0.1
2.117004e+83	0.9288998	0.1	2.117004e+83	0.003533016	0.1	2.117004e+83	4.711758e-05	0.1	2.117004e+83	0.01034697	0.1	2.117004e+83	0.0178230632	0.1	2.117004e+83	0.003820254	0.1	2.117004e+83	3.274505e-06	0.1
7.05668e+83	0.9288998	0.1	7.05668e+83	0.003533016	0.1	7.05668e+83	4.711758e-05	0.1	7.05668e+83	0.01034697	0.1	7.05668e+83	0.0178230632	0.1	7.05668e+83	0.003820254	0.1	7.05668e+83	3.274505e-06	0.1
2.258138e+84	0.9288998	0.1	2.258138e+84	0.003533016	0.1	2.258138e+84	4.711758e-05	0.1	2.258138e+84	0.01034697	0.1	2.258138e+84	0.0178230632	0.1	2.258138e+84	0.003820254	0.1	2.258138e+84	3.274505e-06	0.1
6.774413e+84	0.9288998	0.1	6.774413e+84	0.003533016	0.1	6.774413e+84	4.711758e-05	0.1	6.774413e+84	0.01034697	0.1	6.774413e+84	0.0178230632	0.1	6.774413e+84	0.003820254	0.1	6.774413e+84	3.274505e-06	0.1
2.258138e+85	0.9288998	0.1	2.258138e+85	0.003533016	0.1	2.258138e+85	4.711758e-05	0.1	2.258138e+85	0.01034697	0.1	2.258138e+85	0.0178230632	0.1	2.258138e+85	0.003820254	0.1	2.258138e+85	3.274505e-06	0.1
7.22604e+85	0.9288998	0.1	7.22604e+85	0.003533016	0.1	7.22604e+85	4.711758e-05	0.1	7.22604e+85	0.01034697	0.1	7.22604e+85	0.0178230632	0.1	7.22604e+85	0.003820254	0.1	7.22604e+85	3.274505e-06	0.1
2.167812e+86	0.9288998	0.1	2.167812e+86	0.003533016	0.1	2.167812e+86	4.711758e-05	0.1	2.167812e+86	0.01034697	0.1	2.167812e+86	0.0178230632	0.1	2.167812e+86	0.003820254	0.1	2.167812e+86	3.274505e-06	0.1
7.22604e+86	0.9288998	0.1	7.22604e+86	0.003533016	0.1	7.22604e+86	4.711758e-05	0.1	7.22604e+86	0.01034697	0.1	7.22604e+86	0.0178230632	0.1	7.22604e+86	0.003820254	0.1	7.22604e+86	3.274505e-06	0.1
2.312333e+87	0.9288998	0.1	2.312333e+87	0.003533016	0.1	2.312333e+87	4.711758e-05	0.1	2.312333e+87	0.01034697	0.1	2.312333e+87	0.0178230632	0.1	2.312333e+87	0.003820254	0.1	2.312333e+87	3.274505e-06	0.1
6.936999e+87	0.9288998	0.1	6.936999e+87	0.003533016	0.1	6.936999e+87	4.711758e-05	0.1	6.936999e+87	0.01034697	0.1	6.936999e+87	0.0178230632	0.1	6.936999e+87	0.003820254	0.1	6.936999e+87	3.274506e-06	0.1
2.312333e+88	0.9288998	0.1	2.312333e+88	0.003533016	0.1	2.312333e+88	4.711758e-05	0.1	2.312333e+88	0.01034697	0.1	2.312333e+88	0.0178230632	0.1	2.312333e+88	0.003820254	0.1	2.312333e+88	3.274507e-06	0.1
7.399465e+88	0.9288998	0.1	7.399465e+88	0.003533017	0.1	7.399465e+88	4.711759e-05	0.1	7.399465e+88	0.01034697	0.1	7.399465e+88	0.0178230632	0.1	7.399465e+88	0.003820254	0.1	7.399465e+88	3.274512e-06	0.1
2.21984e+89	0.9288998	0.1	2.21984e+89	0.003533017	0.1	2.21984e+89	4.71176e-05	0.1	2.21984e+89	0.01034697	0.1	2.21984e+89	0.0178230632	0.1	2.21984e+89	0.003820254	0.1	2.21984e+89	3.274526e-06	0.1
7.399465e+89	0.9288998	0.1	7.399465e+89	0.003533017	0.1	7.399465e+89	4.711765e-05	0.1	7.399465e+89	0.01034697	0.1	7.399465e+89	0.017823063299999997	0.1	7.399465e+89	0.003820254	0.1	7.399465e+89	3.274574e-06	0.1
2.367829e+90	0.9288998	0.1	2.367829e+90	0.003533017	0.1	2.367829e+90	4.71178e-05	0.1	2.367829e+90	0.01034697	0.1	2.367829e+90	0.0178230635	0.1	2.367829e+90	0.003820254	0.1	2.367829e+90	3.274725e-06	0.1
7.103487e+90	0.9288998	0.1	7.103487e+90	0.003533017	0.1	7.103487e+90	4.711824e-05	0.1	7.103487e+90	0.01034697	0.1	7.103487e+90	0.0178230739	0.1	7.103487e+90	0.003820255	0.1	7.103487e+90	3.275167e-06	0.1
2.367829e+91	0.9288996	0.1	2.367829e+91	0.003533019	0.1	2.367829e+91	4.711978e-05	0.1	2.367829e+91	0.01034697	0.1	2.367829e+91	0.017823075600000002	0.1	2.367829e+91	0.003820257	0.1	2.367829e+91	3.276711e-06	0.1
7.577052e+91	0.9288996	0.1	7.577052e+91	0.003533025	0.1	7.577052e+91	4.712462e-05	0.1	7.577052e+91	0.01034699	0.1	7.577052e+91	0.017823090899999998	0.1	7.577052e+91	0.003820263	0.1	7.577052e+91	3.281563e-06	0.1
2.273116e+92	0.9288993	0.1	2.273116e+92	0.003533043	0.1	2.273116e+92	4.713872e-05	0.1	2.273116e+92	0.01034702	0.1	2.273116e+92	0.0178231264	0.1	2.273116e+92	0.003820283	0.1	2.273116e+92	3.29568e-06	0.1
6.819347e+92	0.9288985000000001	0.1	6.819347e+92	0.003533095	0.1	6.819347e+92	4.718099e-05	0.1	6.819347e+92	0.01034711	0.1	6.819347e+92	0.0178232426	0.1	6.819347e+92	0.003820341	0.1	6.819347e+92	3.33803e-06	0.1
1.742722e+93	0.9288966000000001	0.1	1.742722e+93	0.003533217	0.1	1.742722e+93	4.727963e-05	0.1	1.742722e+93	0.01034734	0.1	1.742722e+93	0.0178235206	0.1	1.742722e+93	0.003820477	0.1	1.742722e+93	3.436846e-06	0.1
4.167379e+93	0.9288922	0.1	4.167379e+93	0.003533496	0.1	4.167379e+93	4.75051e-05	0.1	4.167379e+93	0.01034785	0.1	4.167379e+93	0.0178241475	0.1	4.167379e+93	0.003820789	0.1	4.167379e+93	3.662711e-06	0.1
9.622856e+93	0.9288824	0.1	9.622856e+93	0.003534124	0.1	9.622856e+93	4.801239e-05	0.1	9.622856e+93	0.010349	0.1	9.622856e+93	0.0178255529	0.1	9.622856e+93	0.003821489	0.1	9.622856e+93	4.170902e-06	0.1
2.41708e+94	0.9288562	0.1	2.41708e+94	0.003535798	0.1	2.41708e+94	4.936513e-05	0.1	2.41708e+94	0.01035207	0.1	2.41708e+94	0.017829313899999998	0.1	2.41708e+94	0.003823356	0.1	2.41708e+94	5.526041e-06	0.1
5.811599e+94	0.9287951999999999	0.1	5.811599e+94	0.003539705	0.1	5.811599e+94	5.252132e-05	0.1	5.811599e+94	0.01035923	0.1	5.811599e+94	0.0178380993	0.1	5.811599e+94	0.003827712	0.1	5.811599e+94	8.687828e-06	0.1
1.35705e+95	0.9286558	0.1	1.35705e+95	0.003548632	0.1	1.35705e+95	5.973439e-05	0.1	1.35705e+95	0.01037559	0.1	1.35705e+95	0.017858156400000002	0.1	1.35705e+95	0.003837667	0.1	1.35705e+95	1.591369e-05	0.1
3.102803e+95	0.928342	0.1	3.102803e+95	0.003568712	0.1	3.102803e+95	7.595835e-05	0.1	3.102803e+95	0.0104124	0.1	3.102803e+95	0.0179032787	0.1	3.102803e+95	0.003860058	0.1	3.102803e+95	3.216641e-05	0.1
6.982254e+95	0.9276454000000001	0.1	6.982254e+95	0.0036133	0.1	6.982254e+95	0.0001119845	0.1	6.982254e+95	0.01049413	0.1	6.982254e+95	0.018003480800000003	0.1	6.982254e+95	0.003909779	0.1	6.982254e+95	6.825645e-05	0.1
1.474116e+96	0.9262543000000001	0.1	1.474116e+96	0.003702338	0.1	1.474116e+96	0.000183925	0.1	1.474116e+96	0.01065734	0.1	1.474116e+96	0.018203573	0.1	1.474116e+96	0.004009068	0.1	1.474116e+96	0.0001403245	0.1
3.025896e+96	0.9234808999999999	0.1	3.025896e+96	0.003879863	0.1	3.025896e+96	0.0003273603	0.1	3.025896e+96	0.01098274	0.1	3.025896e+96	0.018602518	0.1	3.025896e+96	0.004207029	0.1	3.025896e+96	0.0002840141	0.1
6.129456e+96	0.9179694	0.1	6.129456e+96	0.004232721	0.1	6.129456e+96	0.0006124601	0.1	6.129456e+96	0.01162953	0.1	6.129456e+96	0.019395470999999997	0.1	6.129456e+96	0.004600508	0.1	6.129456e+96	0.0005696194	0.1
1.171587e+97	0.908165	0.1	1.171587e+97	0.004860596	0.1	1.171587e+97	0.001119767	0.1	1.171587e+97	0.01278043	0.1	1.171587e+97	0.02080645	0.1	1.171587e+97	0.005300663	0.1	1.171587e+97	0.001077825	0.1
2.164726e+97	0.8910958	0.1	2.164726e+97	0.005954276	0.1	2.164726e+97	0.00200343	0.1	2.164726e+97	0.01478516	0.1	2.164726e+97	0.023264212	0.1	2.164726e+97	0.006520246	0.1	2.164726e+97	0.001963056	0.1
3.90272e+97	0.8622919	0.1	3.90272e+97	0.007801553	0.1	3.90272e+97	0.003495981	0.1	3.90272e+97	0.01817124	0.1	3.90272e+97	0.027415486	0.1	3.90272e+97	0.008580181	0.1	3.90272e+97	0.003458253	0.1
6.872898e+97	0.8159993999999999	0.1	6.872898e+97	0.01077522	0.1	6.872898e+97	0.005898624	0.1	6.872898e+97	0.02362199	0.1	6.872898e+97	0.034098015999999995	0.1	6.872898e+97	0.01189617	0.1	6.872898e+97	0.005865156	0.1
1.179239e+98	0.7465896999999999	0.1	1.179239e+98	0.01524608	0.1	1.179239e+98	0.009510958	0.1	1.179239e+98	0.03181712	0.1	1.179239e+98	0.0441451	0.1	1.179239e+98	0.01688171	0.1	1.179239e+98	0.009483896	0.1
1.834548e+98	0.6660857	0.1	1.834548e+98	0.02045276	0.1	1.834548e+98	0.01371781	0.1	1.834548e+98	0.041361	0.1	1.834548e+98	0.05584574	0.1	1.834548e+98	0.02268778	0.1	1.834548e+98	0.01369821	0.1
2.598763e+98	0.5862628	0.1	2.598763e+98	0.02564228	0.1	2.598763e+98	0.01791081	0.1	2.598763e+98	0.05087344	0.1	2.598763e+98	0.06750782	0.1	2.598763e+98	0.02847471	0.1	2.598763e+98	0.01789864	0.1
3.362978e+98	0.5185911	0.1	3.362978e+98	0.03006724	0.1	3.362978e+98	0.02148606	0.1	3.362978e+98	0.05898443	0.1	3.362978e+98	0.07745175	0.1	3.362978e+98	0.03340907	0.1	3.362978e+98	0.02148023	0.1
4.127193e+98	0.4607057	0.1	4.127193e+98	0.03387464	0.1	4.127193e+98	0.02456234	0.1	4.127193e+98	0.06596344	0.1	4.127193e+98	0.08600789	0.1	4.127193e+98	0.03765478	0.1	4.127193e+98	0.02456196	0.1
4.891407e+98	0.41080910000000004	0.1	4.891407e+98	0.03717633	0.1	4.891407e+98	0.02723001	0.1	4.891407e+98	0.07201546	0.1	4.891407e+98	0.09342755999999999	0.1	4.891407e+98	0.04133655	0.1	4.891407e+98	0.02723437	0.1
5.655622e+98	0.3675108	0.1	5.655622e+98	0.04005888	0.1	5.655622e+98	0.02955903	0.1	5.655622e+98	0.0772992	0.1	5.655622e+98	0.09990532999999999	0.1	5.655622e+98	0.04455094	0.1	5.655622e+98	0.02956752	0.1
6.419837e+98	0.3297186	0.1	6.419837e+98	0.04259039	0.1	6.419837e+98	0.03160442	0.1	6.419837e+98	0.08193948	0.1	6.419837e+98	0.10559424	0.1	6.419837e+98	0.04737387	0.1	6.419837e+98	0.03161654	0.1
7.184052e+98	0.296563	0.1	7.184052e+98	0.04482514	0.1	7.184052e+98	0.03341005	0.1	7.184052e+98	0.08603581	0.1	7.184052e+98	0.11061627	0.1	7.184052e+98	0.04986589	0.1	7.184052e+98	0.03342536	0.1
8.010383e+98	0.26512270000000004	0.1	8.010383e+98	0.04695808	0.1	8.010383e+98	0.0351334	0.1	8.010383e+98	0.0899455	0.1	8.010383e+98	0.11540948	0.1	8.010383e+98	0.05224437	0.1	8.010383e+98	0.03515177	0.1
8.929889e+98	0.2346792	0.1	8.929889e+98	0.0490382	0.1	8.929889e+98	0.03681409	0.1	8.929889e+98	0.09375838	0.1	8.929889e+98	0.120084	0.1	8.929889e+98	0.05456395	0.1	8.929889e+98	0.03683544	0.1
9.849394e+98	0.20825926	0.1	9.849394e+98	0.0508571	0.1	9.849394e+98	0.03828371	0.1	9.849394e+98	0.09709244	0.1	9.849394e+98	0.12417151	0.1	9.849394e+98	0.05659225	0.1	9.849394e+98	0.03830767	0.1
1.07689e+99	0.18522835999999998	0.1	1.07689e+99	0.05245472	0.1	1.07689e+99	0.03957454	0.1	1.07689e+99	0.1000209	0.1	1.07689e+99	0.12776174	0.1	1.07689e+99	0.05837378	0.1	1.07689e+99	0.03960079	0.1
1.168841e+99	0.16507231	0.1	1.168841e+99	0.05386351	0.1	1.168841e+99	0.04071281	0.1	1.168841e+99	0.1026032	0.1	1.168841e+99	0.13092762	0.1	1.168841e+99	0.05994475	0.1	1.168841e+99	0.04074107	0.1
1.260791e+99	0.14737048	0.1	1.260791e+99	0.0551101	0.1	1.260791e+99	0.04172001	0.1	1.260791e+99	0.1048882	0.1	1.260791e+99	0.13372899	0.1	1.260791e+99	0.06133484	0.1	1.260791e+99	0.04175006	0.1
1.352742e+99	0.13177561999999998	0.1	1.352742e+99	0.05621654	0.1	1.352742e+99	0.04261399	0.1	1.352742e+99	0.1069163	0.1	1.352742e+99	0.13621543	0.1	1.352742e+99	0.06256866	0.1	1.352742e+99	0.04264563	0.1
1.444692e+99	0.11799880000000001	0.1	1.444692e+99	0.05720127	0.1	1.444692e+99	0.04340963	0.1	1.444692e+99	0.1087214	0.1	1.444692e+99	0.13842837	0.1	1.444692e+99	0.06366675	0.1	1.444692e+99	0.04344268	0.1
1.536643e+99	0.1057978	0.1	1.536643e+99	0.05807981	0.1	1.536643e+99	0.04411947	0.1	1.536643e+99	0.1103317	0.1	1.536643e+99	0.14040265	0.1	1.536643e+99	0.06464643	0.1	1.536643e+99	0.04415377	0.1
1.628594e+99	0.09496825	0.1	1.628594e+99	0.0588653	0.1	1.628594e+99	0.04475412	0.1	1.628594e+99	0.1117715	0.1	1.628594e+99	0.14216783	0.1	1.628594e+99	0.06552234	0.1	1.628594e+99	0.04478955	0.1
1.720544e+99	0.08533663999999999	0.1	1.720544e+99	0.05956895	0.1	1.720544e+99	0.04532265	0.1	1.720544e+99	0.1130613	0.1	1.720544e+99	0.14374909	0.1	1.720544e+99	0.06630699	0.1	1.720544e+99	0.04535909	0.1
1.812495e+99	0.07675491	0.1	1.812495e+99	0.06020038	0.1	1.812495e+99	0.04583283	0.1	1.812495e+99	0.1142187	0.1	1.812495e+99	0.14516806	0.1	1.812495e+99	0.06701111	0.1	1.812495e+99	0.04587017	0.1
1.915527e+99	0.06822992	0.1	1.915527e+99	0.06083231	0.1	1.915527e+99	0.04634341	0.1	1.915527e+99	0.1153771	0.1	1.915527e+99	0.14658816	0.1	1.915527e+99	0.06771579	0.1	1.915527e+99	0.04638166	0.1
2.025948e+99	0.060207380000000005	0.1	2.025948e+99	0.06143179	0.1	2.025948e+99	0.04682778	0.1	2.025948e+99	0.1164759	0.1	2.025948e+99	0.14793534	0.1	2.025948e+99	0.06838428	0.1	2.025948e+99	0.04686688	0.1
2.136369e+99	0.05318205	0.1	2.136369e+99	0.06196106	0.1	2.136369e+99	0.04725541	0.1	2.136369e+99	0.1174461	0.1	2.136369e+99	0.14912473999999998	0.1	2.136369e+99	0.06897448	0.1	2.136369e+99	0.04729528	0.1
2.24679e+99	0.047019439999999996	0.1	2.24679e+99	0.06242908	0.1	2.24679e+99	0.04763356	0.1	2.24679e+99	0.118304	0.1	2.24679e+99	0.15017648	0.1	2.24679e+99	0.06949638	0.1	2.24679e+99	0.04767409	0.1
2.357211e+99	0.04160531	0.1	2.357211e+99	0.0628435	0.1	2.357211e+99	0.0479684	0.1	2.357211e+99	0.1190636	0.1	2.357211e+99	0.15110778	0.1	2.357211e+99	0.06995851	0.1	2.357211e+99	0.04800953	0.1
2.467632e+99	0.03684218	0.1	2.467632e+99	0.06321092	0.1	2.467632e+99	0.04826526	0.1	2.467632e+99	0.1197371	0.1	2.467632e+99	0.15193345	0.1	2.467632e+99	0.07036822	0.1	2.467632e+99	0.04830691	0.1
2.578053e+99	0.032646549999999996	0.1	2.578053e+99	0.06353701	0.1	2.578053e+99	0.04852873	0.1	2.578053e+99	0.1203348	0.1	2.578053e+99	0.15266626	0.1	2.578053e+99	0.07073185	0.1	2.578053e+99	0.04857086	0.1
2.688474e+99	0.02894667	0.1	2.688474e+99	0.06382671	0.1	2.688474e+99	0.0487628	0.1	2.688474e+99	0.1208658	0.1	2.688474e+99	0.15331728	0.1	2.688474e+99	0.0710549	0.1	2.688474e+99	0.04880534	0.1
2.798895e+99	0.025680630000000003	0.1	2.798895e+99	0.06408429	0.1	2.798895e+99	0.04897092	0.1	2.798895e+99	0.121338	0.1	2.798895e+99	0.15389614	0.1	2.798895e+99	0.07134214	0.1	2.798895e+99	0.04901383	0.1
2.909316e+99	0.02279491	0.1	2.909316e+99	0.06431349	0.1	2.909316e+99	0.04915611	0.1	2.909316e+99	0.1217581	0.1	2.909316e+99	0.15441121	0.1	2.909316e+99	0.07159773	0.1	2.909316e+99	0.04919935	0.1
3.019737e+99	0.020243084	0.1	3.019737e+99	0.06451758	0.1	3.019737e+99	0.04932101	0.1	3.019737e+99	0.1221322	0.1	3.019737e+99	0.15486989	0.1	3.019737e+99	0.07182531	0.1	3.019737e+99	0.04936454	0.1
3.130158e+99	0.01798478	0.1	3.130158e+99	0.06469942	0.1	3.130158e+99	0.04946793	0.1	3.130158e+99	0.1224655	0.1	3.130158e+99	0.15527844	0.1	3.130158e+99	0.07202808	0.1	3.130158e+99	0.04951172	0.1
3.240579e+99	0.015984855	0.1	3.240579e+99	0.06486152	0.1	3.240579e+99	0.0495989	0.1	3.240579e+99	0.1227627	0.1	3.240579e+99	0.15564273	0.1	3.240579e+99	0.07220884	0.1	3.240579e+99	0.04964292	0.1
3.350999e+99	0.014212613	0.1	3.350999e+99	0.06500609	0.1	3.350999e+99	0.04971571	0.1	3.350999e+99	0.1230277	0.1	3.350999e+99	0.15596760999999998	0.1	3.350999e+99	0.07237005	0.1	3.350999e+99	0.04975994	0.1
3.46142e+99	0.012641217	0.1	3.46142e+99	0.06513508	0.1	3.46142e+99	0.04981993	0.1	3.46142e+99	0.1232641	0.1	3.46142e+99	0.15625751999999998	0.1	3.46142e+99	0.07251389	0.1	3.46142e+99	0.04986434	0.1
3.571841e+99	0.011247153999999999	0.1	3.571841e+99	0.06525022	0.1	3.571841e+99	0.04991296	0.1	3.571841e+99	0.1234751	0.1	3.571841e+99	0.15651627	0.1	3.571841e+99	0.07264228	0.1	3.571841e+99	0.04995754	0.1
