Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
133488900.0	0.32958750270000003	0.1	133488900.0	4.341938e-10	0.1	133488900.0	0.0001093738	0.1	133488900.0	0.06238499	0.1	133488900.0	4.632111e-13	0.1	133488900.0	0.303959	0.1	133488900.0	4.505989e-12	0.1	133488900.0	2.479788e-14	0.1	133488900.0	8.208439e-17	0.1	133488900.0	3.429803e-15	0.1	133488900.0	2.150326e-27	0.1
133536800.0	0.3294786668	0.1	133536800.0	4.340523e-10	0.1	133536800.0	0.0001093382	0.1	133536800.0	0.06240678	0.1	133536800.0	4.631201e-13	0.1	133536800.0	0.3040026	0.1	133536800.0	4.505145e-12	0.1	133536800.0	2.479323e-14	0.1	133536800.0	8.206846e-17	0.1	133536800.0	3.42916e-15	0.1	133536800.0	2.149923e-27	0.1
133623000.0	0.3292824219	0.1	133623000.0	4.337974e-10	0.1	133623000.0	0.0001092741	0.1	133623000.0	0.06244601	0.1	133623000.0	4.62956e-13	0.1	133623000.0	0.3040811	0.1	133623000.0	4.503626e-12	0.1	133623000.0	2.478487e-14	0.1	133623000.0	8.203977e-17	0.1	133623000.0	3.428003e-15	0.1	133623000.0	2.149198e-27	0.1
133658300.0	0.32920232180000003	0.1	133658300.0	4.336932e-10	0.1	133658300.0	0.0001092479	0.1	133658300.0	0.06246206	0.1	133658300.0	4.62889e-13	0.1	133658300.0	0.3041132	0.1	133658300.0	4.503005e-12	0.1	133658300.0	2.478144e-14	0.1	133658300.0	8.202804e-17	0.1	133658300.0	3.42753e-15	0.1	133658300.0	2.148901e-27	0.1
133690500.0	0.32912903050000003	0.1	133690500.0	4.335981e-10	0.1	133690500.0	0.0001092239	0.1	133690500.0	0.06247671	0.1	133690500.0	4.628278e-13	0.1	133690500.0	0.3041425	0.1	133690500.0	4.502438e-12	0.1	133690500.0	2.477832e-14	0.1	133690500.0	8.201734e-17	0.1	133690500.0	3.427099e-15	0.1	133690500.0	2.148631e-27	0.1
133753300.0	0.3289861521	0.1	133753300.0	4.334125e-10	0.1	133753300.0	0.0001091772	0.1	133753300.0	0.06250531	0.1	133753300.0	4.627083e-13	0.1	133753300.0	0.3041997	0.1	133753300.0	4.501331e-12	0.1	133753300.0	2.477223e-14	0.1	133753300.0	8.199644e-17	0.1	133753300.0	3.426256e-15	0.1	133753300.0	2.148102e-27	0.1
133835600.0	0.3287993189	0.1	133835600.0	4.331697e-10	0.1	133835600.0	0.0001091162	0.1	133835600.0	0.06254272	0.1	133835600.0	4.62552e-13	0.1	133835600.0	0.3042745	0.1	133835600.0	4.499883e-12	0.1	133835600.0	2.476426e-14	0.1	133835600.0	8.19691e-17	0.1	133835600.0	3.425153e-15	0.1	133835600.0	2.147411e-27	0.1
133897500.0	0.3286587437	0.1	133897500.0	4.329873e-10	0.1	133897500.0	0.0001090703	0.1	133897500.0	0.06257084	0.1	133897500.0	4.624345e-13	0.1	133897500.0	0.3043306	0.1	133897500.0	4.498794e-12	0.1	133897500.0	2.475827e-14	0.1	133897500.0	8.194856e-17	0.1	133897500.0	3.424325e-15	0.1	133897500.0	2.146891e-27	0.1
133972600.0	0.3284885311	0.1	133972600.0	4.327661e-10	0.1	133972600.0	0.0001090147	0.1	133972600.0	0.06260495	0.1	133972600.0	4.62292e-13	0.1	133972600.0	0.3043988	0.1	133972600.0	4.497475e-12	0.1	133972600.0	2.4751e-14	0.1	133972600.0	8.192364e-17	0.1	133972600.0	3.42332e-15	0.1	133972600.0	2.146261e-27	0.1
134052100.0	0.328308106	0.1	134052100.0	4.325318e-10	0.1	134052100.0	0.0001089557	0.1	134052100.0	0.06264109	0.1	134052100.0	4.621411e-13	0.1	134052100.0	0.3044709	0.1	134052100.0	4.496077e-12	0.1	134052100.0	2.47433e-14	0.1	134052100.0	8.189725e-17	0.1	134052100.0	3.422255e-15	0.1	134052100.0	2.145594e-27	0.1
134173100.0	0.328034064	0.1	134173100.0	4.321757e-10	0.1	134173100.0	0.0001088662	0.1	134173100.0	0.06269602	0.1	134173100.0	4.619118e-13	0.1	134173100.0	0.3045805	0.1	134173100.0	4.493952e-12	0.1	134173100.0	2.473161e-14	0.1	134173100.0	8.185714e-17	0.1	134173100.0	3.420637e-15	0.1	134173100.0	2.14458e-27	0.1
134266100.0	0.3278238016	0.1	134266100.0	4.319025e-10	0.1	134266100.0	0.0001087975	0.1	134266100.0	0.0627382	0.1	134266100.0	4.617358e-13	0.1	134266100.0	0.3046646	0.1	134266100.0	4.492322e-12	0.1	134266100.0	2.472263e-14	0.1	134266100.0	8.182636e-17	0.1	134266100.0	3.419396e-15	0.1	134266100.0	2.143801e-27	0.1
134346600.0	0.3276414742	0.1	134346600.0	4.316658e-10	0.1	134346600.0	0.000108738	0.1	134346600.0	0.06277475	0.1	134346600.0	4.615832e-13	0.1	134346600.0	0.3047375	0.1	134346600.0	4.490909e-12	0.1	134346600.0	2.471485e-14	0.1	134346600.0	8.179968e-17	0.1	134346600.0	3.41832e-15	0.1	134346600.0	2.143127e-27	0.1
134411800.0	0.32749419030000004	0.1	134411800.0	4.314745e-10	0.1	134411800.0	0.0001086898	0.1	134411800.0	0.0628043	0.1	134411800.0	4.614599e-13	0.1	134411800.0	0.3047964	0.1	134411800.0	4.489766e-12	0.1	134411800.0	2.470856e-14	0.1	134411800.0	8.177812e-17	0.1	134411800.0	3.41745e-15	0.1	134411800.0	2.142581e-27	0.1
134473400.0	0.3273552169	0.1	134473400.0	4.31294e-10	0.1	134473400.0	0.0001086444	0.1	134473400.0	0.0628322	0.1	134473400.0	4.613435e-13	0.1	134473400.0	0.304852	0.1	134473400.0	4.488688e-12	0.1	134473400.0	2.470263e-14	0.1	134473400.0	8.175776e-17	0.1	134473400.0	3.416629e-15	0.1	134473400.0	2.142067e-27	0.1
134555000.0	0.3271708869	0.1	134555000.0	4.310545e-10	0.1	134555000.0	0.0001085842	0.1	134555000.0	0.06286921	0.1	134555000.0	4.611892e-13	0.1	134555000.0	0.3049257	0.1	134555000.0	4.487259e-12	0.1	134555000.0	2.469476e-14	0.1	134555000.0	8.173077e-17	0.1	134555000.0	3.41554e-15	0.1	134555000.0	2.141384e-27	0.1
134689600.0	0.3268673079	0.1	134689600.0	4.306601e-10	0.1	134689600.0	0.000108485	0.1	134689600.0	0.0629302	0.1	134689600.0	4.609349e-13	0.1	134689600.0	0.305047	0.1	134689600.0	4.484903e-12	0.1	134689600.0	2.468179e-14	0.1	134689600.0	8.168629e-17	0.1	134689600.0	3.413747e-15	0.1	134689600.0	2.140259e-27	0.1
134811000.0	0.3265937666	0.1	134811000.0	4.303048e-10	0.1	134811000.0	0.0001083956	0.1	134811000.0	0.06298516	0.1	134811000.0	4.607057e-13	0.1	134811000.0	0.3051564	0.1	134811000.0	4.48278e-12	0.1	134811000.0	2.46701e-14	0.1	134811000.0	8.164622e-17	0.1	134811000.0	3.41213e-15	0.1	134811000.0	2.139246e-27	0.1
134941000.0	0.32630120160000003	0.1	134941000.0	4.299249e-10	0.1	134941000.0	0.0001083001	0.1	134941000.0	0.06304397	0.1	134941000.0	4.604607e-13	0.1	134941000.0	0.3052733	0.1	134941000.0	4.48051e-12	0.1	134941000.0	2.46576e-14	0.1	134941000.0	8.160336e-17	0.1	134941000.0	3.410402e-15	0.1	134941000.0	2.138162e-27	0.1
135016000.0	0.3261327913	0.1	135016000.0	4.29706e-10	0.1	135016000.0	0.000108245	0.1	135016000.0	0.06307786	0.1	135016000.0	4.603194e-13	0.1	135016000.0	0.3053406	0.1	135016000.0	4.479202e-12	0.1	135016000.0	2.46504e-14	0.1	135016000.0	8.157866e-17	0.1	135016000.0	3.409406e-15	0.1	135016000.0	2.137538e-27	0.1
135067100.0	0.32601774780000004	0.1	135067100.0	4.295567e-10	0.1	135067100.0	0.0001082075	0.1	135067100.0	0.06310099	0.1	135067100.0	4.602231e-13	0.1	135067100.0	0.3053865	0.1	135067100.0	4.478309e-12	0.1	135067100.0	2.464549e-14	0.1	135067100.0	8.156182e-17	0.1	135067100.0	3.408726e-15	0.1	135067100.0	2.137112e-27	0.1
135088700.0	0.3259691872	0.1	135088700.0	4.294936e-10	0.1	135088700.0	0.0001081916	0.1	135088700.0	0.06311076	0.1	135088700.0	4.601824e-13	0.1	135088700.0	0.3054059	0.1	135088700.0	4.477932e-12	0.1	135088700.0	2.464341e-14	0.1	135088700.0	8.15547e-17	0.1	135088700.0	3.408439e-15	0.1	135088700.0	2.136932e-27	0.1
135126700.0	0.3258838807	0.1	135126700.0	4.293827e-10	0.1	135126700.0	0.0001081637	0.1	135126700.0	0.06312793	0.1	135126700.0	4.601108e-13	0.1	135126700.0	0.30544	0.1	135126700.0	4.47727e-12	0.1	135126700.0	2.463976e-14	0.1	135126700.0	8.154219e-17	0.1	135126700.0	3.407934e-15	0.1	135126700.0	2.136616e-27	0.1
135208800.0	0.3256995507	0.1	135208800.0	4.291433e-10	0.1	135208800.0	0.0001081035	0.1	135208800.0	0.06316504	0.1	135208800.0	4.599563e-13	0.1	135208800.0	0.3055137	0.1	135208800.0	4.475838e-12	0.1	135208800.0	2.463188e-14	0.1	135208800.0	8.151516e-17	0.1	135208800.0	3.406844e-15	0.1	135208800.0	2.135932e-27	0.1
135290900.0	0.32551532080000006	0.1	135290900.0	4.28904e-10	0.1	135290900.0	0.0001080433	0.1	135290900.0	0.06320213	0.1	135290900.0	4.598019e-13	0.1	135290900.0	0.3055872	0.1	135290900.0	4.474408e-12	0.1	135290900.0	2.462401e-14	0.1	135290900.0	8.148815e-17	0.1	135290900.0	3.405755e-15	0.1	135290900.0	2.135249e-27	0.1
135396200.0	0.3252793263	0.1	135396200.0	4.285975e-10	0.1	135396200.0	0.0001079662	0.1	135396200.0	0.06324967	0.1	135396200.0	4.59604e-13	0.1	135396200.0	0.3056815	0.1	135396200.0	4.472574e-12	0.1	135396200.0	2.461391e-14	0.1	135396200.0	8.145355e-17	0.1	135396200.0	3.404359e-15	0.1	135396200.0	2.134374e-27	0.1
135517200.0	0.3250083881	0.1	135517200.0	4.282454e-10	0.1	135517200.0	0.0001078777	0.1	135517200.0	0.06330428	0.1	135517200.0	4.593766e-13	0.1	135517200.0	0.3057898	0.1	135517200.0	4.470469e-12	0.1	135517200.0	2.460232e-14	0.1	135517200.0	8.141379e-17	0.1	135517200.0	3.402756e-15	0.1	135517200.0	2.133369e-27	0.1
135575200.0	0.3248784261	0.1	135575200.0	4.280768e-10	0.1	135575200.0	0.0001078353	0.1	135575200.0	0.06333045	0.1	135575200.0	4.592677e-13	0.1	135575200.0	0.3058416	0.1	135575200.0	4.46946e-12	0.1	135575200.0	2.459677e-14	0.1	135575200.0	8.139475e-17	0.1	135575200.0	3.401988e-15	0.1	135575200.0	2.132887e-27	0.1
135645600.0	0.3247209296	0.1	135645600.0	4.278722e-10	0.1	135645600.0	0.0001077838	0.1	135645600.0	0.06336221	0.1	135645600.0	4.591356e-13	0.1	135645600.0	0.3059045	0.1	135645600.0	4.468236e-12	0.1	135645600.0	2.459003e-14	0.1	135645600.0	8.137164e-17	0.1	135645600.0	3.401056e-15	0.1	135645600.0	2.132303e-27	0.1
135708300.0	0.32458095480000004	0.1	135708300.0	4.276903e-10	0.1	135708300.0	0.0001077381	0.1	135708300.0	0.06339045	0.1	135708300.0	4.590181e-13	0.1	135708300.0	0.3059604	0.1	135708300.0	4.467148e-12	0.1	135708300.0	2.458404e-14	0.1	135708300.0	8.13511e-17	0.1	135708300.0	3.400227e-15	0.1	135708300.0	2.131783e-27	0.1
135724000.0	0.3245458109	0.1	135724000.0	4.276446e-10	0.1	135724000.0	0.0001077266	0.1	135724000.0	0.06339755	0.1	135724000.0	4.589886e-13	0.1	135724000.0	0.3059745	0.1	135724000.0	4.466874e-12	0.1	135724000.0	2.458253e-14	0.1	135724000.0	8.134593e-17	0.1	135724000.0	3.400019e-15	0.1	135724000.0	2.131653e-27	0.1
135756800.0	0.32447241939999993	0.1	135756800.0	4.275494e-10	0.1	135756800.0	0.0001077026	0.1	135756800.0	0.06341235	0.1	135756800.0	4.58927e-13	0.1	135756800.0	0.3060037	0.1	135756800.0	4.466304e-12	0.1	135756800.0	2.45794e-14	0.1	135756800.0	8.133517e-17	0.1	135756800.0	3.399585e-15	0.1	135756800.0	2.131381e-27	0.1
135810200.0	0.32435337080000004	0.1	135810200.0	4.273947e-10	0.1	135810200.0	0.0001076637	0.1	135810200.0	0.06343638	0.1	135810200.0	4.588271e-13	0.1	135810200.0	0.3060513	0.1	135810200.0	4.465379e-12	0.1	135810200.0	2.45743e-14	0.1	135810200.0	8.13177e-17	0.1	135810200.0	3.39888e-15	0.1	135810200.0	2.130939e-27	0.1
135907900.0	0.3241352986	0.1	135907900.0	4.271114e-10	0.1	135907900.0	0.0001075925	0.1	135907900.0	0.0634804	0.1	135907900.0	4.58644e-13	0.1	135907900.0	0.3061384	0.1	135907900.0	4.463683e-12	0.1	135907900.0	2.456496e-14	0.1	135907900.0	8.128569e-17	0.1	135907900.0	3.397589e-15	0.1	135907900.0	2.130129e-27	0.1
135963900.0	0.3240103427	0.1	135963900.0	4.269491e-10	0.1	135963900.0	0.0001075517	0.1	135963900.0	0.06350563	0.1	135963900.0	4.585391e-13	0.1	135963900.0	0.3061883	0.1	135963900.0	4.462711e-12	0.1	135963900.0	2.455961e-14	0.1	135963900.0	8.126734e-17	0.1	135963900.0	3.396849e-15	0.1	135963900.0	2.129665e-27	0.1
136041900.0	0.32383632549999997	0.1	136041900.0	4.267231e-10	0.1	136041900.0	0.0001074948	0.1	136041900.0	0.06354077	0.1	136041900.0	4.58393e-13	0.1	136041900.0	0.3062577	0.1	136041900.0	4.461358e-12	0.1	136041900.0	2.455216e-14	0.1	136041900.0	8.124179e-17	0.1	136041900.0	3.395819e-15	0.1	136041900.0	2.129019e-27	0.1
136119000.0	0.32366461119999995	0.1	136119000.0	4.265e-10	0.1	136119000.0	0.0001074387	0.1	136119000.0	0.06357546	0.1	136119000.0	4.582488e-13	0.1	136119000.0	0.3063263	0.1	136119000.0	4.460023e-12	0.1	136119000.0	2.454481e-14	0.1	136119000.0	8.121658e-17	0.1	136119000.0	3.394802e-15	0.1	136119000.0	2.128382e-27	0.1
136141000.0	0.3236156502	0.1	136141000.0	4.264365e-10	0.1	136141000.0	0.0001074228	0.1	136141000.0	0.06358533	0.1	136141000.0	4.582078e-13	0.1	136141000.0	0.3063458	0.1	136141000.0	4.459643e-12	0.1	136141000.0	2.454272e-14	0.1	136141000.0	8.120941e-17	0.1	136141000.0	3.394512e-15	0.1	136141000.0	2.1282e-27	0.1
136179700.0	0.3235294425	0.1	136179700.0	4.263244e-10	0.1	136179700.0	0.0001073946	0.1	136179700.0	0.06360278	0.1	136179700.0	4.581353e-13	0.1	136179700.0	0.3063802	0.1	136179700.0	4.458971e-12	0.1	136179700.0	2.453902e-14	0.1	136179700.0	8.119673e-17	0.1	136179700.0	3.394001e-15	0.1	136179700.0	2.12788e-27	0.1
136253400.0	0.3233654379	0.1	136253400.0	4.261115e-10	0.1	136253400.0	0.000107341	0.1	136253400.0	0.06363591	0.1	136253400.0	4.579976e-13	0.1	136253400.0	0.3064456	0.1	136253400.0	4.457696e-12	0.1	136253400.0	2.4532e-14	0.1	136253400.0	8.117265e-17	0.1	136253400.0	3.39303e-15	0.1	136253400.0	2.127271e-27	0.1
136332900.0	0.3231886173	0.1	136332900.0	4.258818e-10	0.1	136332900.0	0.0001072832	0.1	136332900.0	0.06367167	0.1	136332900.0	4.578491e-13	0.1	136332900.0	0.3065162	0.1	136332900.0	4.45632e-12	0.1	136332900.0	2.452443e-14	0.1	136332900.0	8.114668e-17	0.1	136332900.0	3.391982e-15	0.1	136332900.0	2.126614e-27	0.1
136402700.0	0.32303362380000006	0.1	136402700.0	4.256805e-10	0.1	136402700.0	0.0001072326	0.1	136402700.0	0.06370302	0.1	136402700.0	4.577189e-13	0.1	136402700.0	0.3065781	0.1	136402700.0	4.455114e-12	0.1	136402700.0	2.451779e-14	0.1	136402700.0	8.112391e-17	0.1	136402700.0	3.391064e-15	0.1	136402700.0	2.126039e-27	0.1
136477800.0	0.32286681570000003	0.1	136477800.0	4.254638e-10	0.1	136477800.0	0.0001071781	0.1	136477800.0	0.06373676	0.1	136477800.0	4.575787e-13	0.1	136477800.0	0.3066446	0.1	136477800.0	4.453816e-12	0.1	136477800.0	2.451064e-14	0.1	136477800.0	8.10994e-17	0.1	136477800.0	3.390075e-15	0.1	136477800.0	2.125419e-27	0.1
136561400.0	0.322681184	0.1	136561400.0	4.252227e-10	0.1	136561400.0	0.0001071175	0.1	136561400.0	0.06377433	0.1	136561400.0	4.574227e-13	0.1	136561400.0	0.3067187	0.1	136561400.0	4.452371e-12	0.1	136561400.0	2.450269e-14	0.1	136561400.0	8.107213e-17	0.1	136561400.0	3.388975e-15	0.1	136561400.0	2.124729e-27	0.1
136618500.0	0.3225544259	0.1	136618500.0	4.250581e-10	0.1	136618500.0	0.0001070761	0.1	136618500.0	0.06379998	0.1	136618500.0	4.573162e-13	0.1	136618500.0	0.3067692	0.1	136618500.0	4.451385e-12	0.1	136618500.0	2.449726e-14	0.1	136618500.0	8.105351e-17	0.1	136618500.0	3.388224e-15	0.1	136618500.0	2.124258e-27	0.1
136686400.0	0.3224039379	0.1	136686400.0	4.248625e-10	0.1	136686400.0	0.0001070269	0.1	136686400.0	0.06383047	0.1	136686400.0	4.571896e-13	0.1	136686400.0	0.3068293	0.1	136686400.0	4.450212e-12	0.1	136686400.0	2.44908e-14	0.1	136686400.0	8.103137e-17	0.1	136686400.0	3.387331e-15	0.1	136686400.0	2.123698e-27	0.1
136765700.0	0.32222831890000003	0.1	136765700.0	4.246345e-10	0.1	136765700.0	0.0001069695	0.1	136765700.0	0.06386602	0.1	136765700.0	4.570421e-13	0.1	136765700.0	0.3068993	0.1	136765700.0	4.448846e-12	0.1	136765700.0	2.448328e-14	0.1	136765700.0	8.100557e-17	0.1	136765700.0	3.386291e-15	0.1	136765700.0	2.123046e-27	0.1
136834900.0	0.3220751276	0.1	136834900.0	4.244354e-10	0.1	136834900.0	0.0001069195	0.1	136834900.0	0.06389707	0.1	136834900.0	4.569132e-13	0.1	136834900.0	0.3069605	0.1	136834900.0	4.447652e-12	0.1	136834900.0	2.447671e-14	0.1	136834900.0	8.098304e-17	0.1	136834900.0	3.385382e-15	0.1	136834900.0	2.122476e-27	0.1
136922400.0	0.32188138590000004	0.1	136922400.0	4.241839e-10	0.1	136922400.0	0.0001068562	0.1	136922400.0	0.06393632	0.1	136922400.0	4.567504e-13	0.1	136922400.0	0.3070377	0.1	136922400.0	4.446144e-12	0.1	136922400.0	2.44684e-14	0.1	136922400.0	8.095456e-17	0.1	136922400.0	3.384233e-15	0.1	136922400.0	2.121756e-27	0.1
136987600.0	0.321737206	0.1	136987600.0	4.239966e-10	0.1	136987600.0	0.0001068091	0.1	136987600.0	0.06396555	0.1	136987600.0	4.566291e-13	0.1	136987600.0	0.3070952	0.1	136987600.0	4.445021e-12	0.1	136987600.0	2.446222e-14	0.1	136987600.0	8.093336e-17	0.1	136987600.0	3.383378e-15	0.1	136987600.0	2.12122e-27	0.1
137078800.0	0.32153555429999997	0.1	137078800.0	4.237346e-10	0.1	137078800.0	0.0001067432	0.1	137078800.0	0.06400645	0.1	137078800.0	4.564595e-13	0.1	137078800.0	0.3071756	0.1	137078800.0	4.44345e-12	0.1	137078800.0	2.445357e-14	0.1	137078800.0	8.09037e-17	0.1	137078800.0	3.382182e-15	0.1	137078800.0	2.12047e-27	0.1
137162800.0	0.3213501229	0.1	137162800.0	4.234938e-10	0.1	137162800.0	0.0001066826	0.1	137162800.0	0.06404406	0.1	137162800.0	4.563035e-13	0.1	137162800.0	0.3072496	0.1	137162800.0	4.442005e-12	0.1	137162800.0	2.444562e-14	0.1	137162800.0	8.087643e-17	0.1	137162800.0	3.381082e-15	0.1	137162800.0	2.11978e-27	0.1
137185700.0	0.3212995598	0.1	137185700.0	4.234281e-10	0.1	137185700.0	0.0001066661	0.1	137185700.0	0.06405432	0.1	137185700.0	4.562609e-13	0.1	137185700.0	0.3072697	0.1	137185700.0	4.441611e-12	0.1	137185700.0	2.444345e-14	0.1	137185700.0	8.086899e-17	0.1	137185700.0	3.380782e-15	0.1	137185700.0	2.119592e-27	0.1
137217000.0	0.3212304736	0.1	137217000.0	4.233383e-10	0.1	137217000.0	0.0001066435	0.1	137217000.0	0.06406834	0.1	137217000.0	4.562028e-13	0.1	137217000.0	0.3072973	0.1	137217000.0	4.441073e-12	0.1	137217000.0	2.444048e-14	0.1	137217000.0	8.085882e-17	0.1	137217000.0	3.380372e-15	0.1	137217000.0	2.119335e-27	0.1
137269700.0	0.3211141284	0.1	137269700.0	4.231872e-10	0.1	137269700.0	0.0001066055	0.1	137269700.0	0.06409196	0.1	137269700.0	4.561049e-13	0.1	137269700.0	0.3073437	0.1	137269700.0	4.440166e-12	0.1	137269700.0	2.443549e-14	0.1	137269700.0	8.08417e-17	0.1	137269700.0	3.379681e-15	0.1	137269700.0	2.118902e-27	0.1
137362800.0	0.3209089724	0.1	137362800.0	4.229208e-10	0.1	137362800.0	0.0001065385	0.1	137362800.0	0.06413359	0.1	137362800.0	4.559323e-13	0.1	137362800.0	0.3074254	0.1	137362800.0	4.438567e-12	0.1	137362800.0	2.442669e-14	0.1	137362800.0	8.081153e-17	0.1	137362800.0	3.378464e-15	0.1	137362800.0	2.118139e-27	0.1
137380100.0	0.32087062460000004	0.1	137380100.0	4.228711e-10	0.1	137380100.0	0.000106526	0.1	137380100.0	0.06414137	0.1	137380100.0	4.559001e-13	0.1	137380100.0	0.3074407	0.1	137380100.0	4.438269e-12	0.1	137380100.0	2.442505e-14	0.1	137380100.0	8.080589e-17	0.1	137380100.0	3.378237e-15	0.1	137380100.0	2.117997e-27	0.1
137417500.0	0.3207883218	0.1	137417500.0	4.227641e-10	0.1	137417500.0	0.0001064991	0.1	137417500.0	0.0641581	0.1	137417500.0	4.558307e-13	0.1	137417500.0	0.3074736	0.1	137417500.0	4.437627e-12	0.1	137417500.0	2.442151e-14	0.1	137417500.0	8.079377e-17	0.1	137417500.0	3.377748e-15	0.1	137417500.0	2.11769e-27	0.1
137480400.0	0.32064974890000003	0.1	137480400.0	4.225841e-10	0.1	137480400.0	0.0001064538	0.1	137480400.0	0.06418624	0.1	137480400.0	4.557141e-13	0.1	137480400.0	0.3075288	0.1	137480400.0	4.436546e-12	0.1	137480400.0	2.441557e-14	0.1	137480400.0	8.077337e-17	0.1	137480400.0	3.376925e-15	0.1	137480400.0	2.117174e-27	0.1
137579400.0	0.32043197710000004	0.1	137579400.0	4.223012e-10	0.1	137579400.0	0.0001063827	0.1	137579400.0	0.06423049	0.1	137579400.0	4.555307e-13	0.1	137579400.0	0.3076156	0.1	137579400.0	4.434848e-12	0.1	137579400.0	2.440622e-14	0.1	137579400.0	8.074132e-17	0.1	137579400.0	3.375633e-15	0.1	137579400.0	2.116364e-27	0.1
137599600.0	0.3203875217	0.1	137599600.0	4.222436e-10	0.1	137599600.0	0.0001063682	0.1	137599600.0	0.06423951	0.1	137599600.0	4.554934e-13	0.1	137599600.0	0.3076333	0.1	137599600.0	4.434502e-12	0.1	137599600.0	2.440431e-14	0.1	137599600.0	8.073479e-17	0.1	137599600.0	3.375369e-15	0.1	137599600.0	2.116199e-27	0.1
137641900.0	0.32029460569999996	0.1	137641900.0	4.221228e-10	0.1	137641900.0	0.0001063378	0.1	137641900.0	0.06425841	0.1	137641900.0	4.554151e-13	0.1	137641900.0	0.3076703	0.1	137641900.0	4.433777e-12	0.1	137641900.0	2.440032e-14	0.1	137641900.0	8.072109e-17	0.1	137641900.0	3.374817e-15	0.1	137641900.0	2.115852e-27	0.1
137715900.0	0.3201319027	0.1	137715900.0	4.219115e-10	0.1	137715900.0	0.0001062847	0.1	137715900.0	0.06429148	0.1	137715900.0	4.552781e-13	0.1	137715900.0	0.3077352	0.1	137715900.0	4.432509e-12	0.1	137715900.0	2.439334e-14	0.1	137715900.0	8.069714e-17	0.1	137715900.0	3.373851e-15	0.1	137715900.0	2.115247e-27	0.1
137834500.0	0.31987127740000004	0.1	137834500.0	4.21573e-10	0.1	137834500.0	0.0001061996	0.1	137834500.0	0.06434448	0.1	137834500.0	4.550586e-13	0.1	137834500.0	0.307839	0.1	137834500.0	4.430476e-12	0.1	137834500.0	2.438214e-14	0.1	137834500.0	8.065877e-17	0.1	137834500.0	3.372303e-15	0.1	137834500.0	2.114276e-27	0.1
137939100.0	0.3196417911	0.1	137939100.0	4.212749e-10	0.1	137939100.0	0.0001061246	0.1	137939100.0	0.06439116	0.1	137939100.0	4.548653e-13	0.1	137939100.0	0.3079305	0.1	137939100.0	4.428686e-12	0.1	137939100.0	2.437229e-14	0.1	137939100.0	8.062497e-17	0.1	137939100.0	3.37094e-15	0.1	137939100.0	2.113422e-27	0.1
138022300.0	0.3194592633	0.1	138022300.0	4.210378e-10	0.1	138022300.0	0.000106065	0.1	138022300.0	0.06442832	0.1	138022300.0	4.547115e-13	0.1	138022300.0	0.3080032	0.1	138022300.0	4.427261e-12	0.1	138022300.0	2.436445e-14	0.1	138022300.0	8.059808e-17	0.1	138022300.0	3.369855e-15	0.1	138022300.0	2.112742e-27	0.1
138122200.0	0.3192403902	0.1	138122200.0	4.207536e-10	0.1	138122200.0	0.0001059935	0.1	138122200.0	0.06447287	0.1	138122200.0	4.545271e-13	0.1	138122200.0	0.3080904	0.1	138122200.0	4.425554e-12	0.1	138122200.0	2.435505e-14	0.1	138122200.0	8.056584e-17	0.1	138122200.0	3.368555e-15	0.1	138122200.0	2.111927e-27	0.1
138140900.0	0.3191995391	0.1	138140900.0	4.207005e-10	0.1	138140900.0	0.0001059801	0.1	138140900.0	0.0644812	0.1	138140900.0	4.544926e-13	0.1	138140900.0	0.3081067	0.1	138140900.0	4.425234e-12	0.1	138140900.0	2.435329e-14	0.1	138140900.0	8.055982e-17	0.1	138140900.0	3.368312e-15	0.1	138140900.0	2.111774e-27	0.1
138184500.0	0.31910402	0.1	138184500.0	4.205765e-10	0.1	138184500.0	0.0001059489	0.1	138184500.0	0.06450064	0.1	138184500.0	4.544122e-13	0.1	138184500.0	0.3081447	0.1	138184500.0	4.424489e-12	0.1	138184500.0	2.434919e-14	0.1	138184500.0	8.054575e-17	0.1	138184500.0	3.367745e-15	0.1	138184500.0	2.111418e-27	0.1
138251000.0	0.31895853840000005	0.1	138251000.0	4.203875e-10	0.1	138251000.0	0.0001059014	0.1	138251000.0	0.06453028	0.1	138251000.0	4.542895e-13	0.1	138251000.0	0.3082026	0.1	138251000.0	4.423354e-12	0.1	138251000.0	2.434293e-14	0.1	138251000.0	8.052431e-17	0.1	138251000.0	3.36688e-15	0.1	138251000.0	2.110876e-27	0.1
138309200.0	0.31883117949999995	0.1	138309200.0	4.202221e-10	0.1	138309200.0	0.0001058598	0.1	138309200.0	0.06455623	0.1	138309200.0	4.541822e-13	0.1	138309200.0	0.3082533	0.1	138309200.0	4.42236e-12	0.1	138309200.0	2.433746e-14	0.1	138309200.0	8.050554e-17	0.1	138309200.0	3.366123e-15	0.1	138309200.0	2.110402e-27	0.1
138406200.0	0.3186191148	0.1	138406200.0	4.199466e-10	0.1	138406200.0	0.0001057905	0.1	138406200.0	0.06459946	0.1	138406200.0	4.540033e-13	0.1	138406200.0	0.3083378	0.1	138406200.0	4.420703e-12	0.1	138406200.0	2.432834e-14	0.1	138406200.0	8.047428e-17	0.1	138406200.0	3.364862e-15	0.1	138406200.0	2.109611e-27	0.1
