Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
662989500.0	0.01285896341	0.1	662989500.0	7.763088e-06	0.1	662989500.0	0.0004894062	0.1	662989500.0	0.4903719	0.1	662989500.0	0.00293016421	0.1	662989500.0	1.51415e-05	0.1	662989500.0	4.063794e-14	0.1
663223100.0	0.01284211933	0.1	663223100.0	7.76322e-06	0.1	663223100.0	0.0004894146	0.1	663223100.0	0.4903803	0.1	663223100.0	0.002930214232	0.1	663223100.0	1.514176e-05	0.1	663223100.0	4.063863e-14	0.1
663404300.0	0.01282906199	0.1	663404300.0	7.763323e-06	0.1	663404300.0	0.000489421	0.1	663404300.0	0.4903868	0.1	663404300.0	0.002930253249	0.1	663404300.0	1.514196e-05	0.1	663404300.0	4.063917e-14	0.1
663429600.0	0.01282724572	0.1	663429600.0	7.763337e-06	0.1	663429600.0	0.0004894219	0.1	663429600.0	0.4903877	0.1	663429600.0	0.002930258252	0.1	663429600.0	1.514199e-05	0.1	663429600.0	4.063924e-14	0.1
663488400.0	0.01282300842	0.1	663488400.0	7.763371e-06	0.1	663488400.0	0.000489424	0.1	663488400.0	0.4903898	0.1	663488400.0	0.0029302702570000003	0.1	663488400.0	1.514205e-05	0.1	663488400.0	4.063942e-14	0.1
663572500.0	0.012816957850000001	0.1	663572500.0	7.763418e-06	0.1	663572500.0	0.000489427	0.1	663572500.0	0.4903928	0.1	663572500.0	0.0029302882650000003	0.1	663572500.0	1.514215e-05	0.1	663572500.0	4.063966e-14	0.1
663673400.0	0.012809701770000001	0.1	663673400.0	7.763475e-06	0.1	663673400.0	0.0004894306	0.1	663673400.0	0.4903964	0.1	663673400.0	0.002930310275	0.1	663673400.0	1.514226e-05	0.1	663673400.0	4.063996e-14	0.1
663761800.0	0.01280335383	0.1	663761800.0	7.763525e-06	0.1	663761800.0	0.0004894338	0.1	663761800.0	0.4903996	0.1	663761800.0	0.002930329283	0.1	663761800.0	1.514236e-05	0.1	663761800.0	4.064022e-14	0.1
663835800.0	0.01279803818	0.1	663835800.0	7.763567e-06	0.1	663835800.0	0.0004894364	0.1	663835800.0	0.4904022	0.1	663835800.0	0.00293034529	0.1	663835800.0	1.514244e-05	0.1	663835800.0	4.064044e-14	0.1
663965800.0	0.0127887015	0.1	663965800.0	7.76364e-06	0.1	663965800.0	0.000489441	0.1	663965800.0	0.4904068	0.1	663965800.0	0.0029303723019999998	0.1	663965800.0	1.514258e-05	0.1	663965800.0	4.064083e-14	0.1
664045500.0	0.012782984340000001	0.1	664045500.0	7.763685e-06	0.1	664045500.0	0.0004894439	0.1	664045500.0	0.4904097	0.1	664045500.0	0.00293038931	0.1	664045500.0	1.514267e-05	0.1	664045500.0	4.064106e-14	0.1
664089400.0	0.0127798324	0.1	664089400.0	7.76371e-06	0.1	664089400.0	0.0004894454	0.1	664089400.0	0.4904113	0.1	664089400.0	0.002930399314	0.1	664089400.0	1.514272e-05	0.1	664089400.0	4.064119e-14	0.1
664152400.0	0.01277531275	0.1	664152400.0	7.763746e-06	0.1	664152400.0	0.0004894477	0.1	664152400.0	0.4904135	0.1	664152400.0	0.00293041232	0.1	664152400.0	1.514279e-05	0.1	664152400.0	4.064138e-14	0.1
664219000.0	0.01277053877	0.1	664219000.0	7.763783e-06	0.1	664219000.0	0.00048945	0.1	664219000.0	0.4904159	0.1	664219000.0	0.002930426326	0.1	664219000.0	1.514286e-05	0.1	664219000.0	4.064158e-14	0.1
664343200.0	0.01276163964	0.1	664343200.0	7.763853e-06	0.1	664343200.0	0.0004894545	0.1	664343200.0	0.4904203	0.1	664343200.0	0.002930453338	0.1	664343200.0	1.5143e-05	0.1	664343200.0	4.064194e-14	0.1
664467500.0	0.01275274651	0.1	664467500.0	7.763923e-06	0.1	664467500.0	0.0004894589	0.1	664467500.0	0.4904247	0.1	664467500.0	0.002930479349	0.1	664467500.0	1.514313e-05	0.1	664467500.0	4.064231e-14	0.1
664591700.0	0.01274385939	0.1	664591700.0	7.763993e-06	0.1	664591700.0	0.0004894633	0.1	664591700.0	0.4904291	0.1	664591700.0	0.002930505361	0.1	664591700.0	1.514327e-05	0.1	664591700.0	4.064267e-14	0.1
664729600.0	0.01273400106	0.1	664729600.0	7.76407e-06	0.1	664729600.0	0.0004894682	0.1	664729600.0	0.490434	0.1	664729600.0	0.002930535374	0.1	664729600.0	1.514342e-05	0.1	664729600.0	4.064308e-14	0.1
664764900.0	0.012731478899999999	0.1	664764900.0	7.76409e-06	0.1	664764900.0	0.0004894694	0.1	664764900.0	0.4904353	0.1	664764900.0	0.002930542377	0.1	664764900.0	1.514346e-05	0.1	664764900.0	4.064318e-14	0.1
664839100.0	0.01272617727	0.1	664839100.0	7.764132e-06	0.1	664839100.0	0.000489472	0.1	664839100.0	0.4904379	0.1	664839100.0	0.002930558384	0.1	664839100.0	1.514354e-05	0.1	664839100.0	4.06434e-14	0.1
664945200.0	0.01271860279	0.1	664945200.0	7.764192e-06	0.1	664945200.0	0.0004894758	0.1	664945200.0	0.4904417	0.1	664945200.0	0.002930580394	0.1	664945200.0	1.514366e-05	0.1	664945200.0	4.064371e-14	0.1
665078300.0	0.01270910992	0.1	665078300.0	7.764266e-06	0.1	665078300.0	0.0004894805	0.1	665078300.0	0.4904464	0.1	665078300.0	0.002930608407	0.1	665078300.0	1.51438e-05	0.1	665078300.0	4.06441e-14	0.1
665264500.0	0.01269583231	0.1	665264500.0	7.764371e-06	0.1	665264500.0	0.0004894871	0.1	665264500.0	0.490453	0.1	665264500.0	0.0029306484239999997	0.1	665264500.0	1.514401e-05	0.1	665264500.0	4.064465e-14	0.1
665404800.0	0.01268584381	0.1	665404800.0	7.764449e-06	0.1	665404800.0	0.000489492	0.1	665404800.0	0.4904579	0.1	665404800.0	0.002930677437	0.1	665404800.0	1.514416e-05	0.1	665404800.0	4.064506e-14	0.1
665489300.0	0.01267982828	0.1	665489300.0	7.764496e-06	0.1	665489300.0	0.000489495	0.1	665489300.0	0.4904609	0.1	665489300.0	0.0029306954449999996	0.1	665489300.0	1.514425e-05	0.1	665489300.0	4.064531e-14	0.1
665607600.0	0.01267141275	0.1	665607600.0	7.764563e-06	0.1	665607600.0	0.0004894992	0.1	665607600.0	0.4904651	0.1	665607600.0	0.0029307204560000003	0.1	665607600.0	1.514438e-05	0.1	665607600.0	4.064566e-14	0.1
665725900.0	0.01266300323	0.1	665725900.0	7.764629e-06	0.1	665725900.0	0.0004895034	0.1	665725900.0	0.4904693	0.1	665725900.0	0.002930745467	0.1	665725900.0	1.514451e-05	0.1	665725900.0	4.0646e-14	0.1
665804300.0	0.01265743426	0.1	665804300.0	7.764673e-06	0.1	665804300.0	0.0004895061	0.1	665804300.0	0.4904721	0.1	665804300.0	0.0029307624740000002	0.1	665804300.0	1.514459e-05	0.1	665804300.0	4.064623e-14	0.1
665841400.0	0.01265479797	0.1	665841400.0	7.764693e-06	0.1	665841400.0	0.0004895074	0.1	665841400.0	0.4904734	0.1	665841400.0	0.0029307704780000003	0.1	665841400.0	1.514463e-05	0.1	665841400.0	4.064634e-14	0.1
665916100.0	0.012649497329999999	0.1	665916100.0	7.764735e-06	0.1	665916100.0	0.00048951	0.1	665916100.0	0.490476	0.1	665916100.0	0.0029307854850000002	0.1	665916100.0	1.514472e-05	0.1	665916100.0	4.064656e-14	0.1
665990800.0	0.0126441987	0.1	665990800.0	7.764777e-06	0.1	665990800.0	0.0004895127	0.1	665990800.0	0.4904786	0.1	665990800.0	0.002930801492	0.1	665990800.0	1.51448e-05	0.1	665990800.0	4.064678e-14	0.1
666075700.0	0.01263817116	0.1	666075700.0	7.764824e-06	0.1	666075700.0	0.0004895157	0.1	666075700.0	0.4904816	0.1	666075700.0	0.0029308195	0.1	666075700.0	1.514489e-05	0.1	666075700.0	4.064702e-14	0.1
666176200.0	0.01263104825	0.1	666176200.0	7.76488e-06	0.1	666176200.0	0.0004895192	0.1	666176200.0	0.4904852	0.1	666176200.0	0.002930840509	0.1	666176200.0	1.5145e-05	0.1	666176200.0	4.064732e-14	0.1
666237600.0	0.01262669581	0.1	666237600.0	7.764914e-06	0.1	666237600.0	0.0004895213	0.1	666237600.0	0.4904873	0.1	666237600.0	0.002930853515	0.1	666237600.0	1.514507e-05	0.1	666237600.0	4.06475e-14	0.1
666316000.0	0.01262114186	0.1	666316000.0	7.764958e-06	0.1	666316000.0	0.0004895241	0.1	666316000.0	0.4904901	0.1	666316000.0	0.002930869522	0.1	666316000.0	1.514515e-05	0.1	666316000.0	4.064772e-14	0.1
666439800.0	0.0126123819	0.1	666439800.0	7.765027e-06	0.1	666439800.0	0.0004895284	0.1	666439800.0	0.4904944	0.1	666439800.0	0.002930895533	0.1	666439800.0	1.514529e-05	0.1	666439800.0	4.064809e-14	0.1
666535800.0	0.0126055874	0.1	666535800.0	7.76508e-06	0.1	666535800.0	0.0004895318	0.1	666535800.0	0.4904978	0.1	666535800.0	0.002930916542	0.1	666535800.0	1.514539e-05	0.1	666535800.0	4.064837e-14	0.1
666684300.0	0.01259509026	0.1	666684300.0	7.765163e-06	0.1	666684300.0	0.000489537	0.1	666684300.0	0.490503	0.1	666684300.0	0.0029309475559999997	0.1	666684300.0	1.514555e-05	0.1	666684300.0	4.06488e-14	0.1
666738600.0	0.01259124846	0.1	666738600.0	7.765193e-06	0.1	666738600.0	0.0004895389	0.1	666738600.0	0.4905049	0.1	666738600.0	0.002930958561	0.1	666738600.0	1.514561e-05	0.1	666738600.0	4.064896e-14	0.1
666782300.0	0.0125881686	0.1	666782300.0	7.765217e-06	0.1	666782300.0	0.0004895404	0.1	666782300.0	0.4905065	0.1	666782300.0	0.0029309675650000004	0.1	666782300.0	1.514566e-05	0.1	666782300.0	4.064908e-14	0.1
666832200.0	0.01258464219	0.1	666832200.0	7.765245e-06	0.1	666832200.0	0.0004895422	0.1	666832200.0	0.4905082	0.1	666832200.0	0.00293097857	0.1	666832200.0	1.514571e-05	0.1	666832200.0	4.064923e-14	0.1
666855300.0	0.01258301115	0.1	666855300.0	7.765258e-06	0.1	666855300.0	0.000489543	0.1	666855300.0	0.490509	0.1	666855300.0	0.0029309825720000003	0.1	666855300.0	1.514574e-05	0.1	666855300.0	4.064929e-14	0.1
666898800.0	0.01257994131	0.1	666898800.0	7.765282e-06	0.1	666898800.0	0.0004895445	0.1	666898800.0	0.4905106	0.1	666898800.0	0.002930992576	0.1	666898800.0	1.514578e-05	0.1	666898800.0	4.064942e-14	0.1
666952000.0	0.01257618261	0.1	666952000.0	7.765311e-06	0.1	666952000.0	0.0004895464	0.1	666952000.0	0.4905124	0.1	666952000.0	0.002931003581	0.1	666952000.0	1.514584e-05	0.1	666952000.0	4.064958e-14	0.1
667043500.0	0.012569728530000001	0.1	667043500.0	7.765362e-06	0.1	667043500.0	0.0004895496	0.1	667043500.0	0.4905156	0.1	667043500.0	0.002931022589	0.1	667043500.0	1.514594e-05	0.1	667043500.0	4.064984e-14	0.1
667170900.0	0.01256074729	0.1	667170900.0	7.765433e-06	0.1	667170900.0	0.000489554	0.1	667170900.0	0.4905201	0.1	667170900.0	0.002931049601	0.1	667170900.0	1.514608e-05	0.1	667170900.0	4.065021e-14	0.1
667317900.0	0.01255039534	0.1	667317900.0	7.765514e-06	0.1	667317900.0	0.0004895592	0.1	667317900.0	0.4905252	0.1	667317900.0	0.002931079615	0.1	667317900.0	1.514624e-05	0.1	667317900.0	4.065064e-14	0.1
667464800.0	0.012540052400000001	0.1	667464800.0	7.765596e-06	0.1	667464800.0	0.0004895643	0.1	667464800.0	0.4905304	0.1	667464800.0	0.002931110628	0.1	667464800.0	1.514639e-05	0.1	667464800.0	4.065106e-14	0.1
667644000.0	0.01252744863	0.1	667644000.0	7.765695e-06	0.1	667644000.0	0.0004895705	0.1	667644000.0	0.4905366	0.1	667644000.0	0.002931147645	0.1	667644000.0	1.514659e-05	0.1	667644000.0	4.065158e-14	0.1
667797700.0	0.012516656130000001	0.1	667797700.0	7.765779e-06	0.1	667797700.0	0.0004895759	0.1	667797700.0	0.490542	0.1	667797700.0	0.002931179659	0.1	667797700.0	1.514675e-05	0.1	667797700.0	4.065203e-14	0.1
667900100.0	0.01250946513	0.1	667900100.0	7.765836e-06	0.1	667900100.0	0.0004895795	0.1	667900100.0	0.4905456	0.1	667900100.0	0.002931201668	0.1	667900100.0	1.514686e-05	0.1	667900100.0	4.065232e-14	0.1
667973500.0	0.01250431068	0.1	667973500.0	7.765877e-06	0.1	667973500.0	0.000489582	0.1	667973500.0	0.4905481	0.1	667973500.0	0.0029312166750000003	0.1	667973500.0	1.514694e-05	0.1	667973500.0	4.065253e-14	0.1
668081100.0	0.01249676324	0.1	668081100.0	7.765936e-06	0.1	668081100.0	0.0004895858	0.1	668081100.0	0.4905519	0.1	668081100.0	0.0029312386850000004	0.1	668081100.0	1.514706e-05	0.1	668081100.0	4.065284e-14	0.1
668168300.0	0.0124906566	0.1	668168300.0	7.765984e-06	0.1	668168300.0	0.0004895888	0.1	668168300.0	0.4905549	0.1	668168300.0	0.002931256693	0.1	668168300.0	1.514715e-05	0.1	668168300.0	4.06531e-14	0.1
668211800.0	0.012487602779999999	0.1	668211800.0	7.766008e-06	0.1	668211800.0	0.0004895903	0.1	668211800.0	0.4905564	0.1	668211800.0	0.0029312666970000003	0.1	668211800.0	1.51472e-05	0.1	668211800.0	4.065322e-14	0.1
668280600.0	0.01248278475	0.1	668280600.0	7.766046e-06	0.1	668280600.0	0.0004895927	0.1	668280600.0	0.4905588	0.1	668280600.0	0.0029312807030000003	0.1	668280600.0	1.514727e-05	0.1	668280600.0	4.065342e-14	0.1
668380100.0	0.012475822039999999	0.1	668380100.0	7.766101e-06	0.1	668380100.0	0.0004895961	0.1	668380100.0	0.4905623	0.1	668380100.0	0.002931300712	0.1	668380100.0	1.514738e-05	0.1	668380100.0	4.065371e-14	0.1
668508400.0	0.01246684581	0.1	668508400.0	7.766171e-06	0.1	668508400.0	0.0004896006	0.1	668508400.0	0.4905668	0.1	668508400.0	0.002931327724	0.1	668508400.0	1.514752e-05	0.1	668508400.0	4.065408e-14	0.1
668601600.0	0.01246032866	0.1	668601600.0	7.766222e-06	0.1	668601600.0	0.0004896038	0.1	668601600.0	0.49057	0.1	668601600.0	0.002931346732	0.1	668601600.0	1.514762e-05	0.1	668601600.0	4.065434e-14	0.1
668769300.0	0.012448607989999999	0.1	668769300.0	7.766315e-06	0.1	668769300.0	0.0004896096	0.1	668769300.0	0.4905758	0.1	668769300.0	0.002931381748	0.1	668769300.0	1.51478e-05	0.1	668769300.0	4.065483e-14	0.1
668923100.0	0.01243786956	0.1	668923100.0	7.766399e-06	0.1	668923100.0	0.000489615	0.1	668923100.0	0.4905811	0.1	668923100.0	0.002931413762	0.1	668923100.0	1.514796e-05	0.1	668923100.0	4.065527e-14	0.1
668956100.0	0.01243556868	0.1	668956100.0	7.766417e-06	0.1	668956100.0	0.0004896161	0.1	668956100.0	0.4905823	0.1	668956100.0	0.0029314207649999997	0.1	668956100.0	1.5148e-05	0.1	668956100.0	4.065536e-14	0.1
669031500.0	0.0124303121	0.1	669031500.0	7.766458e-06	0.1	669031500.0	0.0004896187	0.1	669031500.0	0.4905849	0.1	669031500.0	0.002931435772	0.1	669031500.0	1.514808e-05	0.1	669031500.0	4.065558e-14	0.1
669137100.0	0.01242294589	0.1	669137100.0	7.766516e-06	0.1	669137100.0	0.0004896224	0.1	669137100.0	0.4905886	0.1	669137100.0	0.002931457781	0.1	669137100.0	1.514819e-05	0.1	669137100.0	4.065588e-14	0.1
669317700.0	0.01241036715	0.1	669317700.0	7.766615e-06	0.1	669317700.0	0.0004896286	0.1	669317700.0	0.4905948	0.1	669317700.0	0.002931495798	0.1	669317700.0	1.514838e-05	0.1	669317700.0	4.06564e-14	0.1
669581800.0	0.01239199416	0.1	669581800.0	7.76676e-06	0.1	669581800.0	0.0004896377	0.1	669581800.0	0.4906039	0.1	669581800.0	0.002931549822	0.1	669581800.0	1.514867e-05	0.1	669581800.0	4.065716e-14	0.1
669712500.0	0.0123829138	0.1	669712500.0	7.766831e-06	0.1	669712500.0	0.0004896422	0.1	669712500.0	0.4906085	0.1	669712500.0	0.002931576834	0.1	669712500.0	1.51488e-05	0.1	669712500.0	4.065753e-14	0.1
669753700.0	0.01238005222	0.1	669753700.0	7.766854e-06	0.1	669753700.0	0.0004896436	0.1	669753700.0	0.4906099	0.1	669753700.0	0.002931585838	0.1	669753700.0	1.514885e-05	0.1	669753700.0	4.065765e-14	0.1
669818800.0	0.01237552856	0.1	669818800.0	7.766889e-06	0.1	669818800.0	0.0004896459	0.1	669818800.0	0.4906121	0.1	669818800.0	0.0029315988439999998	0.1	669818800.0	1.514892e-05	0.1	669818800.0	4.065783e-14	0.1
669902000.0	0.01236975634	0.1	669902000.0	7.766935e-06	0.1	669902000.0	0.0004896487	0.1	669902000.0	0.490615	0.1	669902000.0	0.002931615851	0.1	669902000.0	1.514901e-05	0.1	669902000.0	4.065807e-14	0.1
670008500.0	0.01236236809	0.1	670008500.0	7.766993e-06	0.1	670008500.0	0.0004896524	0.1	670008500.0	0.4906187	0.1	670008500.0	0.002931637861	0.1	670008500.0	1.514912e-05	0.1	670008500.0	4.065838e-14	0.1
670085500.0	0.01235702641	0.1	670085500.0	7.767035e-06	0.1	670085500.0	0.000489655	0.1	670085500.0	0.4906213	0.1	670085500.0	0.0029316538679999998	0.1	670085500.0	1.51492e-05	0.1	670085500.0	4.06586e-14	0.1
670220500.0	0.01234767671	0.1	670220500.0	7.767108e-06	0.1	670220500.0	0.0004896597	0.1	670220500.0	0.490626	0.1	670220500.0	0.0029316818799999997	0.1	670220500.0	1.514934e-05	0.1	670220500.0	4.065898e-14	0.1
670301000.0	0.01234209873	0.1	670301000.0	7.767152e-06	0.1	670301000.0	0.0004896624	0.1	670301000.0	0.4906287	0.1	670301000.0	0.002931697887	0.1	670301000.0	1.514943e-05	0.1	670301000.0	4.065921e-14	0.1
670397600.0	0.01233540936	0.1	670397600.0	7.767205e-06	0.1	670397600.0	0.0004896657	0.1	670397600.0	0.4906321	0.1	670397600.0	0.0029317178960000002	0.1	670397600.0	1.514953e-05	0.1	670397600.0	4.065949e-14	0.1
670502100.0	0.012328185330000001	0.1	670502100.0	7.767261e-06	0.1	670502100.0	0.0004896693	0.1	670502100.0	0.4906356	0.1	670502100.0	0.002931738906	0.1	670502100.0	1.514964e-05	0.1	670502100.0	4.065978e-14	0.1
670574300.0	0.01232319208	0.1	670574300.0	7.767301e-06	0.1	670574300.0	0.0004896718	0.1	670574300.0	0.4906381	0.1	670574300.0	0.0029317539120000003	0.1	670574300.0	1.514972e-05	0.1	670574300.0	4.065999e-14	0.1
670658600.0	0.01231736879	0.1	670658600.0	7.767347e-06	0.1	670658600.0	0.0004896747	0.1	670658600.0	0.490641	0.1	670658600.0	0.00293177192	0.1	670658600.0	1.514981e-05	0.1	670658600.0	4.066023e-14	0.1
670742800.0	0.012311548509999999	0.1	670742800.0	7.767392e-06	0.1	670742800.0	0.0004896776	0.1	670742800.0	0.4906439	0.1	670742800.0	0.002931788927	0.1	670742800.0	1.51499e-05	0.1	670742800.0	4.066047e-14	0.1
670863000.0	0.012303252130000001	0.1	670863000.0	7.767458e-06	0.1	670863000.0	0.0004896817	0.1	670863000.0	0.490648	0.1	670863000.0	0.002931812938	0.1	670863000.0	1.515003e-05	0.1	670863000.0	4.066081e-14	0.1
670978300.0	0.01229529317	0.1	670978300.0	7.76752e-06	0.1	670978300.0	0.0004896856	0.1	670978300.0	0.490652	0.1	670978300.0	0.002931836949	0.1	670978300.0	1.515015e-05	0.1	670978300.0	4.066114e-14	0.1
671079600.0	0.01228830843	0.1	671079600.0	7.767575e-06	0.1	671079600.0	0.0004896891	0.1	671079600.0	0.4906555	0.1	671079600.0	0.002931857958	0.1	671079600.0	1.515026e-05	0.1	671079600.0	4.066143e-14	0.1
671102200.0	0.01228675048	0.1	671102200.0	7.767587e-06	0.1	671102200.0	0.0004896899	0.1	671102200.0	0.4906562	0.1	671102200.0	0.00293186196	0.1	671102200.0	1.515028e-05	0.1	671102200.0	4.066149e-14	0.1
671117900.0	0.01228567114	0.1	671117900.0	7.767596e-06	0.1	671117900.0	0.0004896904	0.1	671117900.0	0.4906568	0.1	671117900.0	0.002931865961	0.1	671117900.0	1.51503e-05	0.1	671117900.0	4.066153e-14	0.1
671149400.0	0.01228350342	0.1	671149400.0	7.767613e-06	0.1	671149400.0	0.0004896915	0.1	671149400.0	0.4906578	0.1	671149400.0	0.002931871964	0.1	671149400.0	1.515033e-05	0.1	671149400.0	4.066162e-14	0.1
671205900.0	0.012279608550000001	0.1	671205900.0	7.767643e-06	0.1	671205900.0	0.0004896934	0.1	671205900.0	0.4906598	0.1	671205900.0	0.0029318839689999997	0.1	671205900.0	1.515039e-05	0.1	671205900.0	4.066178e-14	0.1
671337900.0	0.01227052218	0.1	671337900.0	7.767715e-06	0.1	671337900.0	0.0004896979	0.1	671337900.0	0.4906643	0.1	671337900.0	0.002931910981	0.1	671337900.0	1.515053e-05	0.1	671337900.0	4.066216e-14	0.1
671451000.0	0.01226274045	0.1	671451000.0	7.767776e-06	0.1	671451000.0	0.0004897018	0.1	671451000.0	0.4906682	0.1	671451000.0	0.002931933991	0.1	671451000.0	1.515065e-05	0.1	671451000.0	4.066248e-14	0.1
671585000.0	0.01225352091	0.1	671585000.0	7.767849e-06	0.1	671585000.0	0.0004897063	0.1	671585000.0	0.4906727	0.1	671585000.0	0.0029319610030000003	0.1	671585000.0	1.515079e-05	0.1	671585000.0	4.066286e-14	0.1
671747900.0	0.01224233592	0.1	671747900.0	7.767937e-06	0.1	671747900.0	0.0004897119	0.1	671747900.0	0.4906783	0.1	671747900.0	0.002931994018	0.1	671747900.0	1.515096e-05	0.1	671747900.0	4.066332e-14	0.1
671869600.0	0.01223398046	0.1	671869600.0	7.768002e-06	0.1	671869600.0	0.000489716	0.1	671869600.0	0.4906824	0.1	671869600.0	0.002932019029	0.1	671869600.0	1.515109e-05	0.1	671869600.0	4.066366e-14	0.1
671889100.0	0.01223263979	0.1	671889100.0	7.768013e-06	0.1	671889100.0	0.0004897167	0.1	671889100.0	0.4906831	0.1	671889100.0	0.002932023031	0.1	671889100.0	1.515111e-05	0.1	671889100.0	4.066372e-14	0.1
671907300.0	0.01223139523	0.1	671907300.0	7.768023e-06	0.1	671907300.0	0.0004897173	0.1	671907300.0	0.4906837	0.1	671907300.0	0.002932027032	0.1	671907300.0	1.515113e-05	0.1	671907300.0	4.066377e-14	0.1
671930700.0	0.01222978722	0.1	671930700.0	7.768035e-06	0.1	671930700.0	0.0004897181	0.1	671930700.0	0.4906845	0.1	671930700.0	0.002932031034	0.1	671930700.0	1.515115e-05	0.1	671930700.0	4.066383e-14	0.1
671976300.0	0.01222666231	0.1	671976300.0	7.76806e-06	0.1	671976300.0	0.0004897197	0.1	671976300.0	0.4906861	0.1	671976300.0	0.002932041039	0.1	671976300.0	1.51512e-05	0.1	671976300.0	4.066396e-14	0.1
672035700.0	0.01222258721	0.1	672035700.0	7.768092e-06	0.1	672035700.0	0.0004897217	0.1	672035700.0	0.4906881	0.1	672035700.0	0.002932053044	0.1	672035700.0	1.515126e-05	0.1	672035700.0	4.066413e-14	0.1
672121800.0	0.01221668482	0.1	672121800.0	7.768138e-06	0.1	672121800.0	0.0004897246	0.1	672121800.0	0.490691	0.1	672121800.0	0.002932070052	0.1	672121800.0	1.515135e-05	0.1	672121800.0	4.066437e-14	0.1
672222600.0	0.01220977818	0.1	672222600.0	7.768193e-06	0.1	672222600.0	0.000489728	0.1	672222600.0	0.4906945	0.1	672222600.0	0.002932091061	0.1	672222600.0	1.515146e-05	0.1	672222600.0	4.066466e-14	0.1
672341500.0	0.012201641999999999	0.1	672341500.0	7.768257e-06	0.1	672341500.0	0.0004897321	0.1	672341500.0	0.4906985	0.1	672341500.0	0.002932115071	0.1	672341500.0	1.515158e-05	0.1	672341500.0	4.066499e-14	0.1
672474800.0	0.01219252159	0.1	672474800.0	7.768328e-06	0.1	672474800.0	0.0004897366	0.1	672474800.0	0.490703	0.1	672474800.0	0.0029321420829999997	0.1	672474800.0	1.515172e-05	0.1	672474800.0	4.066537e-14	0.1
672629800.0	0.012181926329999999	0.1	672629800.0	7.768412e-06	0.1	672629800.0	0.0004897418	0.1	672629800.0	0.4907083	0.1	672629800.0	0.0029321730969999998	0.1	672629800.0	1.515189e-05	0.1	672629800.0	4.06658e-14	0.1
672784800.0	0.01217133809	0.1	672784800.0	7.768495e-06	0.1	672784800.0	0.0004897471	0.1	672784800.0	0.4907136	0.1	672784800.0	0.0029322051110000002	0.1	672784800.0	1.515205e-05	0.1	672784800.0	4.066624e-14	0.1
672967500.0	0.0121588775	0.1	672967500.0	7.768593e-06	0.1	672967500.0	0.0004897533	0.1	672967500.0	0.4907198	0.1	672967500.0	0.002932242127	0.1	672967500.0	1.515224e-05	0.1	672967500.0	4.066675e-14	0.1
673138000.0	0.01214725195	0.1	673138000.0	7.768684e-06	0.1	673138000.0	0.000489759	0.1	673138000.0	0.4907255	0.1	673138000.0	0.002932276143	0.1	673138000.0	1.515242e-05	0.1	673138000.0	4.066723e-14	0.1
673232800.0	0.01214079788	0.1	673232800.0	7.768735e-06	0.1	673232800.0	0.0004897622	0.1	673232800.0	0.4907287	0.1	673232800.0	0.002932295151	0.1	673232800.0	1.515252e-05	0.1	673232800.0	4.06675e-14	0.1
673257800.0	0.012139096750000002	0.1	673257800.0	7.768748e-06	0.1	673257800.0	0.0004897631	0.1	673257800.0	0.4907296	0.1	673257800.0	0.002932300153	0.1	673257800.0	1.515254e-05	0.1	673257800.0	4.066757e-14	0.1
673300000.0	0.01213621915	0.1	673300000.0	7.768771e-06	0.1	673300000.0	0.0004897645	0.1	673300000.0	0.490731	0.1	673300000.0	0.002932309157	0.1	673300000.0	1.515259e-05	0.1	673300000.0	4.066769e-14	0.1
673396300.0	0.01212967196	0.1	673396300.0	7.768822e-06	0.1	673396300.0	0.0004897677	0.1	673396300.0	0.4907343	0.1	673396300.0	0.002932328166	0.1	673396300.0	1.515269e-05	0.1	673396300.0	4.066795e-14	0.1
673542400.0	0.012119732519999999	0.1	673542400.0	7.768901e-06	0.1	673542400.0	0.0004897727	0.1	673542400.0	0.4907392	0.1	673542400.0	0.002932358179	0.1	673542400.0	1.515284e-05	0.1	673542400.0	4.066836e-14	0.1
673630400.0	0.012113752040000002	0.1	673630400.0	7.768948e-06	0.1	673630400.0	0.0004897756	0.1	673630400.0	0.4907422	0.1	673630400.0	0.0029323761859999997	0.1	673630400.0	1.515293e-05	0.1	673630400.0	4.066861e-14	0.1
673654600.0	0.01211210798	0.1	673654600.0	7.768961e-06	0.1	673654600.0	0.0004897764	0.1	673654600.0	0.490743	0.1	673654600.0	0.0029323801889999997	0.1	673654600.0	1.515296e-05	0.1	673654600.0	4.066868e-14	0.1
673689200.0	0.01210976004	0.1	673689200.0	7.768979e-06	0.1	673689200.0	0.0004897776	0.1	673689200.0	0.4907442	0.1	673689200.0	0.002932387192	0.1	673689200.0	1.515299e-05	0.1	673689200.0	4.066877e-14	0.1
673736700.0	0.01210653701	0.1	673736700.0	7.769004e-06	0.1	673736700.0	0.0004897792	0.1	673736700.0	0.4907458	0.1	673736700.0	0.002932397196	0.1	673736700.0	1.515304e-05	0.1	673736700.0	4.066891e-14	0.1
673800500.0	0.01210220259	0.1	673800500.0	7.769038e-06	0.1	673800500.0	0.0004897813	0.1	673800500.0	0.4907479	0.1	673800500.0	0.002932410202	0.1	673800500.0	1.515311e-05	0.1	673800500.0	4.066909e-14	0.1
