Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
194412.8	0.21748117030000003	0.1	194412.8	5.91072e-09	0.1	194412.8	0.000623216	0.1	194412.8	0.01164131	0.1	194412.8	4.542115e-11	0.1	194412.8	0.3851271	0.1	194412.8	2.308235e-10	0.1	194412.8	3.034408e-12	0.1	194412.8	5.931762e-14	0.1	194412.8	5.368971e-13	0.1	194412.8	1.978994e-23	0.1
195470.0	0.21600513549999997	0.1	195470.0	5.870775e-09	0.1	195470.0	0.0006190046	0.1	195470.0	0.01169736	0.1	195470.0	4.524053e-11	0.1	195470.0	0.3858392	0.1	195470.0	2.299058e-10	0.1	195470.0	3.02234e-12	0.1	195470.0	5.908263e-14	0.1	195470.0	5.347618e-13	0.1	195470.0	1.971123e-23	0.1
196633.0	0.2143950753	0.1	196633.0	5.827202e-09	0.1	196633.0	0.0006144108	0.1	196633.0	0.01175873	0.1	196633.0	4.50431e-11	0.1	196633.0	0.3866159	0.1	196633.0	2.289026e-10	0.1	196633.0	3.009148e-12	0.1	196633.0	5.882576e-14	0.1	196633.0	5.324277e-13	0.1	196633.0	1.96252e-23	0.1
197161.6	0.2136678441	0.1	197161.6	5.807523e-09	0.1	197161.6	0.000612336	0.1	197161.6	0.01178653	0.1	197161.6	4.495378e-11	0.1	197161.6	0.3869666	0.1	197161.6	2.284488e-10	0.1	197161.6	3.00318e-12	0.1	197161.6	5.870957e-14	0.1	197161.6	5.313718e-13	0.1	197161.6	1.958628e-23	0.1
197883.6	0.2126792813	0.1	197883.6	5.780772e-09	0.1	197883.6	0.0006095156	0.1	197883.6	0.01182439	0.1	197883.6	4.483223e-11	0.1	197883.6	0.3874434	0.1	197883.6	2.278312e-10	0.1	197883.6	2.995059e-12	0.1	197883.6	5.855143e-14	0.1	197883.6	5.299348e-13	0.1	197883.6	1.953331e-23	0.1
198877.4	0.2113273634	0.1	198877.4	5.744185e-09	0.1	198877.4	0.0006056583	0.1	198877.4	0.01187633	0.1	198877.4	4.466572e-11	0.1	198877.4	0.3880953	0.1	198877.4	2.269851e-10	0.1	198877.4	2.983933e-12	0.1	198877.4	5.833481e-14	0.1	198877.4	5.279663e-13	0.1	198877.4	1.946075e-23	0.1
199939.2	0.2098940315	0.1	199939.2	5.705397e-09	0.1	199939.2	0.0006015689	0.1	199939.2	0.01193158	0.1	199939.2	4.448885e-11	0.1	199939.2	0.3887864	0.1	199939.2	2.260864e-10	0.1	199939.2	2.972115e-12	0.1	199939.2	5.810471e-14	0.1	199939.2	5.258752e-13	0.1	199939.2	1.938368e-23	0.1
201764.2	0.207456923	0.1	201764.2	5.639446e-09	0.1	201764.2	0.0005946157	0.1	201764.2	0.01202596	0.1	201764.2	4.418728e-11	0.1	201764.2	0.3899613	0.1	201764.2	2.245542e-10	0.1	201764.2	2.951965e-12	0.1	201764.2	5.77124e-14	0.1	201764.2	5.2231e-13	0.1	201764.2	1.925226e-23	0.1
203780.1	0.20480330189999998	0.1	203780.1	5.567637e-09	0.1	203780.1	0.0005870449	0.1	203780.1	0.01212937	0.1	203780.1	4.385773e-11	0.1	203780.1	0.3912401	0.1	203780.1	2.228797e-10	0.1	203780.1	2.929945e-12	0.1	203780.1	5.72837e-14	0.1	203780.1	5.184139e-13	0.1	203780.1	1.910865e-23	0.1
204284.0	0.20414607199999998	0.1	204284.0	5.549853e-09	0.1	204284.0	0.00058517	0.1	204284.0	0.01215508	0.1	204284.0	4.377591e-11	0.1	204284.0	0.3915568	0.1	204284.0	2.22464e-10	0.1	204284.0	2.924479e-12	0.1	204284.0	5.717728e-14	0.1	204284.0	5.174467e-13	0.1	204284.0	1.9073e-23	0.1
205031.1	0.2031763131	0.1	205031.1	5.523609e-09	0.1	205031.1	0.0005824031	0.1	205031.1	0.0121931	0.1	205031.1	4.365503e-11	0.1	205031.1	0.3920241	0.1	205031.1	2.218498e-10	0.1	205031.1	2.916402e-12	0.1	205031.1	5.702004e-14	0.1	205031.1	5.160177e-13	0.1	205031.1	1.902033e-23	0.1
205435.1	0.20265417160000002	0.1	205435.1	5.50948e-09	0.1	205435.1	0.0005809135	0.1	205435.1	0.01221361	0.1	205435.1	4.358989e-11	0.1	205435.1	0.3922756	0.1	205435.1	2.215188e-10	0.1	205435.1	2.912049e-12	0.1	205435.1	5.69353e-14	0.1	205435.1	5.152474e-13	0.1	205435.1	1.899194e-23	0.1
206140.8	0.2017457892	0.1	206140.8	5.484898e-09	0.1	206140.8	0.0005783219	0.1	206140.8	0.01224935	0.1	206140.8	4.347641e-11	0.1	206140.8	0.3927133	0.1	206140.8	2.209422e-10	0.1	206140.8	2.904468e-12	0.1	206140.8	5.67877e-14	0.1	206140.8	5.13906e-13	0.1	206140.8	1.894249e-23	0.1
206532.9	0.2012431838	0.1	206532.9	5.471297e-09	0.1	206532.9	0.0005768879	0.1	206532.9	0.01226916	0.1	206532.9	4.341357e-11	0.1	206532.9	0.3929554	0.1	206532.9	2.206229e-10	0.1	206532.9	2.900268e-12	0.1	206532.9	5.670595e-14	0.1	206532.9	5.131629e-13	0.1	206532.9	1.89151e-23	0.1
207317.1	0.20024226550000002	0.1	207317.1	5.444213e-09	0.1	207317.1	0.0005740324	0.1	207317.1	0.01230867	0.1	207317.1	4.328827e-11	0.1	207317.1	0.3934375	0.1	207317.1	2.199863e-10	0.1	207317.1	2.891896e-12	0.1	207317.1	5.654298e-14	0.1	207317.1	5.116817e-13	0.1	207317.1	1.88605e-23	0.1
208503.6	0.1987387619	0.1	208503.6	5.403529e-09	0.1	208503.6	0.0005697432	0.1	208503.6	0.01236822	0.1	208503.6	4.309971e-11	0.1	208503.6	0.3941616	0.1	208503.6	2.190282e-10	0.1	208503.6	2.879297e-12	0.1	208503.6	5.629771e-14	0.1	208503.6	5.094524e-13	0.1	208503.6	1.877833e-23	0.1
209533.2	0.1974446903	0.1	209533.2	5.36851e-09	0.1	209533.2	0.0005660512	0.1	209533.2	0.01241964	0.1	209533.2	4.293705e-11	0.1	209533.2	0.3947848	0.1	209533.2	2.182017e-10	0.1	209533.2	2.868429e-12	0.1	209533.2	5.608614e-14	0.1	209533.2	5.075294e-13	0.1	209533.2	1.870745e-23	0.1
210202.8	0.19660846559999998	0.1	210202.8	5.345882e-09	0.1	210202.8	0.0005636655	0.1	210202.8	0.01245296	0.1	210202.8	4.283177e-11	0.1	210202.8	0.3951875	0.1	210202.8	2.176668e-10	0.1	210202.8	2.861395e-12	0.1	210202.8	5.594922e-14	0.1	210202.8	5.062848e-13	0.1	210202.8	1.866158e-23	0.1
210744.2	0.19593521960000002	0.1	210744.2	5.327666e-09	0.1	210744.2	0.000561745	0.1	210744.2	0.01247982	0.1	210744.2	4.274692e-11	0.1	210744.2	0.3955116	0.1	210744.2	2.172357e-10	0.1	210744.2	2.855725e-12	0.1	210744.2	5.583886e-14	0.1	210744.2	5.052817e-13	0.1	210744.2	1.86246e-23	0.1
211216.6	0.1953499164	0.1	211216.6	5.311827e-09	0.1	211216.6	0.0005600752	0.1	211216.6	0.01250322	0.1	211216.6	4.267308e-11	0.1	211216.6	0.3957934	0.1	211216.6	2.168605e-10	0.1	211216.6	2.850791e-12	0.1	211216.6	5.574281e-14	0.1	211216.6	5.044086e-13	0.1	211216.6	1.859242e-23	0.1
211859.7	0.19455654490000002	0.1	211859.7	5.29036e-09	0.1	211859.7	0.0005578118	0.1	211859.7	0.01253499	0.1	211859.7	4.257288e-11	0.1	211859.7	0.3961753	0.1	211859.7	2.163514e-10	0.1	211859.7	2.844096e-12	0.1	211859.7	5.561249e-14	0.1	211859.7	5.03224e-13	0.1	211859.7	1.854876e-23	0.1
212659.1	0.1935755036	0.1	212659.1	5.263812e-09	0.1	212659.1	0.000555013	0.1	212659.1	0.01257436	0.1	212659.1	4.244879e-11	0.1	212659.1	0.3966476	0.1	212659.1	2.157209e-10	0.1	212659.1	2.835805e-12	0.1	212659.1	5.54511e-14	0.1	212659.1	5.01757e-13	0.1	212659.1	1.849468e-23	0.1
213413.4	0.1926550267	0.1	213413.4	5.238907e-09	0.1	213413.4	0.0005523872	0.1	213413.4	0.01261137	0.1	213413.4	4.23322e-11	0.1	213413.4	0.3970906	0.1	213413.4	2.151285e-10	0.1	213413.4	2.828015e-12	0.1	213413.4	5.529947e-14	0.1	213413.4	5.003787e-13	0.1	213413.4	1.844388e-23	0.1
214386.2	0.1914754244	0.1	214386.2	5.206987e-09	0.1	214386.2	0.000549022	0.1	214386.2	0.01265894	0.1	214386.2	4.218253e-11	0.1	214386.2	0.3976583	0.1	214386.2	2.14368e-10	0.1	214386.2	2.818014e-12	0.1	214386.2	5.510481e-14	0.1	214386.2	4.986092e-13	0.1	214386.2	1.837866e-23	0.1
215920.9	0.1896313714	0.1	215920.9	5.15709e-09	0.1	215920.9	0.0005437613	0.1	215920.9	0.01273357	0.1	215920.9	4.194798e-11	0.1	215920.9	0.3985456	0.1	215920.9	2.131763e-10	0.1	215920.9	2.802342e-12	0.1	215920.9	5.479978e-14	0.1	215920.9	4.958363e-13	0.1	215920.9	1.827645e-23	0.1
217361.2	0.1879193981	0.1	217361.2	5.110766e-09	0.1	217361.2	0.0005388774	0.1	217361.2	0.01280315	0.1	217361.2	4.17296e-11	0.1	217361.2	0.3993693	0.1	217361.2	2.120667e-10	0.1	217361.2	2.78775e-12	0.1	217361.2	5.451577e-14	0.1	217361.2	4.932544e-13	0.1	217361.2	1.818128e-23	0.1
218469.7	0.1866139139	0.1	218469.7	5.075442e-09	0.1	218469.7	0.0005351532	0.1	218469.7	0.0128564	0.1	218469.7	4.156265e-11	0.1	218469.7	0.3999973	0.1	218469.7	2.112185e-10	0.1	218469.7	2.776595e-12	0.1	218469.7	5.429867e-14	0.1	218469.7	4.912807e-13	0.1	218469.7	1.810853e-23	0.1
219819.1	0.1850388044	0.1	219819.1	5.032823e-09	0.1	219819.1	0.00053066	0.1	219819.1	0.01292088	0.1	219819.1	4.136074e-11	0.1	219819.1	0.4007548	0.1	219819.1	2.101926e-10	0.1	219819.1	2.763104e-12	0.1	219819.1	5.403611e-14	0.1	219819.1	4.888937e-13	0.1	219819.1	1.802055e-23	0.1
221529.9	0.18306390509999998	0.1	221529.9	4.979387e-09	0.1	221529.9	0.0005250263	0.1	221529.9	0.01300207	0.1	221529.9	4.110682e-11	0.1	221529.9	0.4017045	0.1	221529.9	2.089024e-10	0.1	221529.9	2.746138e-12	0.1	221529.9	5.370591e-14	0.1	221529.9	4.858917e-13	0.1	221529.9	1.790989e-23	0.1
223240.7	0.1811132954	0.1	223240.7	4.926606e-09	0.1	223240.7	0.0005194616	0.1	223240.7	0.01308265	0.1	223240.7	4.085517e-11	0.1	223240.7	0.4026423	0.1	223240.7	2.076237e-10	0.1	223240.7	2.729323e-12	0.1	223240.7	5.337868e-14	0.1	223240.7	4.829165e-13	0.1	223240.7	1.780023e-23	0.1
225635.8	0.1784222869	0.1	225635.8	4.853797e-09	0.1	225635.8	0.0005117854	0.1	225635.8	0.01319443	0.1	225635.8	4.050659e-11	0.1	225635.8	0.4039357	0.1	225635.8	2.058527e-10	0.1	225635.8	2.706032e-12	0.1	225635.8	5.292545e-14	0.1	225635.8	4.787955e-13	0.1	225635.8	1.764833e-23	0.1
227420.3	0.1764471668	0.1	227420.3	4.800355e-09	0.1	227420.3	0.000506151	0.1	227420.3	0.01327693	0.1	227420.3	4.024968e-11	0.1	227420.3	0.4048849	0.1	227420.3	2.045473e-10	0.1	227420.3	2.688865e-12	0.1	227420.3	5.25914e-14	0.1	227420.3	4.757581e-13	0.1	227420.3	1.753637e-23	0.1
229499.9	0.17417694830000002	0.1	229499.9	4.738932e-09	0.1	229499.9	0.0004996753	0.1	229499.9	0.01337225	0.1	229499.9	3.995325e-11	0.1	229499.9	0.4059756	0.1	229499.9	2.030412e-10	0.1	229499.9	2.669059e-12	0.1	229499.9	5.2206e-14	0.1	229499.9	4.722536e-13	0.1	229499.9	1.74072e-23	0.1
231402.9	0.17212874820000001	0.1	231402.9	4.683515e-09	0.1	231402.9	0.0004938328	0.1	231402.9	0.0134587	0.1	231402.9	3.968474e-11	0.1	231402.9	0.4069594	0.1	231402.9	2.016769e-10	0.1	231402.9	2.651117e-12	0.1	231402.9	5.185692e-14	0.1	231402.9	4.690791e-13	0.1	231402.9	1.729019e-23	0.1
233127.5	0.17029623840000002	0.1	233127.5	4.633935e-09	0.1	233127.5	0.0004886056	0.1	233127.5	0.0135364	0.1	233127.5	3.944363e-11	0.1	233127.5	0.4078394	0.1	233127.5	2.004519e-10	0.1	233127.5	2.635007e-12	0.1	233127.5	5.154347e-14	0.1	233127.5	4.662286e-13	0.1	233127.5	1.718512e-23	0.1
234577.0	0.168773349	0.1	234577.0	4.592733e-09	0.1	234577.0	0.0004842617	0.1	234577.0	0.01360124	0.1	234577.0	3.924262e-11	0.1	234577.0	0.4085706	0.1	234577.0	1.994306e-10	0.1	234577.0	2.621576e-12	0.1	234577.0	5.128215e-14	0.1	234577.0	4.638521e-13	0.1	234577.0	1.709752e-23	0.1
235732.9	0.1675699985	0.1	235732.9	4.560176e-09	0.1	235732.9	0.0004808292	0.1	235732.9	0.01365264	0.1	235732.9	3.908337e-11	0.1	235732.9	0.4091483	0.1	235732.9	1.986214e-10	0.1	235732.9	2.610935e-12	0.1	235732.9	5.107514e-14	0.1	235732.9	4.619694e-13	0.1	235732.9	1.702812e-23	0.1
237069.7	0.1661905014	0.1	237069.7	4.522853e-09	0.1	237069.7	0.0004768944	0.1	237069.7	0.01371175	0.1	237069.7	3.890035e-11	0.1	237069.7	0.4098104	0.1	237069.7	1.976915e-10	0.1	237069.7	2.598706e-12	0.1	237069.7	5.083722e-14	0.1	237069.7	4.598056e-13	0.1	237069.7	1.694836e-23	0.1
238294.5	0.16493796940000002	0.1	238294.5	4.488965e-09	0.1	238294.5	0.0004733216	0.1	238294.5	0.01376558	0.1	238294.5	3.873374e-11	0.1	238294.5	0.4104116	0.1	238294.5	1.96845e-10	0.1	238294.5	2.587573e-12	0.1	238294.5	5.062065e-14	0.1	238294.5	4.578358e-13	0.1	238294.5	1.687576e-23	0.1
239258.1	0.1639600271	0.1	239258.1	4.462508e-09	0.1	239258.1	0.0004705322	0.1	239258.1	0.01380773	0.1	239258.1	3.860337e-11	0.1	239258.1	0.4108809	0.1	239258.1	1.961826e-10	0.1	239258.1	2.578862e-12	0.1	239258.1	5.045118e-14	0.1	239258.1	4.562944e-13	0.1	239258.1	1.681895e-23	0.1
240626.1	0.16258310739999998	0.1	240626.1	4.425256e-09	0.1	240626.1	0.0004666048	0.1	240626.1	0.01386724	0.1	240626.1	3.841937e-11	0.1	240626.1	0.4115415	0.1	240626.1	1.952477e-10	0.1	240626.1	2.566567e-12	0.1	240626.1	5.021202e-14	0.1	240626.1	4.541191e-13	0.1	240626.1	1.673876e-23	0.1
242905.4	0.16031779289999998	0.1	242905.4	4.363969e-09	0.1	242905.4	0.0004601434	0.1	242905.4	0.01396558	0.1	242905.4	3.811553e-11	0.1	242905.4	0.4126282	0.1	242905.4	1.93704e-10	0.1	242905.4	2.546265e-12	0.1	242905.4	4.981711e-14	0.1	242905.4	4.50527e-13	0.1	242905.4	1.660636e-23	0.1
246076.0	0.1572260018	0.1	246076.0	4.280324e-09	0.1	246076.0	0.0004513248	0.1	246076.0	0.01410066	0.1	246076.0	3.769854e-11	0.1	246076.0	0.414111	0.1	246076.0	1.915853e-10	0.1	246076.0	2.518402e-12	0.1	246076.0	4.927515e-14	0.1	246076.0	4.455969e-13	0.1	246076.0	1.642464e-23	0.1
248852.9	0.1545734938	0.1	248852.9	4.208564e-09	0.1	248852.9	0.0004437592	0.1	248852.9	0.01421735	0.1	248852.9	3.733859e-11	0.1	248852.9	0.4153827	0.1	248852.9	1.897565e-10	0.1	248852.9	2.494351e-12	0.1	248852.9	4.880737e-14	0.1	248852.9	4.413414e-13	0.1	248852.9	1.626778e-23	0.1
250383.3	0.15313324199999997	0.1	250383.3	4.169601e-09	0.1	250383.3	0.0004396514	0.1	250383.3	0.01428101	0.1	250383.3	3.714229e-11	0.1	250383.3	0.416073	0.1	250383.3	1.887591e-10	0.1	250383.3	2.481234e-12	0.1	250383.3	4.855227e-14	0.1	250383.3	4.390205e-13	0.1	250383.3	1.618223e-23	0.1
251615.6	0.1519845587	0.1	251615.6	4.138525e-09	0.1	251615.6	0.0004363751	0.1	251615.6	0.01433195	0.1	251615.6	3.698527e-11	0.1	251615.6	0.4166236	0.1	251615.6	1.879613e-10	0.1	251615.6	2.470742e-12	0.1	251615.6	4.834823e-14	0.1	251615.6	4.371641e-13	0.1	251615.6	1.611381e-23	0.1
253056.7	0.1506536012	0.1	253056.7	4.102519e-09	0.1	253056.7	0.0004325791	0.1	253056.7	0.01439115	0.1	253056.7	3.680284e-11	0.1	253056.7	0.4172613	0.1	253056.7	1.870344e-10	0.1	253056.7	2.458552e-12	0.1	253056.7	4.811117e-14	0.1	253056.7	4.350073e-13	0.1	253056.7	1.603431e-23	0.1
254578.8	0.1492620093	0.1	254578.8	4.064873e-09	0.1	254578.8	0.0004286101	0.1	254578.8	0.01445324	0.1	254578.8	3.661151e-11	0.1	254578.8	0.4179281	0.1	254578.8	1.860623e-10	0.1	254578.8	2.445767e-12	0.1	254578.8	4.786256e-14	0.1	254578.8	4.327452e-13	0.1	254578.8	1.595093e-23	0.1
255652.3	0.148289262	0.1	255652.3	4.038558e-09	0.1	255652.3	0.0004258357	0.1	255652.3	0.01449677	0.1	255652.3	3.64774e-11	0.1	255652.3	0.4183941	0.1	255652.3	1.853809e-10	0.1	255652.3	2.436806e-12	0.1	255652.3	4.768831e-14	0.1	255652.3	4.311597e-13	0.1	255652.3	1.589249e-23	0.1
256997.9	0.14707995429999998	0.1	256997.9	4.005844e-09	0.1	256997.9	0.0004223867	0.1	256997.9	0.01455103	0.1	256997.9	3.631026e-11	0.1	256997.9	0.4189733	0.1	256997.9	1.845317e-10	0.1	256997.9	2.425638e-12	0.1	256997.9	4.747115e-14	0.1	256997.9	4.291837e-13	0.1	256997.9	1.581965e-23	0.1
258366.2	0.1458616809	0.1	258366.2	3.972887e-09	0.1	258366.2	0.0004189121	0.1	258366.2	0.01460584	0.1	258366.2	3.614141e-11	0.1	258366.2	0.4195568	0.1	258366.2	1.836738e-10	0.1	258366.2	2.414356e-12	0.1	258366.2	4.725176e-14	0.1	258366.2	4.271873e-13	0.1	258366.2	1.574607e-23	0.1
259392.4	0.14495541469999998	0.1	259392.4	3.948371e-09	0.1	259392.4	0.0004163274	0.1	259392.4	0.01464672	0.1	259392.4	3.601549e-11	0.1	259392.4	0.4199908	0.1	259392.4	1.83034e-10	0.1	259392.4	2.405941e-12	0.1	259392.4	4.708816e-14	0.1	259392.4	4.256986e-13	0.1	259392.4	1.569119e-23	0.1
261102.7	0.14345897130000002	0.1	261102.7	3.90789e-09	0.1	261102.7	0.0004120595	0.1	261102.7	0.01471442	0.1	261102.7	3.580697e-11	0.1	261102.7	0.4207073	0.1	261102.7	1.819746e-10	0.1	261102.7	2.392008e-12	0.1	261102.7	4.681725e-14	0.1	261102.7	4.232332e-13	0.1	261102.7	1.560032e-23	0.1
263163.3	0.14167906269999997	0.1	263163.3	3.859741e-09	0.1	263163.3	0.0004069832	0.1	263163.3	0.01479526	0.1	263163.3	3.555796e-11	0.1	263163.3	0.4215593	0.1	263163.3	1.807095e-10	0.1	263163.3	2.37537e-12	0.1	263163.3	4.649377e-14	0.1	263163.3	4.202893e-13	0.1	263163.3	1.549181e-23	0.1
264973.4	0.14013585490000002	0.1	264973.4	3.817995e-09	0.1	264973.4	0.0004025821	0.1	264973.4	0.01486562	0.1	264973.4	3.534119e-11	0.1	264973.4	0.422298	0.1	264973.4	1.796081e-10	0.1	264973.4	2.360885e-12	0.1	264973.4	4.621217e-14	0.1	264973.4	4.177264e-13	0.1	264973.4	1.539734e-23	0.1
266266.4	0.13904508810000002	0.1	266266.4	3.788489e-09	0.1	266266.4	0.0003994713	0.1	266266.4	0.01491552	0.1	266266.4	3.518748e-11	0.1	266266.4	0.42282	0.1	266266.4	1.788271e-10	0.1	266266.4	2.350613e-12	0.1	266266.4	4.601249e-14	0.1	266266.4	4.15909e-13	0.1	266266.4	1.533035e-23	0.1
267966.0	0.13762560599999998	0.1	267966.0	3.750091e-09	0.1	267966.0	0.000395423	0.1	267966.0	0.01498064	0.1	267966.0	3.49868e-11	0.1	267966.0	0.4234992	0.1	267966.0	1.778075e-10	0.1	267966.0	2.337204e-12	0.1	267966.0	4.575183e-14	0.1	267966.0	4.135364e-13	0.1	267966.0	1.52429e-23	0.1
270314.8	0.1356905814	0.1	270314.8	3.697748e-09	0.1	270314.8	0.0003899046	0.1	270314.8	0.01506977	0.1	270314.8	3.471207e-11	0.1	270314.8	0.4244249	0.1	270314.8	1.764117e-10	0.1	270314.8	2.318847e-12	0.1	270314.8	4.539498e-14	0.1	270314.8	4.102883e-13	0.1	270314.8	1.512317e-23	0.1
271151.8	0.1350083394	0.1	271151.8	3.679293e-09	0.1	271151.8	0.0003879589	0.1	271151.8	0.01510129	0.1	271151.8	3.461488e-11	0.1	271151.8	0.4247512	0.1	271151.8	1.759179e-10	0.1	271151.8	2.312352e-12	0.1	271151.8	4.526875e-14	0.1	271151.8	4.091392e-13	0.1	271151.8	1.508082e-23	0.1
272368.7	0.1340232967	0.1	272368.7	3.652647e-09	0.1	272368.7	0.0003851497	0.1	272368.7	0.01514689	0.1	272368.7	3.447424e-11	0.1	272368.7	0.4252223	0.1	272368.7	1.752034e-10	0.1	272368.7	2.302955e-12	0.1	272368.7	4.508609e-14	0.1	272368.7	4.074765e-13	0.1	272368.7	1.501953e-23	0.1
274188.8	0.1325648626	0.1	274188.8	3.613197e-09	0.1	274188.8	0.0003809905	0.1	274188.8	0.01521461	0.1	274188.8	3.426535e-11	0.1	274188.8	0.4259198	0.1	274188.8	1.741421e-10	0.1	274188.8	2.288996e-12	0.1	274188.8	4.481479e-14	0.1	274188.8	4.050067e-13	0.1	274188.8	1.492849e-23	0.1
276352.0	0.130854484	0.1	276352.0	3.566932e-09	0.1	276352.0	0.0003761129	0.1	276352.0	0.01529433	0.1	276352.0	3.401932e-11	0.1	276352.0	0.4267375	0.1	276352.0	1.728921e-10	0.1	276352.0	2.272557e-12	0.1	276352.0	4.449529e-14	0.1	276352.0	4.02098e-13	0.1	276352.0	1.482128e-23	0.1
279024.1	0.1287754152	0.1	279024.1	3.510695e-09	0.1	279024.1	0.0003701839	0.1	279024.1	0.01539167	0.1	279024.1	3.371872e-11	0.1	279024.1	0.4277314	0.1	279024.1	1.713648e-10	0.1	279024.1	2.25247e-12	0.1	279024.1	4.410493e-14	0.1	279024.1	3.985439e-13	0.1	279024.1	1.469028e-23	0.1
281092.1	0.12719157039999998	0.1	281092.1	3.467853e-09	0.1	281092.1	0.0003656672	0.1	281092.1	0.01546614	0.1	281092.1	3.348855e-11	0.1	281092.1	0.4284883	0.1	281092.1	1.701954e-10	0.1	281092.1	2.23709e-12	0.1	281092.1	4.380606e-14	0.1	281092.1	3.958226e-13	0.1	281092.1	1.458997e-23	0.1
282569.2	0.1260734751	0.1	282569.2	3.43761e-09	0.1	282569.2	0.0003624787	0.1	282569.2	0.01551889	0.1	282569.2	3.332545e-11	0.1	282569.2	0.4290226	0.1	282569.2	1.693667e-10	0.1	282569.2	2.226191e-12	0.1	282569.2	4.359428e-14	0.1	282569.2	3.938942e-13	0.1	282569.2	1.451889e-23	0.1
284491.4	0.1246347778	0.1	284491.4	3.398696e-09	0.1	284491.4	0.000358376	0.1	284491.4	0.01558696	0.1	284491.4	3.31148e-11	0.1	284491.4	0.4297099	0.1	284491.4	1.682965e-10	0.1	284491.4	2.212115e-12	0.1	284491.4	4.332078e-14	0.1	284491.4	3.914037e-13	0.1	284491.4	1.442709e-23	0.1
285092.1	0.1241889256	0.1	285092.1	3.386636e-09	0.1	285092.1	0.0003571045	0.1	285092.1	0.01560811	0.1	285092.1	3.304935e-11	0.1	285092.1	0.4299229	0.1	285092.1	1.67964e-10	0.1	285092.1	2.207741e-12	0.1	285092.1	4.32358e-14	0.1	285092.1	3.906298e-13	0.1	285092.1	1.439856e-23	0.1
285789.4	0.1236735736	0.1	285789.4	3.372696e-09	0.1	285789.4	0.0003556349	0.1	285789.4	0.01563258	0.1	285789.4	3.297358e-11	0.1	285789.4	0.4301691	0.1	285789.4	1.67579e-10	0.1	285789.4	2.202679e-12	0.1	285789.4	4.313743e-14	0.1	285789.4	3.89734e-13	0.1	285789.4	1.436555e-23	0.1
286551.1	0.1231133224	0.1	286551.1	3.357543e-09	0.1	286551.1	0.0003540373	0.1	286551.1	0.01565921	0.1	286551.1	3.289108e-11	0.1	286551.1	0.4304367	0.1	286551.1	1.671599e-10	0.1	286551.1	2.197166e-12	0.1	286551.1	4.303032e-14	0.1	286551.1	3.887586e-13	0.1	286551.1	1.432959e-23	0.1
287481.1	0.1224330862	0.1	287481.1	3.339144e-09	0.1	287481.1	0.0003520975	0.1	287481.1	0.0156916	0.1	287481.1	3.279073e-11	0.1	287481.1	0.4307616	0.1	287481.1	1.666501e-10	0.1	287481.1	2.19046e-12	0.1	287481.1	4.290005e-14	0.1	287481.1	3.875721e-13	0.1	287481.1	1.428586e-23	0.1
288608.7	0.12161384030000001	0.1	288608.7	3.316985e-09	0.1	288608.7	0.0003497613	0.1	288608.7	0.01573067	0.1	288608.7	3.266961e-11	0.1	288608.7	0.4311529	0.1	288608.7	1.660347e-10	0.1	288608.7	2.182367e-12	0.1	288608.7	4.27428e-14	0.1	288608.7	3.8614e-13	0.1	288608.7	1.423307e-23	0.1
289952.2	0.120645636	0.1	289952.2	3.290797e-09	0.1	289952.2	0.0003470004	0.1	289952.2	0.01577694	0.1	289952.2	3.252608e-11	0.1	289952.2	0.4316152	0.1	289952.2	1.653055e-10	0.1	289952.2	2.172776e-12	0.1	289952.2	4.255647e-14	0.1	289952.2	3.84443e-13	0.1	289952.2	1.417052e-23	0.1
290750.8	0.1200741926	0.1	290750.8	3.27534e-09	0.1	290750.8	0.0003453708	0.1	290750.8	0.01580431	0.1	290750.8	3.244116e-11	0.1	290750.8	0.4318881	0.1	290750.8	1.64874e-10	0.1	290750.8	2.167101e-12	0.1	290750.8	4.244625e-14	0.1	290750.8	3.834391e-13	0.1	290750.8	1.413352e-23	0.1
291803.4	0.11932548959999999	0.1	291803.4	3.25509e-09	0.1	291803.4	0.0003432359	0.1	291803.4	0.01584021	0.1	291803.4	3.232969e-11	0.1	291803.4	0.4322455	0.1	291803.4	1.643077e-10	0.1	291803.4	2.159653e-12	0.1	291803.4	4.230154e-14	0.1	291803.4	3.821211e-13	0.1	291803.4	1.408494e-23	0.1
293277.1	0.1182859501	0.1	293277.1	3.226973e-09	0.1	293277.1	0.0003402716	0.1	293277.1	0.01589017	0.1	293277.1	3.217448e-11	0.1	293277.1	0.4327418	0.1	293277.1	1.635192e-10	0.1	293277.1	2.149281e-12	0.1	293277.1	4.210008e-14	0.1	293277.1	3.802861e-13	0.1	293277.1	1.40173e-23	0.1
295382.4	0.1168181491	0.1	295382.4	3.187273e-09	0.1	295382.4	0.0003360861	0.1	295382.4	0.01596093	0.1	295382.4	3.195449e-11	0.1	295382.4	0.4334424	0.1	295382.4	1.624014e-10	0.1	295382.4	2.134581e-12	0.1	295382.4	4.181453e-14	0.1	295382.4	3.776849e-13	0.1	295382.4	1.392142e-23	0.1
