Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.0009990835	0.04153664299999999	0.1	0.0009990835	5.900748e-08	0.1	0.0009990835	0.0004338087	0.1	0.0009990835	0.000144353	0.1	0.0009990835	1.19048e-05	0.1	0.0009990835	0.478915	0.1	0.0009990835	1.27047e-05	0.1	0.0009990835	1.940154e-06	0.1	0.0009990835	3.403946e-07	0.1	0.0009990835	6.600394e-07	0.1	0.0009990835	1.819635e-12	0.1
0.001049139	0.036413287	0.1	0.001049139	5.581545e-08	0.1	0.001049139	0.0004187553	0.1	0.001049139	0.0001327289	0.1	0.001049139	1.111937e-05	0.1	0.001049139	0.4814918	0.1	0.001049139	1.186614e-05	0.1	0.001049139	1.812071e-06	0.1	0.001049139	3.3363e-07	0.1	0.001049139	6.164705e-07	0.1	0.001049139	1.699547e-12	0.1
0.001101579	0.031743223800000005	0.1	0.001101579	5.269159e-08	0.1	0.001101579	0.0004030177	0.1	0.001101579	0.0001221397	0.1	0.001101579	1.035886e-05	0.1	0.001101579	0.4838418	0.1	0.001101579	1.105419e-05	0.1	0.001101579	1.688051e-06	0.1	0.001101579	3.265819e-07	0.1	0.001101579	5.742835e-07	0.1	0.001101579	1.583269e-12	0.1
0.001154018	0.027688277100000002	0.1	0.001154018	4.977236e-08	0.1	0.001154018	0.0003874065	0.1	0.001154018	0.0001129502	0.1	0.001154018	9.656014e-06	0.1	0.001154018	0.4858833	0.1	0.001154018	1.030381e-05	0.1	0.001154018	1.573434e-06	0.1	0.001154018	3.195854e-07	0.1	0.001154018	5.352951e-07	0.1	0.001154018	1.475806e-12	0.1
0.001206457	0.0241636205	0.1	0.001206457	4.703958e-08	0.1	0.001206457	0.0003719988	0.1	0.001206457	0.0001049657	0.1	0.001206457	9.005448e-06	0.1	0.001206457	0.4876588	0.1	0.001206457	9.609255e-06	0.1	0.001206457	1.46734e-06	0.1	0.001206457	3.126506e-07	0.1	0.001206457	4.992062e-07	0.1	0.001206457	1.376336e-12	0.1
0.001227433	0.0228856895	0.1	0.001227433	4.599507e-08	0.1	0.001227433	0.0003659072	0.1	0.001227433	0.0001020715	0.1	0.001227433	8.758786e-06	0.1	0.001227433	0.4883028	0.1	0.001227433	9.345914e-06	0.1	0.001227433	1.427115e-06	0.1	0.001227433	3.098961e-07	0.1	0.001227433	4.855231e-07	0.1	0.001227433	1.338622e-12	0.1
0.001240543	0.022122296399999998	0.1	0.001240543	4.535569e-08	0.1	0.001240543	0.0003621232	0.1	0.001240543	0.0001003427	0.1	0.001240543	8.60836e-06	0.1	0.001240543	0.4886876	0.1	0.001240543	9.18532e-06	0.1	0.001240543	1.402583e-06	0.1	0.001240543	3.081804e-07	0.1	0.001240543	4.771784e-07	0.1	0.001240543	1.315622e-12	0.1
0.001248461	0.021673850399999996	0.1	0.001248461	4.497439e-08	0.1	0.001248461	0.0003598466	0.1	0.001248461	9.932727e-05	0.1	0.001248461	8.518861e-06	0.1	0.001248461	0.4889137	0.1	0.001248461	9.08977e-06	0.1	0.001248461	1.387988e-06	0.1	0.001248461	3.071464e-07	0.1	0.001248461	4.722136e-07	0.1	0.001248461	1.301938e-12	0.1
0.001259421	0.021068461400000002	0.1	0.001259421	4.445264e-08	0.1	0.001259421	0.0003567073	0.1	0.001259421	9.795646e-05	0.1	0.001259421	8.396648e-06	0.1	0.001259421	0.4892189	0.1	0.001259421	8.959296e-06	0.1	0.001259421	1.368057e-06	0.1	0.001259421	3.057182e-07	0.1	0.001259421	4.65434e-07	0.1	0.001259421	1.283252e-12	0.1
0.001277603	0.020101926200000002	0.1	0.001277603	4.360208e-08	0.1	0.001277603	0.0003515301	0.1	0.001277603	9.576807e-05	0.1	0.001277603	8.198058e-06	0.1	0.001277603	0.4897063	0.1	0.001277603	8.747281e-06	0.1	0.001277603	1.335671e-06	0.1	0.001277603	3.033564e-07	0.1	0.001277603	4.544175e-07	0.1	0.001277603	1.252887e-12	0.1
0.001307125	0.0186278285	0.1	0.001307125	4.225973e-08	0.1	0.001307125	0.0003432094	0.1	0.001307125	9.243076e-05	0.1	0.001307125	7.886296e-06	0.1	0.001307125	0.4904499	0.1	0.001307125	8.414445e-06	0.1	0.001307125	1.284828e-06	0.1	0.001307125	2.995422e-07	0.1	0.001307125	4.371227e-07	0.1	0.001307125	1.205219e-12	0.1
0.001350843	0.0166444616	0.1	0.001350843	4.035603e-08	0.1	0.001350843	0.0003310956	0.1	0.001350843	8.7941e-05	0.1	0.001350843	7.447756e-06	0.1	0.001350843	0.4914509	0.1	0.001350843	7.946267e-06	0.1	0.001350843	1.213309e-06	0.1	0.001350843	2.939434e-07	0.1	0.001350843	4.127948e-07	0.1	0.001350843	1.138166e-12	0.1
0.001400754	0.014640737499999999	0.1	0.001400754	3.829802e-08	0.1	0.001400754	0.0003175891	0.1	0.001400754	8.340557e-05	0.1	0.001400754	6.978633e-06	0.1	0.001400754	0.4924629	0.1	0.001400754	7.445448e-06	0.1	0.001400754	1.136802e-06	0.1	0.001400754	2.876271e-07	0.1	0.001400754	3.867701e-07	0.1	0.001400754	1.066436e-12	0.1
0.001454795	0.012745818800000001	0.1	0.001454795	3.619894e-08	0.1	0.001454795	0.000303378	0.1	0.001454795	7.911657e-05	0.1	0.001454795	6.505763e-06	0.1	0.001454795	0.4934207	0.1	0.001454795	6.940636e-06	0.1	0.001454795	1.059683e-06	0.1	0.001454795	2.808839e-07	0.1	0.001454795	3.60537e-07	0.1	0.001454795	9.94132e-13	0.1
0.001508836	0.0110989768	0.1	0.001508836	3.422468e-08	0.1	0.001508836	0.0002896158	0.1	0.001508836	7.538895e-05	0.1	0.001508836	6.066476e-06	0.1	0.001508836	0.4942539	0.1	0.001508836	6.471689e-06	0.1	0.001508836	9.880387e-07	0.1	0.001508836	2.74245e-07	0.1	0.001508836	3.361665e-07	0.1	0.001508836	9.269626e-13	0.1
