Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
1.556844e-08	0.1889978	0.1	1.556844e-08	5.482422e-109	0.1	1.556844e-08	5.482422e-109	0.1	1.556844e-08	0.0009988535	0.1	1.556844e-08	5.482422e-109	0.1	1.556844e-08	5.482422e-109	0.1	1.556844e-08	0.05276564	0.1	1.556844e-08	0.3055219	0.1	1.556844e-08	0.02607127	0.1	1.556844e-08	0.01249518	0.1	1.556844e-08	0.001987576	0.1	1.556844e-08	0.006153232	0.1	1.556844e-08	6.902468e-06	0.1
1.640503e-08	0.1765108	0.1	1.640503e-08	5.585004e-109	0.1	1.640503e-08	5.585004e-109	0.1	1.640503e-08	0.001011412	0.1	1.640503e-08	5.585004e-109	0.1	1.640503e-08	5.585004e-109	0.1	1.640503e-08	0.0514417	0.1	1.640503e-08	0.3144517	0.1	1.640503e-08	0.02520036	0.1	1.640503e-08	0.01210416	0.1	1.640503e-08	0.00206521	0.1	1.640503e-08	0.005969046	0.1	1.640503e-08	6.735114e-06	0.1
1.733586e-08	0.1637583	0.1	1.733586e-08	5.691466e-109	0.1	1.733586e-08	5.691466e-109	0.1	1.733586e-08	0.001022889	0.1	1.733586e-08	5.691466e-109	0.1	1.733586e-08	5.691466e-109	0.1	1.733586e-08	0.04997045	0.1	1.733586e-08	0.3237504	0.1	1.733586e-08	0.02427737	0.1	1.733586e-08	0.01168591	0.1	1.733586e-08	0.002147551	0.1	1.733586e-08	0.005771119	0.1	1.733586e-08	6.549022e-06	0.1
1.826668e-08	0.1520827	0.1	1.826668e-08	5.790668e-109	0.1	1.826668e-08	5.790668e-109	0.1	1.826668e-08	0.001031985	0.1	1.826668e-08	5.790668e-109	0.1	1.826668e-08	5.790668e-109	0.1	1.826668e-08	0.04851632	0.1	1.826668e-08	0.3324279	0.1	1.826668e-08	0.02340029	0.1	1.826668e-08	0.01128523	0.1	1.826668e-08	0.002225868	0.1	1.826668e-08	0.005580715	0.1	1.826668e-08	6.364788e-06	0.1
1.919751e-08	0.141372	0.1	1.919751e-08	5.88335e-109	0.1	1.919751e-08	5.88335e-109	0.1	1.919751e-08	0.001038933	0.1	1.919751e-08	5.88335e-109	0.1	1.919751e-08	5.88335e-109	0.1	1.919751e-08	0.04709034	0.1	1.919751e-08	0.3405314	0.1	1.919751e-08	0.02256653	0.1	1.919751e-08	0.01090179	0.1	1.919751e-08	0.002300393	0.1	1.919751e-08	0.005397852	0.1	1.919751e-08	6.183739e-06	0.1
2.012833e-08	0.131529	0.1	2.012833e-08	5.970165e-109	0.1	2.012833e-08	5.970165e-109	0.1	2.012833e-08	0.001043948	0.1	2.012833e-08	5.970165e-109	0.1	2.012833e-08	5.970165e-109	0.1	2.012833e-08	0.04569991	0.1	2.012833e-08	0.3481051	0.1	2.012833e-08	0.0217736	0.1	2.012833e-08	0.01053511	0.1	2.012833e-08	0.002371349	0.1	2.012833e-08	0.005222443	0.1	2.012833e-08	6.006813e-06	0.1
2.105916e-08	0.1224688	0.1	2.105916e-08	6.051684e-109	0.1	2.105916e-08	6.051684e-109	0.1	2.105916e-08	0.001047223	0.1	2.105916e-08	6.051684e-109	0.1	2.105916e-08	6.051684e-109	0.1	2.105916e-08	0.04434983	0.1	2.105916e-08	0.3551893	0.1	2.105916e-08	0.0210191	0.1	2.105916e-08	0.01018459	0.1	2.105916e-08	0.002438947	0.1	2.105916e-08	0.005054325	0.1	2.105916e-08	5.83465e-06	0.1
2.206478e-08	0.1134746	0.1	2.206478e-08	6.134386e-109	0.1	2.206478e-08	6.134386e-109	0.1	2.206478e-08	0.001049008	0.1	2.206478e-08	6.134386e-109	0.1	2.206478e-08	6.134386e-109	0.1	2.206478e-08	0.04293983	0.1	2.206478e-08	0.3623358	0.1	2.206478e-08	0.02024456	0.1	2.206478e-08	0.009823311	0.1	2.206478e-08	0.002508434	0.1	2.206478e-08	0.004880642	0.1	2.206478e-08	5.654475e-06	0.1
2.318261e-08	0.1043473	0.1	2.318261e-08	6.220436e-109	0.1	2.318261e-08	6.220436e-109	0.1	2.318261e-08	0.001049095	0.1	2.318261e-08	6.220436e-109	0.1	2.318261e-08	6.220436e-109	0.1	2.318261e-08	0.04143376	0.1	2.318261e-08	0.3697123	0.1	2.318261e-08	0.01942985	0.1	2.318261e-08	0.009441907	0.1	2.318261e-08	0.002581638	0.1	2.318261e-08	0.004696885	0.1	2.318261e-08	5.461631e-06	0.1
2.430044e-08	0.09604155	0.1	2.430044e-08	6.300948e-109	0.1	2.430044e-08	6.300948e-109	0.1	2.430044e-08	0.001047423	0.1	2.430044e-08	6.300948e-109	0.1	2.430044e-08	6.300948e-109	0.1	2.430044e-08	0.03999266	0.1	2.430044e-08	0.3765432	0.1	2.430044e-08	0.01866047	0.1	2.430044e-08	0.009080584	0.1	2.430044e-08	0.002650881	0.1	2.430044e-08	0.004522463	0.1	2.430044e-08	5.276758e-06	0.1
2.541827e-08	0.08847145	0.1	2.541827e-08	6.376512e-109	0.1	2.541827e-08	6.376512e-109	0.1	2.541827e-08	0.001044213	0.1	2.541827e-08	6.376512e-109	0.1	2.541827e-08	6.376512e-109	0.1	2.541827e-08	0.03861571	0.1	2.541827e-08	0.3828767	0.1	2.541827e-08	0.01793321	0.1	2.541827e-08	0.008738142	0.1	2.541827e-08	0.00271644	0.1	2.541827e-08	0.004356884	0.1	2.541827e-08	5.099829e-06	0.1
2.653609e-08	0.08156206	0.1	2.653609e-08	6.447645e-109	0.1	2.653609e-08	6.447645e-109	0.1	2.653609e-08	0.001039661	0.1	2.653609e-08	6.447645e-109	0.1	2.653609e-08	6.447645e-109	0.1	2.653609e-08	0.03730123	0.1	2.653609e-08	0.3887562	0.1	2.653609e-08	0.01724509	0.1	2.653609e-08	0.00841342	0.1	2.653609e-08	0.002778569	0.1	2.653609e-08	0.004199651	0.1	2.653609e-08	4.930693e-06	0.1
2.788686e-08	0.0740011	0.1	2.788686e-08	6.528333e-109	0.1	2.788686e-08	6.528333e-109	0.1	2.788686e-08	0.00103262	0.1	2.788686e-08	6.528333e-109	0.1	2.788686e-08	6.528333e-109	0.1	2.788686e-08	0.035793	0.1	2.788686e-08	0.3953109	0.1	2.788686e-08	0.01646192	0.1	2.788686e-08	0.008043102	0.1	2.788686e-08	0.002849395	0.1	2.788686e-08	0.004020102	0.1	2.788686e-08	4.736376e-06	0.1
2.923762e-08	0.06720802	0.1	2.923762e-08	6.603912e-109	0.1	2.923762e-08	6.603912e-109	0.1	2.923762e-08	0.001024147	0.1	2.923762e-08	6.603912e-109	0.1	2.923762e-08	6.603912e-109	0.1	2.923762e-08	0.03436822	0.1	2.923762e-08	0.4013213	0.1	2.923762e-08	0.01572753	0.1	2.923762e-08	0.007695214	0.1	2.923762e-08	0.002915919	0.1	2.923762e-08	0.003851218	0.1	2.923762e-08	4.552596e-06	0.1
3.058838e-08	0.06109542	0.1	3.058838e-08	6.674983e-109	0.1	3.058838e-08	6.674983e-109	0.1	3.058838e-08	0.00101448	0.1	3.058838e-08	6.674983e-109	0.1	3.058838e-08	6.674983e-109	0.1	3.058838e-08	0.03302215	0.1	3.058838e-08	0.4068418	0.1	3.058838e-08	0.01503797	0.1	3.058838e-08	0.007368062	0.1	3.058838e-08	0.002978473	0.1	3.058838e-08	0.003692228	0.1	3.058838e-08	4.378799e-06	0.1
3.199391e-08	0.05537596	0.1	3.199391e-08	6.744712e-109	0.1	3.199391e-08	6.744712e-109	0.1	3.199391e-08	0.001003376	0.1	3.199391e-08	6.744712e-109	0.1	3.199391e-08	6.744712e-109	0.1	3.199391e-08	0.03169989	0.1	3.199391e-08	0.4121178	0.1	3.199391e-08	0.01436422	0.1	3.199391e-08	0.007047989	0.1	3.199391e-08	0.003039668	0.1	3.199391e-08	0.003536527	0.1	3.199391e-08	4.207939e-06	0.1
3.361847e-08	0.04948407	0.1	3.361847e-08	6.820598e-109	0.1	3.361847e-08	6.820598e-109	0.1	3.361847e-08	0.0009894732	0.1	3.361847e-08	6.820598e-109	0.1	3.361847e-08	6.820598e-109	0.1	3.361847e-08	0.03026439	0.1	3.361847e-08	0.4176827	0.1	3.361847e-08	0.01363645	0.1	3.361847e-08	0.006701819	0.1	3.361847e-08	0.00310584	0.1	3.361847e-08	0.003367972	0.1	3.361847e-08	4.022308e-06	0.1
3.524303e-08	0.04426911	0.1	3.524303e-08	6.892077e-109	0.1	3.524303e-08	6.892077e-109	0.1	3.524303e-08	0.0009746793	0.1	3.524303e-08	6.892077e-109	0.1	3.524303e-08	6.892077e-109	0.1	3.524303e-08	0.02892104	0.1	3.524303e-08	0.4227374	0.1	3.524303e-08	0.01295862	0.1	3.524303e-08	0.006379032	0.1	3.524303e-08	0.003167518	0.1	3.524303e-08	0.003210654	0.1	3.524303e-08	3.848482e-06	0.1
3.686759e-08	0.03964642	0.1	3.686759e-08	6.959726e-109	0.1	3.686759e-08	6.959726e-109	0.1	3.686759e-08	0.0009592218	0.1	3.686759e-08	6.959726e-109	0.1	3.686759e-08	6.959726e-109	0.1	3.686759e-08	0.02766267	0.1	3.686759e-08	0.4273382	0.1	3.686759e-08	0.01232634	0.1	3.686759e-08	0.006077629	0.1	3.686759e-08	0.003225068	0.1	3.686759e-08	0.003063632	0.1	3.686759e-08	3.685565e-06	0.1
3.849215e-08	0.03554316	0.1	3.849215e-08	7.02404e-109	0.1	3.849215e-08	7.02404e-109	0.1	3.849215e-08	0.000943293	0.1	3.849215e-08	7.02404e-109	0.1	3.849215e-08	7.02404e-109	0.1	3.849215e-08	0.02648266	0.1	3.849215e-08	0.4315342	0.1	3.849215e-08	0.01173572	0.1	3.849215e-08	0.005795824	0.1	3.849215e-08	0.003278818	0.1	3.849215e-08	0.002926055	0.1	3.849215e-08	3.532722e-06	0.1
4.018174e-08	0.03175919	0.1	4.018174e-08	7.087846e-109	0.1	4.018174e-08	7.087846e-109	0.1	4.018174e-08	0.0009264017	0.1	4.018174e-08	7.087846e-109	0.1	4.018174e-08	7.087846e-109	0.1	4.018174e-08	0.02533203	0.1	4.018174e-08	0.4355149	0.1	4.018174e-08	0.01116194	0.1	4.018174e-08	0.00552181	0.1	4.018174e-08	0.003331001	0.1	4.018174e-08	0.002792171	0.1	4.018174e-08	3.383624e-06	0.1
4.213142e-08	0.02792702	0.1	4.213142e-08	7.158095e-109	0.1	4.213142e-08	7.158095e-109	0.1	4.213142e-08	0.0009066956	0.1	4.213142e-08	7.158095e-109	0.1	4.213142e-08	7.158095e-109	0.1	4.213142e-08	0.02409336	0.1	4.213142e-08	0.439677	0.1	4.213142e-08	0.01054666	0.1	4.213142e-08	0.005227708	0.1	4.213142e-08	0.003386882	0.1	4.213142e-08	0.002648342	0.1	4.213142e-08	3.223056e-06	0.1
4.40811e-08	0.02459094	0.1	4.40811e-08	7.225232e-109	0.1	4.40811e-08	7.225232e-109	0.1	4.40811e-08	0.0008869457	0.1	4.40811e-08	7.225232e-109	0.1	4.40811e-08	7.225232e-109	0.1	4.40811e-08	0.02294199	0.1	4.40811e-08	0.4434303	0.1	4.40811e-08	0.009977074	0.1	4.40811e-08	0.004955183	0.1	4.40811e-08	0.0034385	0.1	4.40811e-08	0.002514934	0.1	4.40811e-08	3.073744e-06	0.1
4.603079e-08	0.02168268	0.1	4.603079e-08	7.289711e-109	0.1	4.603079e-08	7.289711e-109	0.1	4.603079e-08	0.0008673105	0.1	4.603079e-08	7.289711e-109	0.1	4.603079e-08	7.289711e-109	0.1	4.603079e-08	0.02187022	0.1	4.603079e-08	0.4468233	0.1	4.603079e-08	0.009449017	0.1	4.603079e-08	0.004702287	0.1	4.603079e-08	0.00348621	0.1	4.603079e-08	0.00239101	0.1	4.603079e-08	2.934702e-06	0.1
4.798047e-08	0.01914408	0.1	4.798047e-08	7.351913e-109	0.1	4.798047e-08	7.351913e-109	0.1	4.798047e-08	0.0008479176	0.1	4.798047e-08	7.351913e-109	0.1	4.798047e-08	7.351913e-109	0.1	4.798047e-08	0.02087119	0.1	4.798047e-08	0.4498978	0.1	4.798047e-08	0.008958812	0.1	4.798047e-08	0.004467291	0.1	4.798047e-08	0.003530328	0.1	4.798047e-08	0.002275737	0.1	4.798047e-08	2.805047e-06	0.1
4.993015e-08	0.01692545	0.1	4.993015e-08	7.412162e-109	0.1	4.993015e-08	7.412162e-109	0.1	4.993015e-08	0.0008288686	0.1	4.993015e-08	7.412162e-109	0.1	4.993015e-08	7.412162e-109	0.1	4.993015e-08	0.01993876	0.1	4.993015e-08	0.45269	0.1	4.993015e-08	0.008503191	0.1	4.993015e-08	0.004248657	0.1	4.993015e-08	0.003571137	0.1	4.993015e-08	0.002168373	0.1	4.993015e-08	2.683986e-06	0.1
5.187984e-08	0.0149842	0.1	5.187984e-08	7.470735e-109	0.1	5.187984e-08	7.470735e-109	0.1	5.187984e-08	0.0008102435	0.1	5.187984e-08	7.470735e-109	0.1	5.187984e-08	7.470735e-109	0.1	5.187984e-08	0.0190674	0.1	5.187984e-08	0.4552314	0.1	5.187984e-08	0.008079233	0.1	5.187984e-08	0.004045008	0.1	5.187984e-08	0.003608892	0.1	5.187984e-08	0.002068255	0.1	5.187984e-08	2.570807e-06	0.1
5.382952e-08	0.01328377	0.1	5.382952e-08	7.527867e-109	0.1	5.382952e-08	7.527867e-109	0.1	5.382952e-08	0.000792104	0.1	5.382952e-08	7.527867e-109	0.1	5.382952e-08	7.527867e-109	0.1	5.382952e-08	0.01825216	0.1	5.382952e-08	0.4575494	0.1	5.382952e-08	0.007684325	0.1	5.382952e-08	0.003855111	0.1	5.382952e-08	0.003643823	0.1	5.382952e-08	0.001974786	0.1	5.382952e-08	2.464868e-06	0.1
5.57792e-08	0.01179268	0.1	5.57792e-08	7.583758e-109	0.1	5.57792e-08	7.583758e-109	0.1	5.57792e-08	0.0007744965	0.1	5.57792e-08	7.583758e-109	0.1	5.57792e-08	7.583758e-109	0.1	5.57792e-08	0.01748858	0.1	5.57792e-08	0.4596679	0.1	5.57792e-08	0.007316114	0.1	5.57792e-08	0.003677856	0.1	5.57792e-08	0.003676138	0.1	5.57792e-08	0.001887431	0.1	5.57792e-08	2.365591e-06	0.1
5.772889e-08	0.01048378	0.1	5.772889e-08	7.63858e-109	0.1	5.772889e-08	7.63858e-109	0.1	5.772889e-08	0.0007574548	0.1	5.772889e-08	7.63858e-109	0.1	5.772889e-08	7.63858e-109	0.1	5.772889e-08	0.01677259	0.1	5.772889e-08	0.4616081	0.1	5.772889e-08	0.006972477	0.1	5.772889e-08	0.003512238	0.1	5.772889e-08	0.003706026	0.1	5.772889e-08	0.001805705	0.1	5.772889e-08	2.272452e-06	0.1
