Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
4.279187e-06	0.05574803	0.1	4.279187e-06	0.05181151	0.1	4.279187e-06	0.0007229554	0.1	4.279187e-06	0.1235424	0.1	4.279187e-06	0.23441582	0.1	4.279187e-06	0.06168064	0.1	4.279187e-06	3.183754e-06	0.1
4.318212e-06	0.05455481599999999	0.1	4.318212e-06	0.05187689	0.1	4.318212e-06	0.0007238717	0.1	4.318212e-06	0.1237012	0.1	4.318212e-06	0.23471161	0.1	4.318212e-06	0.06175847	0.1	4.318212e-06	3.187772e-06	0.1
4.357237e-06	0.053388447	0.1	4.357237e-06	0.05194079	0.1	4.357237e-06	0.0007247673	0.1	4.357237e-06	0.1238565	0.1	4.357237e-06	0.23500077	0.1	4.357237e-06	0.06183455	0.1	4.357237e-06	3.1917e-06	0.1
4.396262e-06	0.052248233	0.1	4.396262e-06	0.05200326	0.1	4.396262e-06	0.0007256429	0.1	4.396262e-06	0.1240082	0.1	4.396262e-06	0.23528343	0.1	4.396262e-06	0.06190892	0.1	4.396262e-06	3.195541e-06	0.1
4.435287e-06	0.051133566	0.1	4.435287e-06	0.05206434	0.1	4.435287e-06	0.0007264988	0.1	4.435287e-06	0.1241566	0.1	4.435287e-06	0.23555969	0.1	4.435287e-06	0.06198162	0.1	4.435287e-06	3.199295e-06	0.1
4.474311e-06	0.050043798	0.1	4.474311e-06	0.05212404	0.1	4.474311e-06	0.0007273357	0.1	4.474311e-06	0.1243017	0.1	4.474311e-06	0.23582986	0.1	4.474311e-06	0.0620527	0.1	4.474311e-06	3.202965e-06	0.1
4.513336e-06	0.048978350999999996	0.1	4.513336e-06	0.05218242	0.1	4.513336e-06	0.0007281538	0.1	4.513336e-06	0.1244435	0.1	4.513336e-06	0.23609394	0.1	4.513336e-06	0.0621222	0.1	4.513336e-06	3.206553e-06	0.1
4.552361e-06	0.04793662	0.1	4.552361e-06	0.05223949	0.1	4.552361e-06	0.0007289538	0.1	4.552361e-06	0.1245822	0.1	4.552361e-06	0.23635216	0.1	4.552361e-06	0.06219014	0.1	4.552361e-06	3.210062e-06	0.1
4.591386e-06	0.046918048000000004	0.1	4.591386e-06	0.0522953	0.1	4.591386e-06	0.0007297359	0.1	4.591386e-06	0.1247177	0.1	4.591386e-06	0.23660471	0.1	4.591386e-06	0.06225658	0.1	4.591386e-06	3.213492e-06	0.1
4.630411e-06	0.045922051	0.1	4.630411e-06	0.05234987	0.1	4.630411e-06	0.0007305007	0.1	4.630411e-06	0.1248503	0.1	4.630411e-06	0.23685161	0.1	4.630411e-06	0.06232154	0.1	4.630411e-06	3.216847e-06	0.1
4.669436e-06	0.044948114	0.1	4.669436e-06	0.05240323	0.1	4.669436e-06	0.0007312486	0.1	4.669436e-06	0.12498	0.1	4.669436e-06	0.23709307000000002	0.1	4.669436e-06	0.06238507	0.1	4.669436e-06	3.220127e-06	0.1
4.708461e-06	0.043995692999999995	0.1	4.708461e-06	0.05245541	0.1	4.708461e-06	0.00073198	0.1	4.708461e-06	0.1251067	0.1	4.708461e-06	0.23732908	0.1	4.708461e-06	0.06244719	0.1	4.708461e-06	3.223334e-06	0.1
4.747485e-06	0.043064297	0.1	4.747485e-06	0.05250644	0.1	4.747485e-06	0.0007326952	0.1	4.747485e-06	0.1252307	0.1	4.747485e-06	0.23755997	0.1	4.747485e-06	0.06250794	0.1	4.747485e-06	3.226471e-06	0.1
4.78651e-06	0.042153410999999995	0.1	4.78651e-06	0.05255635	0.1	4.78651e-06	0.0007333947	0.1	4.78651e-06	0.125352	0.1	4.78651e-06	0.23778584	0.1	4.78651e-06	0.06256735	0.1	4.78651e-06	3.229539e-06	0.1
4.825535e-06	0.041262555	0.1	4.825535e-06	0.05260516	0.1	4.825535e-06	0.0007340787	0.1	4.825535e-06	0.1254706	0.1	4.825535e-06	0.23800659	0.1	4.825535e-06	0.06262546	0.1	4.825535e-06	3.232539e-06	0.1
4.86456e-06	0.040391266999999995	0.1	4.86456e-06	0.0526529	0.1	4.86456e-06	0.0007347478	0.1	4.86456e-06	0.1255865	0.1	4.86456e-06	0.23822263	0.1	4.86456e-06	0.06268229	0.1	4.86456e-06	3.235474e-06	0.1
4.934805e-06	0.038870755	0.1	4.934805e-06	0.0527362	0.1	4.934805e-06	0.0007359154	0.1	4.934805e-06	0.1257889	0.1	4.934805e-06	0.23859955000000002	0.1	4.934805e-06	0.06278147	0.1	4.934805e-06	3.240595e-06	0.1
5.037435e-06	0.036755149	0.1	5.037435e-06	0.05285211	0.1	5.037435e-06	0.00073754	0.1	5.037435e-06	0.1260706	0.1	5.037435e-06	0.23912398	0.1	5.037435e-06	0.06291946	0.1	5.037435e-06	3.24772e-06	0.1
5.156452e-06	0.034450283000000005	0.1	5.156452e-06	0.0529784	0.1	5.156452e-06	0.0007393099	0.1	5.156452e-06	0.1263774	0.1	5.156452e-06	0.23969528	0.1	5.156452e-06	0.06306979	0.1	5.156452e-06	3.255483e-06	0.1
5.299273e-06	0.031880271	0.1	5.299273e-06	0.0531192	0.1	5.299273e-06	0.0007412834	0.1	5.299273e-06	0.1267195	0.1	5.299273e-06	0.24033233	0.1	5.299273e-06	0.06323742	0.1	5.299273e-06	3.264138e-06	0.1
5.42705e-06	0.029748592	0.1	5.42705e-06	0.053236	0.1	5.42705e-06	0.0007429203	0.1	5.42705e-06	0.1270032	0.1	5.42705e-06	0.24086082	0.1	5.42705e-06	0.06337646	0.1	5.42705e-06	3.271318e-06	0.1
5.589864e-06	0.027243035	0.1	5.589864e-06	0.05337327	0.1	5.589864e-06	0.0007448443	0.1	5.589864e-06	0.1273367	0.1	5.589864e-06	0.24148186	0.1	5.589864e-06	0.06353989	0.1	5.589864e-06	3.279756e-06	0.1
5.882931e-06	0.023264591999999997	0.1	5.882931e-06	0.05359125	0.1	5.882931e-06	0.0007478993	0.1	5.882931e-06	0.1278663	0.1	5.882931e-06	0.24246807	0.1	5.882931e-06	0.06379938	0.1	5.882931e-06	3.293155e-06	0.1
6.20856e-06	0.01953459	0.1	6.20856e-06	0.05379561	0.1	6.20856e-06	0.0007507636	0.1	6.20856e-06	0.1283628	0.1	6.20856e-06	0.24339269	0.1	6.20856e-06	0.06404267	0.1	6.20856e-06	3.305717e-06	0.1
6.534189e-06	0.0164122173	0.1	6.534189e-06	0.05396668	0.1	6.534189e-06	0.0007531612	0.1	6.534189e-06	0.1287785	0.1	6.534189e-06	0.24416669	0.1	6.534189e-06	0.06424633	0.1	6.534189e-06	3.316233e-06	0.1
6.859819e-06	0.0137956762	0.1	6.859819e-06	0.05411004	0.1	6.859819e-06	0.0007551705	0.1	6.859819e-06	0.1291267	0.1	6.859819e-06	0.24481537	0.1	6.859819e-06	0.06441699	0.1	6.859819e-06	3.325046e-06	0.1
7.185448e-06	0.011601046999999998	0.1	7.185448e-06	0.05423028	0.1	7.185448e-06	0.0007568557	0.1	7.185448e-06	0.1294189	0.1	7.185448e-06	0.24535935	0.1	7.185448e-06	0.06456014	0.1	7.185448e-06	3.332437e-06	0.1
