Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
3.116866e+58	0.30205401	0.1	3.116866e+58	0.03960657	0.1	3.116866e+58	0.0004537208	0.1	3.116866e+58	0.08698404	0.1	3.116866e+58	0.17770316000000003	0.1	3.116866e+58	0.04436939	0.1	3.116866e+58	8.297332e-05	0.1
1.038955e+59	0.30205401	0.1	1.038955e+59	0.03960657	0.1	1.038955e+59	0.0004537208	0.1	1.038955e+59	0.08698404	0.1	1.038955e+59	0.17770316000000003	0.1	1.038955e+59	0.04436939	0.1	1.038955e+59	8.297332e-05	0.1
3.324657e+59	0.30205401	0.1	3.324657e+59	0.03960657	0.1	3.324657e+59	0.0004537208	0.1	3.324657e+59	0.08698404	0.1	3.324657e+59	0.17770316000000003	0.1	3.324657e+59	0.04436939	0.1	3.324657e+59	8.297332e-05	0.1
9.973971e+59	0.30205401	0.1	9.973971e+59	0.03960657	0.1	9.973971e+59	0.0004537208	0.1	9.973971e+59	0.08698404	0.1	9.973971e+59	0.17770316000000003	0.1	9.973971e+59	0.04436939	0.1	9.973971e+59	8.297332e-05	0.1
3.324657e+60	0.30205401	0.1	3.324657e+60	0.03960657	0.1	3.324657e+60	0.0004537208	0.1	3.324657e+60	0.08698404	0.1	3.324657e+60	0.17770316000000003	0.1	3.324657e+60	0.04436939	0.1	3.324657e+60	8.297332e-05	0.1
1.06389e+61	0.30205401	0.1	1.06389e+61	0.03960657	0.1	1.06389e+61	0.0004537208	0.1	1.06389e+61	0.08698404	0.1	1.06389e+61	0.17770316000000003	0.1	1.06389e+61	0.04436939	0.1	1.06389e+61	8.297332e-05	0.1
3.191671e+61	0.30205401	0.1	3.191671e+61	0.03960657	0.1	3.191671e+61	0.0004537208	0.1	3.191671e+61	0.08698404	0.1	3.191671e+61	0.17770316000000003	0.1	3.191671e+61	0.04436939	0.1	3.191671e+61	8.297332e-05	0.1
1.06389e+62	0.30205401	0.1	1.06389e+62	0.03960657	0.1	1.06389e+62	0.0004537208	0.1	1.06389e+62	0.08698404	0.1	1.06389e+62	0.17770316000000003	0.1	1.06389e+62	0.04436939	0.1	1.06389e+62	8.297332e-05	0.1
3.404449e+62	0.30205401	0.1	3.404449e+62	0.03960657	0.1	3.404449e+62	0.0004537208	0.1	3.404449e+62	0.08698404	0.1	3.404449e+62	0.17770316000000003	0.1	3.404449e+62	0.04436939	0.1	3.404449e+62	8.297332e-05	0.1
1.021335e+63	0.30205401	0.1	1.021335e+63	0.03960657	0.1	1.021335e+63	0.0004537208	0.1	1.021335e+63	0.08698404	0.1	1.021335e+63	0.17770316000000003	0.1	1.021335e+63	0.04436939	0.1	1.021335e+63	8.297332e-05	0.1
3.404449e+63	0.30205401	0.1	3.404449e+63	0.03960657	0.1	3.404449e+63	0.0004537208	0.1	3.404449e+63	0.08698404	0.1	3.404449e+63	0.17770316000000003	0.1	3.404449e+63	0.04436939	0.1	3.404449e+63	8.297332e-05	0.1
1.089424e+64	0.30205401	0.1	1.089424e+64	0.03960657	0.1	1.089424e+64	0.0004537208	0.1	1.089424e+64	0.08698404	0.1	1.089424e+64	0.17770316000000003	0.1	1.089424e+64	0.04436939	0.1	1.089424e+64	8.297332e-05	0.1
3.268271e+64	0.30205401	0.1	3.268271e+64	0.03960657	0.1	3.268271e+64	0.0004537208	0.1	3.268271e+64	0.08698404	0.1	3.268271e+64	0.17770316000000003	0.1	3.268271e+64	0.04436939	0.1	3.268271e+64	8.297332e-05	0.1
1.089424e+65	0.30205401	0.1	1.089424e+65	0.03960657	0.1	1.089424e+65	0.0004537208	0.1	1.089424e+65	0.08698404	0.1	1.089424e+65	0.17770316000000003	0.1	1.089424e+65	0.04436939	0.1	1.089424e+65	8.297332e-05	0.1
3.486156e+65	0.30205401	0.1	3.486156e+65	0.03960657	0.1	3.486156e+65	0.0004537208	0.1	3.486156e+65	0.08698404	0.1	3.486156e+65	0.17770316000000003	0.1	3.486156e+65	0.04436939	0.1	3.486156e+65	8.297332e-05	0.1
1.045847e+66	0.30205401	0.1	1.045847e+66	0.03960657	0.1	1.045847e+66	0.0004537208	0.1	1.045847e+66	0.08698404	0.1	1.045847e+66	0.17770316000000003	0.1	1.045847e+66	0.04436939	0.1	1.045847e+66	8.297332e-05	0.1
3.486156e+66	0.30205401	0.1	3.486156e+66	0.03960657	0.1	3.486156e+66	0.0004537208	0.1	3.486156e+66	0.08698404	0.1	3.486156e+66	0.17770316000000003	0.1	3.486156e+66	0.04436939	0.1	3.486156e+66	8.297332e-05	0.1
1.11557e+67	0.30205401	0.1	1.11557e+67	0.03960657	0.1	1.11557e+67	0.0004537208	0.1	1.11557e+67	0.08698404	0.1	1.11557e+67	0.17770316000000003	0.1	1.11557e+67	0.04436939	0.1	1.11557e+67	8.297332e-05	0.1
3.346709e+67	0.30205401	0.1	3.346709e+67	0.03960657	0.1	3.346709e+67	0.0004537208	0.1	3.346709e+67	0.08698404	0.1	3.346709e+67	0.17770316000000003	0.1	3.346709e+67	0.04436939	0.1	3.346709e+67	8.297332e-05	0.1
1.11557e+68	0.30205401	0.1	1.11557e+68	0.03960657	0.1	1.11557e+68	0.0004537208	0.1	1.11557e+68	0.08698404	0.1	1.11557e+68	0.17770316000000003	0.1	1.11557e+68	0.04436939	0.1	1.11557e+68	8.297332e-05	0.1
3.569823e+68	0.30205401	0.1	3.569823e+68	0.03960657	0.1	3.569823e+68	0.0004537208	0.1	3.569823e+68	0.08698404	0.1	3.569823e+68	0.17770316000000003	0.1	3.569823e+68	0.04436939	0.1	3.569823e+68	8.297332e-05	0.1
1.070947e+69	0.30205401	0.1	1.070947e+69	0.03960657	0.1	1.070947e+69	0.0004537208	0.1	1.070947e+69	0.08698404	0.1	1.070947e+69	0.17770316000000003	0.1	1.070947e+69	0.04436939	0.1	1.070947e+69	8.297332e-05	0.1
3.569823e+69	0.30205401	0.1	3.569823e+69	0.03960657	0.1	3.569823e+69	0.0004537208	0.1	3.569823e+69	0.08698404	0.1	3.569823e+69	0.17770316000000003	0.1	3.569823e+69	0.04436939	0.1	3.569823e+69	8.297332e-05	0.1
1.142343e+70	0.30205401	0.1	1.142343e+70	0.03960657	0.1	1.142343e+70	0.0004537208	0.1	1.142343e+70	0.08698404	0.1	1.142343e+70	0.17770316000000003	0.1	1.142343e+70	0.04436939	0.1	1.142343e+70	8.297332e-05	0.1
3.42703e+70	0.30205401	0.1	3.42703e+70	0.03960657	0.1	3.42703e+70	0.0004537208	0.1	3.42703e+70	0.08698404	0.1	3.42703e+70	0.17770316000000003	0.1	3.42703e+70	0.04436939	0.1	3.42703e+70	8.297332e-05	0.1
1.142343e+71	0.30205401	0.1	1.142343e+71	0.03960657	0.1	1.142343e+71	0.0004537208	0.1	1.142343e+71	0.08698404	0.1	1.142343e+71	0.17770316000000003	0.1	1.142343e+71	0.04436939	0.1	1.142343e+71	8.297332e-05	0.1
3.655499e+71	0.30205401	0.1	3.655499e+71	0.03960657	0.1	3.655499e+71	0.0004537208	0.1	3.655499e+71	0.08698404	0.1	3.655499e+71	0.17770316000000003	0.1	3.655499e+71	0.04436939	0.1	3.655499e+71	8.297332e-05	0.1
1.09665e+72	0.30205401	0.1	1.09665e+72	0.03960657	0.1	1.09665e+72	0.0004537208	0.1	1.09665e+72	0.08698404	0.1	1.09665e+72	0.17770316000000003	0.1	1.09665e+72	0.04436939	0.1	1.09665e+72	8.297332e-05	0.1
3.655499e+72	0.30205401	0.1	3.655499e+72	0.03960657	0.1	3.655499e+72	0.0004537208	0.1	3.655499e+72	0.08698404	0.1	3.655499e+72	0.17770316000000003	0.1	3.655499e+72	0.04436939	0.1	3.655499e+72	8.297332e-05	0.1
1.16976e+73	0.30205401	0.1	1.16976e+73	0.03960657	0.1	1.16976e+73	0.0004537208	0.1	1.16976e+73	0.08698404	0.1	1.16976e+73	0.17770316000000003	0.1	1.16976e+73	0.04436939	0.1	1.16976e+73	8.297332e-05	0.1
3.509279e+73	0.30205401	0.1	3.509279e+73	0.03960657	0.1	3.509279e+73	0.0004537208	0.1	3.509279e+73	0.08698404	0.1	3.509279e+73	0.17770316000000003	0.1	3.509279e+73	0.04436939	0.1	3.509279e+73	8.297332e-05	0.1
1.16976e+74	0.30205401	0.1	1.16976e+74	0.03960657	0.1	1.16976e+74	0.0004537208	0.1	1.16976e+74	0.08698404	0.1	1.16976e+74	0.17770316000000003	0.1	1.16976e+74	0.04436939	0.1	1.16976e+74	8.297332e-05	0.1
3.743231e+74	0.30205401	0.1	3.743231e+74	0.03960657	0.1	3.743231e+74	0.0004537208	0.1	3.743231e+74	0.08698404	0.1	3.743231e+74	0.17770316000000003	0.1	3.743231e+74	0.04436939	0.1	3.743231e+74	8.297332e-05	0.1
1.122969e+75	0.30205401	0.1	1.122969e+75	0.03960657	0.1	1.122969e+75	0.0004537208	0.1	1.122969e+75	0.08698404	0.1	1.122969e+75	0.17770316000000003	0.1	1.122969e+75	0.04436939	0.1	1.122969e+75	8.297332e-05	0.1
3.743231e+75	0.30205401	0.1	3.743231e+75	0.03960657	0.1	3.743231e+75	0.0004537208	0.1	3.743231e+75	0.08698404	0.1	3.743231e+75	0.17770316000000003	0.1	3.743231e+75	0.04436939	0.1	3.743231e+75	8.297332e-05	0.1
1.197834e+76	0.30205401	0.1	1.197834e+76	0.03960657	0.1	1.197834e+76	0.0004537208	0.1	1.197834e+76	0.08698404	0.1	1.197834e+76	0.17770316000000003	0.1	1.197834e+76	0.04436939	0.1	1.197834e+76	8.297332e-05	0.1
3.593502e+76	0.30205401	0.1	3.593502e+76	0.03960657	0.1	3.593502e+76	0.0004537208	0.1	3.593502e+76	0.08698404	0.1	3.593502e+76	0.17770316000000003	0.1	3.593502e+76	0.04436939	0.1	3.593502e+76	8.297332e-05	0.1
1.197834e+77	0.30205401	0.1	1.197834e+77	0.03960657	0.1	1.197834e+77	0.0004537208	0.1	1.197834e+77	0.08698404	0.1	1.197834e+77	0.17770316000000003	0.1	1.197834e+77	0.04436939	0.1	1.197834e+77	8.297332e-05	0.1
3.833069e+77	0.30205401	0.1	3.833069e+77	0.03960657	0.1	3.833069e+77	0.0004537208	0.1	3.833069e+77	0.08698404	0.1	3.833069e+77	0.17770316000000003	0.1	3.833069e+77	0.04436939	0.1	3.833069e+77	8.297332e-05	0.1
1.149921e+78	0.30205401	0.1	1.149921e+78	0.03960657	0.1	1.149921e+78	0.0004537208	0.1	1.149921e+78	0.08698404	0.1	1.149921e+78	0.17770316000000003	0.1	1.149921e+78	0.04436939	0.1	1.149921e+78	8.297332e-05	0.1
3.833069e+78	0.30205401	0.1	3.833069e+78	0.03960657	0.1	3.833069e+78	0.0004537208	0.1	3.833069e+78	0.08698404	0.1	3.833069e+78	0.17770316000000003	0.1	3.833069e+78	0.04436939	0.1	3.833069e+78	8.297332e-05	0.1
1.226582e+79	0.30205401	0.1	1.226582e+79	0.03960657	0.1	1.226582e+79	0.0004537208	0.1	1.226582e+79	0.08698404	0.1	1.226582e+79	0.17770316000000003	0.1	1.226582e+79	0.04436939	0.1	1.226582e+79	8.297332e-05	0.1
3.679746e+79	0.30205401	0.1	3.679746e+79	0.03960657	0.1	3.679746e+79	0.0004537208	0.1	3.679746e+79	0.08698404	0.1	3.679746e+79	0.17770316000000003	0.1	3.679746e+79	0.04436939	0.1	3.679746e+79	8.297332e-05	0.1
1.226582e+80	0.30205401	0.1	1.226582e+80	0.03960657	0.1	1.226582e+80	0.0004537208	0.1	1.226582e+80	0.08698404	0.1	1.226582e+80	0.17770316000000003	0.1	1.226582e+80	0.04436939	0.1	1.226582e+80	8.297332e-05	0.1
3.925062e+80	0.30205401	0.1	3.925062e+80	0.03960657	0.1	3.925062e+80	0.0004537208	0.1	3.925062e+80	0.08698404	0.1	3.925062e+80	0.17770316000000003	0.1	3.925062e+80	0.04436939	0.1	3.925062e+80	8.297332e-05	0.1
1.177519e+81	0.30205401	0.1	1.177519e+81	0.03960657	0.1	1.177519e+81	0.0004537208	0.1	1.177519e+81	0.08698404	0.1	1.177519e+81	0.17770316000000003	0.1	1.177519e+81	0.04436939	0.1	1.177519e+81	8.297332e-05	0.1
3.925062e+81	0.30205401	0.1	3.925062e+81	0.03960657	0.1	3.925062e+81	0.0004537208	0.1	3.925062e+81	0.08698404	0.1	3.925062e+81	0.17770316000000003	0.1	3.925062e+81	0.04436939	0.1	3.925062e+81	8.297332e-05	0.1
1.25602e+82	0.30205401	0.1	1.25602e+82	0.03960657	0.1	1.25602e+82	0.0004537208	0.1	1.25602e+82	0.08698404	0.1	1.25602e+82	0.17770316000000003	0.1	1.25602e+82	0.04436939	0.1	1.25602e+82	8.297332e-05	0.1
3.76806e+82	0.30205401	0.1	3.76806e+82	0.03960657	0.1	3.76806e+82	0.0004537208	0.1	3.76806e+82	0.08698404	0.1	3.76806e+82	0.17770316000000003	0.1	3.76806e+82	0.04436939	0.1	3.76806e+82	8.297332e-05	0.1
1.25602e+83	0.30205401	0.1	1.25602e+83	0.03960657	0.1	1.25602e+83	0.0004537208	0.1	1.25602e+83	0.08698404	0.1	1.25602e+83	0.17770316000000003	0.1	1.25602e+83	0.04436939	0.1	1.25602e+83	8.297332e-05	0.1
4.019264e+83	0.30205401	0.1	4.019264e+83	0.03960657	0.1	4.019264e+83	0.0004537208	0.1	4.019264e+83	0.08698404	0.1	4.019264e+83	0.17770316000000003	0.1	4.019264e+83	0.04436939	0.1	4.019264e+83	8.297332e-05	0.1
1.205779e+84	0.30205401	0.1	1.205779e+84	0.03960657	0.1	1.205779e+84	0.0004537208	0.1	1.205779e+84	0.08698404	0.1	1.205779e+84	0.17770316000000003	0.1	1.205779e+84	0.04436939	0.1	1.205779e+84	8.297332e-05	0.1
4.019264e+84	0.30205401	0.1	4.019264e+84	0.03960657	0.1	4.019264e+84	0.0004537208	0.1	4.019264e+84	0.08698404	0.1	4.019264e+84	0.17770316000000003	0.1	4.019264e+84	0.04436939	0.1	4.019264e+84	8.297332e-05	0.1
1.286164e+85	0.30205401	0.1	1.286164e+85	0.03960657	0.1	1.286164e+85	0.0004537208	0.1	1.286164e+85	0.08698404	0.1	1.286164e+85	0.17770316000000003	0.1	1.286164e+85	0.04436939	0.1	1.286164e+85	8.297332e-05	0.1
3.858493e+85	0.30205401	0.1	3.858493e+85	0.03960657	0.1	3.858493e+85	0.0004537208	0.1	3.858493e+85	0.08698404	0.1	3.858493e+85	0.17770316000000003	0.1	3.858493e+85	0.04436939	0.1	3.858493e+85	8.297332e-05	0.1
1.286164e+86	0.30205401	0.1	1.286164e+86	0.03960657	0.1	1.286164e+86	0.0004537208	0.1	1.286164e+86	0.08698404	0.1	1.286164e+86	0.17770316000000003	0.1	1.286164e+86	0.04436939	0.1	1.286164e+86	8.297332e-05	0.1
4.115726e+86	0.30205401	0.1	4.115726e+86	0.03960657	0.1	4.115726e+86	0.0004537208	0.1	4.115726e+86	0.08698404	0.1	4.115726e+86	0.17770316000000003	0.1	4.115726e+86	0.04436939	0.1	4.115726e+86	8.297332e-05	0.1
1.234718e+87	0.30205401	0.1	1.234718e+87	0.03960657	0.1	1.234718e+87	0.0004537208	0.1	1.234718e+87	0.08698404	0.1	1.234718e+87	0.17770316000000003	0.1	1.234718e+87	0.04436939	0.1	1.234718e+87	8.297332e-05	0.1
4.115726e+87	0.30205401	0.1	4.115726e+87	0.03960657	0.1	4.115726e+87	0.0004537208	0.1	4.115726e+87	0.08698404	0.1	4.115726e+87	0.17770316000000003	0.1	4.115726e+87	0.04436939	0.1	4.115726e+87	8.297332e-05	0.1
1.317032e+88	0.30205401	0.1	1.317032e+88	0.03960657	0.1	1.317032e+88	0.0004537208	0.1	1.317032e+88	0.08698404	0.1	1.317032e+88	0.17770316000000003	0.1	1.317032e+88	0.04436939	0.1	1.317032e+88	8.297332e-05	0.1
3.951097e+88	0.30205401	0.1	3.951097e+88	0.03960657	0.1	3.951097e+88	0.0004537208	0.1	3.951097e+88	0.08698404	0.1	3.951097e+88	0.17770316000000003	0.1	3.951097e+88	0.04436939	0.1	3.951097e+88	8.297332e-05	0.1
1.317032e+89	0.30205401	0.1	1.317032e+89	0.03960657	0.1	1.317032e+89	0.0004537208	0.1	1.317032e+89	0.08698404	0.1	1.317032e+89	0.17770316000000003	0.1	1.317032e+89	0.04436939	0.1	1.317032e+89	8.297333e-05	0.1
4.214504e+89	0.30205401	0.1	4.214504e+89	0.03960657	0.1	4.214504e+89	0.0004537208	0.1	4.214504e+89	0.08698404	0.1	4.214504e+89	0.17770316000000003	0.1	4.214504e+89	0.04436939	0.1	4.214504e+89	8.297333e-05	0.1
1.264351e+90	0.30205401	0.1	1.264351e+90	0.03960657	0.1	1.264351e+90	0.0004537208	0.1	1.264351e+90	0.08698404	0.1	1.264351e+90	0.17770316000000003	0.1	1.264351e+90	0.04436939	0.1	1.264351e+90	8.297336e-05	0.1
4.214504e+90	0.30205401	0.1	4.214504e+90	0.03960657	0.1	4.214504e+90	0.0004537209	0.1	4.214504e+90	0.08698404	0.1	4.214504e+90	0.17770316000000003	0.1	4.214504e+90	0.04436939	0.1	4.214504e+90	8.297345e-05	0.1
1.348641e+91	0.30205401	0.1	1.348641e+91	0.03960657	0.1	1.348641e+91	0.0004537212	0.1	1.348641e+91	0.08698404	0.1	1.348641e+91	0.17770316000000003	0.1	1.348641e+91	0.04436939	0.1	1.348641e+91	8.297373e-05	0.1
4.045923e+91	0.30205401	0.1	4.045923e+91	0.03960657	0.1	4.045923e+91	0.000453722	0.1	4.045923e+91	0.08698404	0.1	4.045923e+91	0.17770316000000003	0.1	4.045923e+91	0.04436939	0.1	4.045923e+91	8.297455e-05	0.1
1.348641e+92	0.30205401	0.1	1.348641e+92	0.03960657	0.1	1.348641e+92	0.0004537249	0.1	1.348641e+92	0.08698404	0.1	1.348641e+92	0.17770317000000002	0.1	1.348641e+92	0.04436939	0.1	1.348641e+92	8.297741e-05	0.1
4.315652e+92	0.30205391	0.1	4.315652e+92	0.03960658	0.1	4.315652e+92	0.0004537338	0.1	4.315652e+92	0.08698405	0.1	4.315652e+92	0.17770318000000002	0.1	4.315652e+92	0.0443694	0.1	4.315652e+92	8.29864e-05	0.1
1.186804e+93	0.30205362	0.1	1.186804e+93	0.03960661	0.1	1.186804e+93	0.0004537566	0.1	1.186804e+93	0.08698406	0.1	1.186804e+93	0.1777032	0.1	1.186804e+93	0.04436943	0.1	1.186804e+93	8.300928e-05	0.1
2.913065e+93	0.30205283	0.1	2.913065e+93	0.03960666	0.1	2.913065e+93	0.0004538086	0.1	2.913065e+93	0.0869841	0.1	2.913065e+93	0.17770325	0.1	2.913065e+93	0.04436949	0.1	2.913065e+93	8.306158e-05	0.1
6.797151e+93	0.30205127	0.1	6.797151e+93	0.03960677	0.1	6.797151e+93	0.0004539256	0.1	6.797151e+93	0.08698417	0.1	6.797151e+93	0.17770346999999997	0.1	6.797151e+93	0.04436962	0.1	6.797151e+93	8.317925e-05	0.1
1.715472e+94	0.30204707	0.1	1.715472e+94	0.03960708	0.1	1.715472e+94	0.0004542377	0.1	1.715472e+94	0.08698436	0.1	1.715472e+94	0.1777039	0.1	1.715472e+94	0.04436997	0.1	1.715472e+94	8.349305e-05	0.1
4.132236e+94	0.3020373	0.1	4.132236e+94	0.03960779	0.1	4.132236e+94	0.000454966	0.1	4.132236e+94	0.0869848	0.1	4.132236e+94	0.17770505	0.1	4.132236e+94	0.04437078	0.1	4.132236e+94	8.422522e-05	0.1
9.656271e+94	0.30201493	0.1	9.656271e+94	0.03960942	0.1	9.656271e+94	0.0004566305	0.1	9.656271e+94	0.08698582	0.1	9.656271e+94	0.17770756	0.1	9.656271e+94	0.04437264	0.1	9.656271e+94	8.589866e-05	0.1
2.208535e+95	0.30196460999999997	0.1	2.208535e+95	0.0396131	0.1	2.208535e+95	0.0004603753	0.1	2.208535e+95	0.08698812	0.1	2.208535e+95	0.17771313	0.1	2.208535e+95	0.04437682	0.1	2.208535e+95	8.966343e-05	0.1
5.522955e+95	0.30183036999999996	0.1	5.522955e+95	0.03962289	0.1	5.522955e+95	0.0004703581	0.1	5.522955e+95	0.08699423	0.1	5.522955e+95	0.17772823	0.1	5.522955e+95	0.04438797	0.1	5.522955e+95	9.969965e-05	0.1
1.21518e+96	0.30156206	0.1	1.21518e+96	0.03964246	0.1	1.21518e+96	0.0004903099	0.1	1.21518e+96	0.08700646	0.1	1.21518e+96	0.17775822000000002	0.1	1.21518e+96	0.04441025	0.1	1.21518e+96	0.0001197583	0.1
2.540948e+96	0.3010264	0.1	2.540948e+96	0.03968155	0.1	2.540948e+96	0.0005301588	0.1	2.540948e+96	0.08703087	0.1	2.540948e+96	0.17781824	0.1	2.540948e+96	0.04445474	0.1	2.540948e+96	0.0001598205	0.1
5.192484e+96	0.29995842	0.1	5.192484e+96	0.03975951	0.1	5.192484e+96	0.0006096379	0.1	5.192484e+96	0.08707956	0.1	5.192484e+96	0.17793786	0.1	5.192484e+96	0.04454349	0.1	5.192484e+96	0.0002397251	0.1
9.611711e+96	0.2981884	0.1	9.611711e+96	0.03988882	0.1	9.611711e+96	0.0007414585	0.1	9.611711e+96	0.08716032	0.1	9.611711e+96	0.1781364	0.1	9.611711e+96	0.04469069	0.1	9.611711e+96	0.0003722514	0.1
1.845017e+97	0.29468487	0.1	1.845017e+97	0.04014508	0.1	1.845017e+97	0.001002705	0.1	1.845017e+97	0.08732038	0.1	1.845017e+97	0.1785298	0.1	1.845017e+97	0.04498242	0.1	1.845017e+97	0.0006348966	0.1
3.435938e+97	0.28849947000000004	0.1	3.435938e+97	0.04059859	0.1	3.435938e+97	0.00146504	0.1	3.435938e+97	0.08760363	0.1	3.435938e+97	0.17922591999999998	0.1	3.435938e+97	0.04549869	0.1	3.435938e+97	0.001099707	0.1
6.264244e+97	0.2778744	0.1	6.264244e+97	0.04138095	0.1	6.264244e+97	0.002262625	0.1	6.264244e+97	0.08809227	0.1	6.264244e+97	0.1804268	0.1	6.264244e+97	0.04638932	0.1	6.264244e+97	0.001901561	0.1
1.013309e+98	0.26407098	0.1	1.013309e+98	0.04240395	0.1	1.013309e+98	0.00330553	0.1	1.013309e+98	0.08873121	0.1	1.013309e+98	0.18199715	0.1	1.013309e+98	0.04755389	0.1	1.013309e+98	0.00295005	0.1
1.533582e+98	0.24674591	0.1	1.533582e+98	0.04369928	0.1	1.533582e+98	0.004626069	0.1	1.533582e+98	0.08954024	0.1	1.533582e+98	0.18398551000000002	0.1	1.533582e+98	0.04902848	0.1	1.533582e+98	0.004277657	0.1
2.221554e+98	0.22581579	0.1	2.221554e+98	0.04528255	0.1	2.221554e+98	0.006240142	0.1	2.221554e+98	0.0905291	0.1	2.221554e+98	0.18641579000000003	0.1	2.221554e+98	0.05083085	0.1	2.221554e+98	0.005900371	0.1
2.951452e+98	0.20580873	0.1	2.951452e+98	0.04681696	0.1	2.951452e+98	0.007804405	0.1	2.951452e+98	0.09148745	0.1	2.951452e+98	0.18877117000000002	0.1	2.951452e+98	0.0525776	0.1	2.951452e+98	0.007473008	0.1
3.681349e+98	0.18780144999999998	0.1	3.681349e+98	0.04821766	0.1	3.681349e+98	0.009232363	0.1	3.681349e+98	0.09236229	0.1	3.681349e+98	0.19092118	0.1	3.681349e+98	0.05417215	0.1	3.681349e+98	0.00890861	0.1
4.411247e+98	0.17156256	0.1	4.411247e+98	0.04949876	0.1	4.411247e+98	0.01053839	0.1	4.411247e+98	0.09316243	0.1	4.411247e+98	0.19288767	0.1	4.411247e+98	0.05563053	0.1	4.411247e+98	0.01022163	0.1
5.141144e+98	0.15689196	0.1	5.141144e+98	0.05067251	0.1	5.141144e+98	0.01173498	0.1	5.141144e+98	0.09389553	0.1	5.141144e+98	0.19468942	0.1	5.141144e+98	0.05696672	0.1	5.141144e+98	0.01142462	0.1
5.871042e+98	0.14361606000000002	0.1	5.871042e+98	0.05174964	0.1	5.871042e+98	0.01283306	0.1	5.871042e+98	0.09456827	0.1	5.871042e+98	0.19634281	0.1	5.871042e+98	0.05819291	0.1	5.871042e+98	0.01252859	0.1
6.749105e+98	0.12928087	0.1	6.749105e+98	0.05293061	0.1	6.749105e+98	0.01403701	0.1	6.749105e+98	0.09530587	0.1	6.749105e+98	0.19815565000000002	0.1	6.749105e+98	0.05953731	0.1	6.749105e+98	0.01373898	0.1
7.627167e+98	0.116519	0.1	7.627167e+98	0.05399956	0.1	7.627167e+98	0.01512676	0.1	7.627167e+98	0.09597351	0.1	7.627167e+98	0.19979645000000001	0.1	7.627167e+98	0.06075419	0.1	7.627167e+98	0.01483457	0.1
8.50523e+98	0.1051363	0.1	8.50523e+98	0.05496883	0.1	8.50523e+98	0.01611489	0.1	8.50523e+98	0.09657889	0.1	8.50523e+98	0.20128427	0.1	8.50523e+98	0.06185759	0.1	8.50523e+98	0.01582798	0.1
9.383293e+98	0.09496583	0.1	9.383293e+98	0.0558491	0.1	9.383293e+98	0.01701229	0.1	9.383293e+98	0.09712868	0.1	9.383293e+98	0.20263556000000002	0.1	9.383293e+98	0.06285968	0.1	9.383293e+98	0.01673019	0.1
1.026136e+99	0.08586381	0.1	1.026136e+99	0.05664971	0.1	1.026136e+99	0.01782848	0.1	1.026136e+99	0.09762872	0.1	1.026136e+99	0.20386444	0.1	1.026136e+99	0.06377109	0.1	1.026136e+99	0.01755074	0.1
1.113942e+99	0.07770578	0.1	1.113942e+99	0.05737882	0.1	1.113942e+99	0.01857177	0.1	1.113942e+99	0.0980841	0.1	1.113942e+99	0.2049836	0.1	1.113942e+99	0.0646011	0.1	1.113942e+99	0.01829802	0.1
1.201748e+99	0.07038364	0.1	1.201748e+99	0.05804361	0.1	1.201748e+99	0.0192495	0.1	1.201748e+99	0.09849931	0.1	1.201748e+99	0.20600410000000002	0.1	1.201748e+99	0.06535789	0.1	1.201748e+99	0.01897937	0.1
1.289554e+99	0.06380324	0.1	1.289554e+99	0.05865042	0.1	1.289554e+99	0.01986812	0.1	1.289554e+99	0.09887831	0.1	1.289554e+99	0.20693559	0.1	1.289554e+99	0.06604867	0.1	1.289554e+99	0.0196013	0.1
1.377361e+99	0.057882257	0.1	1.377361e+99	0.05920485	0.1	1.377361e+99	0.02043334	0.1	1.377361e+99	0.09922459	0.1	1.377361e+99	0.20778659000000002	0.1	1.377361e+99	0.06667983	0.1	1.377361e+99	0.02016955	0.1
1.465167e+99	0.052548613	0.1	1.465167e+99	0.05971189	0.1	1.465167e+99	0.02095025	0.1	1.465167e+99	0.09954128	0.1	1.465167e+99	0.20856493	0.1	1.465167e+99	0.06725704	0.1	1.465167e+99	0.02068922	0.1
1.552973e+99	0.047738935	0.1	1.552973e+99	0.06017598	0.1	1.552973e+99	0.02142337	0.1	1.552973e+99	0.09983113	0.1	1.552973e+99	0.20927737000000002	0.1	1.552973e+99	0.06778536	0.1	1.552973e+99	0.02116487	0.1
1.655036e+99	0.042733270000000004	0.1	1.655036e+99	0.06066667	0.1	1.655036e+99	0.0219236	0.1	1.655036e+99	0.1001376	0.1	1.655036e+99	0.2100305	0.1	1.655036e+99	0.06834394	0.1	1.655036e+99	0.02166778	0.1
1.760663e+99	0.038137626	0.1	1.760663e+99	0.06112487	0.1	1.760663e+99	0.02239072	0.1	1.760663e+99	0.1004238	0.1	1.760663e+99	0.21073385	0.1	1.760663e+99	0.06886556	0.1	1.760663e+99	0.02213741	0.1
1.866291e+99	0.034064266999999995	0.1	1.866291e+99	0.06153795	0.1	1.866291e+99	0.02281183	0.1	1.866291e+99	0.1006818	0.1	1.866291e+99	0.21136792999999998	0.1	1.866291e+99	0.0693358	0.1	1.866291e+99	0.02256077	0.1
