Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
640411200.0	0.01431365962	0.1	640411200.0	2.774198e-11	0.1	640411200.0	6.638272e-06	0.1	640411200.0	0.02110696	0.1	640411200.0	2.632675e-13	0.1	640411200.0	0.4822864	0.1	640411200.0	2.390167e-12	0.1	640411200.0	1.312065e-14	0.1	640411200.0	5.552325e-17	0.1	640411200.0	1.820968e-15	0.1	640411200.0	1.115897e-27	0.1
640483000.0	0.01430783535	0.1	640483000.0	2.773112e-11	0.1	640483000.0	6.635691e-06	0.1	640483000.0	0.02110731	0.1	640483000.0	2.632132e-13	0.1	640483000.0	0.4822891	0.1	640483000.0	2.389675e-12	0.1	640483000.0	1.311795e-14	0.1	640483000.0	5.55123e-17	0.1	640483000.0	1.820592e-15	0.1	640483000.0	1.115667e-27	0.1
640593700.0	0.014298853119999998	0.1	640593700.0	2.771436e-11	0.1	640593700.0	6.631708e-06	0.1	640593700.0	0.02110786	0.1	640593700.0	2.631295e-13	0.1	640593700.0	0.4822933	0.1	640593700.0	2.388915e-12	0.1	640593700.0	1.311377e-14	0.1	640593700.0	5.549541e-17	0.1	640593700.0	1.820013e-15	0.1	640593700.0	1.115312e-27	0.1
640716700.0	0.01428888166	0.1	640716700.0	2.769577e-11	0.1	640716700.0	6.627288e-06	0.1	640716700.0	0.02110846	0.1	640716700.0	2.630366e-13	0.1	640716700.0	0.482298	0.1	640716700.0	2.388072e-12	0.1	640716700.0	1.310913e-14	0.1	640716700.0	5.547666e-17	0.1	640716700.0	1.819369e-15	0.1	640716700.0	1.114917e-27	0.1
640880000.0	0.01427565313	0.1	640880000.0	2.76711e-11	0.1	640880000.0	6.621424e-06	0.1	640880000.0	0.02110925	0.1	640880000.0	2.629132e-13	0.1	640880000.0	0.4823042	0.1	640880000.0	2.386953e-12	0.1	640880000.0	1.310298e-14	0.1	640880000.0	5.545177e-17	0.1	640880000.0	1.818515e-15	0.1	640880000.0	1.114394e-27	0.1
641133200.0	0.014255172540000001	0.1	641133200.0	2.76329e-11	0.1	641133200.0	6.612345e-06	0.1	641133200.0	0.02111048	0.1	641133200.0	2.627221e-13	0.1	641133200.0	0.4823139	0.1	641133200.0	2.38522e-12	0.1	641133200.0	1.309345e-14	0.1	641133200.0	5.541321e-17	0.1	641133200.0	1.817192e-15	0.1	641133200.0	1.113583e-27	0.1
641390100.0	0.01423442162	0.1	641390100.0	2.75942e-11	0.1	641390100.0	6.603146e-06	0.1	641390100.0	0.02111173	0.1	641390100.0	2.625283e-13	0.1	641390100.0	0.4823236	0.1	641390100.0	2.383462e-12	0.1	641390100.0	1.308378e-14	0.1	641390100.0	5.537413e-17	0.1	641390100.0	1.815851e-15	0.1	641390100.0	1.112762e-27	0.1
641489300.0	0.014226416609999999	0.1	641489300.0	2.757927e-11	0.1	641489300.0	6.599598e-06	0.1	641489300.0	0.02111222	0.1	641489300.0	2.624535e-13	0.1	641489300.0	0.4823274	0.1	641489300.0	2.382783e-12	0.1	641489300.0	1.308005e-14	0.1	641489300.0	5.535904e-17	0.1	641489300.0	1.815333e-15	0.1	641489300.0	1.112444e-27	0.1
641608300.0	0.01421681662	0.1	641608300.0	2.756137e-11	0.1	641608300.0	6.595342e-06	0.1	641608300.0	0.02111279	0.1	641608300.0	2.623638e-13	0.1	641608300.0	0.4823319	0.1	641608300.0	2.38197e-12	0.1	641608300.0	1.307558e-14	0.1	641608300.0	5.534094e-17	0.1	641608300.0	1.814712e-15	0.1	641608300.0	1.112064e-27	0.1
641725600.0	0.01420736381	0.1	641725600.0	2.754374e-11	0.1	641725600.0	6.591151e-06	0.1	641725600.0	0.02111336	0.1	641725600.0	2.622755e-13	0.1	641725600.0	0.4823363	0.1	641725600.0	2.381168e-12	0.1	641725600.0	1.307117e-14	0.1	641725600.0	5.532312e-17	0.1	641725600.0	1.8141e-15	0.1	641725600.0	1.111689e-27	0.1
641791400.0	0.01420206419	0.1	641791400.0	2.753386e-11	0.1	641791400.0	6.588802e-06	0.1	641791400.0	0.02111368	0.1	641791400.0	2.622259e-13	0.1	641791400.0	0.4823388	0.1	641791400.0	2.380719e-12	0.1	641791400.0	1.30687e-14	0.1	641791400.0	5.531312e-17	0.1	641791400.0	1.813757e-15	0.1	641791400.0	1.111479e-27	0.1
641833600.0	0.01419867095	0.1	641833600.0	2.752753e-11	0.1	641833600.0	6.587298e-06	0.1	641833600.0	0.02111389	0.1	641833600.0	2.621942e-13	0.1	641833600.0	0.4823404	0.1	641833600.0	2.380431e-12	0.1	641833600.0	1.306712e-14	0.1	641833600.0	5.530672e-17	0.1	641833600.0	1.813538e-15	0.1	641833600.0	1.111344e-27	0.1
641913700.0	0.014192220890000001	0.1	641913700.0	2.75155e-11	0.1	641913700.0	6.584439e-06	0.1	641913700.0	0.02111427	0.1	641913700.0	2.621339e-13	0.1	641913700.0	0.4823435	0.1	641913700.0	2.379883e-12	0.1	641913700.0	1.306411e-14	0.1	641913700.0	5.529455e-17	0.1	641913700.0	1.81312e-15	0.1	641913700.0	1.111088e-27	0.1
641997700.0	0.01418546044	0.1	641997700.0	2.750289e-11	0.1	641997700.0	6.581441e-06	0.1	641997700.0	0.02111468	0.1	641997700.0	2.620706e-13	0.1	641997700.0	0.4823466	0.1	641997700.0	2.37931e-12	0.1	641997700.0	1.306095e-14	0.1	641997700.0	5.528179e-17	0.1	641997700.0	1.812682e-15	0.1	641997700.0	1.11082e-27	0.1
642023600.0	0.014183376840000001	0.1	642023600.0	2.7499e-11	0.1	642023600.0	6.580518e-06	0.1	642023600.0	0.02111481	0.1	642023600.0	2.620511e-13	0.1	642023600.0	0.4823476	0.1	642023600.0	2.379133e-12	0.1	642023600.0	1.305998e-14	0.1	642023600.0	5.527786e-17	0.1	642023600.0	1.812547e-15	0.1	642023600.0	1.110737e-27	0.1
642074800.0	0.01417926169	0.1	642074800.0	2.749133e-11	0.1	642074800.0	6.578694e-06	0.1	642074800.0	0.02111506	0.1	642074800.0	2.620126e-13	0.1	642074800.0	0.4823496	0.1	642074800.0	2.378784e-12	0.1	642074800.0	1.305806e-14	0.1	642074800.0	5.527009e-17	0.1	642074800.0	1.812281e-15	0.1	642074800.0	1.110574e-27	0.1
642177100.0	0.014171034419999999	0.1	642177100.0	2.747599e-11	0.1	642177100.0	6.575047e-06	0.1	642177100.0	0.02111555	0.1	642177100.0	2.619356e-13	0.1	642177100.0	0.4823534	0.1	642177100.0	2.378085e-12	0.1	642177100.0	1.305422e-14	0.1	642177100.0	5.525456e-17	0.1	642177100.0	1.811748e-15	0.1	642177100.0	1.110247e-27	0.1
642214100.0	0.0141680647	0.1	642214100.0	2.747045e-11	0.1	642214100.0	6.57373e-06	0.1	642214100.0	0.02111573	0.1	642214100.0	2.619078e-13	0.1	642214100.0	0.4823548	0.1	642214100.0	2.377833e-12	0.1	642214100.0	1.305283e-14	0.1	642214100.0	5.524895e-17	0.1	642214100.0	1.811555e-15	0.1	642214100.0	1.110129e-27	0.1
642235200.0	0.01416636558	0.1	642235200.0	2.746728e-11	0.1	642235200.0	6.572977e-06	0.1	642235200.0	0.02111583	0.1	642235200.0	2.618919e-13	0.1	642235200.0	0.4823556	0.1	642235200.0	2.377689e-12	0.1	642235200.0	1.305204e-14	0.1	642235200.0	5.524574e-17	0.1	642235200.0	1.811445e-15	0.1	642235200.0	1.110062e-27	0.1
642275100.0	0.01416316658	0.1	642275100.0	2.746131e-11	0.1	642275100.0	6.571559e-06	0.1	642275100.0	0.02111602	0.1	642275100.0	2.618619e-13	0.1	642275100.0	0.4823571	0.1	642275100.0	2.377417e-12	0.1	642275100.0	1.305055e-14	0.1	642275100.0	5.52397e-17	0.1	642275100.0	1.811238e-15	0.1	642275100.0	1.109935e-27	0.1
642330000.0	0.014158757079999999	0.1	642330000.0	2.745309e-11	0.1	642330000.0	6.569604e-06	0.1	642330000.0	0.02111629	0.1	642330000.0	2.618207e-13	0.1	642330000.0	0.4823592	0.1	642330000.0	2.377042e-12	0.1	642330000.0	1.304849e-14	0.1	642330000.0	5.523137e-17	0.1	642330000.0	1.810952e-15	0.1	642330000.0	1.10976e-27	0.1
642447300.0	0.01414933931	0.1	642447300.0	2.743552e-11	0.1	642447300.0	6.565429e-06	0.1	642447300.0	0.02111686	0.1	642447300.0	2.617324e-13	0.1	642447300.0	0.4823636	0.1	642447300.0	2.376242e-12	0.1	642447300.0	1.304409e-14	0.1	642447300.0	5.521358e-17	0.1	642447300.0	1.810341e-15	0.1	642447300.0	1.109385e-27	0.1
642462000.0	0.01414816184	0.1	642462000.0	2.743333e-11	0.1	642462000.0	6.564907e-06	0.1	642462000.0	0.02111693	0.1	642462000.0	2.617214e-13	0.1	642462000.0	0.4823642	0.1	642462000.0	2.376142e-12	0.1	642462000.0	1.304354e-14	0.1	642462000.0	5.521136e-17	0.1	642462000.0	1.810265e-15	0.1	642462000.0	1.109339e-27	0.1
642494500.0	0.01414555959	0.1	642494500.0	2.742848e-11	0.1	642494500.0	6.563754e-06	0.1	642494500.0	0.02111708	0.1	642494500.0	2.61697e-13	0.1	642494500.0	0.4823654	0.1	642494500.0	2.375921e-12	0.1	642494500.0	1.304232e-14	0.1	642494500.0	5.520644e-17	0.1	642494500.0	1.810096e-15	0.1	642494500.0	1.109235e-27	0.1
642557000.0	0.014140542320000001	0.1	642557000.0	2.741912e-11	0.1	642557000.0	6.561529e-06	0.1	642557000.0	0.02111739	0.1	642557000.0	2.6165e-13	0.1	642557000.0	0.4823678	0.1	642557000.0	2.375494e-12	0.1	642557000.0	1.303998e-14	0.1	642557000.0	5.519696e-17	0.1	642557000.0	1.809771e-15	0.1	642557000.0	1.109036e-27	0.1
642630600.0	0.01413464495	0.1	642630600.0	2.740812e-11	0.1	642630600.0	6.558915e-06	0.1	642630600.0	0.02111774	0.1	642630600.0	2.615948e-13	0.1	642630600.0	0.4823705	0.1	642630600.0	2.374993e-12	0.1	642630600.0	1.303722e-14	0.1	642630600.0	5.518581e-17	0.1	642630600.0	1.809388e-15	0.1	642630600.0	1.108801e-27	0.1
642714900.0	0.0141278855	0.1	642714900.0	2.739551e-11	0.1	642714900.0	6.555919e-06	0.1	642714900.0	0.02111815	0.1	642714900.0	2.615314e-13	0.1	642714900.0	0.4823737	0.1	642714900.0	2.374418e-12	0.1	642714900.0	1.303406e-14	0.1	642714900.0	5.517303e-17	0.1	642714900.0	1.80895e-15	0.1	642714900.0	1.108533e-27	0.1
642747300.0	0.01412528926	0.1	642747300.0	2.739067e-11	0.1	642747300.0	6.554768e-06	0.1	642747300.0	0.0211183	0.1	642747300.0	2.615071e-13	0.1	642747300.0	0.4823749	0.1	642747300.0	2.374198e-12	0.1	642747300.0	1.303284e-14	0.1	642747300.0	5.516812e-17	0.1	642747300.0	1.808781e-15	0.1	642747300.0	1.108429e-27	0.1
642764700.0	0.014123902530000001	0.1	642764700.0	2.738809e-11	0.1	642764700.0	6.554153e-06	0.1	642764700.0	0.02111839	0.1	642764700.0	2.614941e-13	0.1	642764700.0	0.4823756	0.1	642764700.0	2.37408e-12	0.1	642764700.0	1.30322e-14	0.1	642764700.0	5.51655e-17	0.1	642764700.0	1.808691e-15	0.1	642764700.0	1.108374e-27	0.1
642797400.0	0.01412128225	0.1	642797400.0	2.73832e-11	0.1	642797400.0	6.552991e-06	0.1	642797400.0	0.02111855	0.1	642797400.0	2.614695e-13	0.1	642797400.0	0.4823768	0.1	642797400.0	2.373857e-12	0.1	642797400.0	1.303097e-14	0.1	642797400.0	5.516054e-17	0.1	642797400.0	1.808521e-15	0.1	642797400.0	1.10827e-27	0.1
642861000.0	0.01411618889	0.1	642861000.0	2.73737e-11	0.1	642861000.0	6.550734e-06	0.1	642861000.0	0.02111885	0.1	642861000.0	2.614217e-13	0.1	642861000.0	0.4823792	0.1	642861000.0	2.373423e-12	0.1	642861000.0	1.302859e-14	0.1	642861000.0	5.515091e-17	0.1	642861000.0	1.80819e-15	0.1	642861000.0	1.108067e-27	0.1
642965100.0	0.014107858480000002	0.1	642965100.0	2.735816e-11	0.1	642965100.0	6.547041e-06	0.1	642965100.0	0.02111935	0.1	642965100.0	2.613436e-13	0.1	642965100.0	0.4823831	0.1	642965100.0	2.372715e-12	0.1	642965100.0	1.302469e-14	0.1	642965100.0	5.513515e-17	0.1	642965100.0	1.80765e-15	0.1	642965100.0	1.107736e-27	0.1
643126000.0	0.0140949924	0.1	643126000.0	2.733417e-11	0.1	643126000.0	6.541337e-06	0.1	643126000.0	0.02112013	0.1	643126000.0	2.612229e-13	0.1	643126000.0	0.4823892	0.1	643126000.0	2.37162e-12	0.1	643126000.0	1.301867e-14	0.1	643126000.0	5.51108e-17	0.1	643126000.0	1.806814e-15	0.1	643126000.0	1.107224e-27	0.1
643236600.0	0.01408616237	0.1	643236600.0	2.73177e-11	0.1	643236600.0	6.537423e-06	0.1	643236600.0	0.02112066	0.1	643236600.0	2.6114e-13	0.1	643236600.0	0.4823933	0.1	643236600.0	2.370868e-12	0.1	643236600.0	1.301453e-14	0.1	643236600.0	5.509408e-17	0.1	643236600.0	1.80624e-15	0.1	643236600.0	1.106872e-27	0.1
643401500.0	0.014072991910000002	0.1	643401500.0	2.729314e-11	0.1	643401500.0	6.531584e-06	0.1	643401500.0	0.02112145	0.1	643401500.0	2.610163e-13	0.1	643401500.0	0.4823995	0.1	643401500.0	2.369746e-12	0.1	643401500.0	1.300837e-14	0.1	643401500.0	5.506914e-17	0.1	643401500.0	1.805384e-15	0.1	643401500.0	1.106348e-27	0.1
643502200.0	0.01406496488	0.1	643502200.0	2.727817e-11	0.1	643502200.0	6.528026e-06	0.1	643502200.0	0.02112194	0.1	643502200.0	2.609409e-13	0.1	643502200.0	0.4824033	0.1	643502200.0	2.369062e-12	0.1	643502200.0	1.300461e-14	0.1	643502200.0	5.505393e-17	0.1	643502200.0	1.804862e-15	0.1	643502200.0	1.106028e-27	0.1
643693200.0	0.01404973886	0.1	643693200.0	2.724977e-11	0.1	643693200.0	6.521277e-06	0.1	643693200.0	0.02112285	0.1	643693200.0	2.607978e-13	0.1	643693200.0	0.4824104	0.1	643693200.0	2.367764e-12	0.1	643693200.0	1.299747e-14	0.1	643693200.0	5.502508e-17	0.1	643693200.0	1.803872e-15	0.1	643693200.0	1.105421e-27	0.1
643714000.0	0.01404808079	0.1	643714000.0	2.724668e-11	0.1	643714000.0	6.520541e-06	0.1	643714000.0	0.02112295	0.1	643714000.0	2.607822e-13	0.1	643714000.0	0.4824112	0.1	643714000.0	2.367623e-12	0.1	643714000.0	1.299669e-14	0.1	643714000.0	5.502193e-17	0.1	643714000.0	1.803764e-15	0.1	643714000.0	1.105355e-27	0.1
643728600.0	0.014046917330000002	0.1	643728600.0	2.724451e-11	0.1	643728600.0	6.520026e-06	0.1	643728600.0	0.02112302	0.1	643728600.0	2.607713e-13	0.1	643728600.0	0.4824118	0.1	643728600.0	2.367523e-12	0.1	643728600.0	1.299615e-14	0.1	643728600.0	5.501973e-17	0.1	643728600.0	1.803688e-15	0.1	643728600.0	1.105308e-27	0.1
643758600.0	0.014044529350000001	0.1	643758600.0	2.724006e-11	0.1	643758600.0	6.518967e-06	0.1	643758600.0	0.02112317	0.1	643758600.0	2.607489e-13	0.1	643758600.0	0.4824129	0.1	643758600.0	2.36732e-12	0.1	643758600.0	1.299503e-14	0.1	643758600.0	5.50152e-17	0.1	643758600.0	1.803532e-15	0.1	643758600.0	1.105213e-27	0.1
643807900.0	0.014040601440000001	0.1	643807900.0	2.723273e-11	0.1	643807900.0	6.517226e-06	0.1	643807900.0	0.0211234	0.1	643807900.0	2.607119e-13	0.1	643807900.0	0.4824147	0.1	643807900.0	2.366985e-12	0.1	643807900.0	1.299318e-14	0.1	643807900.0	5.500775e-17	0.1	643807900.0	1.803277e-15	0.1	643807900.0	1.105057e-27	0.1
643912200.0	0.014032301070000001	0.1	643912200.0	2.721725e-11	0.1	643912200.0	6.513546e-06	0.1	643912200.0	0.0211239	0.1	643912200.0	2.606339e-13	0.1	643912200.0	0.4824186	0.1	643912200.0	2.366277e-12	0.1	643912200.0	1.298929e-14	0.1	643912200.0	5.499201e-17	0.1	643912200.0	1.802737e-15	0.1	643912200.0	1.104725e-27	0.1
644028100.0	0.01402308455	0.1	644028100.0	2.720006e-11	0.1	644028100.0	6.50946e-06	0.1	644028100.0	0.02112446	0.1	644028100.0	2.605472e-13	0.1	644028100.0	0.482423	0.1	644028100.0	2.36549e-12	0.1	644028100.0	1.298497e-14	0.1	644028100.0	5.497453e-17	0.1	644028100.0	1.802136e-15	0.1	644028100.0	1.104358e-27	0.1
644213600.0	0.01400835014	0.1	644213600.0	2.717258e-11	0.1	644213600.0	6.502929e-06	0.1	644213600.0	0.02112535	0.1	644213600.0	2.604085e-13	0.1	644213600.0	0.4824299	0.1	644213600.0	2.364232e-12	0.1	644213600.0	1.297805e-14	0.1	644213600.0	5.494656e-17	0.1	644213600.0	1.801176e-15	0.1	644213600.0	1.103769e-27	0.1
644278300.0	0.014003205719999998	0.1	644278300.0	2.716299e-11	0.1	644278300.0	6.500648e-06	0.1	644278300.0	0.02112566	0.1	644278300.0	2.603601e-13	0.1	644278300.0	0.4824323	0.1	644278300.0	2.363793e-12	0.1	644278300.0	1.297563e-14	0.1	644278300.0	5.49368e-17	0.1	644278300.0	1.800841e-15	0.1	644278300.0	1.103564e-27	0.1
644327000.0	0.01399934289	0.1	644327000.0	2.715578e-11	0.1	644327000.0	6.498936e-06	0.1	644327000.0	0.02112589	0.1	644327000.0	2.603237e-13	0.1	644327000.0	0.4824341	0.1	644327000.0	2.363463e-12	0.1	644327000.0	1.297382e-14	0.1	644327000.0	5.492946e-17	0.1	644327000.0	1.800589e-15	0.1	644327000.0	1.10341e-27	0.1
644386000.0	0.013994659040000001	0.1	644386000.0	2.714705e-11	0.1	644386000.0	6.496859e-06	0.1	644386000.0	0.02112617	0.1	644386000.0	2.602796e-13	0.1	644386000.0	0.4824363	0.1	644386000.0	2.363063e-12	0.1	644386000.0	1.297162e-14	0.1	644386000.0	5.492057e-17	0.1	644386000.0	1.800284e-15	0.1	644386000.0	1.103223e-27	0.1
644456100.0	0.013989102089999999	0.1	644456100.0	2.713669e-11	0.1	644456100.0	6.494396e-06	0.1	644456100.0	0.02112651	0.1	644456100.0	2.602273e-13	0.1	644456100.0	0.4824389	0.1	644456100.0	2.362588e-12	0.1	644456100.0	1.296901e-14	0.1	644456100.0	5.491001e-17	0.1	644456100.0	1.799922e-15	0.1	644456100.0	1.103001e-27	0.1
644474200.0	0.013987666300000002	0.1	644474200.0	2.713401e-11	0.1	644474200.0	6.493759e-06	0.1	644474200.0	0.02112659	0.1	644474200.0	2.602137e-13	0.1	644474200.0	0.4824396	0.1	644474200.0	2.362466e-12	0.1	644474200.0	1.296833e-14	0.1	644474200.0	5.490729e-17	0.1	644474200.0	1.799828e-15	0.1	644474200.0	1.102943e-27	0.1
644508900.0	0.01398491586	0.1	644508900.0	2.712888e-11	0.1	644508900.0	6.49254e-06	0.1	644508900.0	0.02112676	0.1	644508900.0	2.601878e-13	0.1	644508900.0	0.4824409	0.1	644508900.0	2.362231e-12	0.1	644508900.0	1.296704e-14	0.1	644508900.0	5.490206e-17	0.1	644508900.0	1.799649e-15	0.1	644508900.0	1.102833e-27	0.1
644567300.0	0.013980286079999998	0.1	644567300.0	2.712024e-11	0.1	644567300.0	6.490488e-06	0.1	644567300.0	0.02112704	0.1	644567300.0	2.601442e-13	0.1	644567300.0	0.4824431	0.1	644567300.0	2.361835e-12	0.1	644567300.0	1.296487e-14	0.1	644567300.0	5.489327e-17	0.1	644567300.0	1.799347e-15	0.1	644567300.0	1.102648e-27	0.1
644660500.0	0.01397289885	0.1	644660500.0	2.710647e-11	0.1	644660500.0	6.487213e-06	0.1	644660500.0	0.02112748	0.1	644660500.0	2.600746e-13	0.1	644660500.0	0.4824466	0.1	644660500.0	2.361203e-12	0.1	644660500.0	1.296139e-14	0.1	644660500.0	5.487923e-17	0.1	644660500.0	1.798865e-15	0.1	644660500.0	1.102353e-27	0.1
644759000.0	0.0139650971	0.1	644759000.0	2.709192e-11	0.1	644759000.0	6.483755e-06	0.1	644759000.0	0.02112795	0.1	644759000.0	2.600011e-13	0.1	644759000.0	0.4824502	0.1	644759000.0	2.360536e-12	0.1	644759000.0	1.295773e-14	0.1	644759000.0	5.48644e-17	0.1	644759000.0	1.798356e-15	0.1	644759000.0	1.102041e-27	0.1
644847500.0	0.01395808935	0.1	644847500.0	2.707885e-11	0.1	644847500.0	6.480648e-06	0.1	644847500.0	0.02112837	0.1	644847500.0	2.59935e-13	0.1	644847500.0	0.4824535	0.1	644847500.0	2.359937e-12	0.1	644847500.0	1.295443e-14	0.1	644847500.0	5.485108e-17	0.1	644847500.0	1.797899e-15	0.1	644847500.0	1.101761e-27	0.1
644988800.0	0.01394691338	0.1	644988800.0	2.705801e-11	0.1	644988800.0	6.475694e-06	0.1	644988800.0	0.02112905	0.1	644988800.0	2.598296e-13	0.1	644988800.0	0.4824588	0.1	644988800.0	2.358981e-12	0.1	644988800.0	1.294917e-14	0.1	644988800.0	5.482983e-17	0.1	644988800.0	1.797169e-15	0.1	644988800.0	1.101314e-27	0.1
645039300.0	0.0139429254	0.1	645039300.0	2.705057e-11	0.1	645039300.0	6.473926e-06	0.1	645039300.0	0.02112929	0.1	645039300.0	2.59792e-13	0.1	645039300.0	0.4824607	0.1	645039300.0	2.35864e-12	0.1	645039300.0	1.29473e-14	0.1	645039300.0	5.482224e-17	0.1	645039300.0	1.796908e-15	0.1	645039300.0	1.101154e-27	0.1
645103100.0	0.013937882099999998	0.1	645103100.0	2.704116e-11	0.1	645103100.0	6.47169e-06	0.1	645103100.0	0.02112959	0.1	645103100.0	2.597444e-13	0.1	645103100.0	0.482463	0.1	645103100.0	2.358208e-12	0.1	645103100.0	1.294492e-14	0.1	645103100.0	5.481264e-17	0.1	645103100.0	1.796579e-15	0.1	645103100.0	1.100952e-27	0.1
645195800.0	0.013930556939999998	0.1	645195800.0	2.70275e-11	0.1	645195800.0	6.468443e-06	0.1	645195800.0	0.02113003	0.1	645195800.0	2.596753e-13	0.1	645195800.0	0.4824665	0.1	645195800.0	2.357581e-12	0.1	645195800.0	1.294148e-14	0.1	645195800.0	5.47987e-17	0.1	645195800.0	1.796101e-15	0.1	645195800.0	1.100659e-27	0.1
645296600.0	0.01392260201	0.1	645296600.0	2.701267e-11	0.1	645296600.0	6.464917e-06	0.1	645296600.0	0.02113051	0.1	645296600.0	2.596002e-13	0.1	645296600.0	0.4824702	0.1	645296600.0	2.3569e-12	0.1	645296600.0	1.293773e-14	0.1	645296600.0	5.478356e-17	0.1	645296600.0	1.795581e-15	0.1	645296600.0	1.100341e-27	0.1
645314400.0	0.01392119925	0.1	645314400.0	2.701005e-11	0.1	645314400.0	6.464295e-06	0.1	645314400.0	0.0211306	0.1	645314400.0	2.595869e-13	0.1	645314400.0	0.4824709	0.1	645314400.0	2.35678e-12	0.1	645314400.0	1.293707e-14	0.1	645314400.0	5.478089e-17	0.1	645314400.0	1.795489e-15	0.1	645314400.0	1.100284e-27	0.1
645354200.0	0.013918056319999999	0.1	645354200.0	2.700419e-11	0.1	645354200.0	6.462901e-06	0.1	645354200.0	0.02113079	0.1	645354200.0	2.595573e-13	0.1	645354200.0	0.4824723	0.1	645354200.0	2.35651e-12	0.1	645354200.0	1.293559e-14	0.1	645354200.0	5.477491e-17	0.1	645354200.0	1.795284e-15	0.1	645354200.0	1.100159e-27	0.1
645417200.0	0.013913085109999999	0.1	645417200.0	2.699492e-11	0.1	645417200.0	6.460698e-06	0.1	645417200.0	0.02113109	0.1	645417200.0	2.595103e-13	0.1	645417200.0	0.4824747	0.1	645417200.0	2.356085e-12	0.1	645417200.0	1.293325e-14	0.1	645417200.0	5.476544e-17	0.1	645417200.0	1.794959e-15	0.1	645417200.0	1.099959e-27	0.1
645521200.0	0.01390488987	0.1	645521200.0	2.697963e-11	0.1	645521200.0	6.457065e-06	0.1	645521200.0	0.02113158	0.1	645521200.0	2.594329e-13	0.1	645521200.0	0.4824785	0.1	645521200.0	2.355382e-12	0.1	645521200.0	1.292939e-14	0.1	645521200.0	5.474984e-17	0.1	645521200.0	1.794423e-15	0.1	645521200.0	1.099631e-27	0.1
645621100.0	0.01389701103	0.1	645621100.0	2.696494e-11	0.1	645621100.0	6.453572e-06	0.1	645621100.0	0.02113205	0.1	645621100.0	2.593585e-13	0.1	645621100.0	0.4824822	0.1	645621100.0	2.354707e-12	0.1	645621100.0	1.292567e-14	0.1	645621100.0	5.473483e-17	0.1	645621100.0	1.793907e-15	0.1	645621100.0	1.099315e-27	0.1
645709000.0	0.01389008838	0.1	645709000.0	2.695203e-11	0.1	645709000.0	6.450503e-06	0.1	645709000.0	0.02113247	0.1	645709000.0	2.59293e-13	0.1	645709000.0	0.4824855	0.1	645709000.0	2.354114e-12	0.1	645709000.0	1.292241e-14	0.1	645709000.0	5.472163e-17	0.1	645709000.0	1.793455e-15	0.1	645709000.0	1.099038e-27	0.1
645789400.0	0.01388376147	0.1	645789400.0	2.694023e-11	0.1	645789400.0	6.447699e-06	0.1	645789400.0	0.02113285	0.1	645789400.0	2.592332e-13	0.1	645789400.0	0.4824885	0.1	645789400.0	2.353571e-12	0.1	645789400.0	1.291943e-14	0.1	645789400.0	5.470958e-17	0.1	645789400.0	1.793041e-15	0.1	645789400.0	1.098784e-27	0.1
645806600.0	0.01388240978	0.1	645806600.0	2.693771e-11	0.1	645806600.0	6.447099e-06	0.1	645806600.0	0.02113293	0.1	645806600.0	2.592205e-13	0.1	645806600.0	0.4824891	0.1	645806600.0	2.353455e-12	0.1	645806600.0	1.291879e-14	0.1	645806600.0	5.4707e-17	0.1	645806600.0	1.792952e-15	0.1	645806600.0	1.09873e-27	0.1
645833500.0	0.013880290140000001	0.1	645833500.0	2.693376e-11	0.1	645833500.0	6.44616e-06	0.1	645833500.0	0.02113306	0.1	645833500.0	2.592004e-13	0.1	645833500.0	0.4824901	0.1	645833500.0	2.353273e-12	0.1	645833500.0	1.291779e-14	0.1	645833500.0	5.470296e-17	0.1	645833500.0	1.792813e-15	0.1	645833500.0	1.098645e-27	0.1
645887900.0	0.01387600779	0.1	645887900.0	2.692577e-11	0.1	645887900.0	6.444262e-06	0.1	645887900.0	0.02113332	0.1	645887900.0	2.591599e-13	0.1	645887900.0	0.4824921	0.1	645887900.0	2.352906e-12	0.1	645887900.0	1.291577e-14	0.1	645887900.0	5.46948e-17	0.1	645887900.0	1.792533e-15	0.1	645887900.0	1.098473e-27	0.1
645969500.0	0.01386959177	0.1	645969500.0	2.69138e-11	0.1	645969500.0	6.441417e-06	0.1	645969500.0	0.02113371	0.1	645969500.0	2.590992e-13	0.1	645969500.0	0.4824951	0.1	645969500.0	2.352356e-12	0.1	645969500.0	1.291274e-14	0.1	645969500.0	5.468256e-17	0.1	645969500.0	1.792113e-15	0.1	645969500.0	1.098216e-27	0.1
646057500.0	0.013862674129999999	0.1	646057500.0	2.69009e-11	0.1	646057500.0	6.438351e-06	0.1	646057500.0	0.02113412	0.1	646057500.0	2.590338e-13	0.1	646057500.0	0.4824984	0.1	646057500.0	2.351762e-12	0.1	646057500.0	1.290948e-14	0.1	646057500.0	5.466937e-17	0.1	646057500.0	1.79166e-15	0.1	646057500.0	1.097938e-27	0.1
646197900.0	0.013851644339999998	0.1	646197900.0	2.688033e-11	0.1	646197900.0	6.433461e-06	0.1	646197900.0	0.02113479	0.1	646197900.0	2.589294e-13	0.1	646197900.0	0.4825036	0.1	646197900.0	2.350815e-12	0.1	646197900.0	1.290428e-14	0.1	646197900.0	5.464833e-17	0.1	646197900.0	1.790938e-15	0.1	646197900.0	1.097495e-27	0.1
