Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
70848710.0	0.5065931935	0.1	70848710.0	3.844454e-06	0.1	70848710.0	0.00305784	0.1	70848710.0	0.2432446	0.1	70848710.0	0.0014474330711	0.1	70848710.0	7.485245e-06	0.1	70848710.0	4.13334e-16	0.1
70860890.0	0.5065411286	0.1	70860890.0	3.84486e-06	0.1	70860890.0	0.003058163	0.1	70860890.0	0.2432703	0.1	70860890.0	0.0014475861386999999	0.1	70860890.0	7.486036e-06	0.1	70860890.0	4.133777e-16	0.1
70885200.0	0.5064372991	0.1	70885200.0	3.845671e-06	0.1	70885200.0	0.003058808	0.1	70885200.0	0.2433216	0.1	70885200.0	0.0014478912737000001	0.1	70885200.0	7.487614e-06	0.1	70885200.0	4.134648e-16	0.1
70930940.0	0.5062420553000001	0.1	70930940.0	3.847195e-06	0.1	70930940.0	0.003060021	0.1	70930940.0	0.2434181	0.1	70930940.0	0.0014484655276	0.1	70930940.0	7.490583e-06	0.1	70930940.0	4.136288e-16	0.1
71007010.0	0.5059174503	0.1	71007010.0	3.84973e-06	0.1	71007010.0	0.003062036	0.1	71007010.0	0.2435786	0.1	71007010.0	0.0014494189495	0.1	71007010.0	7.495518e-06	0.1	71007010.0	4.139012e-16	0.1
71093320.0	0.5055495911	0.1	71093320.0	3.852602e-06	0.1	71093320.0	0.003064321	0.1	71093320.0	0.2437604	0.1	71093320.0	0.0014505004278	0.1	71093320.0	7.501111e-06	0.1	71093320.0	4.142101e-16	0.1
71111580.0	0.505471694	0.1	71111580.0	3.85321e-06	0.1	71111580.0	0.003064805	0.1	71111580.0	0.2437989	0.1	71111580.0	0.0014507295289	0.1	71111580.0	7.502294e-06	0.1	71111580.0	4.142754e-16	0.1
71153330.0	0.5052938722	0.1	71153330.0	3.854598e-06	0.1	71153330.0	0.003065909	0.1	71153330.0	0.2438868	0.1	71153330.0	0.0014512517601	0.1	71153330.0	7.504997e-06	0.1	71153330.0	4.144247e-16	0.1
71209580.0	0.5050544734	0.1	71209580.0	3.856468e-06	0.1	71209580.0	0.003067396	0.1	71209580.0	0.2440051	0.1	71209580.0	0.0014519560712999999	0.1	71209580.0	7.508637e-06	0.1	71209580.0	4.146257e-16	0.1
71282080.0	0.5047460885	0.1	71282080.0	3.858876e-06	0.1	71282080.0	0.003069311	0.1	71282080.0	0.2441575	0.1	71282080.0	0.0014528624721999999	0.1	71282080.0	7.513325e-06	0.1	71282080.0	4.148846e-16	0.1
71393860.0	0.5042710958000001	0.1	71393860.0	3.862584e-06	0.1	71393860.0	0.00307226	0.1	71393860.0	0.2443923	0.1	71393860.0	0.0014542590896	0.1	71393860.0	7.520545e-06	0.1	71393860.0	4.152833e-16	0.1
71444760.0	0.5040551262	0.1	71444760.0	3.864271e-06	0.1	71444760.0	0.003073602	0.1	71444760.0	0.2444991	0.1	71444760.0	0.0014548943705	0.1	71444760.0	7.52383e-06	0.1	71444760.0	4.154646e-16	0.1
71504480.0	0.50380171	0.1	71504480.0	3.866249e-06	0.1	71504480.0	0.003075176	0.1	71504480.0	0.2446243	0.1	71504480.0	0.0014556386999	0.1	71504480.0	7.527682e-06	0.1	71504480.0	4.156773e-16	0.1
71595970.0	0.5034138260000001	0.1	71595970.0	3.869277e-06	0.1	71595970.0	0.003077584	0.1	71595970.0	0.244816	0.1	71595970.0	0.001456779204	0.1	71595970.0	7.533578e-06	0.1	71595970.0	4.160029e-16	0.1
71656880.0	0.503155904	0.1	71656880.0	3.871292e-06	0.1	71656880.0	0.003079187	0.1	71656880.0	0.2449436	0.1	71656880.0	0.0014575375394	0.1	71656880.0	7.5375e-06	0.1	71656880.0	4.162195e-16	0.1
71728730.0	0.5028517246	0.1	71728730.0	3.873666e-06	0.1	71728730.0	0.003081075	0.1	71728730.0	0.2450939	0.1	71728730.0	0.0014584309347	0.1	71728730.0	7.542122e-06	0.1	71728730.0	4.164747e-16	0.1
71830460.0	0.5024216878000001	0.1	71830460.0	3.877025e-06	0.1	71830460.0	0.003083746	0.1	71830460.0	0.2453065	0.1	71830460.0	0.0014596954939	0.1	71830460.0	7.548661e-06	0.1	71830460.0	4.168358e-16	0.1
71894890.0	0.5021494481000001	0.1	71894890.0	3.87915e-06	0.1	71894890.0	0.003085437	0.1	71894890.0	0.245441	0.1	71894890.0	0.0014604958476999998	0.1	71894890.0	7.552799e-06	0.1	71894890.0	4.170643e-16	0.1
71971230.0	0.5018272461	0.1	71971230.0	3.881665e-06	0.1	71971230.0	0.003087438	0.1	71971230.0	0.2456003	0.1	71971230.0	0.0014614432665	0.1	71971230.0	7.557697e-06	0.1	71971230.0	4.173348e-16	0.1
71986520.0	0.5017627656	0.1	71986520.0	3.882169e-06	0.1	71986520.0	0.003087838	0.1	71986520.0	0.2456321	0.1	71986520.0	0.0014616323504	0.1	71986520.0	7.558678e-06	0.1	71986520.0	4.173889e-16	0.1
72021550.0	0.5016149812	0.1	72021550.0	3.883323e-06	0.1	72021550.0	0.003088756	0.1	72021550.0	0.2457052	0.1	72021550.0	0.0014620665423999998	0.1	72021550.0	7.560924e-06	0.1	72021550.0	4.17513e-16	0.1
72082110.0	0.5013597626	0.1	72082110.0	3.885316e-06	0.1	72082110.0	0.003090341	0.1	72082110.0	0.2458313	0.1	72082110.0	0.0014628168743	0.1	72082110.0	7.564804e-06	0.1	72082110.0	4.177272e-16	0.1
72128580.0	0.5011640183	0.1	72128580.0	3.886844e-06	0.1	72128580.0	0.003091557	0.1	72128580.0	0.2459281	0.1	72128580.0	0.0014633931288	0.1	72128580.0	7.56778e-06	0.1	72128580.0	4.178916e-16	0.1
72151950.0	0.5010655955	0.1	72151950.0	3.887613e-06	0.1	72151950.0	0.003092168	0.1	72151950.0	0.2459768	0.1	72151950.0	0.0014636822566999998	0.1	72151950.0	7.569277e-06	0.1	72151950.0	4.179742e-16	0.1
72186570.0	0.5009199136	0.1	72186570.0	3.888751e-06	0.1	72186570.0	0.003093073	0.1	72186570.0	0.2460488	0.1	72186570.0	0.0014641104462	0.1	72186570.0	7.571492e-06	0.1	72186570.0	4.180965e-16	0.1
72243450.0	0.500680515	0.1	72243450.0	3.890619e-06	0.1	72243450.0	0.003094559	0.1	72243450.0	0.2461671	0.1	72243450.0	0.0014648137573	0.1	72243450.0	7.57513e-06	0.1	72243450.0	4.182974e-16	0.1
72309580.0	0.500402468	0.1	72309580.0	3.89279e-06	0.1	72309580.0	0.003096286	0.1	72309580.0	0.2463045	0.1	72309580.0	0.0014656311187	0.1	72309580.0	7.579358e-06	0.1	72309580.0	4.185309e-16	0.1
72375380.0	0.500126023	0.1	72375380.0	3.894949e-06	0.1	72375380.0	0.003098003	0.1	72375380.0	0.2464412	0.1	72375380.0	0.0014664444780999998	0.1	72375380.0	7.58356e-06	0.1	72375380.0	4.187629e-16	0.1
72429420.0	0.4998991398	0.1	72429420.0	3.89672e-06	0.1	72429420.0	0.003099412	0.1	72429420.0	0.2465533	0.1	72429420.0	0.0014671107731	0.1	72429420.0	7.58701e-06	0.1	72429420.0	4.189534e-16	0.1
72450820.0	0.4998093278	0.1	72450820.0	3.897422e-06	0.1	72450820.0	0.00309997	0.1	72450820.0	0.2465977	0.1	72450820.0	0.0014673748898	0.1	72450820.0	7.588375e-06	0.1	72450820.0	4.190288e-16	0.1
72485620.0	0.49966324549999996	0.1	72485620.0	3.898562e-06	0.1	72485620.0	0.003100877	0.1	72485620.0	0.2466699	0.1	72485620.0	0.0014678040797	0.1	72485620.0	7.590595e-06	0.1	72485620.0	4.191514e-16	0.1
72545640.0	0.49941163139999994	0.1	72545640.0	3.900527e-06	0.1	72545640.0	0.00310244	0.1	72545640.0	0.2467943	0.1	72545640.0	0.0014685444068000002	0.1	72545640.0	7.594421e-06	0.1	72545640.0	4.193627e-16	0.1
72633540.0	0.4990432717999999	0.1	72633540.0	3.903403e-06	0.1	72633540.0	0.003104727	0.1	72633540.0	0.2469763	0.1	72633540.0	0.0014696268856	0.1	72633540.0	7.60002e-06	0.1	72633540.0	4.196719e-16	0.1
72716570.0	0.4986957381	0.1	72716570.0	3.906116e-06	0.1	72716570.0	0.003106886	0.1	72716570.0	0.2471481	0.1	72716570.0	0.0014706483373999998	0.1	72716570.0	7.605304e-06	0.1	72716570.0	4.199636e-16	0.1
72803040.0	0.4983341868	0.1	72803040.0	3.90894e-06	0.1	72803040.0	0.003109132	0.1	72803040.0	0.2473269	0.1	72803040.0	0.0014717118075000001	0.1	72803040.0	7.610801e-06	0.1	72803040.0	4.202672e-16	0.1
72877170.0	0.4980244003	0.1	72877170.0	3.911358e-06	0.1	72877170.0	0.003111055	0.1	72877170.0	0.24748	0.1	72877170.0	0.0014726222102	0.1	72877170.0	7.61551e-06	0.1	72877170.0	4.205272e-16	0.1
72968740.0	0.4976421233	0.1	72968740.0	3.914343e-06	0.1	72968740.0	0.003113429	0.1	72968740.0	0.2476689	0.1	72968740.0	0.0014737457071000001	0.1	72968740.0	7.621321e-06	0.1	72968740.0	4.208481e-16	0.1
72984330.0	0.4975771421	0.1	72984330.0	3.914851e-06	0.1	72984330.0	0.003113833	0.1	72984330.0	0.2477011	0.1	72984330.0	0.0014739367915999999	0.1	72984330.0	7.62231e-06	0.1	72984330.0	4.209027e-16	0.1
73007140.0	0.4974819233	0.1	73007140.0	3.915594e-06	0.1	73007140.0	0.003114424	0.1	73007140.0	0.2477481	0.1	73007140.0	0.0014742169153	0.1	73007140.0	7.623756e-06	0.1	73007140.0	4.209826e-16	0.1
73041460.0	0.4973388448	0.1	73041460.0	3.916711e-06	0.1	73041460.0	0.003115313	0.1	73041460.0	0.2478188	0.1	73041460.0	0.0014746381013	0.1	73041460.0	7.625932e-06	0.1	73041460.0	4.211027e-16	0.1
73096300.0	0.49711025950000004	0.1	73096300.0	3.918496e-06	0.1	73096300.0	0.003116732	0.1	73096300.0	0.2479318	0.1	73096300.0	0.0014753093985	0.1	73096300.0	7.629406e-06	0.1	73096300.0	4.212946e-16	0.1
73203260.0	0.4966649038	0.1	73203260.0	3.921973e-06	0.1	73203260.0	0.003119498	0.1	73203260.0	0.2481519	0.1	73203260.0	0.0014766189774	0.1	73203260.0	7.636177e-06	0.1	73203260.0	4.216684e-16	0.1
73262680.0	0.49641769529999996	0.1	73262680.0	3.923903e-06	0.1	73262680.0	0.003121033	0.1	73262680.0	0.2482741	0.1	73262680.0	0.0014773452987	0.1	73262680.0	7.639935e-06	0.1	73262680.0	4.218759e-16	0.1
73322100.0	0.496170687	0.1	73322100.0	3.925832e-06	0.1	73322100.0	0.003122567	0.1	73322100.0	0.2483962	0.1	73322100.0	0.0014780716199000001	0.1	73322100.0	7.64369e-06	0.1	73322100.0	4.220833e-16	0.1
73389590.0	0.49589033709999997	0.1	73389590.0	3.928021e-06	0.1	73389590.0	0.003124308	0.1	73389590.0	0.2485348	0.1	73389590.0	0.0014788959844000001	0.1	73389590.0	7.647953e-06	0.1	73389590.0	4.223187e-16	0.1
73408350.0	0.4958123399	0.1	73408350.0	3.928629e-06	0.1	73408350.0	0.003124792	0.1	73408350.0	0.2485733	0.1	73408350.0	0.0014791250856000001	0.1	73408350.0	7.649137e-06	0.1	73408350.0	4.223841e-16	0.1
73451240.0	0.4956343178	0.1	73451240.0	3.930019e-06	0.1	73451240.0	0.003125898	0.1	73451240.0	0.2486613	0.1	73451240.0	0.001479648317	0.1	73451240.0	7.651843e-06	0.1	73451240.0	4.225335e-16	0.1
73515690.0	0.49536698409999996	0.1	73515690.0	3.932107e-06	0.1	73515690.0	0.003127558	0.1	73515690.0	0.2487935	0.1	73515690.0	0.0014804336646	0.1	73515690.0	7.655908e-06	0.1	73515690.0	4.22758e-16	0.1
73576440.0	0.49511516980000003	0.1	73576440.0	3.934073e-06	0.1	73576440.0	0.003129122	0.1	73576440.0	0.248918	0.1	73576440.0	0.001481173992	0.1	73576440.0	7.659736e-06	0.1	73576440.0	4.229694e-16	0.1
73592990.0	0.49504668420000003	0.1	73592990.0	3.934609e-06	0.1	73592990.0	0.003129548	0.1	73592990.0	0.2489519	0.1	73592990.0	0.0014813760812	0.1	73592990.0	7.660779e-06	0.1	73592990.0	4.230269e-16	0.1
73618840.0	0.49493955060000006	0.1	73618840.0	3.935445e-06	0.1	73618840.0	0.003130213	0.1	73618840.0	0.2490048	0.1	73618840.0	0.0014816912204	0.1	73618840.0	7.662407e-06	0.1	73618840.0	4.231168e-16	0.1
73685100.0	0.49466510820000004	0.1	73685100.0	3.937587e-06	0.1	73685100.0	0.003131917	0.1	73685100.0	0.2491404	0.1	73685100.0	0.0014824975770999999	0.1	73685100.0	7.666578e-06	0.1	73685100.0	4.233472e-16	0.1
73751370.0	0.49439096599999993	0.1	73751370.0	3.939728e-06	0.1	73751370.0	0.00313362	0.1	73751370.0	0.2492759	0.1	73751370.0	0.0014833039335	0.1	73751370.0	7.670747e-06	0.1	73751370.0	4.235773e-16	0.1
73850770.0	0.4939800532	0.1	73850770.0	3.942936e-06	0.1	73850770.0	0.003136172	0.1	73850770.0	0.249479	0.1	73850770.0	0.0014845114677	0.1	73850770.0	7.676993e-06	0.1	73850770.0	4.239223e-16	0.1
73935790.0	0.49362891509999995	0.1	73935790.0	3.945678e-06	0.1	73935790.0	0.003138352	0.1	73935790.0	0.2496526	0.1	73935790.0	0.0014855439241	0.1	73935790.0	7.682331e-06	0.1	73935790.0	4.24217e-16	0.1
74008570.0	0.49332864029999995	0.1	74008570.0	3.948022e-06	0.1	74008570.0	0.003140217	0.1	74008570.0	0.249801	0.1	74008570.0	0.0014864263144	0.1	74008570.0	7.686896e-06	0.1	74008570.0	4.244691e-16	0.1
74092240.0	0.49298380989999996	0.1	74092240.0	3.950715e-06	0.1	74092240.0	0.003142359	0.1	74092240.0	0.2499715	0.1	74092240.0	0.0014874397628000002	0.1	74092240.0	7.692139e-06	0.1	74092240.0	4.247586e-16	0.1
74172290.0	0.49265409849999997	0.1	74172290.0	3.95329e-06	0.1	74172290.0	0.003144407	0.1	74172290.0	0.2501345	0.1	74172290.0	0.0014884091914	0.1	74172290.0	7.697151e-06	0.1	74172290.0	4.250354e-16	0.1
74283210.0	0.492197629	0.1	74283210.0	3.956853e-06	0.1	74283210.0	0.003147241	0.1	74283210.0	0.25036	0.1	74283210.0	0.0014897507846	0.1	74283210.0	7.704089e-06	0.1	74283210.0	4.254185e-16	0.1
74314930.0	0.49206726619999996	0.1	74314930.0	3.957871e-06	0.1	74314930.0	0.003148051	0.1	74314930.0	0.2504245	0.1	74314930.0	0.0014901339542	0.1	74314930.0	7.706072e-06	0.1	74314930.0	4.25528e-16	0.1
74387770.0	0.4917679928	0.1	74387770.0	3.960208e-06	0.1	74387770.0	0.003149909	0.1	74387770.0	0.2505724	0.1	74387770.0	0.0014910143432	0.1	74387770.0	7.710621e-06	0.1	74387770.0	4.257792e-16	0.1
74420420.0	0.4916339254	0.1	74420420.0	3.961255e-06	0.1	74420420.0	0.003150742	0.1	74420420.0	0.2506387	0.1	74420420.0	0.0014914085175	0.1	74420420.0	7.71266e-06	0.1	74420420.0	4.258918e-16	0.1
74433660.0	0.4915795576	0.1	74433660.0	3.961679e-06	0.1	74433660.0	0.00315108	0.1	74433660.0	0.2506656	0.1	74433660.0	0.0014915675882	0.1	74433660.0	7.713486e-06	0.1	74433660.0	4.259374e-16	0.1
74460130.0	0.49147082200000003	0.1	74460130.0	3.962527e-06	0.1	74460130.0	0.003151754	0.1	74460130.0	0.2507193	0.1	74460130.0	0.0014918877294	0.1	74460130.0	7.715137e-06	0.1	74460130.0	4.260286e-16	0.1
74491030.0	0.49134416379999996	0.1	74491030.0	3.963517e-06	0.1	74491030.0	0.003152542	0.1	74491030.0	0.2507819	0.1	74491030.0	0.0014922598942	0.1	74491030.0	7.717065e-06	0.1	74491030.0	4.26135e-16	0.1
74531460.0	0.4911783569	0.1	74531460.0	3.964812e-06	0.1	74531460.0	0.003153572	0.1	74531460.0	0.2508639	0.1	74531460.0	0.0014927481098	0.1	74531460.0	7.719586e-06	0.1	74531460.0	4.262742e-16	0.1
74601310.0	0.49089199959999996	0.1	74601310.0	3.967047e-06	0.1	74601310.0	0.00315535	0.1	74601310.0	0.2510054	0.1	74601310.0	0.001493589482	0.1	74601310.0	7.723938e-06	0.1	74601310.0	4.265146e-16	0.1
74704950.0	0.49046757	0.1	74704950.0	3.970361e-06	0.1	74704950.0	0.003157985	0.1	74704950.0	0.2512152	0.1	74704950.0	0.0014948370337	0.1	74704950.0	7.73039e-06	0.1	74704950.0	4.268708e-16	0.1
74784890.0	0.49014056190000005	0.1	74784890.0	3.972914e-06	0.1	74784890.0	0.003160016	0.1	74784890.0	0.2513768	0.1	74784890.0	0.0014957984588	0.1	74784890.0	7.735361e-06	0.1	74784890.0	4.271454e-16	0.1
74889420.0	0.4897134288	0.1	74889420.0	3.97625e-06	0.1	74889420.0	0.003162669	0.1	74889420.0	0.251588	0.1	74889420.0	0.0014970540141	0.1	74889420.0	7.741855e-06	0.1	74889420.0	4.27504e-16	0.1
74905640.0	0.4896471461	0.1	74905640.0	3.976767e-06	0.1	74905640.0	0.003163081	0.1	74905640.0	0.2516207	0.1	74905640.0	0.0014972491002	0.1	74905640.0	7.742862e-06	0.1	74905640.0	4.275596e-16	0.1
74928430.0	0.48955413000000003	0.1	74928430.0	3.977494e-06	0.1	74928430.0	0.003163659	0.1	74928430.0	0.2516667	0.1	74928430.0	0.0014975222212	0.1	74928430.0	7.744277e-06	0.1	74928430.0	4.276377e-16	0.1
74970830.0	0.489381114	0.1	74970830.0	3.978845e-06	0.1	74970830.0	0.003164733	0.1	74970830.0	0.2517522	0.1	74970830.0	0.0014980304461	0.1	74970830.0	7.746908e-06	0.1	74970830.0	4.27783e-16	0.1
75056170.0	0.4890329797	0.1	75056170.0	3.981563e-06	0.1	75056170.0	0.003166895	0.1	75056170.0	0.2519243	0.1	75056170.0	0.0014990538986	0.1	75056170.0	7.752199e-06	0.1	75056170.0	4.280752e-16	0.1
75071180.0	0.4889718033	0.1	75071180.0	3.98204e-06	0.1	75071180.0	0.003167275	0.1	75071180.0	0.2519546	0.1	75071180.0	0.0014992339782	0.1	75071180.0	7.75313e-06	0.1	75071180.0	4.281265e-16	0.1
75102230.0	0.4888452454	0.1	75102230.0	3.983028e-06	0.1	75102230.0	0.003168061	0.1	75102230.0	0.2520171	0.1	75102230.0	0.0014996061426	0.1	75102230.0	7.755053e-06	0.1	75102230.0	4.282327e-16	0.1
75155440.0	0.48862847490000005	0.1	75155440.0	3.984721e-06	0.1	75155440.0	0.003169407	0.1	75155440.0	0.2521242	0.1	75155440.0	0.0015002434244	0.1	75155440.0	7.758349e-06	0.1	75155440.0	4.284147e-16	0.1
75261200.0	0.48819803780000004	0.1	75261200.0	3.988081e-06	0.1	75261200.0	0.00317208	0.1	75261200.0	0.252337	0.1	75261200.0	0.001501508984	0.1	75261200.0	7.764892e-06	0.1	75261200.0	4.28776e-16	0.1
75352370.0	0.4878274752	0.1	75352370.0	3.990975e-06	0.1	75352370.0	0.003174382	0.1	75352370.0	0.2525202	0.1	75352370.0	0.0015025984657999999	0.1	75352370.0	7.770527e-06	0.1	75352370.0	4.290872e-16	0.1
75428350.0	0.4875187901	0.1	75428350.0	3.993385e-06	0.1	75428350.0	0.003176298	0.1	75428350.0	0.2526727	0.1	75428350.0	0.0015035048670000001	0.1	75428350.0	7.775218e-06	0.1	75428350.0	4.293462e-16	0.1
75529830.0	0.48710697620000004	0.1	75529830.0	3.9966e-06	0.1	75529830.0	0.003178856	0.1	75529830.0	0.2528763	0.1	75529830.0	0.0015047154023	0.1	75529830.0	7.781478e-06	0.1	75529830.0	4.296919e-16	0.1
75564500.0	0.4869664008	0.1	75564500.0	3.997698e-06	0.1	75564500.0	0.003179729	0.1	75564500.0	0.2529457	0.1	75564500.0	0.001505128585	0.1	75564500.0	7.783615e-06	0.1	75564500.0	4.298099e-16	0.1
75592750.0	0.4868519579	0.1	75592750.0	3.998592e-06	0.1	75592750.0	0.00318044	0.1	75592750.0	0.2530024	0.1	75592750.0	0.0015054657339	0.1	75592750.0	7.785356e-06	0.1	75592750.0	4.299061e-16	0.1
75648420.0	0.4866263764	0.1	75648420.0	4.000353e-06	0.1	75648420.0	0.00318184	0.1	75648420.0	0.2531138	0.1	75648420.0	0.0015061290271000001	0.1	75648420.0	7.788785e-06	0.1	75648420.0	4.300954e-16	0.1
75729380.0	0.4862986674	0.1	75729380.0	4.002912e-06	0.1	75729380.0	0.003183876	0.1	75729380.0	0.2532758	0.1	75729380.0	0.0015070924531	0.1	75729380.0	7.793767e-06	0.1	75729380.0	4.303705e-16	0.1
75776800.0	0.48610682800000005	0.1	75776800.0	4.00441e-06	0.1	75776800.0	0.003185067	0.1	75776800.0	0.2533707	0.1	75776800.0	0.0015076557025000001	0.1	75776800.0	7.796684e-06	0.1	75776800.0	4.305316e-16	0.1
75840890.0	0.4858477046	0.1	75840890.0	4.006433e-06	0.1	75840890.0	0.003186677	0.1	75840890.0	0.2534987	0.1	75840890.0	0.0015084180393000002	0.1	75840890.0	7.800623e-06	0.1	75840890.0	4.307491e-16	0.1
75960040.0	0.4853665041	0.1	75960040.0	4.010191e-06	0.1	75960040.0	0.003189665	0.1	75960040.0	0.2537366	0.1	75960040.0	0.0015098326649	0.1	75960040.0	7.807939e-06	0.1	75960040.0	4.311531e-16	0.1
76106860.0	0.4847743651	0.1	76106860.0	4.014814e-06	0.1	76106860.0	0.003193343	0.1	76106860.0	0.2540293	0.1	76106860.0	0.0015115734347000002	0.1	76106860.0	7.81694e-06	0.1	76106860.0	4.316502e-16	0.1
76260270.0	0.4841565943	0.1	76260270.0	4.019637e-06	0.1	76260270.0	0.003197179	0.1	76260270.0	0.2543346	0.1	76260270.0	0.0015133892376	0.1	76260270.0	7.82633e-06	0.1	76260270.0	4.321687e-16	0.1
76348940.0	0.48380004940000004	0.1	76348940.0	4.022421e-06	0.1	76348940.0	0.003199393	0.1	76348940.0	0.2545108	0.1	76348940.0	0.0015144367012	0.1	76348940.0	7.831751e-06	0.1	76348940.0	4.32468e-16	0.1
76419710.0	0.4835157946	0.1	76419710.0	4.02464e-06	0.1	76419710.0	0.003201159	0.1	76419710.0	0.2546514	0.1	76419710.0	0.0015152730708	0.1	76419710.0	7.836073e-06	0.1	76419710.0	4.327067e-16	0.1
76545810.0	0.483009663	0.1	76545810.0	4.028592e-06	0.1	76545810.0	0.003204301	0.1	76545810.0	0.2549015	0.1	76545810.0	0.0015167607286	0.1	76545810.0	7.843767e-06	0.1	76545810.0	4.331315e-16	0.1
76581710.0	0.4828657834	0.1	76581710.0	4.029716e-06	0.1	76581710.0	0.003205195	0.1	76581710.0	0.2549727	0.1	76581710.0	0.0015171839158	0.1	76581710.0	7.845955e-06	0.1	76581710.0	4.332523e-16	0.1
76610560.0	0.48275013910000003	0.1	76610560.0	4.030619e-06	0.1	76610560.0	0.003205914	0.1	76610560.0	0.2550298	0.1	76610560.0	0.0015175240661000002	0.1	76610560.0	7.847713e-06	0.1	76610560.0	4.333494e-16	0.1
76654270.0	0.48257502059999996	0.1	76654270.0	4.031986e-06	0.1	76654270.0	0.003207001	0.1	76654270.0	0.2551164	0.1	76654270.0	0.0015180382936999999	0.1	76654270.0	7.850375e-06	0.1	76654270.0	4.334964e-16	0.1
76711090.0	0.4823475366	0.1	76711090.0	4.033762e-06	0.1	76711090.0	0.003208414	0.1	76711090.0	0.2552288	0.1	76711090.0	0.0015187075895	0.1	76711090.0	7.853834e-06	0.1	76711090.0	4.336874e-16	0.1
76726380.0	0.48228626020000004	0.1	76726380.0	4.03424e-06	0.1	76726380.0	0.003208794	0.1	76726380.0	0.2552591	0.1	76726380.0	0.0015188876691	0.1	76726380.0	7.854764e-06	0.1	76726380.0	4.337388e-16	0.1
76761350.0	0.4821462856	0.1	76761350.0	4.035333e-06	0.1	76761350.0	0.003209663	0.1	76761350.0	0.2553283	0.1	76761350.0	0.001519298851	0.1	76761350.0	7.856892e-06	0.1	76761350.0	4.338562e-16	0.1
76838230.0	0.4818389019	0.1	76838230.0	4.037734e-06	0.1	76838230.0	0.003211573	0.1	76838230.0	0.2554802	0.1	76838230.0	0.0015202022507	0.1	76838230.0	7.861566e-06	0.1	76838230.0	4.341144e-16	0.1
76906370.0	0.4815665621	0.1	76906370.0	4.03986e-06	0.1	76906370.0	0.003213264	0.1	76906370.0	0.2556148	0.1	76906370.0	0.0015210026046	0.1	76906370.0	7.865705e-06	0.1	76906370.0	4.343429e-16	0.1
76953790.0	0.4813772258	0.1	76953790.0	4.041338e-06	0.1	76953790.0	0.00321444	0.1	76953790.0	0.2557084	0.1	76953790.0	0.0015215598508000001	0.1	76953790.0	7.868584e-06	0.1	76953790.0	4.345019e-16	0.1
77016250.0	0.4811279147	0.1	77016250.0	4.043285e-06	0.1	77016250.0	0.003215988	0.1	77016250.0	0.2558317	0.1	77016250.0	0.0015222921749	0.1	77016250.0	7.872374e-06	0.1	77016250.0	4.347112e-16	0.1
77109930.0	0.4807544485	0.1	77109930.0	4.046201e-06	0.1	77109930.0	0.003218308	0.1	77109930.0	0.2560163	0.1	77109930.0	0.0015233906604	0.1	77109930.0	7.878052e-06	0.1	77109930.0	4.350247e-16	0.1
77166810.0	0.48052776569999994	0.1	77166810.0	4.047971e-06	0.1	77166810.0	0.003219715	0.1	77166810.0	0.2561283	0.1	77166810.0	0.0015240569551	0.1	77166810.0	7.881498e-06	0.1	77166810.0	4.35215e-16	0.1
77180060.0	0.48047489990000003	0.1	77180060.0	4.048383e-06	0.1	77180060.0	0.003220043	0.1	77180060.0	0.2561544	0.1	77180060.0	0.0015242120237000001	0.1	77180060.0	7.8823e-06	0.1	77180060.0	4.352593e-16	0.1
77211860.0	0.4803483418	0.1	77211860.0	4.049372e-06	0.1	77211860.0	0.00322083	0.1	77211860.0	0.256217	0.1	77211860.0	0.0015245841883	0.1	77211860.0	7.884225e-06	0.1	77211860.0	4.353656e-16	0.1
77264860.0	0.48013737860000005	0.1	77264860.0	4.051019e-06	0.1	77264860.0	0.00322214	0.1	77264860.0	0.2563213	0.1	77264860.0	0.0015252044625000002	0.1	77264860.0	7.887432e-06	0.1	77264860.0	4.355427e-16	0.1
77329310.0	0.4798810587	0.1	77329310.0	4.05302e-06	0.1	77329310.0	0.003223731	0.1	77329310.0	0.256448	0.1	77329310.0	0.0015259577957000001	0.1	77329310.0	7.891329e-06	0.1	77329310.0	4.357579e-16	0.1
77393230.0	0.4796270416	0.1	77393230.0	4.055004e-06	0.1	77393230.0	0.003225309	0.1	77393230.0	0.2565735	0.1	77393230.0	0.001526705126	0.1	77393230.0	7.895191e-06	0.1	77393230.0	4.359712e-16	0.1
77478300.0	0.47928911999999996	0.1	77478300.0	4.057642e-06	0.1	77478300.0	0.003227407	0.1	77478300.0	0.2567405	0.1	77478300.0	0.0015276975652	0.1	77478300.0	7.900327e-06	0.1	77478300.0	4.362548e-16	0.1
77600270.0	0.47880531619999994	0.1	77600270.0	4.06142e-06	0.1	77600270.0	0.003230413	0.1	77600270.0	0.2569797	0.1	77600270.0	0.0015291201942	0.1	77600270.0	7.907683e-06	0.1	77600270.0	4.36661e-16	0.1
77615440.0	0.4787452412	0.1	77615440.0	4.061889e-06	0.1	77615440.0	0.003230786	0.1	77615440.0	0.2570094	0.1	77615440.0	0.0015292972723	0.1	77615440.0	7.908597e-06	0.1	77615440.0	4.367114e-16	0.1
77644770.0	0.4786288961	0.1	77644770.0	4.062797e-06	0.1	77644770.0	0.003231508	0.1	77644770.0	0.2570669	0.1	77644770.0	0.0015296384234	0.1	77644770.0	7.910364e-06	0.1	77644770.0	4.36809e-16	0.1
