Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
90841.14	0.456712633	0.1	90841.14	5.228851e-10	0.1	90841.14	5.512485e-05	0.1	90841.14	0.0005895504	0.1	90841.14	2.263156e-10	0.1	90841.14	0.2713213	0.1	90841.14	1.152462e-09	0.1	90841.14	1.515158e-11	0.1	90841.14	6.080048e-14	0.1	90841.14	2.681952e-12	0.1	90841.14	9.513672e-23	0.1
92618.91	0.45068895999999997	0.1	92618.91	5.160779e-10	0.1	92618.91	5.440739e-05	0.1	92618.91	0.0006010463	0.1	92618.91	2.243539e-10	0.1	92618.91	0.2743278	0.1	92618.91	1.142472e-09	0.1	92618.91	1.502024e-11	0.1	92618.91	6.027904e-14	0.1	92618.91	2.658704e-12	0.1	92618.91	9.431207e-23	0.1
94808.97	0.44341048899999996	0.1	94808.97	5.078413e-10	0.1	94808.97	5.353926e-05	0.1	94808.97	0.0006152396	0.1	94808.97	2.219772e-10	0.1	94808.97	0.2779604	0.1	94808.97	1.13037e-09	0.1	94808.97	1.486113e-11	0.1	94808.97	5.964664e-14	0.1	94808.97	2.63054e-12	0.1	94808.97	9.331298e-23	0.1
97216.91	0.435584347	0.1	97216.91	4.989726e-10	0.1	97216.91	5.260447e-05	0.1	97216.91	0.0006308763	0.1	97216.91	2.194137e-10	0.1	97216.91	0.2818661	0.1	97216.91	1.117316e-09	0.1	97216.91	1.46895e-11	0.1	97216.91	5.896383e-14	0.1	97216.91	2.600161e-12	0.1	97216.91	9.223535e-23	0.1
99015.16	0.429856924	0.1	99015.16	4.924752e-10	0.1	99015.16	5.191961e-05	0.1	99015.16	0.0006425697	0.1	99015.16	2.175322e-10	0.1	99015.16	0.2847243	0.1	99015.16	1.107735e-09	0.1	99015.16	1.456354e-11	0.1	99015.16	5.846228e-14	0.1	99015.16	2.577864e-12	0.1	99015.16	9.144443e-23	0.1
100539.1	0.42507982499999997	0.1	100539.1	4.870519e-10	0.1	100539.1	5.134795e-05	0.1	100539.1	0.0006524867	0.1	100539.1	2.159593e-10	0.1	100539.1	0.2871082	0.1	100539.1	1.099725e-09	0.1	100539.1	1.445824e-11	0.1	100539.1	5.804277e-14	0.1	100539.1	2.559224e-12	0.1	100539.1	9.078322e-23	0.1
102298.7	0.41964895199999996	0.1	102298.7	4.808824e-10	0.1	102298.7	5.069764e-05	0.1	102298.7	0.0006639436	0.1	102298.7	2.141671e-10	0.1	102298.7	0.2898182	0.1	102298.7	1.090598e-09	0.1	102298.7	1.433825e-11	0.1	102298.7	5.756453e-14	0.1	102298.7	2.537985e-12	0.1	102298.7	9.002981e-23	0.1
104475.4	0.41305494400000003	0.1	104475.4	4.733867e-10	0.1	104475.4	4.990752e-05	0.1	104475.4	0.000678119	0.1	104475.4	2.11985e-10	0.1	104475.4	0.2931085	0.1	104475.4	1.079487e-09	0.1	104475.4	1.419216e-11	0.1	104475.4	5.698199e-14	0.1	104475.4	2.512127e-12	0.1	104475.4	8.911253e-23	0.1
105006.2	0.41146749099999996	0.1	105006.2	4.715814e-10	0.1	105006.2	4.971722e-05	0.1	105006.2	0.0006815754	0.1	105006.2	2.114587e-10	0.1	105006.2	0.2939006	0.1	105006.2	1.076807e-09	0.1	105006.2	1.415692e-11	0.1	105006.2	5.684144e-14	0.1	105006.2	2.505889e-12	0.1	105006.2	8.889127e-23	0.1
105481.7	0.410051832	0.1	105481.7	4.699714e-10	0.1	105481.7	4.95475e-05	0.1	105481.7	0.000684672	0.1	105481.7	2.10989e-10	0.1	105481.7	0.294607	0.1	105481.7	1.074415e-09	0.1	105481.7	1.412548e-11	0.1	105481.7	5.6716e-14	0.1	105481.7	2.500323e-12	0.1	105481.7	8.869384e-23	0.1
106412.7	0.407298336	0.1	106412.7	4.668391e-10	0.1	106412.7	4.921733e-05	0.1	106412.7	0.0006907343	0.1	106412.7	2.100746e-10	0.1	106412.7	0.2959809	0.1	106412.7	1.069758e-09	0.1	106412.7	1.406426e-11	0.1	106412.7	5.647174e-14	0.1	106412.7	2.489487e-12	0.1	106412.7	8.830942e-23	0.1
107441.5	0.40428329100000004	0.1	107441.5	4.634084e-10	0.1	107441.5	4.885569e-05	0.1	107441.5	0.000697432	0.1	107441.5	2.090718e-10	0.1	107441.5	0.2974852	0.1	107441.5	1.064652e-09	0.1	107441.5	1.399712e-11	0.1	107441.5	5.620386e-14	0.1	107441.5	2.477604e-12	0.1	107441.5	8.78879e-23	0.1
108612.0	0.400887955	0.1	108612.0	4.595441e-10	0.1	108612.0	4.844835e-05	0.1	108612.0	0.0007050493	0.1	108612.0	2.079409e-10	0.1	108612.0	0.2991793	0.1	108612.0	1.058893e-09	0.1	108612.0	1.392141e-11	0.1	108612.0	5.590168e-14	0.1	108612.0	2.464201e-12	0.1	108612.0	8.741248e-23	0.1
109343.5	0.398784523	0.1	109343.5	4.571497e-10	0.1	109343.5	4.819595e-05	0.1	109343.5	0.0007098084	0.1	109343.5	2.072393e-10	0.1	109343.5	0.3002287	0.1	109343.5	1.05532e-09	0.1	109343.5	1.387444e-11	0.1	109343.5	5.571419e-14	0.1	109343.5	2.455887e-12	0.1	109343.5	8.711755e-23	0.1
110473.2	0.395564088	0.1	110473.2	4.534831e-10	0.1	110473.2	4.780944e-05	0.1	110473.2	0.0007171547	0.1	110473.2	2.061637e-10	0.1	110473.2	0.3018355	0.1	110473.2	1.049843e-09	0.1	110473.2	1.380243e-11	0.1	110473.2	5.542672e-14	0.1	110473.2	2.443141e-12	0.1	110473.2	8.66654e-23	0.1
111702.4	0.39209764799999997	0.1	111702.4	4.495356e-10	0.1	111702.4	4.739333e-05	0.1	111702.4	0.0007251432	0.1	111702.4	2.05004e-10	0.1	111702.4	0.3035649	0.1	111702.4	1.043938e-09	0.1	111702.4	1.372479e-11	0.1	111702.4	5.511673e-14	0.1	111702.4	2.429398e-12	0.1	111702.4	8.617789e-23	0.1
113289.3	0.38768018099999996	0.1	113289.3	4.44504e-10	0.1	113289.3	4.686293e-05	0.1	113289.3	0.0007354467	0.1	113289.3	2.035231e-10	0.1	113289.3	0.3057688	0.1	113289.3	1.036397e-09	0.1	113289.3	1.362564e-11	0.1	113289.3	5.472082e-14	0.1	113289.3	2.411849e-12	0.1	113289.3	8.555537e-23	0.1
114932.0	0.383174059	0.1	114932.0	4.393702e-10	0.1	114932.0	4.632175e-05	0.1	114932.0	0.0007461005	0.1	114932.0	2.02009e-10	0.1	114932.0	0.3080168	0.1	114932.0	1.028686e-09	0.1	114932.0	1.352427e-11	0.1	114932.0	5.431596e-14	0.1	114932.0	2.393905e-12	0.1	114932.0	8.491887e-23	0.1
115844.6	0.380699464	0.1	115844.6	4.365506e-10	0.1	115844.6	4.602452e-05	0.1	115844.6	0.0007520131	0.1	115844.6	2.01176e-10	0.1	115844.6	0.3092512	0.1	115844.6	1.024444e-09	0.1	115844.6	1.34685e-11	0.1	115844.6	5.40932e-14	0.1	115844.6	2.384033e-12	0.1	115844.6	8.456868e-23	0.1
117103.2	0.377320173	0.1	117103.2	4.326996e-10	0.1	117103.2	4.561857e-05	0.1	117103.2	0.0007601592	0.1	117103.2	2.000366e-10	0.1	117103.2	0.310937	0.1	117103.2	1.018642e-09	0.1	117103.2	1.339222e-11	0.1	117103.2	5.378849e-14	0.1	117103.2	2.370531e-12	0.1	117103.2	8.408971e-23	0.1
118798.8	0.372827591	0.1	118798.8	4.275793e-10	0.1	118798.8	4.507881e-05	0.1	118798.8	0.0007711178	0.1	118798.8	1.985185e-10	0.1	118798.8	0.3131781	0.1	118798.8	1.010912e-09	0.1	118798.8	1.329059e-11	0.1	118798.8	5.338248e-14	0.1	118798.8	2.352541e-12	0.1	118798.8	8.345157e-23	0.1
119715.4	0.370427408	0.1	119715.4	4.248433e-10	0.1	119715.4	4.47904e-05	0.1	119715.4	0.0007770335	0.1	119715.4	1.977059e-10	0.1	119715.4	0.3143754	0.1	119715.4	1.006774e-09	0.1	119715.4	1.323618e-11	0.1	119715.4	5.316513e-14	0.1	119715.4	2.342911e-12	0.1	119715.4	8.310997e-23	0.1
120632.0	0.36804678199999996	0.1	120632.0	4.221295e-10	0.1	120632.0	4.450433e-05	0.1	120632.0	0.0007829431	0.1	120632.0	1.968989e-10	0.1	120632.0	0.3155629	0.1	120632.0	1.002664e-09	0.1	120632.0	1.318215e-11	0.1	120632.0	5.294926e-14	0.1	120632.0	2.333347e-12	0.1	120632.0	8.277071e-23	0.1
122281.9	0.363810434	0.1	122281.9	4.172998e-10	0.1	122281.9	4.39952e-05	0.1	122281.9	0.0007935637	0.1	122281.9	1.9546e-10	0.1	122281.9	0.317676	0.1	122281.9	9.953372e-10	0.1	122281.9	1.308582e-11	0.1	122281.9	5.256435e-14	0.1	122281.9	2.316295e-12	0.1	122281.9	8.216583e-23	0.1
123762.6	0.360061083	0.1	123762.6	4.13025e-10	0.1	123762.6	4.354456e-05	0.1	123762.6	0.0008030757	0.1	123762.6	1.941835e-10	0.1	123762.6	0.3195461	0.1	123762.6	9.888372e-10	0.1	123762.6	1.300036e-11	0.1	123762.6	5.222289e-14	0.1	123762.6	2.301169e-12	0.1	123762.6	8.162924e-23	0.1
125189.0	0.35649505700000006	0.1	125189.0	4.089588e-10	0.1	125189.0	4.311593e-05	0.1	125189.0	0.0008122214	0.1	125189.0	1.929669e-10	0.1	125189.0	0.3213248	0.1	125189.0	9.826416e-10	0.1	125189.0	1.291891e-11	0.1	125189.0	5.18974e-14	0.1	125189.0	2.286751e-12	0.1	125189.0	8.111778e-23	0.1
126886.7	0.35230885300000003	0.1	126886.7	4.041852e-10	0.1	126886.7	4.261271e-05	0.1	126886.7	0.0008230816	0.1	126886.7	1.915352e-10	0.1	126886.7	0.3234127	0.1	126886.7	9.753514e-10	0.1	126886.7	1.282306e-11	0.1	126886.7	5.15144e-14	0.1	126886.7	2.269785e-12	0.1	126886.7	8.051596e-23	0.1
127735.6	0.350239018	0.1	127735.6	4.018247e-10	0.1	127735.6	4.236388e-05	0.1	127735.6	0.0008285012	0.1	127735.6	1.90826e-10	0.1	127735.6	0.3244451	0.1	127735.6	9.717398e-10	0.1	127735.6	1.277558e-11	0.1	127735.6	5.132466e-14	0.1	127735.6	2.26138e-12	0.1	127735.6	8.021781e-23	0.1
128584.5	0.3481844261	0.1	128584.5	3.994817e-10	0.1	128584.5	4.211688e-05	0.1	128584.5	0.0008339135	0.1	128584.5	1.901211e-10	0.1	128584.5	0.3254698	0.1	128584.5	9.681503e-10	0.1	128584.5	1.272838e-11	0.1	128584.5	5.113608e-14	0.1	128584.5	2.253027e-12	0.1	128584.5	7.992149e-23	0.1
129365.2	0.34630814569999996	0.1	129365.2	3.973419e-10	0.1	129365.2	4.189131e-05	0.1	129365.2	0.0008388848	0.1	129365.2	1.894766e-10	0.1	129365.2	0.3264056	0.1	129365.2	9.648682e-10	0.1	129365.2	1.268523e-11	0.1	129365.2	5.096364e-14	0.1	129365.2	2.245389e-12	0.1	129365.2	7.965055e-23	0.1
130434.0	0.34375993880000005	0.1	130434.0	3.944358e-10	0.1	130434.0	4.158496e-05	0.1	130434.0	0.0008456804	0.1	130434.0	1.886e-10	0.1	130434.0	0.3276764	0.1	130434.0	9.604046e-10	0.1	130434.0	1.262655e-11	0.1	130434.0	5.072914e-14	0.1	130434.0	2.235001e-12	0.1	130434.0	7.928207e-23	0.1
131817.1	0.34049748370000005	0.1	131817.1	3.907151e-10	0.1	131817.1	4.119274e-05	0.1	131817.1	0.000854455	0.1	131817.1	1.874757e-10	0.1	131817.1	0.3293034	0.1	131817.1	9.546793e-10	0.1	131817.1	1.255128e-11	0.1	131817.1	5.042834e-14	0.1	131817.1	2.221677e-12	0.1	131817.1	7.880944e-23	0.1
133366.3	0.33688913680000004	0.1	133366.3	3.865997e-10	0.1	133366.3	4.075891e-05	0.1	133366.3	0.000864258	0.1	133366.3	1.862294e-10	0.1	133366.3	0.3311029	0.1	133366.3	9.483326e-10	0.1	133366.3	1.246783e-11	0.1	133366.3	5.00949e-14	0.1	133366.3	2.206907e-12	0.1	133366.3	7.828551e-23	0.1
134450.7	0.33439177560000005	0.1	134450.7	3.837514e-10	0.1	134450.7	4.045865e-05	0.1	134450.7	0.0008711034	0.1	134450.7	1.85365e-10	0.1	134450.7	0.3323483	0.1	134450.7	9.439312e-10	0.1	134450.7	1.240997e-11	0.1	134450.7	4.986366e-14	0.1	134450.7	2.196664e-12	0.1	134450.7	7.792216e-23	0.1
135263.2	0.3325358535	0.1	135263.2	3.816345e-10	0.1	135263.2	4.02355e-05	0.1	135263.2	0.0008762232	0.1	135263.2	1.847217e-10	0.1	135263.2	0.3332738	0.1	135263.2	9.406553e-10	0.1	135263.2	1.23669e-11	0.1	135263.2	4.969155e-14	0.1	135263.2	2.189041e-12	0.1	135263.2	7.765173e-23	0.1
136280.4	0.3302305431	0.1	136280.4	3.790052e-10	0.1	136280.4	3.995833e-05	0.1	136280.4	0.0008826209	0.1	136280.4	1.839215e-10	0.1	136280.4	0.3344234	0.1	136280.4	9.365807e-10	0.1	136280.4	1.231333e-11	0.1	136280.4	4.947749e-14	0.1	136280.4	2.179558e-12	0.1	136280.4	7.731536e-23	0.1
137608.2	0.3272510993	0.1	137608.2	3.756069e-10	0.1	137608.2	3.960009e-05	0.1	137608.2	0.0008909533	0.1	137608.2	1.828855e-10	0.1	137608.2	0.3359092	0.1	137608.2	9.313048e-10	0.1	137608.2	1.224396e-11	0.1	137608.2	4.920032e-14	0.1	137608.2	2.16728e-12	0.1	137608.2	7.687983e-23	0.1
139331.7	0.3234333519	0.1	139331.7	3.712525e-10	0.1	139331.7	3.914107e-05	0.1	139331.7	0.0009017357	0.1	139331.7	1.815548e-10	0.1	139331.7	0.3378129	0.1	139331.7	9.245286e-10	0.1	139331.7	1.215488e-11	0.1	139331.7	4.884434e-14	0.1	139331.7	2.151511e-12	0.1	139331.7	7.632044e-23	0.1
141381.0	0.3189660418	0.1	141381.0	3.661572e-10	0.1	141381.0	3.860394e-05	0.1	141381.0	0.0009145048	0.1	141381.0	1.799931e-10	0.1	141381.0	0.3400404	0.1	141381.0	9.165761e-10	0.1	141381.0	1.205032e-11	0.1	141381.0	4.842657e-14	0.1	141381.0	2.133004e-12	0.1	141381.0	7.566394e-23	0.1
142728.1	0.31607104029999994	0.1	142728.1	3.628553e-10	0.1	142728.1	3.825586e-05	0.1	142728.1	0.0009228678	0.1	142728.1	1.789783e-10	0.1	142728.1	0.3414839	0.1	142728.1	9.114088e-10	0.1	142728.1	1.198238e-11	0.1	142728.1	4.815513e-14	0.1	142728.1	2.120979e-12	0.1	142728.1	7.523737e-23	0.1
144340.6	0.31264852620000005	0.1	144340.6	3.589517e-10	0.1	144340.6	3.784436e-05	0.1	144340.6	0.000932845	0.1	144340.6	1.777759e-10	0.1	144340.6	0.3431904	0.1	144340.6	9.052856e-10	0.1	144340.6	1.190188e-11	0.1	144340.6	4.783349e-14	0.1	144340.6	2.106729e-12	0.1	144340.6	7.473189e-23	0.1
145696.8	0.3098054736	0.1	145696.8	3.55709e-10	0.1	145696.8	3.750252e-05	0.1	145696.8	0.0009412079	0.1	145696.8	1.767747e-10	0.1	145696.8	0.3446079	0.1	145696.8	9.001872e-10	0.1	145696.8	1.183485e-11	0.1	145696.8	4.756569e-14	0.1	145696.8	2.094864e-12	0.1	145696.8	7.4311e-23	0.1
147053.0	0.3069943124	0.1	147053.0	3.525028e-10	0.1	147053.0	3.716453e-05	0.1	147053.0	0.0009495444	0.1	147053.0	1.757826e-10	0.1	147053.0	0.3460095	0.1	147053.0	8.95135e-10	0.1	147053.0	1.176843e-11	0.1	147053.0	4.730033e-14	0.1	147053.0	2.083107e-12	0.1	147053.0	7.389394e-23	0.1
148514.8	0.3039992243	0.1	148514.8	3.490869e-10	0.1	148514.8	3.680445e-05	0.1	148514.8	0.0009584998	0.1	148514.8	1.747232e-10	0.1	148514.8	0.3475027	0.1	148514.8	8.897405e-10	0.1	148514.8	1.16975e-11	0.1	148514.8	4.701699e-14	0.1	148514.8	2.070553e-12	0.1	148514.8	7.344861e-23	0.1
150399.2	0.3001916056	0.1	150399.2	3.447442e-10	0.1	150399.2	3.634666e-05	0.1	150399.2	0.0009699966	0.1	150399.2	1.733728e-10	0.1	150399.2	0.349401	0.1	150399.2	8.828638e-10	0.1	150399.2	1.160709e-11	0.1	150399.2	4.665582e-14	0.1	150399.2	2.054549e-12	0.1	150399.2	7.288092e-23	0.1
152302.8	0.296404546	0.1	152302.8	3.404252e-10	0.1	152302.8	3.589135e-05	0.1	152302.8	0.0009815555	0.1	152302.8	1.720255e-10	0.1	152302.8	0.351289	0.1	152302.8	8.760035e-10	0.1	152302.8	1.15169e-11	0.1	152302.8	4.629554e-14	0.1	152302.8	2.038584e-12	0.1	152302.8	7.231459e-23	0.1
153575.0	0.2939060819	0.1	153575.0	3.375759e-10	0.1	153575.0	3.559099e-05	0.1	153575.0	0.0009892494	0.1	153575.0	1.711345e-10	0.1	153575.0	0.3525345	0.1	153575.0	8.71466e-10	0.1	153575.0	1.145724e-11	0.1	153575.0	4.605725e-14	0.1	153575.0	2.028024e-12	0.1	153575.0	7.194001e-23	0.1
154847.3	0.29143359169999994	0.1	154847.3	3.347561e-10	0.1	154847.3	3.529374e-05	0.1	154847.3	0.0009969179	0.1	154847.3	1.702508e-10	0.1	154847.3	0.3537671	0.1	154847.3	8.669661e-10	0.1	154847.3	1.139808e-11	0.1	154847.3	4.582095e-14	0.1	154847.3	2.017552e-12	0.1	154847.3	7.156853e-23	0.1
156381.3	0.28848593969999997	0.1	156381.3	3.313947e-10	0.1	156381.3	3.49394e-05	0.1	156381.3	0.00100613	0.1	156381.3	1.69195e-10	0.1	156381.3	0.3552365	0.1	156381.3	8.615897e-10	0.1	156381.3	1.13274e-11	0.1	156381.3	4.553864e-14	0.1	156381.3	2.00504e-12	0.1	156381.3	7.11247e-23	0.1
157980.7	0.28545153830000003	0.1	157980.7	3.279343e-10	0.1	157980.7	3.457461e-05	0.1	157980.7	0.001015694	0.1	157980.7	1.681053e-10	0.1	157980.7	0.3567491	0.1	157980.7	8.560405e-10	0.1	157980.7	1.125444e-11	0.1	157980.7	4.524727e-14	0.1	157980.7	1.992126e-12	0.1	157980.7	7.06666e-23	0.1
159580.2	0.2824559485	0.1	159580.2	3.245183e-10	0.1	159580.2	3.421451e-05	0.1	159580.2	0.001025216	0.1	159580.2	1.670267e-10	0.1	159580.2	0.3582423	0.1	159580.2	8.505482e-10	0.1	159580.2	1.118223e-11	0.1	159580.2	4.495889e-14	0.1	159580.2	1.979344e-12	0.1	159580.2	7.02132e-23	0.1
160539.8	0.2806770474	0.1	160539.8	3.224898e-10	0.1	160539.8	3.400067e-05	0.1	160539.8	0.00103091	0.1	160539.8	1.663848e-10	0.1	160539.8	0.359129	0.1	160539.8	8.472796e-10	0.1	160539.8	1.113926e-11	0.1	160539.8	4.478729e-14	0.1	160539.8	1.971738e-12	0.1	160539.8	6.994337e-23	0.1
161339.5	0.2792051264	0.1	161339.5	3.208112e-10	0.1	161339.5	3.382373e-05	0.1	161339.5	0.001035642	0.1	161339.5	1.658529e-10	0.1	161339.5	0.3598627	0.1	161339.5	8.445711e-10	0.1	161339.5	1.110364e-11	0.1	161339.5	4.464509e-14	0.1	161339.5	1.965435e-12	0.1	161339.5	6.971977e-23	0.1
162206.3	0.27762028199999994	0.1	162206.3	3.190041e-10	0.1	162206.3	3.363323e-05	0.1	162206.3	0.001040759	0.1	162206.3	1.652795e-10	0.1	162206.3	0.3606526	0.1	162206.3	8.41651e-10	0.1	162206.3	1.106525e-11	0.1	162206.3	4.449179e-14	0.1	162206.3	1.958639e-12	0.1	162206.3	6.947872e-23	0.1
163406.0	0.2754447436	0.1	163406.0	3.165234e-10	0.1	163406.0	3.337172e-05	0.1	163406.0	0.001047821	0.1	163406.0	1.64491e-10	0.1	163406.0	0.361737	0.1	163406.0	8.376355e-10	0.1	163406.0	1.101246e-11	0.1	163406.0	4.428099e-14	0.1	163406.0	1.949294e-12	0.1	163406.0	6.914723e-23	0.1
164427.6	0.273608478	0.1	164427.6	3.144296e-10	0.1	164427.6	3.3151e-05	0.1	164427.6	0.001053816	0.1	164427.6	1.638242e-10	0.1	164427.6	0.3626523	0.1	164427.6	8.342401e-10	0.1	164427.6	1.096782e-11	0.1	164427.6	4.410275e-14	0.1	164427.6	1.941392e-12	0.1	164427.6	6.886693e-23	0.1
165242.0	0.27215521080000005	0.1	165242.0	3.127725e-10	0.1	165242.0	3.297632e-05	0.1	165242.0	0.001058582	0.1	165242.0	1.632956e-10	0.1	165242.0	0.3633766	0.1	165242.0	8.315487e-10	0.1	165242.0	1.093244e-11	0.1	165242.0	4.396147e-14	0.1	165242.0	1.935129e-12	0.1	165242.0	6.864475e-23	0.1
166395.4	0.27011325529999997	0.1	166395.4	3.104442e-10	0.1	166395.4	3.273088e-05	0.1	166395.4	0.001065311	0.1	166395.4	1.625518e-10	0.1	166395.4	0.3643944	0.1	166395.4	8.277608e-10	0.1	166395.4	1.088263e-11	0.1	166395.4	4.376264e-14	0.1	166395.4	1.926314e-12	0.1	166395.4	6.833205e-23	0.1
167599.2	0.2680017005	0.1	167599.2	3.080367e-10	0.1	167599.2	3.247709e-05	0.1	167599.2	0.001072311	0.1	167599.2	1.617811e-10	0.1	167599.2	0.3654467	0.1	167599.2	8.238363e-10	0.1	167599.2	1.083104e-11	0.1	167599.2	4.355665e-14	0.1	167599.2	1.917181e-12	0.1	167599.2	6.800807e-23	0.1
169004.6	0.26556170370000004	0.1	169004.6	3.052547e-10	0.1	169004.6	3.218382e-05	0.1	169004.6	0.001080451	0.1	169004.6	1.608886e-10	0.1	169004.6	0.3666628	0.1	169004.6	8.192913e-10	0.1	169004.6	1.077128e-11	0.1	169004.6	4.331811e-14	0.1	169004.6	1.906604e-12	0.1	169004.6	6.763287e-23	0.1
170039.9	0.26378149900000003	0.1	170039.9	3.03225e-10	0.1	170039.9	3.196986e-05	0.1	170039.9	0.001086425	0.1	170039.9	1.60236e-10	0.1	170039.9	0.36755	0.1	170039.9	8.159686e-10	0.1	170039.9	1.07276e-11	0.1	170039.9	4.314372e-14	0.1	170039.9	1.898871e-12	0.1	170039.9	6.735857e-23	0.1
170902.6	0.26230907659999997	0.1	170902.6	3.015462e-10	0.1	170902.6	3.179289e-05	0.1	170902.6	0.001091389	0.1	170902.6	1.596955e-10	0.1	170902.6	0.3682839	0.1	170902.6	8.132158e-10	0.1	170902.6	1.06914e-11	0.1	170902.6	4.299925e-14	0.1	170902.6	1.892465e-12	0.1	170902.6	6.713132e-23	0.1
171825.2	0.2607453927	0.1	171825.2	2.997635e-10	0.1	171825.2	3.160496e-05	0.1	171825.2	0.001096683	0.1	171825.2	1.591205e-10	0.1	171825.2	0.3690632	0.1	171825.2	8.10288e-10	0.1	171825.2	1.065291e-11	0.1	171825.2	4.28456e-14	0.1	171825.2	1.885651e-12	0.1	171825.2	6.688963e-23	0.1
173204.2	0.2584291509	0.1	173204.2	2.971228e-10	0.1	173204.2	3.132659e-05	0.1	173204.2	0.001104567	0.1	173204.2	1.582672e-10	0.1	173204.2	0.3702175	0.1	173204.2	8.059429e-10	0.1	173204.2	1.059579e-11	0.1	173204.2	4.261758e-14	0.1	173204.2	1.875539e-12	0.1	173204.2	6.653093e-23	0.1
175450.7	0.2547084818	0.1	175450.7	2.928811e-10	0.1	175450.7	3.087945e-05	0.1	175450.7	0.001117339	0.1	175450.7	1.568923e-10	0.1	175450.7	0.3720717	0.1	175450.7	7.989416e-10	0.1	175450.7	1.050374e-11	0.1	175450.7	4.22502e-14	0.1	175450.7	1.859246e-12	0.1	175450.7	6.595295e-23	0.1
177697.3	0.25105209700000003	0.1	177697.3	2.887129e-10	0.1	177697.3	3.044005e-05	0.1	177697.3	0.001130019	0.1	177697.3	1.55536e-10	0.1	177697.3	0.3738937	0.1	177697.3	7.920347e-10	0.1	177697.3	1.041293e-11	0.1	177697.3	4.188781e-14	0.1	177697.3	1.843172e-12	0.1	177697.3	6.538278e-23	0.1
179943.8	0.2474583923	0.1	179943.8	2.846164e-10	0.1	179943.8	3.000822e-05	0.1	179943.8	0.001142609	0.1	179943.8	1.541978e-10	0.1	179943.8	0.3756845	0.1	179943.8	7.852204e-10	0.1	179943.8	1.032334e-11	0.1	179943.8	4.153031e-14	0.1	179943.8	1.827314e-12	0.1	179943.8	6.482024e-23	0.1
181948.6	0.2443035455	0.1	181948.6	2.810201e-10	0.1	181948.6	2.962912e-05	0.1	181948.6	0.001153765	0.1	181948.6	1.530187e-10	0.1	181948.6	0.3772565	0.1	181948.6	7.79216e-10	0.1	181948.6	1.02444e-11	0.1	181948.6	4.121533e-14	0.1	181948.6	1.813341e-12	0.1	181948.6	6.432456e-23	0.1
183504.0	0.2418887211	0.1	183504.0	2.782677e-10	0.1	183504.0	2.933897e-05	0.1	183504.0	0.00116237	0.1	183504.0	1.521134e-10	0.1	183504.0	0.3784597	0.1	183504.0	7.746062e-10	0.1	183504.0	1.018379e-11	0.1	183504.0	4.097352e-14	0.1	183504.0	1.802613e-12	0.1	183504.0	6.394401e-23	0.1
185059.5	0.23950247840000002	0.1	185059.5	2.755477e-10	0.1	185059.5	2.905225e-05	0.1	185059.5	0.001170931	0.1	185059.5	1.512164e-10	0.1	185059.5	0.3796488	0.1	185059.5	7.700384e-10	0.1	185059.5	1.012373e-11	0.1	185059.5	4.073394e-14	0.1	185059.5	1.791982e-12	0.1	185059.5	6.356692e-23	0.1
186437.9	0.2374112818	0.1	186437.9	2.731642e-10	0.1	186437.9	2.880099e-05	0.1	186437.9	0.001178479	0.1	186437.9	1.504283e-10	0.1	186437.9	0.3806907	0.1	186437.9	7.660251e-10	0.1	186437.9	1.007097e-11	0.1	186437.9	4.052345e-14	0.1	186437.9	1.782643e-12	0.1	186437.9	6.323562e-23	0.1
187830.6	0.2353204862	0.1	187830.6	2.707811e-10	0.1	187830.6	2.854977e-05	0.1	187830.6	0.00118607	0.1	187830.6	1.496384e-10	0.1	187830.6	0.3817325	0.1	187830.6	7.620028e-10	0.1	187830.6	1.001809e-11	0.1	187830.6	4.031251e-14	0.1	187830.6	1.773282e-12	0.1	187830.6	6.290357e-23	0.1
188761.5	0.2339351139	0.1	188761.5	2.692023e-10	0.1	188761.5	2.838334e-05	0.1	188761.5	0.001191124	0.1	188761.5	1.49114e-10	0.1	188761.5	0.3824227	0.1	188761.5	7.593325e-10	0.1	188761.5	9.982979e-12	0.1	188761.5	4.017247e-14	0.1	188761.5	1.767068e-12	0.1	188761.5	6.268313e-23	0.1
190096.4	0.231965566	0.1	190096.4	2.669575e-10	0.1	190096.4	2.814671e-05	0.1	190096.4	0.001198343	0.1	190096.4	1.483669e-10	0.1	190096.4	0.383404	0.1	190096.4	7.555282e-10	0.1	190096.4	9.932963e-12	0.1	190096.4	3.997298e-14	0.1	190096.4	1.758215e-12	0.1	190096.4	6.236908e-23	0.1
191700.6	0.22962449299999999	0.1	191700.6	2.642895e-10	0.1	191700.6	2.786546e-05	0.1	191700.6	0.001206974	0.1	191700.6	1.474767e-10	0.1	191700.6	0.3845703	0.1	191700.6	7.509949e-10	0.1	191700.6	9.873361e-12	0.1	191700.6	3.973527e-14	0.1	191700.6	1.747665e-12	0.1	191700.6	6.199484e-23	0.1
194119.3	0.2261475829	0.1	194119.3	2.603271e-10	0.1	194119.3	2.744776e-05	0.1	194119.3	0.001219896	0.1	194119.3	1.461498e-10	0.1	194119.3	0.3863025	0.1	194119.3	7.44238e-10	0.1	194119.3	9.784526e-12	0.1	194119.3	3.9381e-14	0.1	194119.3	1.73194e-12	0.1	194119.3	6.143704e-23	0.1
