Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
227496000.0	0.1646062621	0.1	227496000.0	3.081056e-10	0.1	227496000.0	7.328304e-05	0.1	227496000.0	0.01348532	0.1	227496000.0	9.523318e-13	0.1	227496000.0	0.4109176	0.1	227496000.0	8.642791e-12	0.1	227496000.0	4.747991e-14	0.1	227496000.0	1.967821e-16	0.1	227496000.0	6.589565e-15	0.1	227496000.0	4.038001e-27	0.1
227513700.0	0.16458745860000001	0.1	227513700.0	3.080705e-10	0.1	227513700.0	7.327471e-05	0.1	227513700.0	0.01348611	0.1	227513700.0	9.522701e-13	0.1	227513700.0	0.4109266	0.1	227513700.0	8.642231e-12	0.1	227513700.0	4.747684e-14	0.1	227513700.0	1.967694e-16	0.1	227513700.0	6.589138e-15	0.1	227513700.0	4.037739e-27	0.1
227546800.0	0.1645521746	0.1	227546800.0	3.080047e-10	0.1	227546800.0	7.325906e-05	0.1	227546800.0	0.0134876	0.1	227546800.0	9.521544e-13	0.1	227546800.0	0.4109435	0.1	227546800.0	8.641181e-12	0.1	227546800.0	4.747107e-14	0.1	227546800.0	1.967455e-16	0.1	227546800.0	6.588337e-15	0.1	227546800.0	4.037248e-27	0.1
227590300.0	0.16450590669999998	0.1	227590300.0	3.079184e-10	0.1	227590300.0	7.323853e-05	0.1	227590300.0	0.01348955	0.1	227590300.0	9.520026e-13	0.1	227590300.0	0.4109656	0.1	227590300.0	8.639804e-12	0.1	227590300.0	4.74635e-14	0.1	227590300.0	1.967143e-16	0.1	227590300.0	6.587287e-15	0.1	227590300.0	4.036605e-27	0.1
227608200.0	0.1644868629	0.1	227608200.0	3.078828e-10	0.1	227608200.0	7.323008e-05	0.1	227608200.0	0.01349036	0.1	227608200.0	9.519401e-13	0.1	227608200.0	0.4109748	0.1	227608200.0	8.639236e-12	0.1	227608200.0	4.746038e-14	0.1	227608200.0	1.967014e-16	0.1	227608200.0	6.586854e-15	0.1	227608200.0	4.03634e-27	0.1
227649100.0	0.16444331850000002	0.1	227649100.0	3.078016e-10	0.1	227649100.0	7.321078e-05	0.1	227649100.0	0.0134922	0.1	227649100.0	9.517973e-13	0.1	227649100.0	0.4109956	0.1	227649100.0	8.63794e-12	0.1	227649100.0	4.745326e-14	0.1	227649100.0	1.96672e-16	0.1	227649100.0	6.585866e-15	0.1	227649100.0	4.035734e-27	0.1
227668100.0	0.1644230532	0.1	227668100.0	3.077638e-10	0.1	227668100.0	7.320178e-05	0.1	227668100.0	0.01349305	0.1	227668100.0	9.517307e-13	0.1	227668100.0	0.4110053	0.1	227668100.0	8.637337e-12	0.1	227668100.0	4.744994e-14	0.1	227668100.0	1.966583e-16	0.1	227668100.0	6.585405e-15	0.1	227668100.0	4.035452e-27	0.1
227691500.0	0.1643981521	0.1	227691500.0	3.077173e-10	0.1	227691500.0	7.319074e-05	0.1	227691500.0	0.01349411	0.1	227691500.0	9.516491e-13	0.1	227691500.0	0.4110173	0.1	227691500.0	8.636595e-12	0.1	227691500.0	4.744587e-14	0.1	227691500.0	1.966415e-16	0.1	227691500.0	6.58484e-15	0.1	227691500.0	4.035106e-27	0.1
227735200.0	0.1643517441	0.1	227735200.0	3.076307e-10	0.1	227735200.0	7.317016e-05	0.1	227735200.0	0.01349607	0.1	227735200.0	9.514968e-13	0.1	227735200.0	0.4110395	0.1	227735200.0	8.635213e-12	0.1	227735200.0	4.743828e-14	0.1	227735200.0	1.966101e-16	0.1	227735200.0	6.583786e-15	0.1	227735200.0	4.03446e-27	0.1
227804900.0	0.1642776415	0.1	227804900.0	3.074924e-10	0.1	227804900.0	7.313728e-05	0.1	227804900.0	0.0134992	0.1	227804900.0	9.512535e-13	0.1	227804900.0	0.411075	0.1	227804900.0	8.633006e-12	0.1	227804900.0	4.742615e-14	0.1	227804900.0	1.9656e-16	0.1	227804900.0	6.582103e-15	0.1	227804900.0	4.033428e-27	0.1
227875200.0	0.1642029082	0.1	227875200.0	3.07353e-10	0.1	227875200.0	7.310414e-05	0.1	227875200.0	0.01350236	0.1	227875200.0	9.510083e-13	0.1	227875200.0	0.4111108	0.1	227875200.0	8.63078e-12	0.1	227875200.0	4.741392e-14	0.1	227875200.0	1.965095e-16	0.1	227875200.0	6.580406e-15	0.1	227875200.0	4.032388e-27	0.1
227939100.0	0.16413515350000002	0.1	227939100.0	3.072266e-10	0.1	227939100.0	7.307408e-05	0.1	227939100.0	0.01350522	0.1	227939100.0	9.507858e-13	0.1	227939100.0	0.4111433	0.1	227939100.0	8.628761e-12	0.1	227939100.0	4.740283e-14	0.1	227939100.0	1.964637e-16	0.1	227939100.0	6.578867e-15	0.1	227939100.0	4.031445e-27	0.1
228029300.0	0.16403939380000002	0.1	228029300.0	3.070479e-10	0.1	228029300.0	7.303161e-05	0.1	228029300.0	0.01350927	0.1	228029300.0	9.504714e-13	0.1	228029300.0	0.4111892	0.1	228029300.0	8.625908e-12	0.1	228029300.0	4.738715e-14	0.1	228029300.0	1.963989e-16	0.1	228029300.0	6.576691e-15	0.1	228029300.0	4.030112e-27	0.1
228065600.0	0.16400083569999999	0.1	228065600.0	3.06976e-10	0.1	228065600.0	7.301451e-05	0.1	228065600.0	0.0135109	0.1	228065600.0	9.503448e-13	0.1	228065600.0	0.4112076	0.1	228065600.0	8.624759e-12	0.1	228065600.0	4.738084e-14	0.1	228065600.0	1.963729e-16	0.1	228065600.0	6.575815e-15	0.1	228065600.0	4.029575e-27	0.1
228122500.0	0.1639405103	0.1	228122500.0	3.068634e-10	0.1	228122500.0	7.298775e-05	0.1	228122500.0	0.01351345	0.1	228122500.0	9.501466e-13	0.1	228122500.0	0.4112365	0.1	228122500.0	8.622961e-12	0.1	228122500.0	4.737096e-14	0.1	228122500.0	1.963321e-16	0.1	228122500.0	6.574444e-15	0.1	228122500.0	4.028735e-27	0.1
228215100.0	0.1638424478	0.1	228215100.0	3.066804e-10	0.1	228215100.0	7.294426e-05	0.1	228215100.0	0.0135176	0.1	228215100.0	9.498246e-13	0.1	228215100.0	0.4112835	0.1	228215100.0	8.620038e-12	0.1	228215100.0	4.73549e-14	0.1	228215100.0	1.962657e-16	0.1	228215100.0	6.572215e-15	0.1	228215100.0	4.027369e-27	0.1
228266200.0	0.1637883001	0.1	228266200.0	3.065794e-10	0.1	228266200.0	7.292024e-05	0.1	228266200.0	0.01351989	0.1	228266200.0	9.496467e-13	0.1	228266200.0	0.4113094	0.1	228266200.0	8.618424e-12	0.1	228266200.0	4.734603e-14	0.1	228266200.0	1.962291e-16	0.1	228266200.0	6.570984e-15	0.1	228266200.0	4.026615e-27	0.1
228336300.0	0.1637140173	0.1	228336300.0	3.064408e-10	0.1	228336300.0	7.288729e-05	0.1	228336300.0	0.01352303	0.1	228336300.0	9.494026e-13	0.1	228336300.0	0.411345	0.1	228336300.0	8.616209e-12	0.1	228336300.0	4.733386e-14	0.1	228336300.0	1.961788e-16	0.1	228336300.0	6.569295e-15	0.1	228336300.0	4.02558e-27	0.1
228441800.0	0.1636024179	0.1	228441800.0	3.062326e-10	0.1	228441800.0	7.283779e-05	0.1	228441800.0	0.01352775	0.1	228441800.0	9.490358e-13	0.1	228441800.0	0.4113985	0.1	228441800.0	8.612881e-12	0.1	228441800.0	4.731558e-14	0.1	228441800.0	1.961033e-16	0.1	228441800.0	6.566757e-15	0.1	228441800.0	4.024025e-27	0.1
228579600.0	0.1634567158	0.1	228579600.0	3.059607e-10	0.1	228579600.0	7.277316e-05	0.1	228579600.0	0.01353392	0.1	228579600.0	9.485569e-13	0.1	228579600.0	0.4114683	0.1	228579600.0	8.608534e-12	0.1	228579600.0	4.72917e-14	0.1	228579600.0	1.960047e-16	0.1	228579600.0	6.563443e-15	0.1	228579600.0	4.021994e-27	0.1
228756700.0	0.1632697722	0.1	228756700.0	3.056119e-10	0.1	228756700.0	7.269024e-05	0.1	228756700.0	0.01354184	0.1	228756700.0	9.479422e-13	0.1	228756700.0	0.4115579	0.1	228756700.0	8.602956e-12	0.1	228756700.0	4.726105e-14	0.1	228756700.0	1.958781e-16	0.1	228756700.0	6.559189e-15	0.1	228756700.0	4.019387e-27	0.1
228813400.0	0.1632099475	0.1	228813400.0	3.055003e-10	0.1	228813400.0	7.266371e-05	0.1	228813400.0	0.01354437	0.1	228813400.0	9.477454e-13	0.1	228813400.0	0.4115865	0.1	228813400.0	8.60117e-12	0.1	228813400.0	4.725124e-14	0.1	228813400.0	1.958376e-16	0.1	228813400.0	6.557828e-15	0.1	228813400.0	4.018553e-27	0.1
228839400.0	0.1631824731	0.1	228839400.0	3.05449e-10	0.1	228839400.0	7.265152e-05	0.1	228839400.0	0.01354554	0.1	228839400.0	9.476551e-13	0.1	228839400.0	0.4115997	0.1	228839400.0	8.60035e-12	0.1	228839400.0	4.724673e-14	0.1	228839400.0	1.95819e-16	0.1	228839400.0	6.557202e-15	0.1	228839400.0	4.01817e-27	0.1
228889800.0	0.16312929669999998	0.1	228889800.0	3.053498e-10	0.1	228889800.0	7.262793e-05	0.1	228889800.0	0.01354779	0.1	228889800.0	9.474801e-13	0.1	228889800.0	0.4116251	0.1	228889800.0	8.598763e-12	0.1	228889800.0	4.723801e-14	0.1	228889800.0	1.957829e-16	0.1	228889800.0	6.555992e-15	0.1	228889800.0	4.017428e-27	0.1
228988100.0	0.1630257573	0.1	228988100.0	3.051566e-10	0.1	228988100.0	7.258201e-05	0.1	228988100.0	0.01355218	0.1	228988100.0	9.471395e-13	0.1	228988100.0	0.4116747	0.1	228988100.0	8.595671e-12	0.1	228988100.0	4.722103e-14	0.1	228988100.0	1.957128e-16	0.1	228988100.0	6.553635e-15	0.1	228988100.0	4.015983e-27	0.1
229086300.0	0.1629222981	0.1	229086300.0	3.049636e-10	0.1	229086300.0	7.253612e-05	0.1	229086300.0	0.01355656	0.1	229086300.0	9.46799e-13	0.1	229086300.0	0.4117243	0.1	229086300.0	8.592582e-12	0.1	229086300.0	4.720405e-14	0.1	229086300.0	1.956427e-16	0.1	229086300.0	6.551279e-15	0.1	229086300.0	4.01454e-27	0.1
229243500.0	0.16275693139999997	0.1	229243500.0	3.04655e-10	0.1	229243500.0	7.246277e-05	0.1	229243500.0	0.01356357	0.1	229243500.0	9.462546e-13	0.1	229243500.0	0.4118035	0.1	229243500.0	8.587642e-12	0.1	229243500.0	4.717691e-14	0.1	229243500.0	1.955306e-16	0.1	229243500.0	6.547512e-15	0.1	229243500.0	4.012231e-27	0.1
229341800.0	0.1626536524	0.1	229341800.0	3.044623e-10	0.1	229341800.0	7.241697e-05	0.1	229341800.0	0.01356795	0.1	229341800.0	9.459146e-13	0.1	229341800.0	0.411853	0.1	229341800.0	8.584556e-12	0.1	229341800.0	4.715996e-14	0.1	229341800.0	1.954605e-16	0.1	229341800.0	6.545159e-15	0.1	229341800.0	4.01079e-27	0.1
229360200.0	0.1626342381	0.1	229360200.0	3.044261e-10	0.1	229360200.0	7.240835e-05	0.1	229360200.0	0.01356878	0.1	229360200.0	9.458507e-13	0.1	229360200.0	0.4118623	0.1	229360200.0	8.583976e-12	0.1	229360200.0	4.715677e-14	0.1	229360200.0	1.954474e-16	0.1	229360200.0	6.544716e-15	0.1	229360200.0	4.010518e-27	0.1
229391100.0	0.16260180759999998	0.1	229391100.0	3.043656e-10	0.1	229391100.0	7.239396e-05	0.1	229391100.0	0.01357015	0.1	229391100.0	9.457438e-13	0.1	229391100.0	0.4118778	0.1	229391100.0	8.583006e-12	0.1	229391100.0	4.715144e-14	0.1	229391100.0	1.954254e-16	0.1	229391100.0	6.543977e-15	0.1	229391100.0	4.010065e-27	0.1
229439600.0	0.162550884	0.1	229439600.0	3.042706e-10	0.1	229439600.0	7.237138e-05	0.1	229439600.0	0.01357232	0.1	229439600.0	9.455762e-13	0.1	229439600.0	0.4119022	0.1	229439600.0	8.581485e-12	0.1	229439600.0	4.714308e-14	0.1	229439600.0	1.953908e-16	0.1	229439600.0	6.542817e-15	0.1	229439600.0	4.009354e-27	0.1
229505000.0	0.1624822282	0.1	229505000.0	3.041424e-10	0.1	229505000.0	7.234093e-05	0.1	229505000.0	0.01357523	0.1	229505000.0	9.4535e-13	0.1	229505000.0	0.4119351	0.1	229505000.0	8.579432e-12	0.1	229505000.0	4.71318e-14	0.1	229505000.0	1.953443e-16	0.1	229505000.0	6.541252e-15	0.1	229505000.0	4.008395e-27	0.1
229598900.0	0.16238373509999998	0.1	229598900.0	3.039587e-10	0.1	229598900.0	7.229724e-05	0.1	229598900.0	0.01357941	0.1	229598900.0	9.450255e-13	0.1	229598900.0	0.4119823	0.1	229598900.0	8.576488e-12	0.1	229598900.0	4.711563e-14	0.1	229598900.0	1.952774e-16	0.1	229598900.0	6.539007e-15	0.1	229598900.0	4.00702e-27	0.1
229660300.0	0.1623192946	0.1	229660300.0	3.038384e-10	0.1	229660300.0	7.226866e-05	0.1	229660300.0	0.01358214	0.1	229660300.0	9.448132e-13	0.1	229660300.0	0.4120131	0.1	229660300.0	8.574561e-12	0.1	229660300.0	4.710504e-14	0.1	229660300.0	1.952337e-16	0.1	229660300.0	6.537537e-15	0.1	229660300.0	4.006119e-27	0.1
229721000.0	0.1622557252	0.1	229721000.0	3.037198e-10	0.1	229721000.0	7.224046e-05	0.1	229721000.0	0.01358484	0.1	229721000.0	9.446037e-13	0.1	229721000.0	0.4120436	0.1	229721000.0	8.57266e-12	0.1	229721000.0	4.709459e-14	0.1	229721000.0	1.951906e-16	0.1	229721000.0	6.536088e-15	0.1	229721000.0	4.005231e-27	0.1
229788000.0	0.1621855675	0.1	229788000.0	3.035889e-10	0.1	229788000.0	7.220935e-05	0.1	229788000.0	0.01358782	0.1	229788000.0	9.443725e-13	0.1	229788000.0	0.4120772	0.1	229788000.0	8.570562e-12	0.1	229788000.0	4.708307e-14	0.1	229788000.0	1.95143e-16	0.1	229788000.0	6.534488e-15	0.1	229788000.0	4.00425e-27	0.1
229880400.0	0.1620887566	0.1	229880400.0	3.034083e-10	0.1	229880400.0	7.216641e-05	0.1	229880400.0	0.01359193	0.1	229880400.0	9.440534e-13	0.1	229880400.0	0.4121236	0.1	229880400.0	8.567665e-12	0.1	229880400.0	4.706715e-14	0.1	229880400.0	1.950772e-16	0.1	229880400.0	6.532279e-15	0.1	229880400.0	4.002897e-27	0.1
229898600.0	0.1620697929	0.1	229898600.0	3.033729e-10	0.1	229898600.0	7.215799e-05	0.1	229898600.0	0.01359274	0.1	229898600.0	9.439909e-13	0.1	229898600.0	0.4121327	0.1	229898600.0	8.567098e-12	0.1	229898600.0	4.706404e-14	0.1	229898600.0	1.950644e-16	0.1	229898600.0	6.531847e-15	0.1	229898600.0	4.002632e-27	0.1
229924500.0	0.162042669	0.1	229924500.0	3.033223e-10	0.1	229924500.0	7.214596e-05	0.1	229924500.0	0.01359389	0.1	229924500.0	9.439014e-13	0.1	229924500.0	0.4121456	0.1	229924500.0	8.566286e-12	0.1	229924500.0	4.705958e-14	0.1	229924500.0	1.950459e-16	0.1	229924500.0	6.531228e-15	0.1	229924500.0	4.002253e-27	0.1
229972600.0	0.16199228599999999	0.1	229972600.0	3.032283e-10	0.1	229972600.0	7.212362e-05	0.1	229972600.0	0.01359603	0.1	229972600.0	9.437353e-13	0.1	229972600.0	0.4121698	0.1	229972600.0	8.564779e-12	0.1	229972600.0	4.70513e-14	0.1	229972600.0	1.950117e-16	0.1	229972600.0	6.530078e-15	0.1	229972600.0	4.001548e-27	0.1
230063500.0	0.1618972373	0.1	230063500.0	3.030509e-10	0.1	230063500.0	7.208146e-05	0.1	230063500.0	0.01360007	0.1	230063500.0	9.434219e-13	0.1	230063500.0	0.4122153	0.1	230063500.0	8.561935e-12	0.1	230063500.0	4.703567e-14	0.1	230063500.0	1.949472e-16	0.1	230063500.0	6.52791e-15	0.1	230063500.0	4.000219e-27	0.1
230156300.0	0.1618003162	0.1	230156300.0	3.028701e-10	0.1	230156300.0	7.203847e-05	0.1	230156300.0	0.01360419	0.1	230156300.0	9.431022e-13	0.1	230156300.0	0.4122617	0.1	230156300.0	8.559033e-12	0.1	230156300.0	4.701973e-14	0.1	230156300.0	1.948813e-16	0.1	230156300.0	6.525697e-15	0.1	230156300.0	3.998864e-27	0.1
230171700.0	0.16178421599999998	0.1	230171700.0	3.028401e-10	0.1	230171700.0	7.203133e-05	0.1	230171700.0	0.01360488	0.1	230171700.0	9.430491e-13	0.1	230171700.0	0.4122694	0.1	230171700.0	8.558552e-12	0.1	230171700.0	4.701708e-14	0.1	230171700.0	1.948704e-16	0.1	230171700.0	6.52533e-15	0.1	230171700.0	3.998639e-27	0.1
230184900.0	0.1617704789	0.1	230184900.0	3.028144e-10	0.1	230184900.0	7.202523e-05	0.1	230184900.0	0.01360546	0.1	230184900.0	9.430037e-13	0.1	230184900.0	0.412276	0.1	230184900.0	8.55814e-12	0.1	230184900.0	4.701482e-14	0.1	230184900.0	1.948611e-16	0.1	230184900.0	6.525016e-15	0.1	230184900.0	3.998446e-27	0.1
230194700.0	0.161760206	0.1	230194700.0	3.027952e-10	0.1	230194700.0	7.202067e-05	0.1	230194700.0	0.0136059	0.1	230194700.0	9.429698e-13	0.1	230194700.0	0.4122809	0.1	230194700.0	8.557833e-12	0.1	230194700.0	4.701313e-14	0.1	230194700.0	1.948541e-16	0.1	230194700.0	6.524782e-15	0.1	230194700.0	3.998303e-27	0.1
230207000.0	0.16174739000000002	0.1	230207000.0	3.027713e-10	0.1	230207000.0	7.201499e-05	0.1	230207000.0	0.01360644	0.1	230207000.0	9.429276e-13	0.1	230207000.0	0.4122871	0.1	230207000.0	8.557449e-12	0.1	230207000.0	4.701102e-14	0.1	230207000.0	1.948454e-16	0.1	230207000.0	6.524489e-15	0.1	230207000.0	3.998123e-27	0.1
230227900.0	0.1617255227	0.1	230227900.0	3.027305e-10	0.1	230227900.0	7.20053e-05	0.1	230227900.0	0.01360737	0.1	230227900.0	9.428554e-13	0.1	230227900.0	0.4122975	0.1	230227900.0	8.556795e-12	0.1	230227900.0	4.700743e-14	0.1	230227900.0	1.948305e-16	0.1	230227900.0	6.52399e-15	0.1	230227900.0	3.997818e-27	0.1
230270500.0	0.16168105710000003	0.1	230270500.0	3.026476e-10	0.1	230270500.0	7.198557e-05	0.1	230270500.0	0.01360926	0.1	230270500.0	9.427087e-13	0.1	230270500.0	0.4123188	0.1	230270500.0	8.555463e-12	0.1	230270500.0	4.700011e-14	0.1	230270500.0	1.948003e-16	0.1	230270500.0	6.522975e-15	0.1	230270500.0	3.997195e-27	0.1
230339700.0	0.16160889699999997	0.1	230339700.0	3.025129e-10	0.1	230339700.0	7.195356e-05	0.1	230339700.0	0.01361233	0.1	230339700.0	9.424706e-13	0.1	230339700.0	0.4123534	0.1	230339700.0	8.553302e-12	0.1	230339700.0	4.698824e-14	0.1	230339700.0	1.947513e-16	0.1	230339700.0	6.521327e-15	0.1	230339700.0	3.996186e-27	0.1
230412700.0	0.1615327619	0.1	230412700.0	3.023709e-10	0.1	230412700.0	7.191979e-05	0.1	230412700.0	0.01361557	0.1	230412700.0	9.422194e-13	0.1	230412700.0	0.4123899	0.1	230412700.0	8.551022e-12	0.1	230412700.0	4.697571e-14	0.1	230412700.0	1.946995e-16	0.1	230412700.0	6.519588e-15	0.1	230412700.0	3.99512e-27	0.1
230465000.0	0.1614782938	0.1	230465000.0	3.022692e-10	0.1	230465000.0	7.189563e-05	0.1	230465000.0	0.01361789	0.1	230465000.0	9.420396e-13	0.1	230465000.0	0.412416	0.1	230465000.0	8.54939e-12	0.1	230465000.0	4.696675e-14	0.1	230465000.0	1.946625e-16	0.1	230465000.0	6.518344e-15	0.1	230465000.0	3.994358e-27	0.1
230478600.0	0.161464076	0.1	230478600.0	3.022427e-10	0.1	230478600.0	7.188933e-05	0.1	230478600.0	0.01361849	0.1	230478600.0	9.419926e-13	0.1	230478600.0	0.4124228	0.1	230478600.0	8.548965e-12	0.1	230478600.0	4.696441e-14	0.1	230478600.0	1.946529e-16	0.1	230478600.0	6.518019e-15	0.1	230478600.0	3.994159e-27	0.1
230490500.0	0.1614516705	0.1	230490500.0	3.022196e-10	0.1	230490500.0	7.188383e-05	0.1	230490500.0	0.01361902	0.1	230490500.0	9.419517e-13	0.1	230490500.0	0.4124287	0.1	230490500.0	8.548593e-12	0.1	230490500.0	4.696237e-14	0.1	230490500.0	1.946444e-16	0.1	230490500.0	6.517736e-15	0.1	230490500.0	3.993985e-27	0.1
230513800.0	0.1614274302	0.1	230513800.0	3.021743e-10	0.1	230513800.0	7.187307e-05	0.1	230513800.0	0.01362005	0.1	230513800.0	9.418717e-13	0.1	230513800.0	0.4124403	0.1	230513800.0	8.547867e-12	0.1	230513800.0	4.695838e-14	0.1	230513800.0	1.946279e-16	0.1	230513800.0	6.517182e-15	0.1	230513800.0	3.993646e-27	0.1
230567600.0	0.1613714103	0.1	230567600.0	3.020698e-10	0.1	230567600.0	7.184823e-05	0.1	230567600.0	0.01362243	0.1	230567600.0	9.416867e-13	0.1	230567600.0	0.4124672	0.1	230567600.0	8.546188e-12	0.1	230567600.0	4.694915e-14	0.1	230567600.0	1.945899e-16	0.1	230567600.0	6.515903e-15	0.1	230567600.0	3.992862e-27	0.1
230640400.0	0.16129557549999998	0.1	230640400.0	3.019283e-10	0.1	230640400.0	7.181459e-05	0.1	230640400.0	0.01362566	0.1	230640400.0	9.414363e-13	0.1	230640400.0	0.4125035	0.1	230640400.0	8.543916e-12	0.1	230640400.0	4.693667e-14	0.1	230640400.0	1.945383e-16	0.1	230640400.0	6.51417e-15	0.1	230640400.0	3.9918e-27	0.1
230724000.0	0.16120857679999998	0.1	230724000.0	3.01766e-10	0.1	230724000.0	7.1776e-05	0.1	230724000.0	0.01362936	0.1	230724000.0	9.41149e-13	0.1	230724000.0	0.4125451	0.1	230724000.0	8.541309e-12	0.1	230724000.0	4.692235e-14	0.1	230724000.0	1.944791e-16	0.1	230724000.0	6.512182e-15	0.1	230724000.0	3.990582e-27	0.1
230798100.0	0.16113154050000003	0.1	230798100.0	3.016222e-10	0.1	230798100.0	7.174183e-05	0.1	230798100.0	0.01363264	0.1	230798100.0	9.408945e-13	0.1	230798100.0	0.412582	0.1	230798100.0	8.539e-12	0.1	230798100.0	4.690966e-14	0.1	230798100.0	1.944267e-16	0.1	230798100.0	6.510421e-15	0.1	230798100.0	3.989503e-27	0.1
230879700.0	0.1610467346	0.1	230879700.0	3.01464e-10	0.1	230879700.0	7.170422e-05	0.1	230879700.0	0.01363625	0.1	230879700.0	9.406144e-13	0.1	230879700.0	0.4126227	0.1	230879700.0	8.536457e-12	0.1	230879700.0	4.689569e-14	0.1	230879700.0	1.94369e-16	0.1	230879700.0	6.508483e-15	0.1	230879700.0	3.988315e-27	0.1
230972000.0	0.16095084479999996	0.1	230972000.0	3.012851e-10	0.1	230972000.0	7.166169e-05	0.1	230972000.0	0.01364034	0.1	230972000.0	9.402976e-13	0.1	230972000.0	0.4126686	0.1	230972000.0	8.533582e-12	0.1	230972000.0	4.687989e-14	0.1	230972000.0	1.943038e-16	0.1	230972000.0	6.50629e-15	0.1	230972000.0	3.986971e-27	0.1
231046600.0	0.16087347810000002	0.1	231046600.0	3.011407e-10	0.1	231046600.0	7.162737e-05	0.1	231046600.0	0.01364363	0.1	231046600.0	9.400419e-13	0.1	231046600.0	0.4127056	0.1	231046600.0	8.531262e-12	0.1	231046600.0	4.686714e-14	0.1	231046600.0	1.942511e-16	0.1	231046600.0	6.504521e-15	0.1	231046600.0	3.985887e-27	0.1
231060100.0	0.1608594305	0.1	231060100.0	3.011145e-10	0.1	231060100.0	7.162114e-05	0.1	231060100.0	0.01364423	0.1	231060100.0	9.399955e-13	0.1	231060100.0	0.4127124	0.1	231060100.0	8.530841e-12	0.1	231060100.0	4.686483e-14	0.1	231060100.0	1.942416e-16	0.1	231060100.0	6.5042e-15	0.1	231060100.0	3.98569e-27	0.1
231071600.0	0.16084754569999998	0.1	231071600.0	3.010923e-10	0.1	231071600.0	7.161587e-05	0.1	231071600.0	0.01364474	0.1	231071600.0	9.399562e-13	0.1	231071600.0	0.4127181	0.1	231071600.0	8.530484e-12	0.1	231071600.0	4.686287e-14	0.1	231071600.0	1.942335e-16	0.1	231071600.0	6.503928e-15	0.1	231071600.0	3.985524e-27	0.1
231089700.0	0.1608286821	0.1	231089700.0	3.010572e-10	0.1	231089700.0	7.16075e-05	0.1	231089700.0	0.01364554	0.1	231089700.0	9.398939e-13	0.1	231089700.0	0.4127271	0.1	231089700.0	8.529919e-12	0.1	231089700.0	4.685976e-14	0.1	231089700.0	1.942206e-16	0.1	231089700.0	6.503496e-15	0.1	231089700.0	3.985259e-27	0.1
231126800.0	0.1607902341	0.1	231126800.0	3.009854e-10	0.1	231126800.0	7.159045e-05	0.1	231126800.0	0.01364718	0.1	231126800.0	9.397668e-13	0.1	231126800.0	0.4127455	0.1	231126800.0	8.528765e-12	0.1	231126800.0	4.685343e-14	0.1	231126800.0	1.941945e-16	0.1	231126800.0	6.502617e-15	0.1	231126800.0	3.98472e-27	0.1
231196700.0	0.1607177836	0.1	231196700.0	3.008502e-10	0.1	231196700.0	7.155831e-05	0.1	231196700.0	0.01365027	0.1	231196700.0	9.395273e-13	0.1	231196700.0	0.4127802	0.1	231196700.0	8.526592e-12	0.1	231196700.0	4.684149e-14	0.1	231196700.0	1.941452e-16	0.1	231196700.0	6.50096e-15	0.1	231196700.0	3.983705e-27	0.1
231238200.0	0.1606747898	0.1	231238200.0	3.0077e-10	0.1	231238200.0	7.153924e-05	0.1	231238200.0	0.0136521	0.1	231238200.0	9.393851e-13	0.1	231238200.0	0.4128008	0.1	231238200.0	8.525302e-12	0.1	231238200.0	4.68344e-14	0.1	231238200.0	1.941159e-16	0.1	231238200.0	6.499976e-15	0.1	231238200.0	3.983102e-27	0.1
231249100.0	0.1606634857	0.1	231249100.0	3.007489e-10	0.1	231249100.0	7.153423e-05	0.1	231249100.0	0.01365258	0.1	231249100.0	9.393477e-13	0.1	231249100.0	0.4128062	0.1	231249100.0	8.524962e-12	0.1	231249100.0	4.683253e-14	0.1	231249100.0	1.941082e-16	0.1	231249100.0	6.499717e-15	0.1	231249100.0	3.982944e-27	0.1
231275300.0	0.1606363318	0.1	231275300.0	3.006983e-10	0.1	231275300.0	7.152219e-05	0.1	231275300.0	0.01365374	0.1	231275300.0	9.39258e-13	0.1	231275300.0	0.4128192	0.1	231275300.0	8.524148e-12	0.1	231275300.0	4.682806e-14	0.1	231275300.0	1.940897e-16	0.1	231275300.0	6.499096e-15	0.1	231275300.0	3.982563e-27	0.1
231318900.0	0.1605911053	0.1	231318900.0	3.006139e-10	0.1	231318900.0	7.150212e-05	0.1	231318900.0	0.01365567	0.1	231318900.0	9.391084e-13	0.1	231318900.0	0.4128409	0.1	231318900.0	8.522791e-12	0.1	231318900.0	4.68206e-14	0.1	231318900.0	1.940589e-16	0.1	231318900.0	6.498061e-15	0.1	231318900.0	3.981929e-27	0.1
231370500.0	0.16053774859999997	0.1	231370500.0	3.005143e-10	0.1	231370500.0	7.147846e-05	0.1	231370500.0	0.01365794	0.1	231370500.0	9.389319e-13	0.1	231370500.0	0.4128664	0.1	231370500.0	8.521189e-12	0.1	231370500.0	4.68118e-14	0.1	231370500.0	1.940226e-16	0.1	231370500.0	6.49684e-15	0.1	231370500.0	3.981181e-27	0.1
231440800.0	0.16046490759999998	0.1	231440800.0	3.003784e-10	0.1	231440800.0	7.144615e-05	0.1	231440800.0	0.01366105	0.1	231440800.0	9.386911e-13	0.1	231440800.0	0.4129013	0.1	231440800.0	8.519003e-12	0.1	231440800.0	4.679979e-14	0.1	231440800.0	1.93973e-16	0.1	231440800.0	6.495173e-15	0.1	231440800.0	3.980159e-27	0.1
