Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
1.379408e+46	0.3148897	0.1	1.379408e+46	0.0280552	0.1	1.379408e+46	0.0004283312	0.1	1.379408e+46	0.1200035	0.1	1.379408e+46	0.164862081	0.1	1.379408e+46	0.02941271	0.1	1.379408e+46	7.518025e-06	0.1
4.598025e+46	0.3148897	0.1	4.598025e+46	0.0280552	0.1	4.598025e+46	0.0004283312	0.1	4.598025e+46	0.1200035	0.1	4.598025e+46	0.164862081	0.1	4.598025e+46	0.02941271	0.1	4.598025e+46	7.518025e-06	0.1
1.471368e+47	0.3148897	0.1	1.471368e+47	0.0280552	0.1	1.471368e+47	0.0004283312	0.1	1.471368e+47	0.1200035	0.1	1.471368e+47	0.164862081	0.1	1.471368e+47	0.02941271	0.1	1.471368e+47	7.518025e-06	0.1
4.414104e+47	0.3148897	0.1	4.414104e+47	0.0280552	0.1	4.414104e+47	0.0004283312	0.1	4.414104e+47	0.1200035	0.1	4.414104e+47	0.164862081	0.1	4.414104e+47	0.02941271	0.1	4.414104e+47	7.518025e-06	0.1
1.471368e+48	0.3148897	0.1	1.471368e+48	0.0280552	0.1	1.471368e+48	0.0004283312	0.1	1.471368e+48	0.1200035	0.1	1.471368e+48	0.164862081	0.1	1.471368e+48	0.02941271	0.1	1.471368e+48	7.518025e-06	0.1
4.708378e+48	0.3148897	0.1	4.708378e+48	0.0280552	0.1	4.708378e+48	0.0004283312	0.1	4.708378e+48	0.1200035	0.1	4.708378e+48	0.164862081	0.1	4.708378e+48	0.02941271	0.1	4.708378e+48	7.518025e-06	0.1
1.412513e+49	0.3148897	0.1	1.412513e+49	0.0280552	0.1	1.412513e+49	0.0004283312	0.1	1.412513e+49	0.1200035	0.1	1.412513e+49	0.164862081	0.1	1.412513e+49	0.02941271	0.1	1.412513e+49	7.518025e-06	0.1
4.708378e+49	0.3148897	0.1	4.708378e+49	0.0280552	0.1	4.708378e+49	0.0004283312	0.1	4.708378e+49	0.1200035	0.1	4.708378e+49	0.164862081	0.1	4.708378e+49	0.02941271	0.1	4.708378e+49	7.518025e-06	0.1
1.506681e+50	0.3148897	0.1	1.506681e+50	0.0280552	0.1	1.506681e+50	0.0004283312	0.1	1.506681e+50	0.1200035	0.1	1.506681e+50	0.164862081	0.1	1.506681e+50	0.02941271	0.1	1.506681e+50	7.518025e-06	0.1
4.520043e+50	0.3148897	0.1	4.520043e+50	0.0280552	0.1	4.520043e+50	0.0004283312	0.1	4.520043e+50	0.1200035	0.1	4.520043e+50	0.164862081	0.1	4.520043e+50	0.02941271	0.1	4.520043e+50	7.518025e-06	0.1
1.506681e+51	0.3148897	0.1	1.506681e+51	0.0280552	0.1	1.506681e+51	0.0004283312	0.1	1.506681e+51	0.1200035	0.1	1.506681e+51	0.164862081	0.1	1.506681e+51	0.02941271	0.1	1.506681e+51	7.518025e-06	0.1
4.821379e+51	0.3148897	0.1	4.821379e+51	0.0280552	0.1	4.821379e+51	0.0004283312	0.1	4.821379e+51	0.1200035	0.1	4.821379e+51	0.164862081	0.1	4.821379e+51	0.02941271	0.1	4.821379e+51	7.518025e-06	0.1
1.446414e+52	0.3148897	0.1	1.446414e+52	0.0280552	0.1	1.446414e+52	0.0004283312	0.1	1.446414e+52	0.1200035	0.1	1.446414e+52	0.164862081	0.1	1.446414e+52	0.02941271	0.1	1.446414e+52	7.518025e-06	0.1
4.821379e+52	0.3148897	0.1	4.821379e+52	0.0280552	0.1	4.821379e+52	0.0004283312	0.1	4.821379e+52	0.1200035	0.1	4.821379e+52	0.164862081	0.1	4.821379e+52	0.02941271	0.1	4.821379e+52	7.518025e-06	0.1
1.542841e+53	0.3148897	0.1	1.542841e+53	0.0280552	0.1	1.542841e+53	0.0004283312	0.1	1.542841e+53	0.1200035	0.1	1.542841e+53	0.164862081	0.1	1.542841e+53	0.02941271	0.1	1.542841e+53	7.518025e-06	0.1
4.628524e+53	0.3148897	0.1	4.628524e+53	0.0280552	0.1	4.628524e+53	0.0004283312	0.1	4.628524e+53	0.1200035	0.1	4.628524e+53	0.164862081	0.1	4.628524e+53	0.02941271	0.1	4.628524e+53	7.518025e-06	0.1
1.542841e+54	0.3148897	0.1	1.542841e+54	0.0280552	0.1	1.542841e+54	0.0004283312	0.1	1.542841e+54	0.1200035	0.1	1.542841e+54	0.164862081	0.1	1.542841e+54	0.02941271	0.1	1.542841e+54	7.518025e-06	0.1
4.937092e+54	0.3148897	0.1	4.937092e+54	0.0280552	0.1	4.937092e+54	0.0004283312	0.1	4.937092e+54	0.1200035	0.1	4.937092e+54	0.164862081	0.1	4.937092e+54	0.02941271	0.1	4.937092e+54	7.518025e-06	0.1
1.481128e+55	0.3148897	0.1	1.481128e+55	0.0280552	0.1	1.481128e+55	0.0004283312	0.1	1.481128e+55	0.1200035	0.1	1.481128e+55	0.164862081	0.1	1.481128e+55	0.02941271	0.1	1.481128e+55	7.518025e-06	0.1
4.937092e+55	0.3148897	0.1	4.937092e+55	0.0280552	0.1	4.937092e+55	0.0004283312	0.1	4.937092e+55	0.1200035	0.1	4.937092e+55	0.164862081	0.1	4.937092e+55	0.02941271	0.1	4.937092e+55	7.518025e-06	0.1
1.579869e+56	0.3148897	0.1	1.579869e+56	0.0280552	0.1	1.579869e+56	0.0004283312	0.1	1.579869e+56	0.1200035	0.1	1.579869e+56	0.164862081	0.1	1.579869e+56	0.02941271	0.1	1.579869e+56	7.518025e-06	0.1
4.739608e+56	0.3148897	0.1	4.739608e+56	0.0280552	0.1	4.739608e+56	0.0004283312	0.1	4.739608e+56	0.1200035	0.1	4.739608e+56	0.164862081	0.1	4.739608e+56	0.02941271	0.1	4.739608e+56	7.518025e-06	0.1
1.579869e+57	0.3148897	0.1	1.579869e+57	0.0280552	0.1	1.579869e+57	0.0004283312	0.1	1.579869e+57	0.1200035	0.1	1.579869e+57	0.164862081	0.1	1.579869e+57	0.02941271	0.1	1.579869e+57	7.518025e-06	0.1
5.055582e+57	0.3148897	0.1	5.055582e+57	0.0280552	0.1	5.055582e+57	0.0004283312	0.1	5.055582e+57	0.1200035	0.1	5.055582e+57	0.164862081	0.1	5.055582e+57	0.02941271	0.1	5.055582e+57	7.518025e-06	0.1
1.516675e+58	0.3148897	0.1	1.516675e+58	0.0280552	0.1	1.516675e+58	0.0004283312	0.1	1.516675e+58	0.1200035	0.1	1.516675e+58	0.164862081	0.1	1.516675e+58	0.02941271	0.1	1.516675e+58	7.518025e-06	0.1
5.055582e+58	0.3148897	0.1	5.055582e+58	0.0280552	0.1	5.055582e+58	0.0004283312	0.1	5.055582e+58	0.1200035	0.1	5.055582e+58	0.164862081	0.1	5.055582e+58	0.02941271	0.1	5.055582e+58	7.518025e-06	0.1
1.617786e+59	0.3148897	0.1	1.617786e+59	0.0280552	0.1	1.617786e+59	0.0004283312	0.1	1.617786e+59	0.1200035	0.1	1.617786e+59	0.164862081	0.1	1.617786e+59	0.02941271	0.1	1.617786e+59	7.518025e-06	0.1
4.853359e+59	0.3148897	0.1	4.853359e+59	0.0280552	0.1	4.853359e+59	0.0004283312	0.1	4.853359e+59	0.1200035	0.1	4.853359e+59	0.164862081	0.1	4.853359e+59	0.02941271	0.1	4.853359e+59	7.518025e-06	0.1
1.617786e+60	0.3148897	0.1	1.617786e+60	0.0280552	0.1	1.617786e+60	0.0004283312	0.1	1.617786e+60	0.1200035	0.1	1.617786e+60	0.164862081	0.1	1.617786e+60	0.02941271	0.1	1.617786e+60	7.518025e-06	0.1
5.176916e+60	0.3148897	0.1	5.176916e+60	0.0280552	0.1	5.176916e+60	0.0004283312	0.1	5.176916e+60	0.1200035	0.1	5.176916e+60	0.164862081	0.1	5.176916e+60	0.02941271	0.1	5.176916e+60	7.518025e-06	0.1
1.553075e+61	0.3148897	0.1	1.553075e+61	0.0280552	0.1	1.553075e+61	0.0004283312	0.1	1.553075e+61	0.1200035	0.1	1.553075e+61	0.164862081	0.1	1.553075e+61	0.02941271	0.1	1.553075e+61	7.518025e-06	0.1
5.176916e+61	0.3148897	0.1	5.176916e+61	0.0280552	0.1	5.176916e+61	0.0004283312	0.1	5.176916e+61	0.1200035	0.1	5.176916e+61	0.164862081	0.1	5.176916e+61	0.02941271	0.1	5.176916e+61	7.518025e-06	0.1
1.656613e+62	0.3148897	0.1	1.656613e+62	0.0280552	0.1	1.656613e+62	0.0004283312	0.1	1.656613e+62	0.1200035	0.1	1.656613e+62	0.164862081	0.1	1.656613e+62	0.02941271	0.1	1.656613e+62	7.518025e-06	0.1
4.969839e+62	0.3148897	0.1	4.969839e+62	0.0280552	0.1	4.969839e+62	0.0004283312	0.1	4.969839e+62	0.1200035	0.1	4.969839e+62	0.164862081	0.1	4.969839e+62	0.02941271	0.1	4.969839e+62	7.518025e-06	0.1
1.656613e+63	0.3148897	0.1	1.656613e+63	0.0280552	0.1	1.656613e+63	0.0004283312	0.1	1.656613e+63	0.1200035	0.1	1.656613e+63	0.164862081	0.1	1.656613e+63	0.02941271	0.1	1.656613e+63	7.518025e-06	0.1
5.301162e+63	0.3148897	0.1	5.301162e+63	0.0280552	0.1	5.301162e+63	0.0004283312	0.1	5.301162e+63	0.1200035	0.1	5.301162e+63	0.164862081	0.1	5.301162e+63	0.02941271	0.1	5.301162e+63	7.518025e-06	0.1
1.590349e+64	0.3148897	0.1	1.590349e+64	0.0280552	0.1	1.590349e+64	0.0004283312	0.1	1.590349e+64	0.1200035	0.1	1.590349e+64	0.164862081	0.1	1.590349e+64	0.02941271	0.1	1.590349e+64	7.518025e-06	0.1
5.301162e+64	0.3148897	0.1	5.301162e+64	0.0280552	0.1	5.301162e+64	0.0004283312	0.1	5.301162e+64	0.1200035	0.1	5.301162e+64	0.164862081	0.1	5.301162e+64	0.02941271	0.1	5.301162e+64	7.518025e-06	0.1
1.696372e+65	0.3148897	0.1	1.696372e+65	0.0280552	0.1	1.696372e+65	0.0004283312	0.1	1.696372e+65	0.1200035	0.1	1.696372e+65	0.164862081	0.1	1.696372e+65	0.02941271	0.1	1.696372e+65	7.518025e-06	0.1
5.089116e+65	0.3148897	0.1	5.089116e+65	0.0280552	0.1	5.089116e+65	0.0004283312	0.1	5.089116e+65	0.1200035	0.1	5.089116e+65	0.164862081	0.1	5.089116e+65	0.02941271	0.1	5.089116e+65	7.518025e-06	0.1
1.696372e+66	0.3148897	0.1	1.696372e+66	0.0280552	0.1	1.696372e+66	0.0004283312	0.1	1.696372e+66	0.1200035	0.1	1.696372e+66	0.164862081	0.1	1.696372e+66	0.02941271	0.1	1.696372e+66	7.518025e-06	0.1
5.42839e+66	0.3148897	0.1	5.42839e+66	0.0280552	0.1	5.42839e+66	0.0004283312	0.1	5.42839e+66	0.1200035	0.1	5.42839e+66	0.164862081	0.1	5.42839e+66	0.02941271	0.1	5.42839e+66	7.518025e-06	0.1
1.628517e+67	0.3148897	0.1	1.628517e+67	0.0280552	0.1	1.628517e+67	0.0004283312	0.1	1.628517e+67	0.1200035	0.1	1.628517e+67	0.164862081	0.1	1.628517e+67	0.02941271	0.1	1.628517e+67	7.518025e-06	0.1
5.42839e+67	0.3148897	0.1	5.42839e+67	0.0280552	0.1	5.42839e+67	0.0004283312	0.1	5.42839e+67	0.1200035	0.1	5.42839e+67	0.164862081	0.1	5.42839e+67	0.02941271	0.1	5.42839e+67	7.518025e-06	0.1
1.737085e+68	0.3148897	0.1	1.737085e+68	0.0280552	0.1	1.737085e+68	0.0004283312	0.1	1.737085e+68	0.1200035	0.1	1.737085e+68	0.164862081	0.1	1.737085e+68	0.02941271	0.1	1.737085e+68	7.518025e-06	0.1
5.211254e+68	0.3148897	0.1	5.211254e+68	0.0280552	0.1	5.211254e+68	0.0004283312	0.1	5.211254e+68	0.1200035	0.1	5.211254e+68	0.164862081	0.1	5.211254e+68	0.02941271	0.1	5.211254e+68	7.518025e-06	0.1
1.737085e+69	0.3148897	0.1	1.737085e+69	0.0280552	0.1	1.737085e+69	0.0004283312	0.1	1.737085e+69	0.1200035	0.1	1.737085e+69	0.164862081	0.1	1.737085e+69	0.02941271	0.1	1.737085e+69	7.518025e-06	0.1
5.558671e+69	0.3148897	0.1	5.558671e+69	0.0280552	0.1	5.558671e+69	0.0004283312	0.1	5.558671e+69	0.1200035	0.1	5.558671e+69	0.164862081	0.1	5.558671e+69	0.02941271	0.1	5.558671e+69	7.518025e-06	0.1
1.667601e+70	0.3148897	0.1	1.667601e+70	0.0280552	0.1	1.667601e+70	0.0004283312	0.1	1.667601e+70	0.1200035	0.1	1.667601e+70	0.164862081	0.1	1.667601e+70	0.02941271	0.1	1.667601e+70	7.518025e-06	0.1
5.558671e+70	0.3148897	0.1	5.558671e+70	0.0280552	0.1	5.558671e+70	0.0004283312	0.1	5.558671e+70	0.1200035	0.1	5.558671e+70	0.164862081	0.1	5.558671e+70	0.02941271	0.1	5.558671e+70	7.518025e-06	0.1
1.778775e+71	0.3148897	0.1	1.778775e+71	0.0280552	0.1	1.778775e+71	0.0004283312	0.1	1.778775e+71	0.1200035	0.1	1.778775e+71	0.164862081	0.1	1.778775e+71	0.02941271	0.1	1.778775e+71	7.518025e-06	0.1
5.336325e+71	0.3148897	0.1	5.336325e+71	0.0280552	0.1	5.336325e+71	0.0004283312	0.1	5.336325e+71	0.1200035	0.1	5.336325e+71	0.164862081	0.1	5.336325e+71	0.02941271	0.1	5.336325e+71	7.518025e-06	0.1
1.778775e+72	0.3148897	0.1	1.778775e+72	0.0280552	0.1	1.778775e+72	0.0004283312	0.1	1.778775e+72	0.1200035	0.1	1.778775e+72	0.164862081	0.1	1.778775e+72	0.02941271	0.1	1.778775e+72	7.518025e-06	0.1
5.692079e+72	0.3148897	0.1	5.692079e+72	0.0280552	0.1	5.692079e+72	0.0004283312	0.1	5.692079e+72	0.1200035	0.1	5.692079e+72	0.164862081	0.1	5.692079e+72	0.02941271	0.1	5.692079e+72	7.518025e-06	0.1
1.707624e+73	0.3148897	0.1	1.707624e+73	0.0280552	0.1	1.707624e+73	0.0004283312	0.1	1.707624e+73	0.1200035	0.1	1.707624e+73	0.164862081	0.1	1.707624e+73	0.02941271	0.1	1.707624e+73	7.518025e-06	0.1
5.692079e+73	0.3148897	0.1	5.692079e+73	0.0280552	0.1	5.692079e+73	0.0004283312	0.1	5.692079e+73	0.1200035	0.1	5.692079e+73	0.164862081	0.1	5.692079e+73	0.02941271	0.1	5.692079e+73	7.518025e-06	0.1
1.821465e+74	0.3148897	0.1	1.821465e+74	0.0280552	0.1	1.821465e+74	0.0004283312	0.1	1.821465e+74	0.1200035	0.1	1.821465e+74	0.164862081	0.1	1.821465e+74	0.02941271	0.1	1.821465e+74	7.518025e-06	0.1
5.464396e+74	0.3148897	0.1	5.464396e+74	0.0280552	0.1	5.464396e+74	0.0004283312	0.1	5.464396e+74	0.1200035	0.1	5.464396e+74	0.164862081	0.1	5.464396e+74	0.02941271	0.1	5.464396e+74	7.518025e-06	0.1
1.821465e+75	0.3148897	0.1	1.821465e+75	0.0280552	0.1	1.821465e+75	0.0004283312	0.1	1.821465e+75	0.1200035	0.1	1.821465e+75	0.164862081	0.1	1.821465e+75	0.02941271	0.1	1.821465e+75	7.518025e-06	0.1
5.828689e+75	0.3148897	0.1	5.828689e+75	0.0280552	0.1	5.828689e+75	0.0004283312	0.1	5.828689e+75	0.1200035	0.1	5.828689e+75	0.164862081	0.1	5.828689e+75	0.02941271	0.1	5.828689e+75	7.518025e-06	0.1
1.748607e+76	0.3148897	0.1	1.748607e+76	0.0280552	0.1	1.748607e+76	0.0004283312	0.1	1.748607e+76	0.1200035	0.1	1.748607e+76	0.164862081	0.1	1.748607e+76	0.02941271	0.1	1.748607e+76	7.518025e-06	0.1
5.828689e+76	0.3148897	0.1	5.828689e+76	0.0280552	0.1	5.828689e+76	0.0004283312	0.1	5.828689e+76	0.1200035	0.1	5.828689e+76	0.164862081	0.1	5.828689e+76	0.02941271	0.1	5.828689e+76	7.518025e-06	0.1
1.865181e+77	0.3148897	0.1	1.865181e+77	0.0280552	0.1	1.865181e+77	0.0004283312	0.1	1.865181e+77	0.1200035	0.1	1.865181e+77	0.164862081	0.1	1.865181e+77	0.02941271	0.1	1.865181e+77	7.518025e-06	0.1
5.595542e+77	0.3148897	0.1	5.595542e+77	0.0280552	0.1	5.595542e+77	0.0004283312	0.1	5.595542e+77	0.1200035	0.1	5.595542e+77	0.164862081	0.1	5.595542e+77	0.02941271	0.1	5.595542e+77	7.518025e-06	0.1
1.865181e+78	0.3148897	0.1	1.865181e+78	0.0280552	0.1	1.865181e+78	0.0004283312	0.1	1.865181e+78	0.1200035	0.1	1.865181e+78	0.164862081	0.1	1.865181e+78	0.02941271	0.1	1.865181e+78	7.518025e-06	0.1
5.968578e+78	0.3148897	0.1	5.968578e+78	0.0280552	0.1	5.968578e+78	0.0004283312	0.1	5.968578e+78	0.1200035	0.1	5.968578e+78	0.164862081	0.1	5.968578e+78	0.02941271	0.1	5.968578e+78	7.518025e-06	0.1
1.790573e+79	0.3148897	0.1	1.790573e+79	0.0280552	0.1	1.790573e+79	0.0004283312	0.1	1.790573e+79	0.1200035	0.1	1.790573e+79	0.164862081	0.1	1.790573e+79	0.02941271	0.1	1.790573e+79	7.518025e-06	0.1
5.968578e+79	0.3148897	0.1	5.968578e+79	0.0280552	0.1	5.968578e+79	0.0004283312	0.1	5.968578e+79	0.1200035	0.1	5.968578e+79	0.164862081	0.1	5.968578e+79	0.02941271	0.1	5.968578e+79	7.518025e-06	0.1
1.909945e+80	0.3148897	0.1	1.909945e+80	0.0280552	0.1	1.909945e+80	0.0004283312	0.1	1.909945e+80	0.1200035	0.1	1.909945e+80	0.164862081	0.1	1.909945e+80	0.02941271	0.1	1.909945e+80	7.518025e-06	0.1
5.729835e+80	0.3148897	0.1	5.729835e+80	0.0280552	0.1	5.729835e+80	0.0004283312	0.1	5.729835e+80	0.1200035	0.1	5.729835e+80	0.164862081	0.1	5.729835e+80	0.02941271	0.1	5.729835e+80	7.518025e-06	0.1
1.909945e+81	0.3148897	0.1	1.909945e+81	0.0280552	0.1	1.909945e+81	0.0004283312	0.1	1.909945e+81	0.1200035	0.1	1.909945e+81	0.164862081	0.1	1.909945e+81	0.02941271	0.1	1.909945e+81	7.518025e-06	0.1
6.111824e+81	0.3148897	0.1	6.111824e+81	0.0280552	0.1	6.111824e+81	0.0004283312	0.1	6.111824e+81	0.1200035	0.1	6.111824e+81	0.164862081	0.1	6.111824e+81	0.02941271	0.1	6.111824e+81	7.518025e-06	0.1
1.833547e+82	0.3148897	0.1	1.833547e+82	0.0280552	0.1	1.833547e+82	0.0004283312	0.1	1.833547e+82	0.1200035	0.1	1.833547e+82	0.164862081	0.1	1.833547e+82	0.02941271	0.1	1.833547e+82	7.518025e-06	0.1
6.111824e+82	0.3148897	0.1	6.111824e+82	0.0280552	0.1	6.111824e+82	0.0004283312	0.1	6.111824e+82	0.1200035	0.1	6.111824e+82	0.164862081	0.1	6.111824e+82	0.02941271	0.1	6.111824e+82	7.518025e-06	0.1
1.955784e+83	0.3148897	0.1	1.955784e+83	0.0280552	0.1	1.955784e+83	0.0004283312	0.1	1.955784e+83	0.1200035	0.1	1.955784e+83	0.164862081	0.1	1.955784e+83	0.02941271	0.1	1.955784e+83	7.518025e-06	0.1
5.867351e+83	0.3148897	0.1	5.867351e+83	0.0280552	0.1	5.867351e+83	0.0004283312	0.1	5.867351e+83	0.1200035	0.1	5.867351e+83	0.164862081	0.1	5.867351e+83	0.02941271	0.1	5.867351e+83	7.518025e-06	0.1
1.955784e+84	0.3148897	0.1	1.955784e+84	0.0280552	0.1	1.955784e+84	0.0004283312	0.1	1.955784e+84	0.1200035	0.1	1.955784e+84	0.164862081	0.1	1.955784e+84	0.02941271	0.1	1.955784e+84	7.518025e-06	0.1
6.258508e+84	0.3148897	0.1	6.258508e+84	0.0280552	0.1	6.258508e+84	0.0004283312	0.1	6.258508e+84	0.1200035	0.1	6.258508e+84	0.164862081	0.1	6.258508e+84	0.02941271	0.1	6.258508e+84	7.518025e-06	0.1
1.877552e+85	0.3148897	0.1	1.877552e+85	0.0280552	0.1	1.877552e+85	0.0004283312	0.1	1.877552e+85	0.1200035	0.1	1.877552e+85	0.164862081	0.1	1.877552e+85	0.02941271	0.1	1.877552e+85	7.518025e-06	0.1
6.258508e+85	0.3148897	0.1	6.258508e+85	0.0280552	0.1	6.258508e+85	0.0004283312	0.1	6.258508e+85	0.1200035	0.1	6.258508e+85	0.164862081	0.1	6.258508e+85	0.02941271	0.1	6.258508e+85	7.518025e-06	0.1
2.002722e+86	0.3148897	0.1	2.002722e+86	0.0280552	0.1	2.002722e+86	0.0004283312	0.1	2.002722e+86	0.1200035	0.1	2.002722e+86	0.164862081	0.1	2.002722e+86	0.02941271	0.1	2.002722e+86	7.518025e-06	0.1
6.008167e+86	0.3148897	0.1	6.008167e+86	0.0280552	0.1	6.008167e+86	0.0004283312	0.1	6.008167e+86	0.1200035	0.1	6.008167e+86	0.164862081	0.1	6.008167e+86	0.02941271	0.1	6.008167e+86	7.518025e-06	0.1
2.002722e+87	0.3148897	0.1	2.002722e+87	0.0280552	0.1	2.002722e+87	0.0004283312	0.1	2.002722e+87	0.1200035	0.1	2.002722e+87	0.164862081	0.1	2.002722e+87	0.02941271	0.1	2.002722e+87	7.518025e-06	0.1
6.408712e+87	0.3148897	0.1	6.408712e+87	0.0280552	0.1	6.408712e+87	0.0004283312	0.1	6.408712e+87	0.1200035	0.1	6.408712e+87	0.164862081	0.1	6.408712e+87	0.02941271	0.1	6.408712e+87	7.518025e-06	0.1
1.922614e+88	0.3148897	0.1	1.922614e+88	0.0280552	0.1	1.922614e+88	0.0004283312	0.1	1.922614e+88	0.1200035	0.1	1.922614e+88	0.164862081	0.1	1.922614e+88	0.02941271	0.1	1.922614e+88	7.518026e-06	0.1
6.408712e+88	0.3148897	0.1	6.408712e+88	0.0280552	0.1	6.408712e+88	0.0004283312	0.1	6.408712e+88	0.1200035	0.1	6.408712e+88	0.164862081	0.1	6.408712e+88	0.02941271	0.1	6.408712e+88	7.518027e-06	0.1
2.050788e+89	0.3148897	0.1	2.050788e+89	0.0280552	0.1	2.050788e+89	0.0004283312	0.1	2.050788e+89	0.1200035	0.1	2.050788e+89	0.164862081	0.1	2.050788e+89	0.02941271	0.1	2.050788e+89	7.518032e-06	0.1
6.152363e+89	0.3148897	0.1	6.152363e+89	0.0280552	0.1	6.152363e+89	0.0004283312	0.1	6.152363e+89	0.1200035	0.1	6.152363e+89	0.164862081	0.1	6.152363e+89	0.02941271	0.1	6.152363e+89	7.518045e-06	0.1
2.050788e+90	0.3148897	0.1	2.050788e+90	0.0280552	0.1	2.050788e+90	0.0004283313	0.1	2.050788e+90	0.1200035	0.1	2.050788e+90	0.164862081	0.1	2.050788e+90	0.02941271	0.1	2.050788e+90	7.51809e-06	0.1
6.562521e+90	0.3148897	0.1	6.562521e+90	0.0280552	0.1	6.562521e+90	0.0004283316	0.1	6.562521e+90	0.1200035	0.1	6.562521e+90	0.164862081	0.1	6.562521e+90	0.02941271	0.1	6.562521e+90	7.518233e-06	0.1
1.968756e+91	0.3148897	0.1	1.968756e+91	0.0280552	0.1	1.968756e+91	0.0004283324	0.1	1.968756e+91	0.1200035	0.1	1.968756e+91	0.164862081	0.1	1.968756e+91	0.02941271	0.1	1.968756e+91	7.518647e-06	0.1
6.562521e+91	0.3148897	0.1	6.562521e+91	0.02805521	0.1	6.562521e+91	0.0004283353	0.1	6.562521e+91	0.1200035	0.1	6.562521e+91	0.164862083	0.1	6.562521e+91	0.02941272	0.1	6.562521e+91	7.520099e-06	0.1
2.100007e+92	0.3148896	0.1	2.100007e+92	0.02805521	0.1	2.100007e+92	0.0004283444	0.1	2.100007e+92	0.1200035	0.1	2.100007e+92	0.164862087	0.1	2.100007e+92	0.02941272	0.1	2.100007e+92	7.524661e-06	0.1
6.30002e+92	0.3148894	0.1	6.30002e+92	0.02805522	0.1	6.30002e+92	0.0004283707	0.1	6.30002e+92	0.1200035	0.1	6.30002e+92	0.16486210099999998	0.1	6.30002e+92	0.02941274	0.1	6.30002e+92	7.537934e-06	0.1
1.890006e+93	0.3148889	0.1	1.890006e+93	0.02805526	0.1	1.890006e+93	0.0004284497	0.1	1.890006e+93	0.1200036	0.1	1.890006e+93	0.164862142	0.1	1.890006e+93	0.02941278	0.1	1.890006e+93	7.57775e-06	0.1
4.830015e+93	0.3148875	0.1	4.830015e+93	0.02805535	0.1	4.830015e+93	0.0004286341	0.1	4.830015e+93	0.1200037	0.1	4.830015e+93	0.164862338	0.1	4.830015e+93	0.02941288	0.1	4.830015e+93	7.670655e-06	0.1
1.155004e+94	0.31488459999999996	0.1	1.155004e+94	0.02805557	0.1	1.155004e+94	0.0004290556	0.1	1.155004e+94	0.120004	0.1	1.155004e+94	0.164862656	0.1	1.155004e+94	0.02941311	0.1	1.155004e+94	7.883006e-06	0.1
2.667008e+94	0.314878	0.1	2.667008e+94	0.02805604	0.1	2.667008e+94	0.0004300038	0.1	2.667008e+94	0.1200046	0.1	2.667008e+94	0.164863347	0.1	2.667008e+94	0.02941364	0.1	2.667008e+94	8.360789e-06	0.1
6.699021e+94	0.3148605	0.1	6.699021e+94	0.0280573	0.1	6.699021e+94	0.0004325323	0.1	6.699021e+94	0.1200063	0.1	6.699021e+94	0.16486515799999998	0.1	6.699021e+94	0.02941503	0.1	6.699021e+94	9.634818e-06	0.1
1.610705e+95	0.31481950000000003	0.1	1.610705e+95	0.02806025	0.1	1.610705e+95	0.0004384315	0.1	1.610705e+95	0.1200104	0.1	1.610705e+95	0.164869516	0.1	1.610705e+95	0.02941828	0.1	1.610705e+95	1.260722e-05	0.1
3.761112e+95	0.3147259	0.1	3.761112e+95	0.02806698	0.1	3.761112e+95	0.000451912	0.1	3.761112e+95	0.1200196	0.1	3.761112e+95	0.164879402	0.1	3.761112e+95	0.02942571	0.1	3.761112e+95	1.939953e-05	0.1
8.599527e+95	0.31451530000000005	0.1	8.599527e+95	0.02808211	0.1	8.599527e+95	0.0004822254	0.1	8.599527e+95	0.1200404	0.1	8.599527e+95	0.164901614	0.1	8.599527e+95	0.02944242	0.1	8.599527e+95	3.467332e-05	0.1
1.827636e+96	0.3140947	0.1	1.827636e+96	0.02811234	0.1	1.827636e+96	0.0005427788	0.1	1.827636e+96	0.1200819	0.1	1.827636e+96	0.164946099	0.1	1.827636e+96	0.0294758	0.1	1.827636e+96	6.518399e-05	0.1
3.763002e+96	0.3132554	0.1	3.763002e+96	0.02817265	0.1	3.763002e+96	0.0006635934	0.1	3.763002e+96	0.1201647	0.1	3.763002e+96	0.165034718	0.1	3.763002e+96	0.02954239	0.1	3.763002e+96	0.000126058	0.1
7.633734e+96	0.311585	0.1	7.633734e+96	0.0282927	0.1	7.633734e+96	0.0009040588	0.1	7.633734e+96	0.1203294	0.1	7.633734e+96	0.165211151	0.1	7.633734e+96	0.02967494	0.1	7.633734e+96	0.0002472196	0.1
1.53752e+97	0.3082762	0.1	1.53752e+97	0.02853049	0.1	1.53752e+97	0.001380379	0.1	1.53752e+97	0.1206558	0.1	1.53752e+97	0.16556072900000002	0.1	1.53752e+97	0.02993748	0.1	1.53752e+97	0.0004872196	0.1
2.91378e+97	0.3024975	0.1	2.91378e+97	0.02894579	0.1	2.91378e+97	0.002212258	0.1	2.91378e+97	0.1212258	0.1	2.91378e+97	0.166171094	0.1	2.91378e+97	0.03039602	0.1	2.91378e+97	0.0009063732	0.1
5.322236e+97	0.2926937	0.1	5.322236e+97	0.02965036	0.1	5.322236e+97	0.003623563	0.1	5.322236e+97	0.1221928	0.1	5.322236e+97	0.167206777	0.1	5.322236e+97	0.03117393	0.1	5.322236e+97	0.001617478	0.1
