Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
1.249731e-08	0.3222563	0.1	1.249731e-08	8.781037e-06	0.1	1.249731e-08	0.001907264	0.1	1.249731e-08	0.001406397	0.1	1.249731e-08	0.01733673	0.1	1.249731e-08	0.3037727	0.1	1.249731e-08	0.00912751	0.1	1.249731e-08	0.004158334	0.1	1.249731e-08	0.0008560559	0.1	1.249731e-08	0.001958228	0.1	1.249731e-08	1.111107e-06	0.1
1.342443e-08	0.3019029	0.1	1.342443e-08	8.282292e-06	0.1	1.342443e-08	0.001965941	0.1	1.342443e-08	0.001318029	0.1	1.342443e-08	0.01666429	0.1	1.342443e-08	0.315194	0.1	1.342443e-08	0.0087686	0.1	1.342443e-08	0.003994957	0.1	1.342443e-08	0.0008979025	0.1	1.342443e-08	0.001881574	0.1	1.342443e-08	1.068028e-06	0.1
1.447047e-08	0.280821	0.1	1.447047e-08	7.765506e-06	0.1	1.447047e-08	0.002026076	0.1	1.447047e-08	0.001226475	0.1	1.447047e-08	0.01595625	0.1	1.447047e-08	0.3270461	0.1	1.447047e-08	0.008390674	0.1	1.447047e-08	0.003822925	0.1	1.447047e-08	0.0009415387	0.1	1.447047e-08	0.001800859	0.1	1.447047e-08	1.022668e-06	0.1
1.569112e-08	0.258462	0.1	1.569112e-08	7.21725e-06	0.1	1.569112e-08	0.002089297	0.1	1.569112e-08	0.001129362	0.1	1.569112e-08	0.01519067	0.1	1.569112e-08	0.339644	0.1	1.569112e-08	0.007982007	0.1	1.569112e-08	0.0036369	0.1	1.569112e-08	0.0009879043	0.1	1.569112e-08	0.001713583	0.1	1.569112e-08	9.736236e-07	0.1
1.71626e-08	0.2343187	0.1	1.71626e-08	6.625127e-06	0.1	1.71626e-08	0.002157164	0.1	1.71626e-08	0.001024491	0.1	1.71626e-08	0.01434432	0.1	1.71626e-08	0.3532851	0.1	1.71626e-08	0.007530164	0.1	1.71626e-08	0.003431222	0.1	1.71626e-08	0.001037697	0.1	1.71626e-08	0.00161709	0.1	1.71626e-08	9.194051e-07	0.1
1.888388e-08	0.2094305	0.1	1.888388e-08	6.014703e-06	0.1	1.888388e-08	0.002227037	0.1	1.888388e-08	0.000916377	0.1	1.888388e-08	0.01344636	0.1	1.888388e-08	0.3673962	0.1	1.888388e-08	0.007050698	0.1	1.888388e-08	0.003212972	0.1	1.888388e-08	0.001088182	0.1	1.888388e-08	0.001514703	0.1	1.888388e-08	8.618819e-07	0.1
2.088581e-08	0.1843245	0.1	2.088581e-08	5.399021e-06	0.1	2.088581e-08	0.002297869	0.1	2.088581e-08	0.0008073078	0.1	2.088581e-08	0.01250855	0.1	2.088581e-08	0.381693	0.1	2.088581e-08	0.006549868	0.1	2.088581e-08	0.002984999	0.1	2.088581e-08	0.0011375	0.1	2.088581e-08	0.001407761	0.1	2.088581e-08	8.018072e-07	0.1
2.288774e-08	0.1626734	0.1	2.288774e-08	4.868234e-06	0.1	2.288774e-08	0.002359609	0.1	2.288774e-08	0.0007132387	0.1	2.288774e-08	0.01166787	0.1	2.288774e-08	0.3940845	0.1	2.288774e-08	0.006100843	0.1	2.288774e-08	0.00278061	0.1	2.288774e-08	0.00117801	0.1	2.288774e-08	0.001311886	0.1	2.288774e-08	7.479572e-07	0.1
2.488967e-08	0.1439117	0.1	2.488967e-08	4.408463e-06	0.1	2.488967e-08	0.002413851	0.1	2.488967e-08	0.0006317129	0.1	2.488967e-08	0.01090972	0.1	2.488967e-08	0.4048802	0.1	2.488967e-08	0.005695834	0.1	2.488967e-08	0.002596258	0.1	2.488967e-08	0.001210995	0.1	2.488967e-08	0.001225414	0.1	2.488967e-08	6.993945e-07	0.1
2.68916e-08	0.1275853	0.1	2.68916e-08	4.008534e-06	0.1	2.68916e-08	0.002461737	0.1	2.68916e-08	0.0005607591	0.1	2.68916e-08	0.01022235	0.1	2.68916e-08	0.4143288	0.1	2.68916e-08	0.005328591	0.1	2.68916e-08	0.002429097	0.1	2.68916e-08	0.001237626	0.1	2.68916e-08	0.001147009	0.1	2.68916e-08	6.553672e-07	0.1
2.889353e-08	0.1133258	0.1	2.889353e-08	3.659354e-06	0.1	2.889353e-08	0.002504105	0.1	2.889353e-08	0.0004987777	0.1	2.889353e-08	0.009596223	0.1	2.889353e-08	0.4226316	0.1	2.889353e-08	0.004994039	0.1	2.889353e-08	0.002276817	0.1	2.889353e-08	0.001258944	0.1	2.889353e-08	0.001075586	0.1	2.889353e-08	6.152645e-07	0.1
3.089546e-08	0.1008315	0.1	3.089546e-08	3.353455e-06	0.1	3.089546e-08	0.002541588	0.1	3.089546e-08	0.0004444579	0.1	3.089546e-08	0.009023518	0.1	3.089546e-08	0.4299538	0.1	3.089546e-08	0.00468801	0.1	3.089546e-08	0.002137521	0.1	3.089546e-08	0.001275859	0.1	3.089546e-08	0.001010255	0.1	3.089546e-08	5.785849e-07	0.1
3.297914e-08	0.08943316	0.1	3.297914e-08	3.074393e-06	0.1	3.297914e-08	0.002575955	0.1	3.297914e-08	0.0003948925	0.1	3.297914e-08	0.008477196	0.1	3.297914e-08	0.4366805	0.1	3.297914e-08	0.004396067	0.1	3.297914e-08	0.002004637	0.1	3.297914e-08	0.001289625	0.1	3.297914e-08	0.0009479317	0.1	3.297914e-08	5.435967e-07	0.1
3.538981e-08	0.07798968	0.1	3.538981e-08	2.794142e-06	0.1	3.538981e-08	0.002610393	0.1	3.538981e-08	0.000345117	0.1	3.538981e-08	0.007900637	0.1	3.538981e-08	0.4434887	0.1	3.538981e-08	0.004087966	0.1	3.538981e-08	0.001864398	0.1	3.538981e-08	0.001301614	0.1	3.538981e-08	0.0008821601	0.1	3.538981e-08	5.066741e-07	0.1
3.780049e-08	0.06813383	0.1	3.780049e-08	2.552601e-06	0.1	3.780049e-08	0.002639696	0.1	3.780049e-08	0.0003022331	0.1	3.780049e-08	0.007376201	0.1	3.780049e-08	0.449407	0.1	3.780049e-08	0.003807732	0.1	3.780049e-08	0.001736843	0.1	3.780049e-08	0.001310264	0.1	3.780049e-08	0.0008223371	0.1	3.780049e-08	4.730915e-07	0.1
4.021116e-08	0.05962151	0.1	4.021116e-08	2.343738e-06	0.1	4.021116e-08	0.002664382	0.1	4.021116e-08	0.0002651817	0.1	4.021116e-08	0.006897441	0.1	4.021116e-08	0.454569	0.1	4.021116e-08	0.003551932	0.1	4.021116e-08	0.001620408	0.1	4.021116e-08	0.00131632	0.1	4.021116e-08	0.0007677291	0.1	4.021116e-08	4.424361e-07	0.1
4.262184e-08	0.05225144	0.1	4.262184e-08	2.162592e-06	0.1	4.262184e-08	0.002684914	0.1	4.262184e-08	0.0002330892	0.1	4.262184e-08	0.006458991	0.1	4.262184e-08	0.4590852	0.1	4.262184e-08	0.003317707	0.1	4.262184e-08	0.001513793	0.1	4.262184e-08	0.001320365	0.1	4.262184e-08	0.0007177249	0.1	4.262184e-08	4.143638e-07	0.1
4.503252e-08	0.04585642	0.1	4.503252e-08	2.005051e-06	0.1	4.503252e-08	0.002701708	0.1	4.503252e-08	0.0002052303	0.1	4.503252e-08	0.006056337	0.1	4.503252e-08	0.4630474	0.1	4.503252e-08	0.003102652	0.1	4.503252e-08	0.001415903	0.1	4.503252e-08	0.001322854	0.1	4.503252e-08	0.0006718108	0.1	4.503252e-08	3.885855e-07	0.1
4.744319e-08	0.04029668	0.1	4.744319e-08	1.867686e-06	0.1	4.744319e-08	0.002715144	0.1	4.744319e-08	0.0001809986	0.1	4.744319e-08	0.005685648	0.1	4.744319e-08	0.4665324	0.1	4.744319e-08	0.002904726	0.1	4.744319e-08	0.001325809	0.1	4.744319e-08	0.001324139	0.1	4.744319e-08	0.0006295505	0.1	4.744319e-08	3.648557e-07	0.1
4.985387e-08	0.0354547	0.1	4.985387e-08	1.747625e-06	0.1	4.985387e-08	0.002725568	0.1	4.985387e-08	0.0001598843	0.1	4.985387e-08	0.005343648	0.1	4.985387e-08	0.4696051	0.1	4.985387e-08	0.002722185	0.1	4.985387e-08	0.001242715	0.1	4.985387e-08	0.001324493	0.1	4.985387e-08	0.000590571	0.1	4.985387e-08	3.429645e-07	0.1
5.226455e-08	0.03123121	0.1	5.226455e-08	1.642445e-06	0.1	5.226455e-08	0.002733298	0.1	5.226455e-08	0.0001414567	0.1	5.226455e-08	0.005027512	0.1	5.226455e-08	0.4723202	0.1	5.226455e-08	0.002553521	0.1	5.226455e-08	0.001165936	0.1	5.226455e-08	0.001324126	0.1	5.226455e-08	0.0005545504	0.1	5.226455e-08	3.227308e-07	0.1
5.467522e-08	0.02754194	0.1	5.467522e-08	1.550098e-06	0.1	5.467522e-08	0.00273862	0.1	5.467522e-08	0.0001253505	0.1	5.467522e-08	0.004734787	0.1	5.467522e-08	0.4747245	0.1	5.467522e-08	0.002397427	0.1	5.467522e-08	0.001094877	0.1	5.467522e-08	0.001323197	0.1	5.467522e-08	0.0005212093	0.1	5.467522e-08	3.039976e-07	0.1
5.70859e-08	0.02431513	0.1	5.70859e-08	1.468842e-06	0.1	5.70859e-08	0.002741797	0.1	5.70859e-08	0.0001112541	0.1	5.70859e-08	0.004463329	0.1	5.70859e-08	0.4768577	0.1	5.70859e-08	0.002252758	0.1	5.70859e-08	0.001029017	0.1	5.70859e-08	0.001321831	0.1	5.70859e-08	0.0004903033	0.1	5.70859e-08	2.866272e-07	0.1
5.949657e-08	0.02148939	0.1	5.949657e-08	1.397194e-06	0.1	5.949657e-08	0.002743063	0.1	5.949657e-08	9.890135e-05	0.1	5.949657e-08	0.004211251	0.1	5.949657e-08	0.478754	0.1	5.949657e-08	0.002118508	0.1	5.949657e-08	0.000967897	0.1	5.949657e-08	0.001320121	0.1	5.949657e-08	0.0004616171	0.1	5.949657e-08	2.704988e-07	0.1
6.190725e-08	0.0190121	0.1	6.190725e-08	1.333882e-06	0.1	6.190725e-08	0.002742633	0.1	6.190725e-08	8.806397e-05	0.1	6.190725e-08	0.003976884	0.1	6.190725e-08	0.4804428	0.1	6.190725e-08	0.001993785	0.1	6.190725e-08	0.0009111119	0.1	6.190725e-08	0.001318141	0.1	6.190725e-08	0.0004349605	0.1	6.190725e-08	2.555055e-07	0.1
6.431793e-08	0.01683801	0.1	6.431793e-08	1.277818e-06	0.1	6.431793e-08	0.002740697	0.1	6.431793e-08	7.854559e-05	0.1	6.431793e-08	0.003758742	0.1	6.431793e-08	0.4819495	0.1	6.431793e-08	0.001877796	0.1	6.431793e-08	0.0008583004	0.1	6.431793e-08	0.001315947	0.1	6.431793e-08	0.0004101641	0.1	6.431793e-08	2.41552e-07	0.1
6.67286e-08	0.01492811	0.1	6.67286e-08	1.228062e-06	0.1	6.67286e-08	0.002737427	0.1	6.67286e-08	7.017694e-05	0.1	6.67286e-08	0.003555501	0.1	6.67286e-08	0.4832962	0.1	6.67286e-08	0.001769831	0.1	6.67286e-08	0.0008091396	0.1	6.67286e-08	0.00131358	0.1	6.67286e-08	0.0003870764	0.1	6.67286e-08	2.285533e-07	0.1
6.913928e-08	0.01324869	0.1	6.913928e-08	1.183808e-06	0.1	6.913928e-08	0.002732976	0.1	6.913928e-08	6.281179e-05	0.1	6.913928e-08	0.003365968	0.1	6.913928e-08	0.4845018	0.1	6.913928e-08	0.001669255	0.1	6.913928e-08	0.0007633396	0.1	6.913928e-08	0.001311076	0.1	6.913928e-08	0.0003655615	0.1	6.913928e-08	2.164332e-07	0.1
7.154996e-08	0.0117706	0.1	7.154996e-08	1.144355e-06	0.1	7.154996e-08	0.002727481	0.1	7.154996e-08	5.632354e-05	0.1	7.154996e-08	0.003189071	0.1	7.154996e-08	0.4855829	0.1	7.154996e-08	0.00157549	0.1	7.154996e-08	0.0007206388	0.1	7.154996e-08	0.001308459	0.1	7.154996e-08	0.0003454966	0.1	7.154996e-08	2.051226e-07	0.1
7.396063e-08	0.01046853	0.1	7.396063e-08	1.1091e-06	0.1	7.396063e-08	0.002721065	0.1	7.396063e-08	5.060241e-05	0.1	7.396063e-08	0.003023838	0.1	7.396063e-08	0.486554	0.1	7.396063e-08	0.001488019	0.1	7.396063e-08	0.0006808003	0.1	7.396063e-08	0.001305751	0.1	7.396063e-08	0.0003267707	0.1	7.396063e-08	1.945594e-07	0.1
