Batch	m_SP	7	W4_L	R	W3	P1	P2_L	P3	P4											
463059800.0	0.03995338741	0.1	463059800.0	7.545331e-06	0.1	463059800.0	0.0004756782	0.1	463059800.0	0.4766134	0.1	463059800.0	0.002847971935	0.1	463059800.0	1.471678e-05	0.1	463059800.0	3.949803e-14	0.1
463137200.0	0.03993558513999999	0.1	463137200.0	7.545471e-06	0.1	463137200.0	0.0004756871	0.1	463137200.0	0.4766223	0.1	463137200.0	0.002848024959	0.1	463137200.0	1.471705e-05	0.1	463137200.0	3.949876e-14	0.1
463264800.0	0.039906228409999994	0.1	463264800.0	7.545702e-06	0.1	463264800.0	0.0004757016	0.1	463264800.0	0.4766369	0.1	463264800.0	0.0028481119970000003	0.1	463264800.0	1.47175e-05	0.1	463264800.0	3.949997e-14	0.1
463287400.0	0.03990101189	0.1	463287400.0	7.545743e-06	0.1	463287400.0	0.0004757042	0.1	463287400.0	0.4766395	0.1	463287400.0	0.002848128004	0.1	463287400.0	1.471758e-05	0.1	463287400.0	3.950019e-14	0.1
463337300.0	0.03988956756	0.1	463337300.0	7.545833e-06	0.1	463337300.0	0.0004757099	0.1	463337300.0	0.4766452	0.1	463337300.0	0.002848162019	0.1	463337300.0	1.471776e-05	0.1	463337300.0	3.950066e-14	0.1
463372600.0	0.03988144741	0.1	463372600.0	7.545897e-06	0.1	463372600.0	0.0004757139	0.1	463372600.0	0.4766492	0.1	463372600.0	0.0028481860300000003	0.1	463372600.0	1.471788e-05	0.1	463372600.0	3.950099e-14	0.1
463416700.0	0.03987130471	0.1	463416700.0	7.545977e-06	0.1	463416700.0	0.000475719	0.1	463416700.0	0.4766542	0.1	463416700.0	0.002848216043	0.1	463416700.0	1.471804e-05	0.1	463416700.0	3.950141e-14	0.1
463505300.0	0.03985096926	0.1	463505300.0	7.546137e-06	0.1	463505300.0	0.000475729	0.1	463505300.0	0.4766643	0.1	463505300.0	0.00284827607	0.1	463505300.0	1.471835e-05	0.1	463505300.0	3.950225e-14	0.1
463612100.0	0.039826438580000005	0.1	463612100.0	7.54633e-06	0.1	463612100.0	0.0004757412	0.1	463612100.0	0.4766765	0.1	463612100.0	0.002848349102	0.1	463612100.0	1.471873e-05	0.1	463612100.0	3.950326e-14	0.1
463648100.0	0.03981818825	0.1	463648100.0	7.546395e-06	0.1	463648100.0	0.0004757453	0.1	463648100.0	0.4766806	0.1	463648100.0	0.0028483741130000003	0.1	463648100.0	1.471886e-05	0.1	463648100.0	3.95036e-14	0.1
463678100.0	0.03981131965	0.1	463678100.0	7.546449e-06	0.1	463678100.0	0.0004757487	0.1	463678100.0	0.4766841	0.1	463678100.0	0.002848394122	0.1	463678100.0	1.471896e-05	0.1	463678100.0	3.950388e-14	0.1
463721900.0	0.03980124707	0.1	463721900.0	7.546528e-06	0.1	463721900.0	0.0004757537	0.1	463721900.0	0.4766891	0.1	463721900.0	0.002848424135	0.1	463721900.0	1.471911e-05	0.1	463721900.0	3.95043e-14	0.1
463809700.0	0.039781141900000004	0.1	463809700.0	7.546686e-06	0.1	463809700.0	0.0004757637	0.1	463809700.0	0.4766991	0.1	463809700.0	0.002848484161	0.1	463809700.0	1.471942e-05	0.1	463809700.0	3.950513e-14	0.1
463897400.0	0.03976103675	0.1	463897400.0	7.546845e-06	0.1	463897400.0	0.0004757736	0.1	463897400.0	0.476709	0.1	463897400.0	0.002848543188	0.1	463897400.0	1.471973e-05	0.1	463897400.0	3.950595e-14	0.1
464010900.0	0.03973505423	0.1	464010900.0	7.547049e-06	0.1	464010900.0	0.0004757865	0.1	464010900.0	0.476722	0.1	464010900.0	0.002848620222	0.1	464010900.0	1.472013e-05	0.1	464010900.0	3.950702e-14	0.1
464081800.0	0.039718813920000005	0.1	464081800.0	7.547177e-06	0.1	464081800.0	0.0004757946	0.1	464081800.0	0.47673	0.1	464081800.0	0.002848669243	0.1	464081800.0	1.472038e-05	0.1	464081800.0	3.950769e-14	0.1
464197400.0	0.03969236083	0.1	464197400.0	7.547385e-06	0.1	464197400.0	0.0004758077	0.1	464197400.0	0.4767432	0.1	464197400.0	0.0028487472779999998	0.1	464197400.0	1.472079e-05	0.1	464197400.0	3.950878e-14	0.1
464306300.0	0.039667469680000005	0.1	464306300.0	7.547581e-06	0.1	464306300.0	0.0004758201	0.1	464306300.0	0.4767556	0.1	464306300.0	0.0028488213099999997	0.1	464306300.0	1.472117e-05	0.1	464306300.0	3.950981e-14	0.1
464347400.0	0.03965808794	0.1	464347400.0	7.547655e-06	0.1	464347400.0	0.0004758247	0.1	464347400.0	0.4767602	0.1	464347400.0	0.002848849322	0.1	464347400.0	1.472131e-05	0.1	464347400.0	3.951019e-14	0.1
464397800.0	0.03964658355	0.1	464397800.0	7.547745e-06	0.1	464397800.0	0.0004758304	0.1	464397800.0	0.4767659	0.1	464397800.0	0.002848883338	0.1	464397800.0	1.472149e-05	0.1	464397800.0	3.951067e-14	0.1
464503100.0	0.039622523449999995	0.1	464503100.0	7.547934e-06	0.1	464503100.0	0.0004758423	0.1	464503100.0	0.4767779	0.1	464503100.0	0.002848954369	0.1	464503100.0	1.472186e-05	0.1	464503100.0	3.951166e-14	0.1
464587400.0	0.039603289390000004	0.1	464587400.0	7.548086e-06	0.1	464587400.0	0.0004758519	0.1	464587400.0	0.4767875	0.1	464587400.0	0.002849011394	0.1	464587400.0	1.472215e-05	0.1	464587400.0	3.951245e-14	0.1
464634500.0	0.03959255596	0.1	464634500.0	7.54817e-06	0.1	464634500.0	0.0004758572	0.1	464634500.0	0.4767928	0.1	464634500.0	0.002849043408	0.1	464634500.0	1.472232e-05	0.1	464634500.0	3.951289e-14	0.1
464648200.0	0.039589422039999995	0.1	464648200.0	7.548195e-06	0.1	464648200.0	0.0004758588	0.1	464648200.0	0.4767944	0.1	464648200.0	0.002849053412	0.1	464648200.0	1.472237e-05	0.1	464648200.0	3.951302e-14	0.1
464659500.0	0.03958683882	0.1	464659500.0	7.548215e-06	0.1	464659500.0	0.00047586	0.1	464659500.0	0.4767956	0.1	464659500.0	0.0028490604159999997	0.1	464659500.0	1.472241e-05	0.1	464659500.0	3.951313e-14	0.1
464675800.0	0.03958313418	0.1	464675800.0	7.548244e-06	0.1	464675800.0	0.0004758619	0.1	464675800.0	0.4767975	0.1	464675800.0	0.002849071421	0.1	464675800.0	1.472246e-05	0.1	464675800.0	3.951328e-14	0.1
464688900.0	0.039580150439999996	0.1	464688900.0	7.548268e-06	0.1	464688900.0	0.0004758634	0.1	464688900.0	0.476799	0.1	464688900.0	0.0028490804250000004	0.1	464688900.0	1.472251e-05	0.1	464688900.0	3.95134e-14	0.1
464722700.0	0.0395724508	0.1	464722700.0	7.548328e-06	0.1	464722700.0	0.0004758672	0.1	464722700.0	0.4768028	0.1	464722700.0	0.002849103435	0.1	464722700.0	1.472263e-05	0.1	464722700.0	3.951372e-14	0.1
464788000.0	0.03955756218	0.1	464788000.0	7.548445e-06	0.1	464788000.0	0.0004758746	0.1	464788000.0	0.4768102	0.1	464788000.0	0.002849147454	0.1	464788000.0	1.472285e-05	0.1	464788000.0	3.951433e-14	0.1
464906400.0	0.03953056841	0.1	464906400.0	7.548658e-06	0.1	464906400.0	0.000475888	0.1	464906400.0	0.4768236	0.1	464906400.0	0.00284922749	0.1	464906400.0	1.472327e-05	0.1	464906400.0	3.951544e-14	0.1
464978600.0	0.03951414786	0.1	464978600.0	7.548787e-06	0.1	464978600.0	0.0004758961	0.1	464978600.0	0.4768318	0.1	464978600.0	0.0028492765109999997	0.1	464978600.0	1.472352e-05	0.1	464978600.0	3.951612e-14	0.1
465075300.0	0.03949214032	0.1	465075300.0	7.54896e-06	0.1	465075300.0	0.000475907	0.1	465075300.0	0.4768427	0.1	465075300.0	0.00284934154	0.1	465075300.0	1.472386e-05	0.1	465075300.0	3.951703e-14	0.1
465093000.0	0.03948811529	0.1	465093000.0	7.548992e-06	0.1	465093000.0	0.000475909	0.1	465093000.0	0.4768447	0.1	465093000.0	0.002849353545	0.1	465093000.0	1.472392e-05	0.1	465093000.0	3.951719e-14	0.1
465123500.0	0.03948117661	0.1	465123500.0	7.549046e-06	0.1	465123500.0	0.0004759125	0.1	465123500.0	0.4768482	0.1	465123500.0	0.002849374554	0.1	465123500.0	1.472403e-05	0.1	465123500.0	3.951748e-14	0.1
465180500.0	0.03946821039	0.1	465180500.0	7.549148e-06	0.1	465180500.0	0.0004759189	0.1	465180500.0	0.4768546	0.1	465180500.0	0.002849412571	0.1	465180500.0	1.472423e-05	0.1	465180500.0	3.951801e-14	0.1
465276000.0	0.039446523250000004	0.1	465276000.0	7.549319e-06	0.1	465276000.0	0.0004759296	0.1	465276000.0	0.4768654	0.1	465276000.0	0.0028494775999999998	0.1	465276000.0	1.472456e-05	0.1	465276000.0	3.951891e-14	0.1
465364200.0	0.039426488180000004	0.1	465364200.0	7.549477e-06	0.1	465364200.0	0.0004759396	0.1	465364200.0	0.4768754	0.1	465364200.0	0.002849536626	0.1	465364200.0	1.472487e-05	0.1	465364200.0	3.951973e-14	0.1
465462300.0	0.03940422033	0.1	465462300.0	7.549652e-06	0.1	465462300.0	0.0004759506	0.1	465462300.0	0.4768864	0.1	465462300.0	0.002849602655	0.1	465462300.0	1.472521e-05	0.1	465462300.0	3.952065e-14	0.1
465480200.0	0.03940015524	0.1	465480200.0	7.549684e-06	0.1	465480200.0	0.0004759526	0.1	465480200.0	0.4768884	0.1	465480200.0	0.0028496146610000003	0.1	465480200.0	1.472527e-05	0.1	465480200.0	3.952082e-14	0.1
465492400.0	0.03939737176	0.1	465492400.0	7.549706e-06	0.1	465492400.0	0.000475954	0.1	465492400.0	0.4768898	0.1	465492400.0	0.0028496236640000003	0.1	465492400.0	1.472531e-05	0.1	465492400.0	3.952093e-14	0.1
465510300.0	0.03939332668	0.1	465510300.0	7.549738e-06	0.1	465510300.0	0.000475956	0.1	465510300.0	0.4768918	0.1	465510300.0	0.002849635669	0.1	465510300.0	1.472537e-05	0.1	465510300.0	3.95211e-14	0.1
465521200.0	0.03939086361	0.1	465521200.0	7.549757e-06	0.1	465521200.0	0.0004759573	0.1	465521200.0	0.4768931	0.1	465521200.0	0.0028496426730000002	0.1	465521200.0	1.472541e-05	0.1	465521200.0	3.95212e-14	0.1
465536300.0	0.039387419300000004	0.1	465536300.0	7.549784e-06	0.1	465536300.0	0.000475959	0.1	465536300.0	0.4768948	0.1	465536300.0	0.002849652677	0.1	465536300.0	1.472547e-05	0.1	465536300.0	3.952134e-14	0.1
465571000.0	0.03937954947	0.1	465571000.0	7.549846e-06	0.1	465571000.0	0.0004759629	0.1	465571000.0	0.4768987	0.1	465571000.0	0.002849676688	0.1	465571000.0	1.472559e-05	0.1	465571000.0	3.952166e-14	0.1
465631600.0	0.03936580226	0.1	465631600.0	7.549954e-06	0.1	465631600.0	0.0004759697	0.1	465631600.0	0.4769055	0.1	465631600.0	0.0028497167059999997	0.1	465631600.0	1.47258e-05	0.1	465631600.0	3.952223e-14	0.1
465706100.0	0.039348911130000004	0.1	465706100.0	7.550087e-06	0.1	465706100.0	0.0004759781	0.1	465706100.0	0.4769139	0.1	465706100.0	0.0028497677279999997	0.1	465706100.0	1.472606e-05	0.1	465706100.0	3.952293e-14	0.1
465732500.0	0.03934295366	0.1	465732500.0	7.550134e-06	0.1	465732500.0	0.000475981	0.1	465732500.0	0.4769169	0.1	465732500.0	0.002849784735	0.1	465732500.0	1.472615e-05	0.1	465732500.0	3.952317e-14	0.1
465791700.0	0.03932952686999999	0.1	465791700.0	7.55024e-06	0.1	465791700.0	0.0004759877	0.1	465791700.0	0.4769236	0.1	465791700.0	0.0028498247530000004	0.1	465791700.0	1.472635e-05	0.1	465791700.0	3.952373e-14	0.1
465910300.0	0.03930269329	0.1	465910300.0	7.550451e-06	0.1	465910300.0	0.000476001	0.1	465910300.0	0.4769369	0.1	465910300.0	0.002849904788	0.1	465910300.0	1.472677e-05	0.1	465910300.0	3.952483e-14	0.1
465971400.0	0.039288866	0.1	465971400.0	7.55056e-06	0.1	465971400.0	0.0004760078	0.1	465971400.0	0.4769438	0.1	465971400.0	0.002849945806	0.1	465971400.0	1.472698e-05	0.1	465971400.0	3.95254e-14	0.1
466021800.0	0.03927744171	0.1	466021800.0	7.550649e-06	0.1	466021800.0	0.0004760135	0.1	466021800.0	0.4769494	0.1	466021800.0	0.002849979821	0.1	466021800.0	1.472715e-05	0.1	466021800.0	3.952587e-14	0.1
466034500.0	0.039274588140000004	0.1	466034500.0	7.550672e-06	0.1	466034500.0	0.0004760149	0.1	466034500.0	0.4769509	0.1	466034500.0	0.0028499878249999997	0.1	466034500.0	1.47272e-05	0.1	466034500.0	3.952599e-14	0.1
466049200.0	0.039271253969999996	0.1	466049200.0	7.550698e-06	0.1	466049200.0	0.0004760166	0.1	466049200.0	0.4769525	0.1	466049200.0	0.002849997829	0.1	466049200.0	1.472725e-05	0.1	466049200.0	3.952613e-14	0.1
466068100.0	0.039266978609999996	0.1	466068100.0	7.550732e-06	0.1	466068100.0	0.0004760187	0.1	466068100.0	0.4769546	0.1	466068100.0	0.0028500108349999997	0.1	466068100.0	1.472731e-05	0.1	466068100.0	3.95263e-14	0.1
466105800.0	0.03925846796	0.1	466105800.0	7.550799e-06	0.1	466105800.0	0.0004760229	0.1	466105800.0	0.4769589	0.1	466105800.0	0.002850035846	0.1	466105800.0	1.472744e-05	0.1	466105800.0	3.952665e-14	0.1
466168500.0	0.03924428022	0.1	466168500.0	7.55091e-06	0.1	466168500.0	0.00047603	0.1	466168500.0	0.4769659	0.1	466168500.0	0.0028500778650000004	0.1	466168500.0	1.472766e-05	0.1	466168500.0	3.952724e-14	0.1
466243800.0	0.039227268940000004	0.1	466243800.0	7.551044e-06	0.1	466243800.0	0.0004760384	0.1	466243800.0	0.4769744	0.1	466243800.0	0.0028501288870000003	0.1	466243800.0	1.472792e-05	0.1	466243800.0	3.952794e-14	0.1
466295400.0	0.03921560435	0.1	466295400.0	7.551136e-06	0.1	466295400.0	0.0004760442	0.1	466295400.0	0.4769802	0.1	466295400.0	0.002850162902	0.1	466295400.0	1.47281e-05	0.1	466295400.0	3.952842e-14	0.1
466306300.0	0.03921316128	0.1	466306300.0	7.551155e-06	0.1	466306300.0	0.0004760454	0.1	466306300.0	0.4769814	0.1	466306300.0	0.002850169906	0.1	466306300.0	1.472814e-05	0.1	466306300.0	3.952852e-14	0.1
466322700.0	0.039209446630000006	0.1	466322700.0	7.551184e-06	0.1	466322700.0	0.0004760472	0.1	466322700.0	0.4769832	0.1	466322700.0	0.00285018191	0.1	466322700.0	1.47282e-05	0.1	466322700.0	3.952867e-14	0.1
466350300.0	0.03920320883	0.1	466350300.0	7.551233e-06	0.1	466350300.0	0.0004760503	0.1	466350300.0	0.4769863	0.1	466350300.0	0.002850199919	0.1	466350300.0	1.472829e-05	0.1	466350300.0	3.952893e-14	0.1
466390700.0	0.039194117449999996	0.1	466390700.0	7.551305e-06	0.1	466390700.0	0.0004760548	0.1	466390700.0	0.4769909	0.1	466390700.0	0.0028502269309999997	0.1	466390700.0	1.472843e-05	0.1	466390700.0	3.95293e-14	0.1
466441000.0	0.03918274323	0.1	466441000.0	7.551394e-06	0.1	466441000.0	0.0004760605	0.1	466441000.0	0.4769965	0.1	466441000.0	0.002850260945	0.1	466441000.0	1.472861e-05	0.1	466441000.0	3.952977e-14	0.1
466472500.0	0.03917564435	0.1	466472500.0	7.55145e-06	0.1	466472500.0	0.000476064	0.1	466472500.0	0.477	0.1	466472500.0	0.0028502819549999997	0.1	466472500.0	1.472872e-05	0.1	466472500.0	3.953006e-14	0.1
466491800.0	0.039171288889999996	0.1	466491800.0	7.551485e-06	0.1	466491800.0	0.0004760662	0.1	466491800.0	0.4770022	0.1	466491800.0	0.00285029496	0.1	466491800.0	1.472878e-05	0.1	466491800.0	3.953024e-14	0.1
466529900.0	0.03916269815	0.1	466529900.0	7.551552e-06	0.1	466529900.0	0.0004760704	0.1	466529900.0	0.4770065	0.1	466529900.0	0.002850319972	0.1	466529900.0	1.472891e-05	0.1	466529900.0	3.95306e-14	0.1
466600000.0	0.03914688836	0.1	466600000.0	7.551677e-06	0.1	466600000.0	0.0004760783	0.1	466600000.0	0.4770143	0.1	466600000.0	0.002850366992	0.1	466600000.0	1.472916e-05	0.1	466600000.0	3.953125e-14	0.1
466702800.0	0.03912372939	0.1	466702800.0	7.551859e-06	0.1	466702800.0	0.0004760898	0.1	466702800.0	0.4770259	0.1	466702800.0	0.002850436023	0.1	466702800.0	1.472951e-05	0.1	466702800.0	3.95322e-14	0.1
466759200.0	0.03911101349	0.1	466759200.0	7.551959e-06	0.1	466759200.0	0.0004760961	0.1	466759200.0	0.4770322	0.1	466759200.0	0.002850474039	0.1	466759200.0	1.472971e-05	0.1	466759200.0	3.953272e-14	0.1
466791400.0	0.039103784429999996	0.1	466791400.0	7.552016e-06	0.1	466791400.0	0.0004760996	0.1	466791400.0	0.4770358	0.1	466791400.0	0.002850495049	0.1	466791400.0	1.472982e-05	0.1	466791400.0	3.953302e-14	0.1
466827800.0	0.03909557416	0.1	466827800.0	7.55208e-06	0.1	466827800.0	0.0004761037	0.1	466827800.0	0.4770399	0.1	466827800.0	0.00285052006	0.1	466827800.0	1.472994e-05	0.1	466827800.0	3.953336e-14	0.1
466878200.0	0.03908423999	0.1	466878200.0	7.552169e-06	0.1	466878200.0	0.0004761093	0.1	466878200.0	0.4770455	0.1	466878200.0	0.002850553075	0.1	466878200.0	1.473012e-05	0.1	466878200.0	3.953383e-14	0.1
466947300.0	0.039068700539999994	0.1	466947300.0	7.552292e-06	0.1	466947300.0	0.000476117	0.1	466947300.0	0.4770532	0.1	466947300.0	0.002850599095	0.1	466947300.0	1.473036e-05	0.1	466947300.0	3.953447e-14	0.1
467031200.0	0.03904981691	0.1	467031200.0	7.55244e-06	0.1	467031200.0	0.0004761264	0.1	467031200.0	0.4770626	0.1	467031200.0	0.00285065512	0.1	467031200.0	1.473065e-05	0.1	467031200.0	3.953525e-14	0.1
467135800.0	0.039026317520000006	0.1	467135800.0	7.552625e-06	0.1	467135800.0	0.0004761381	0.1	467135800.0	0.4770743	0.1	467135800.0	0.00285072515	0.1	467135800.0	1.473101e-05	0.1	467135800.0	3.953621e-14	0.1
467191900.0	0.03901371173	0.1	467191900.0	7.552724e-06	0.1	467191900.0	0.0004761443	0.1	467191900.0	0.4770806	0.1	467191900.0	0.002850763167	0.1	467191900.0	1.47312e-05	0.1	467191900.0	3.953673e-14	0.1
467218500.0	0.03900773426	0.1	467218500.0	7.552771e-06	0.1	467218500.0	0.0004761473	0.1	467218500.0	0.4770835	0.1	467218500.0	0.002850780175	0.1	467218500.0	1.473129e-05	0.1	467218500.0	3.953698e-14	0.1
467268000.0	0.038996620360000005	0.1	467268000.0	7.552859e-06	0.1	467268000.0	0.0004761528	0.1	467268000.0	0.477089	0.1	467268000.0	0.0028508131890000003	0.1	467268000.0	1.473146e-05	0.1	467268000.0	3.953744e-14	0.1
467314500.0	0.03898617729	0.1	467314500.0	7.552941e-06	0.1	467314500.0	0.000476158	0.1	467314500.0	0.4770942	0.1	467314500.0	0.002850844203	0.1	467314500.0	1.473162e-05	0.1	467314500.0	3.953787e-14	0.1
467353300.0	0.03897746639	0.1	467353300.0	7.553009e-06	0.1	467353300.0	0.0004761623	0.1	467353300.0	0.4770986	0.1	467353300.0	0.002850870215	0.1	467353300.0	1.473176e-05	0.1	467353300.0	3.953823e-14	0.1
467428200.0	0.03896067539	0.1	467428200.0	7.553142e-06	0.1	467428200.0	0.0004761706	0.1	467428200.0	0.4771069	0.1	467428200.0	0.002850920237	0.1	467428200.0	1.473201e-05	0.1	467428200.0	3.953892e-14	0.1
467545100.0	0.03893445258	0.1	467545100.0	7.553348e-06	0.1	467545100.0	0.0004761836	0.1	467545100.0	0.4771199	0.1	467545100.0	0.0028509982709999998	0.1	467545100.0	1.473242e-05	0.1	467545100.0	3.954e-14	0.1
467638000.0	0.03891365655	0.1	467638000.0	7.553512e-06	0.1	467638000.0	0.0004761939	0.1	467638000.0	0.4771303	0.1	467638000.0	0.002851060298	0.1	467638000.0	1.473274e-05	0.1	467638000.0	3.954085e-14	0.1
467718200.0	0.03889567406	0.1	467718200.0	7.553653e-06	0.1	467718200.0	0.0004762029	0.1	467718200.0	0.4771392	0.1	467718200.0	0.002851113322	0.1	467718200.0	1.473301e-05	0.1	467718200.0	3.954159e-14	0.1
467812100.0	0.03887466778	0.1	467812100.0	7.553818e-06	0.1	467812100.0	0.0004762133	0.1	467812100.0	0.4771497	0.1	467812100.0	0.002851175349	0.1	467812100.0	1.473333e-05	0.1	467812100.0	3.954246e-14	0.1
467878400.0	0.0388598192	0.1	467878400.0	7.553935e-06	0.1	467878400.0	0.0004762207	0.1	467878400.0	0.477157	0.1	467878400.0	0.0028512193689999997	0.1	467878400.0	1.473356e-05	0.1	467878400.0	3.954307e-14	0.1
467941400.0	0.03884574159	0.1	467941400.0	7.554046e-06	0.1	467941400.0	0.0004762276	0.1	467941400.0	0.477164	0.1	467941400.0	0.0028512613869999997	0.1	467941400.0	1.473378e-05	0.1	467941400.0	3.954365e-14	0.1
468025400.0	0.0388269581	0.1	468025400.0	7.554194e-06	0.1	468025400.0	0.0004762369	0.1	468025400.0	0.4771734	0.1	468025400.0	0.002851317412	0.1	468025400.0	1.473407e-05	0.1	468025400.0	3.954442e-14	0.1
468151000.0	0.03879890298	0.1	468151000.0	7.554414e-06	0.1	468151000.0	0.0004762509	0.1	468151000.0	0.4771873	0.1	468151000.0	0.002851400449	0.1	468151000.0	1.47345e-05	0.1	468151000.0	3.954558e-14	0.1
468222900.0	0.0387828529	0.1	468222900.0	7.554541e-06	0.1	468222900.0	0.0004762588	0.1	468222900.0	0.4771953	0.1	468222900.0	0.0028514484699999998	0.1	468222900.0	1.473474e-05	0.1	468222900.0	3.954624e-14	0.1
468248800.0	0.038777055660000004	0.1	468248800.0	7.554586e-06	0.1	468248800.0	0.0004762617	0.1	468248800.0	0.4771982	0.1	468248800.0	0.002851465477	0.1	468248800.0	1.473483e-05	0.1	468248800.0	3.954648e-14	0.1
468298600.0	0.03876596177	0.1	468298600.0	7.554674e-06	0.1	468298600.0	0.0004762672	0.1	468298600.0	0.4772037	0.1	468298600.0	0.002851498492	0.1	468298600.0	1.4735e-05	0.1	468298600.0	3.954694e-14	0.1
468383800.0	0.038746947989999996	0.1	468383800.0	7.554823e-06	0.1	468383800.0	0.0004762766	0.1	468383800.0	0.4772132	0.1	468383800.0	0.002851554517	0.1	468383800.0	1.473529e-05	0.1	468383800.0	3.954772e-14	0.1
468437000.0	0.03873508314000001	0.1	468437000.0	7.554916e-06	0.1	468437000.0	0.0004762825	0.1	468437000.0	0.4772191	0.1	468437000.0	0.0028515905320000002	0.1	468437000.0	1.473548e-05	0.1	468437000.0	3.954821e-14	0.1
468514600.0	0.03871780151	0.1	468514600.0	7.555053e-06	0.1	468514600.0	0.0004762911	0.1	468514600.0	0.4772276	0.1	468514600.0	0.002851641555	0.1	468514600.0	1.473574e-05	0.1	468514600.0	3.954892e-14	0.1
468625400.0	0.038693110620000006	0.1	468625400.0	7.555247e-06	0.1	468625400.0	0.0004763033	0.1	468625400.0	0.4772399	0.1	468625400.0	0.002851714587	0.1	468625400.0	1.473612e-05	0.1	468625400.0	3.954994e-14	0.1
468649900.0	0.03868764379	0.1	468649900.0	7.55529e-06	0.1	468649900.0	0.000476306	0.1	468649900.0	0.4772426	0.1	468649900.0	0.002851730594	0.1	468649900.0	1.47362e-05	0.1	468649900.0	3.955016e-14	0.1
468694400.0	0.03867773138	0.1	468694400.0	7.555368e-06	0.1	468694400.0	0.000476311	0.1	468694400.0	0.4772476	0.1	468694400.0	0.002851760607	0.1	468694400.0	1.473636e-05	0.1	468694400.0	3.955057e-14	0.1
468765200.0	0.038661981680000006	0.1	468765200.0	7.555492e-06	0.1	468765200.0	0.0004763188	0.1	468765200.0	0.4772554	0.1	468765200.0	0.002851807628	0.1	468765200.0	1.47366e-05	0.1	468765200.0	3.955122e-14	0.1
468866300.0	0.03863949354000001	0.1	468866300.0	7.555669e-06	0.1	468866300.0	0.0004763299	0.1	468866300.0	0.4772666	0.1	468866300.0	0.002851873657	0.1	468866300.0	1.473694e-05	0.1	468866300.0	3.955214e-14	0.1
468929500.0	0.03862542595	0.1	468929500.0	7.555779e-06	0.1	468929500.0	0.0004763369	0.1	468929500.0	0.4772736	0.1	468929500.0	0.002851915676	0.1	468929500.0	1.473716e-05	0.1	468929500.0	3.955272e-14	0.1
468961400.0	0.03861834708	0.1	468961400.0	7.555835e-06	0.1	468961400.0	0.0004763404	0.1	468961400.0	0.4772771	0.1	468961400.0	0.002851936685	0.1	468961400.0	1.473727e-05	0.1	468961400.0	3.955302e-14	0.1
469017000.0	0.038605991629999996	0.1	469017000.0	7.555932e-06	0.1	469017000.0	0.0004763465	0.1	469017000.0	0.4772832	0.1	469017000.0	0.002851973701	0.1	469017000.0	1.473746e-05	0.1	469017000.0	3.955352e-14	0.1
469077200.0	0.0385926249	0.1	469077200.0	7.556037e-06	0.1	469077200.0	0.0004763532	0.1	469077200.0	0.4772899	0.1	469077200.0	0.002852012719	0.1	469077200.0	1.473766e-05	0.1	469077200.0	3.955408e-14	0.1
469146000.0	0.038577355790000004	0.1	469146000.0	7.556158e-06	0.1	469146000.0	0.0004763608	0.1	469146000.0	0.4772975	0.1	469146000.0	0.0028520587390000003	0.1	469146000.0	1.47379e-05	0.1	469146000.0	3.95547e-14	0.1
469193300.0	0.03856685266	0.1	469193300.0	7.55624e-06	0.1	469193300.0	0.000476366	0.1	469193300.0	0.4773027	0.1	469193300.0	0.002852089753	0.1	469193300.0	1.473806e-05	0.1	469193300.0	3.955514e-14	0.1
469218800.0	0.03856117556	0.1	469218800.0	7.556285e-06	0.1	469218800.0	0.0004763688	0.1	469218800.0	0.4773055	0.1	469218800.0	0.00285210676	0.1	469218800.0	1.473814e-05	0.1	469218800.0	3.955537e-14	0.1
469259800.0	0.03855208418	0.1	469259800.0	7.556356e-06	0.1	469259800.0	0.0004763733	0.1	469259800.0	0.47731	0.1	469259800.0	0.002852133772	0.1	469259800.0	1.473828e-05	0.1	469259800.0	3.955574e-14	0.1
469344700.0	0.038533260629999996	0.1	469344700.0	7.556504e-06	0.1	469344700.0	0.0004763826	0.1	469344700.0	0.4773194	0.1	469344700.0	0.002852189797	0.1	469344700.0	1.473857e-05	0.1	469344700.0	3.955652e-14	0.1
469421600.0	0.03851620930000001	0.1	469421600.0	7.556639e-06	0.1	469421600.0	0.0004763911	0.1	469421600.0	0.4773279	0.1	469421600.0	0.0028522398189999997	0.1	469421600.0	1.473883e-05	0.1	469421600.0	3.955722e-14	0.1
469522000.0	0.03849395146	0.1	469522000.0	7.556814e-06	0.1	469522000.0	0.0004764021	0.1	469522000.0	0.4773389	0.1	469522000.0	0.0028523058480000004	0.1	469522000.0	1.473918e-05	0.1	469522000.0	3.955814e-14	0.1
469595600.0	0.038477661069999995	0.1	469595600.0	7.556942e-06	0.1	469595600.0	0.0004764102	0.1	469595600.0	0.477347	0.1	469595600.0	0.00285235487	0.1	469595600.0	1.473943e-05	0.1	469595600.0	3.955881e-14	0.1
469667000.0	0.03846185129	0.1	469667000.0	7.557066e-06	0.1	469667000.0	0.000476418	0.1	469667000.0	0.4773549	0.1	469667000.0	0.00285240189	0.1	469667000.0	1.473967e-05	0.1	469667000.0	3.955946e-14	0.1
469695400.0	0.038455563420000005	0.1	469695400.0	7.557116e-06	0.1	469695400.0	0.0004764212	0.1	469695400.0	0.477358	0.1	469695400.0	0.002852419899	0.1	469695400.0	1.473977e-05	0.1	469695400.0	3.955972e-14	0.1
