Batch	m_SP	7	W1_L	R	W3	P1	P2_L	P3	P4											
2.772133e+20	0.9603910999999999	0.1	2.772133e+20	0.001762152	0.1	2.772133e+20	2.563299e-05	0.1	2.772133e+20	0.006470506	0.1	2.772133e+20	0.0096985627	0.1	2.772133e+20	0.001859675	0.1	2.772133e+20	7.667431e-07	0.1
9.240444e+20	0.9603910999999999	0.1	9.240444e+20	0.001762152	0.1	9.240444e+20	2.563299e-05	0.1	9.240444e+20	0.006470506	0.1	9.240444e+20	0.0096985627	0.1	9.240444e+20	0.001859675	0.1	9.240444e+20	7.667431e-07	0.1
2.956942e+21	0.9603910999999999	0.1	2.956942e+21	0.001762152	0.1	2.956942e+21	2.563299e-05	0.1	2.956942e+21	0.006470506	0.1	2.956942e+21	0.0096985627	0.1	2.956942e+21	0.001859675	0.1	2.956942e+21	7.667431e-07	0.1
8.870826e+21	0.9603910999999999	0.1	8.870826e+21	0.001762152	0.1	8.870826e+21	2.563299e-05	0.1	8.870826e+21	0.006470506	0.1	8.870826e+21	0.0096985627	0.1	8.870826e+21	0.001859675	0.1	8.870826e+21	7.667431e-07	0.1
2.956942e+22	0.9603910999999999	0.1	2.956942e+22	0.001762152	0.1	2.956942e+22	2.563299e-05	0.1	2.956942e+22	0.006470506	0.1	2.956942e+22	0.0096985627	0.1	2.956942e+22	0.001859675	0.1	2.956942e+22	7.667431e-07	0.1
9.462214e+22	0.9603910999999999	0.1	9.462214e+22	0.001762152	0.1	9.462214e+22	2.563299e-05	0.1	9.462214e+22	0.006470506	0.1	9.462214e+22	0.0096985627	0.1	9.462214e+22	0.001859675	0.1	9.462214e+22	7.667431e-07	0.1
2.838664e+23	0.9603910999999999	0.1	2.838664e+23	0.001762152	0.1	2.838664e+23	2.563299e-05	0.1	2.838664e+23	0.006470506	0.1	2.838664e+23	0.0096985627	0.1	2.838664e+23	0.001859675	0.1	2.838664e+23	7.667431e-07	0.1
9.462214e+23	0.9603910999999999	0.1	9.462214e+23	0.001762152	0.1	9.462214e+23	2.563299e-05	0.1	9.462214e+23	0.006470506	0.1	9.462214e+23	0.0096985627	0.1	9.462214e+23	0.001859675	0.1	9.462214e+23	7.667431e-07	0.1
3.027909e+24	0.9603910999999999	0.1	3.027909e+24	0.001762152	0.1	3.027909e+24	2.563299e-05	0.1	3.027909e+24	0.006470506	0.1	3.027909e+24	0.0096985627	0.1	3.027909e+24	0.001859675	0.1	3.027909e+24	7.667431e-07	0.1
9.083726e+24	0.9603910999999999	0.1	9.083726e+24	0.001762152	0.1	9.083726e+24	2.563299e-05	0.1	9.083726e+24	0.006470506	0.1	9.083726e+24	0.0096985627	0.1	9.083726e+24	0.001859675	0.1	9.083726e+24	7.667431e-07	0.1
3.027909e+25	0.9603910999999999	0.1	3.027909e+25	0.001762152	0.1	3.027909e+25	2.563299e-05	0.1	3.027909e+25	0.006470506	0.1	3.027909e+25	0.0096985627	0.1	3.027909e+25	0.001859675	0.1	3.027909e+25	7.667431e-07	0.1
9.689307e+25	0.9603910999999999	0.1	9.689307e+25	0.001762152	0.1	9.689307e+25	2.563299e-05	0.1	9.689307e+25	0.006470506	0.1	9.689307e+25	0.0096985627	0.1	9.689307e+25	0.001859675	0.1	9.689307e+25	7.667431e-07	0.1
2.906792e+26	0.9603910999999999	0.1	2.906792e+26	0.001762152	0.1	2.906792e+26	2.563299e-05	0.1	2.906792e+26	0.006470506	0.1	2.906792e+26	0.0096985627	0.1	2.906792e+26	0.001859675	0.1	2.906792e+26	7.667431e-07	0.1
9.689307e+26	0.9603910999999999	0.1	9.689307e+26	0.001762152	0.1	9.689307e+26	2.563299e-05	0.1	9.689307e+26	0.006470506	0.1	9.689307e+26	0.0096985627	0.1	9.689307e+26	0.001859675	0.1	9.689307e+26	7.667431e-07	0.1
3.100578e+27	0.9603910999999999	0.1	3.100578e+27	0.001762152	0.1	3.100578e+27	2.563299e-05	0.1	3.100578e+27	0.006470506	0.1	3.100578e+27	0.0096985627	0.1	3.100578e+27	0.001859675	0.1	3.100578e+27	7.667431e-07	0.1
9.301735e+27	0.9603910999999999	0.1	9.301735e+27	0.001762152	0.1	9.301735e+27	2.563299e-05	0.1	9.301735e+27	0.006470506	0.1	9.301735e+27	0.0096985627	0.1	9.301735e+27	0.001859675	0.1	9.301735e+27	7.667431e-07	0.1
3.100578e+28	0.9603910999999999	0.1	3.100578e+28	0.001762152	0.1	3.100578e+28	2.563299e-05	0.1	3.100578e+28	0.006470506	0.1	3.100578e+28	0.0096985627	0.1	3.100578e+28	0.001859675	0.1	3.100578e+28	7.667431e-07	0.1
9.921851e+28	0.9603910999999999	0.1	9.921851e+28	0.001762152	0.1	9.921851e+28	2.563299e-05	0.1	9.921851e+28	0.006470506	0.1	9.921851e+28	0.0096985627	0.1	9.921851e+28	0.001859675	0.1	9.921851e+28	7.667431e-07	0.1
2.976555e+29	0.9603910999999999	0.1	2.976555e+29	0.001762152	0.1	2.976555e+29	2.563299e-05	0.1	2.976555e+29	0.006470506	0.1	2.976555e+29	0.0096985627	0.1	2.976555e+29	0.001859675	0.1	2.976555e+29	7.667431e-07	0.1
9.921851e+29	0.9603910999999999	0.1	9.921851e+29	0.001762152	0.1	9.921851e+29	2.563299e-05	0.1	9.921851e+29	0.006470506	0.1	9.921851e+29	0.0096985627	0.1	9.921851e+29	0.001859675	0.1	9.921851e+29	7.667431e-07	0.1
3.174992e+30	0.9603910999999999	0.1	3.174992e+30	0.001762152	0.1	3.174992e+30	2.563299e-05	0.1	3.174992e+30	0.006470506	0.1	3.174992e+30	0.0096985627	0.1	3.174992e+30	0.001859675	0.1	3.174992e+30	7.667431e-07	0.1
9.524977e+30	0.9603910999999999	0.1	9.524977e+30	0.001762152	0.1	9.524977e+30	2.563299e-05	0.1	9.524977e+30	0.006470506	0.1	9.524977e+30	0.0096985627	0.1	9.524977e+30	0.001859675	0.1	9.524977e+30	7.667431e-07	0.1
3.174992e+31	0.9603910999999999	0.1	3.174992e+31	0.001762152	0.1	3.174992e+31	2.563299e-05	0.1	3.174992e+31	0.006470506	0.1	3.174992e+31	0.0096985627	0.1	3.174992e+31	0.001859675	0.1	3.174992e+31	7.667431e-07	0.1
1.015998e+32	0.9603910999999999	0.1	1.015998e+32	0.001762152	0.1	1.015998e+32	2.563299e-05	0.1	1.015998e+32	0.006470506	0.1	1.015998e+32	0.0096985627	0.1	1.015998e+32	0.001859675	0.1	1.015998e+32	7.667431e-07	0.1
3.047993e+32	0.9603910999999999	0.1	3.047993e+32	0.001762152	0.1	3.047993e+32	2.563299e-05	0.1	3.047993e+32	0.006470506	0.1	3.047993e+32	0.0096985627	0.1	3.047993e+32	0.001859675	0.1	3.047993e+32	7.667431e-07	0.1
1.015998e+33	0.9603910999999999	0.1	1.015998e+33	0.001762152	0.1	1.015998e+33	2.563299e-05	0.1	1.015998e+33	0.006470506	0.1	1.015998e+33	0.0096985627	0.1	1.015998e+33	0.001859675	0.1	1.015998e+33	7.667431e-07	0.1
3.251192e+33	0.9603910999999999	0.1	3.251192e+33	0.001762152	0.1	3.251192e+33	2.563299e-05	0.1	3.251192e+33	0.006470506	0.1	3.251192e+33	0.0096985627	0.1	3.251192e+33	0.001859675	0.1	3.251192e+33	7.667431e-07	0.1
9.753576e+33	0.9603910999999999	0.1	9.753576e+33	0.001762152	0.1	9.753576e+33	2.563299e-05	0.1	9.753576e+33	0.006470506	0.1	9.753576e+33	0.0096985627	0.1	9.753576e+33	0.001859675	0.1	9.753576e+33	7.667431e-07	0.1
3.251192e+34	0.9603910999999999	0.1	3.251192e+34	0.001762152	0.1	3.251192e+34	2.563299e-05	0.1	3.251192e+34	0.006470506	0.1	3.251192e+34	0.0096985627	0.1	3.251192e+34	0.001859675	0.1	3.251192e+34	7.667431e-07	0.1
1.040381e+35	0.9603910999999999	0.1	1.040381e+35	0.001762152	0.1	1.040381e+35	2.563299e-05	0.1	1.040381e+35	0.006470506	0.1	1.040381e+35	0.0096985627	0.1	1.040381e+35	0.001859675	0.1	1.040381e+35	7.667431e-07	0.1
3.121144e+35	0.9603910999999999	0.1	3.121144e+35	0.001762152	0.1	3.121144e+35	2.563299e-05	0.1	3.121144e+35	0.006470506	0.1	3.121144e+35	0.0096985627	0.1	3.121144e+35	0.001859675	0.1	3.121144e+35	7.667431e-07	0.1
1.040381e+36	0.9603910999999999	0.1	1.040381e+36	0.001762152	0.1	1.040381e+36	2.563299e-05	0.1	1.040381e+36	0.006470506	0.1	1.040381e+36	0.0096985627	0.1	1.040381e+36	0.001859675	0.1	1.040381e+36	7.667431e-07	0.1
3.329221e+36	0.9603910999999999	0.1	3.329221e+36	0.001762152	0.1	3.329221e+36	2.563299e-05	0.1	3.329221e+36	0.006470506	0.1	3.329221e+36	0.0096985627	0.1	3.329221e+36	0.001859675	0.1	3.329221e+36	7.667431e-07	0.1
9.987662e+36	0.9603910999999999	0.1	9.987662e+36	0.001762152	0.1	9.987662e+36	2.563299e-05	0.1	9.987662e+36	0.006470506	0.1	9.987662e+36	0.0096985627	0.1	9.987662e+36	0.001859675	0.1	9.987662e+36	7.667431e-07	0.1
3.329221e+37	0.9603910999999999	0.1	3.329221e+37	0.001762152	0.1	3.329221e+37	2.563299e-05	0.1	3.329221e+37	0.006470506	0.1	3.329221e+37	0.0096985627	0.1	3.329221e+37	0.001859675	0.1	3.329221e+37	7.667431e-07	0.1
1.065351e+38	0.9603910999999999	0.1	1.065351e+38	0.001762152	0.1	1.065351e+38	2.563299e-05	0.1	1.065351e+38	0.006470506	0.1	1.065351e+38	0.0096985627	0.1	1.065351e+38	0.001859675	0.1	1.065351e+38	7.667431e-07	0.1
3.196052e+38	0.9603910999999999	0.1	3.196052e+38	0.001762152	0.1	3.196052e+38	2.563299e-05	0.1	3.196052e+38	0.006470506	0.1	3.196052e+38	0.0096985627	0.1	3.196052e+38	0.001859675	0.1	3.196052e+38	7.667431e-07	0.1
1.065351e+39	0.9603910999999999	0.1	1.065351e+39	0.001762152	0.1	1.065351e+39	2.563299e-05	0.1	1.065351e+39	0.006470506	0.1	1.065351e+39	0.0096985627	0.1	1.065351e+39	0.001859675	0.1	1.065351e+39	7.667431e-07	0.1
3.409122e+39	0.9603910999999999	0.1	3.409122e+39	0.001762152	0.1	3.409122e+39	2.563299e-05	0.1	3.409122e+39	0.006470506	0.1	3.409122e+39	0.0096985627	0.1	3.409122e+39	0.001859675	0.1	3.409122e+39	7.667431e-07	0.1
1.022737e+40	0.9603910999999999	0.1	1.022737e+40	0.001762152	0.1	1.022737e+40	2.563299e-05	0.1	1.022737e+40	0.006470506	0.1	1.022737e+40	0.0096985627	0.1	1.022737e+40	0.001859675	0.1	1.022737e+40	7.667431e-07	0.1
3.409122e+40	0.9603910999999999	0.1	3.409122e+40	0.001762152	0.1	3.409122e+40	2.563299e-05	0.1	3.409122e+40	0.006470506	0.1	3.409122e+40	0.0096985627	0.1	3.409122e+40	0.001859675	0.1	3.409122e+40	7.667431e-07	0.1
1.090919e+41	0.9603910999999999	0.1	1.090919e+41	0.001762152	0.1	1.090919e+41	2.563299e-05	0.1	1.090919e+41	0.006470506	0.1	1.090919e+41	0.0096985627	0.1	1.090919e+41	0.001859675	0.1	1.090919e+41	7.667431e-07	0.1
3.272757e+41	0.9603910999999999	0.1	3.272757e+41	0.001762152	0.1	3.272757e+41	2.563299e-05	0.1	3.272757e+41	0.006470506	0.1	3.272757e+41	0.0096985627	0.1	3.272757e+41	0.001859675	0.1	3.272757e+41	7.667431e-07	0.1
1.090919e+42	0.9603910999999999	0.1	1.090919e+42	0.001762152	0.1	1.090919e+42	2.563299e-05	0.1	1.090919e+42	0.006470506	0.1	1.090919e+42	0.0096985627	0.1	1.090919e+42	0.001859675	0.1	1.090919e+42	7.667431e-07	0.1
3.490941e+42	0.9603910999999999	0.1	3.490941e+42	0.001762152	0.1	3.490941e+42	2.563299e-05	0.1	3.490941e+42	0.006470506	0.1	3.490941e+42	0.0096985627	0.1	3.490941e+42	0.001859675	0.1	3.490941e+42	7.667431e-07	0.1
1.047282e+43	0.9603910999999999	0.1	1.047282e+43	0.001762152	0.1	1.047282e+43	2.563299e-05	0.1	1.047282e+43	0.006470506	0.1	1.047282e+43	0.0096985627	0.1	1.047282e+43	0.001859675	0.1	1.047282e+43	7.667431e-07	0.1
3.490941e+43	0.9603910999999999	0.1	3.490941e+43	0.001762152	0.1	3.490941e+43	2.563299e-05	0.1	3.490941e+43	0.006470506	0.1	3.490941e+43	0.0096985627	0.1	3.490941e+43	0.001859675	0.1	3.490941e+43	7.667431e-07	0.1
1.117101e+44	0.9603910999999999	0.1	1.117101e+44	0.001762152	0.1	1.117101e+44	2.563299e-05	0.1	1.117101e+44	0.006470506	0.1	1.117101e+44	0.0096985627	0.1	1.117101e+44	0.001859675	0.1	1.117101e+44	7.667431e-07	0.1
3.351303e+44	0.9603910999999999	0.1	3.351303e+44	0.001762152	0.1	3.351303e+44	2.563299e-05	0.1	3.351303e+44	0.006470506	0.1	3.351303e+44	0.0096985627	0.1	3.351303e+44	0.001859675	0.1	3.351303e+44	7.667431e-07	0.1
1.117101e+45	0.9603910999999999	0.1	1.117101e+45	0.001762152	0.1	1.117101e+45	2.563299e-05	0.1	1.117101e+45	0.006470506	0.1	1.117101e+45	0.0096985627	0.1	1.117101e+45	0.001859675	0.1	1.117101e+45	7.667431e-07	0.1
3.574723e+45	0.9603910999999999	0.1	3.574723e+45	0.001762152	0.1	3.574723e+45	2.563299e-05	0.1	3.574723e+45	0.006470506	0.1	3.574723e+45	0.0096985627	0.1	3.574723e+45	0.001859675	0.1	3.574723e+45	7.667431e-07	0.1
1.072417e+46	0.9603910999999999	0.1	1.072417e+46	0.001762152	0.1	1.072417e+46	2.563299e-05	0.1	1.072417e+46	0.006470506	0.1	1.072417e+46	0.0096985627	0.1	1.072417e+46	0.001859675	0.1	1.072417e+46	7.667431e-07	0.1
3.574723e+46	0.9603910999999999	0.1	3.574723e+46	0.001762152	0.1	3.574723e+46	2.563299e-05	0.1	3.574723e+46	0.006470506	0.1	3.574723e+46	0.0096985627	0.1	3.574723e+46	0.001859675	0.1	3.574723e+46	7.667431e-07	0.1
1.143912e+47	0.9603910999999999	0.1	1.143912e+47	0.001762152	0.1	1.143912e+47	2.563299e-05	0.1	1.143912e+47	0.006470506	0.1	1.143912e+47	0.0096985627	0.1	1.143912e+47	0.001859675	0.1	1.143912e+47	7.667431e-07	0.1
3.431735e+47	0.9603910999999999	0.1	3.431735e+47	0.001762152	0.1	3.431735e+47	2.563299e-05	0.1	3.431735e+47	0.006470506	0.1	3.431735e+47	0.0096985627	0.1	3.431735e+47	0.001859675	0.1	3.431735e+47	7.667431e-07	0.1
1.143912e+48	0.9603910999999999	0.1	1.143912e+48	0.001762152	0.1	1.143912e+48	2.563299e-05	0.1	1.143912e+48	0.006470506	0.1	1.143912e+48	0.0096985627	0.1	1.143912e+48	0.001859675	0.1	1.143912e+48	7.667431e-07	0.1
3.660517e+48	0.9603910999999999	0.1	3.660517e+48	0.001762152	0.1	3.660517e+48	2.563299e-05	0.1	3.660517e+48	0.006470506	0.1	3.660517e+48	0.0096985627	0.1	3.660517e+48	0.001859675	0.1	3.660517e+48	7.667431e-07	0.1
1.098155e+49	0.9603910999999999	0.1	1.098155e+49	0.001762152	0.1	1.098155e+49	2.563299e-05	0.1	1.098155e+49	0.006470506	0.1	1.098155e+49	0.0096985627	0.1	1.098155e+49	0.001859675	0.1	1.098155e+49	7.667431e-07	0.1
3.660517e+49	0.9603910999999999	0.1	3.660517e+49	0.001762152	0.1	3.660517e+49	2.563299e-05	0.1	3.660517e+49	0.006470506	0.1	3.660517e+49	0.0096985627	0.1	3.660517e+49	0.001859675	0.1	3.660517e+49	7.667431e-07	0.1
1.171365e+50	0.9603910999999999	0.1	1.171365e+50	0.001762152	0.1	1.171365e+50	2.563299e-05	0.1	1.171365e+50	0.006470506	0.1	1.171365e+50	0.0096985627	0.1	1.171365e+50	0.001859675	0.1	1.171365e+50	7.667431e-07	0.1
3.514096e+50	0.9603910999999999	0.1	3.514096e+50	0.001762152	0.1	3.514096e+50	2.563299e-05	0.1	3.514096e+50	0.006470506	0.1	3.514096e+50	0.0096985627	0.1	3.514096e+50	0.001859675	0.1	3.514096e+50	7.667431e-07	0.1
1.171365e+51	0.9603910999999999	0.1	1.171365e+51	0.001762152	0.1	1.171365e+51	2.563299e-05	0.1	1.171365e+51	0.006470506	0.1	1.171365e+51	0.0096985627	0.1	1.171365e+51	0.001859675	0.1	1.171365e+51	7.667431e-07	0.1
3.748369e+51	0.9603910999999999	0.1	3.748369e+51	0.001762152	0.1	3.748369e+51	2.563299e-05	0.1	3.748369e+51	0.006470506	0.1	3.748369e+51	0.0096985627	0.1	3.748369e+51	0.001859675	0.1	3.748369e+51	7.667431e-07	0.1
1.124511e+52	0.9603910999999999	0.1	1.124511e+52	0.001762152	0.1	1.124511e+52	2.563299e-05	0.1	1.124511e+52	0.006470506	0.1	1.124511e+52	0.0096985627	0.1	1.124511e+52	0.001859675	0.1	1.124511e+52	7.667431e-07	0.1
3.748369e+52	0.9603910999999999	0.1	3.748369e+52	0.001762152	0.1	3.748369e+52	2.563299e-05	0.1	3.748369e+52	0.006470506	0.1	3.748369e+52	0.0096985627	0.1	3.748369e+52	0.001859675	0.1	3.748369e+52	7.667431e-07	0.1
1.199478e+53	0.9603910999999999	0.1	1.199478e+53	0.001762152	0.1	1.199478e+53	2.563299e-05	0.1	1.199478e+53	0.006470506	0.1	1.199478e+53	0.0096985627	0.1	1.199478e+53	0.001859675	0.1	1.199478e+53	7.667431e-07	0.1
3.598434e+53	0.9603910999999999	0.1	3.598434e+53	0.001762152	0.1	3.598434e+53	2.563299e-05	0.1	3.598434e+53	0.006470506	0.1	3.598434e+53	0.0096985627	0.1	3.598434e+53	0.001859675	0.1	3.598434e+53	7.667431e-07	0.1
1.199478e+54	0.9603910999999999	0.1	1.199478e+54	0.001762152	0.1	1.199478e+54	2.563299e-05	0.1	1.199478e+54	0.006470506	0.1	1.199478e+54	0.0096985627	0.1	1.199478e+54	0.001859675	0.1	1.199478e+54	7.667431e-07	0.1
3.83833e+54	0.9603910999999999	0.1	3.83833e+54	0.001762152	0.1	3.83833e+54	2.563299e-05	0.1	3.83833e+54	0.006470506	0.1	3.83833e+54	0.0096985627	0.1	3.83833e+54	0.001859675	0.1	3.83833e+54	7.667431e-07	0.1
1.151499e+55	0.9603910999999999	0.1	1.151499e+55	0.001762152	0.1	1.151499e+55	2.563299e-05	0.1	1.151499e+55	0.006470506	0.1	1.151499e+55	0.0096985627	0.1	1.151499e+55	0.001859675	0.1	1.151499e+55	7.667431e-07	0.1
3.83833e+55	0.9603910999999999	0.1	3.83833e+55	0.001762152	0.1	3.83833e+55	2.563299e-05	0.1	3.83833e+55	0.006470506	0.1	3.83833e+55	0.0096985627	0.1	3.83833e+55	0.001859675	0.1	3.83833e+55	7.667431e-07	0.1
1.228266e+56	0.9603910999999999	0.1	1.228266e+56	0.001762152	0.1	1.228266e+56	2.563299e-05	0.1	1.228266e+56	0.006470506	0.1	1.228266e+56	0.0096985627	0.1	1.228266e+56	0.001859675	0.1	1.228266e+56	7.667431e-07	0.1
3.684797e+56	0.9603910999999999	0.1	3.684797e+56	0.001762152	0.1	3.684797e+56	2.563299e-05	0.1	3.684797e+56	0.006470506	0.1	3.684797e+56	0.0096985627	0.1	3.684797e+56	0.001859675	0.1	3.684797e+56	7.667431e-07	0.1
1.228266e+57	0.9603910999999999	0.1	1.228266e+57	0.001762152	0.1	1.228266e+57	2.563299e-05	0.1	1.228266e+57	0.006470506	0.1	1.228266e+57	0.0096985627	0.1	1.228266e+57	0.001859675	0.1	1.228266e+57	7.667431e-07	0.1
3.93045e+57	0.9603910999999999	0.1	3.93045e+57	0.001762152	0.1	3.93045e+57	2.563299e-05	0.1	3.93045e+57	0.006470506	0.1	3.93045e+57	0.0096985627	0.1	3.93045e+57	0.001859675	0.1	3.93045e+57	7.667431e-07	0.1
1.179135e+58	0.9603910999999999	0.1	1.179135e+58	0.001762152	0.1	1.179135e+58	2.563299e-05	0.1	1.179135e+58	0.006470506	0.1	1.179135e+58	0.0096985627	0.1	1.179135e+58	0.001859675	0.1	1.179135e+58	7.667431e-07	0.1
3.93045e+58	0.9603910999999999	0.1	3.93045e+58	0.001762152	0.1	3.93045e+58	2.563299e-05	0.1	3.93045e+58	0.006470506	0.1	3.93045e+58	0.0096985627	0.1	3.93045e+58	0.001859675	0.1	3.93045e+58	7.667431e-07	0.1
1.257744e+59	0.9603910999999999	0.1	1.257744e+59	0.001762152	0.1	1.257744e+59	2.563299e-05	0.1	1.257744e+59	0.006470506	0.1	1.257744e+59	0.0096985627	0.1	1.257744e+59	0.001859675	0.1	1.257744e+59	7.667431e-07	0.1
3.773232e+59	0.9603910999999999	0.1	3.773232e+59	0.001762152	0.1	3.773232e+59	2.563299e-05	0.1	3.773232e+59	0.006470506	0.1	3.773232e+59	0.0096985627	0.1	3.773232e+59	0.001859675	0.1	3.773232e+59	7.667431e-07	0.1
1.257744e+60	0.9603910999999999	0.1	1.257744e+60	0.001762152	0.1	1.257744e+60	2.563299e-05	0.1	1.257744e+60	0.006470506	0.1	1.257744e+60	0.0096985627	0.1	1.257744e+60	0.001859675	0.1	1.257744e+60	7.667431e-07	0.1
4.024781e+60	0.9603910999999999	0.1	4.024781e+60	0.001762152	0.1	4.024781e+60	2.563299e-05	0.1	4.024781e+60	0.006470506	0.1	4.024781e+60	0.0096985627	0.1	4.024781e+60	0.001859675	0.1	4.024781e+60	7.667431e-07	0.1
1.207434e+61	0.9603910999999999	0.1	1.207434e+61	0.001762152	0.1	1.207434e+61	2.563299e-05	0.1	1.207434e+61	0.006470506	0.1	1.207434e+61	0.0096985627	0.1	1.207434e+61	0.001859675	0.1	1.207434e+61	7.667431e-07	0.1
4.024781e+61	0.9603910999999999	0.1	4.024781e+61	0.001762152	0.1	4.024781e+61	2.563299e-05	0.1	4.024781e+61	0.006470506	0.1	4.024781e+61	0.0096985627	0.1	4.024781e+61	0.001859675	0.1	4.024781e+61	7.667431e-07	0.1
1.28793e+62	0.9603910999999999	0.1	1.28793e+62	0.001762152	0.1	1.28793e+62	2.563299e-05	0.1	1.28793e+62	0.006470506	0.1	1.28793e+62	0.0096985627	0.1	1.28793e+62	0.001859675	0.1	1.28793e+62	7.667431e-07	0.1
3.86379e+62	0.9603910999999999	0.1	3.86379e+62	0.001762152	0.1	3.86379e+62	2.563299e-05	0.1	3.86379e+62	0.006470506	0.1	3.86379e+62	0.0096985627	0.1	3.86379e+62	0.001859675	0.1	3.86379e+62	7.667431e-07	0.1
1.28793e+63	0.9603910999999999	0.1	1.28793e+63	0.001762152	0.1	1.28793e+63	2.563299e-05	0.1	1.28793e+63	0.006470506	0.1	1.28793e+63	0.0096985627	0.1	1.28793e+63	0.001859675	0.1	1.28793e+63	7.667431e-07	0.1
4.121376e+63	0.9603910999999999	0.1	4.121376e+63	0.001762152	0.1	4.121376e+63	2.563299e-05	0.1	4.121376e+63	0.006470506	0.1	4.121376e+63	0.0096985627	0.1	4.121376e+63	0.001859675	0.1	4.121376e+63	7.667431e-07	0.1
1.236413e+64	0.9603910999999999	0.1	1.236413e+64	0.001762152	0.1	1.236413e+64	2.563299e-05	0.1	1.236413e+64	0.006470506	0.1	1.236413e+64	0.0096985627	0.1	1.236413e+64	0.001859675	0.1	1.236413e+64	7.667431e-07	0.1
4.121376e+64	0.9603910999999999	0.1	4.121376e+64	0.001762152	0.1	4.121376e+64	2.563299e-05	0.1	4.121376e+64	0.006470506	0.1	4.121376e+64	0.0096985627	0.1	4.121376e+64	0.001859675	0.1	4.121376e+64	7.667431e-07	0.1
1.31884e+65	0.9603910999999999	0.1	1.31884e+65	0.001762152	0.1	1.31884e+65	2.563299e-05	0.1	1.31884e+65	0.006470506	0.1	1.31884e+65	0.0096985627	0.1	1.31884e+65	0.001859675	0.1	1.31884e+65	7.667431e-07	0.1
3.956521e+65	0.9603910999999999	0.1	3.956521e+65	0.001762152	0.1	3.956521e+65	2.563299e-05	0.1	3.956521e+65	0.006470506	0.1	3.956521e+65	0.0096985627	0.1	3.956521e+65	0.001859675	0.1	3.956521e+65	7.667431e-07	0.1
1.31884e+66	0.9603910999999999	0.1	1.31884e+66	0.001762152	0.1	1.31884e+66	2.563299e-05	0.1	1.31884e+66	0.006470506	0.1	1.31884e+66	0.0096985627	0.1	1.31884e+66	0.001859675	0.1	1.31884e+66	7.667431e-07	0.1
4.220289e+66	0.9603910999999999	0.1	4.220289e+66	0.001762152	0.1	4.220289e+66	2.563299e-05	0.1	4.220289e+66	0.006470506	0.1	4.220289e+66	0.0096985627	0.1	4.220289e+66	0.001859675	0.1	4.220289e+66	7.667431e-07	0.1
1.266087e+67	0.9603910999999999	0.1	1.266087e+67	0.001762152	0.1	1.266087e+67	2.563299e-05	0.1	1.266087e+67	0.006470506	0.1	1.266087e+67	0.0096985627	0.1	1.266087e+67	0.001859675	0.1	1.266087e+67	7.667431e-07	0.1
4.220289e+67	0.9603910999999999	0.1	4.220289e+67	0.001762152	0.1	4.220289e+67	2.563299e-05	0.1	4.220289e+67	0.006470506	0.1	4.220289e+67	0.0096985627	0.1	4.220289e+67	0.001859675	0.1	4.220289e+67	7.667431e-07	0.1
1.350492e+68	0.9603910999999999	0.1	1.350492e+68	0.001762152	0.1	1.350492e+68	2.563299e-05	0.1	1.350492e+68	0.006470506	0.1	1.350492e+68	0.0096985627	0.1	1.350492e+68	0.001859675	0.1	1.350492e+68	7.667431e-07	0.1
4.051477e+68	0.9603910999999999	0.1	4.051477e+68	0.001762152	0.1	4.051477e+68	2.563299e-05	0.1	4.051477e+68	0.006470506	0.1	4.051477e+68	0.0096985627	0.1	4.051477e+68	0.001859675	0.1	4.051477e+68	7.667431e-07	0.1
1.350492e+69	0.9603910999999999	0.1	1.350492e+69	0.001762152	0.1	1.350492e+69	2.563299e-05	0.1	1.350492e+69	0.006470506	0.1	1.350492e+69	0.0096985627	0.1	1.350492e+69	0.001859675	0.1	1.350492e+69	7.667431e-07	0.1
4.321575e+69	0.9603910999999999	0.1	4.321575e+69	0.001762152	0.1	4.321575e+69	2.563299e-05	0.1	4.321575e+69	0.006470506	0.1	4.321575e+69	0.0096985627	0.1	4.321575e+69	0.001859675	0.1	4.321575e+69	7.667431e-07	0.1
1.296473e+70	0.9603910999999999	0.1	1.296473e+70	0.001762152	0.1	1.296473e+70	2.563299e-05	0.1	1.296473e+70	0.006470506	0.1	1.296473e+70	0.0096985627	0.1	1.296473e+70	0.001859675	0.1	1.296473e+70	7.667431e-07	0.1
4.321575e+70	0.9603910999999999	0.1	4.321575e+70	0.001762152	0.1	4.321575e+70	2.563299e-05	0.1	4.321575e+70	0.006470506	0.1	4.321575e+70	0.0096985627	0.1	4.321575e+70	0.001859675	0.1	4.321575e+70	7.667431e-07	0.1
1.382904e+71	0.9603910999999999	0.1	1.382904e+71	0.001762152	0.1	1.382904e+71	2.563299e-05	0.1	1.382904e+71	0.006470506	0.1	1.382904e+71	0.0096985627	0.1	1.382904e+71	0.001859675	0.1	1.382904e+71	7.667431e-07	0.1
4.148712e+71	0.9603910999999999	0.1	4.148712e+71	0.001762152	0.1	4.148712e+71	2.563299e-05	0.1	4.148712e+71	0.006470506	0.1	4.148712e+71	0.0096985627	0.1	4.148712e+71	0.001859675	0.1	4.148712e+71	7.667431e-07	0.1
1.382904e+72	0.9603910999999999	0.1	1.382904e+72	0.001762152	0.1	1.382904e+72	2.563299e-05	0.1	1.382904e+72	0.006470506	0.1	1.382904e+72	0.0096985627	0.1	1.382904e+72	0.001859675	0.1	1.382904e+72	7.667431e-07	0.1
