Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
4.34287e-08	0.1526252	0.1	4.34287e-08	1.379261e-108	0.1	4.34287e-08	0.001361706	0.1	4.34287e-08	1.379261e-108	0.1	4.34287e-08	0.02735129	0.1	4.34287e-08	0.370691	0.1	4.34287e-08	0.01429812	0.1	4.34287e-08	0.006086523	0.1	4.34287e-08	0.001695991	0.1	4.34287e-08	0.002881924	0.1	4.34287e-08	1.680031e-06	0.1
4.575928e-08	0.1412998	0.1	4.575928e-08	1.403285e-108	0.1	4.575928e-08	0.001372413	0.1	4.575928e-08	1.403285e-108	0.1	4.575928e-08	0.02629794	0.1	4.575928e-08	0.3782953	0.1	4.575928e-08	0.01371477	0.1	4.575928e-08	0.005841368	0.1	4.575928e-08	0.001745356	0.1	4.575928e-08	0.002767562	0.1	4.575928e-08	1.616057e-06	0.1
4.808987e-08	0.1309271	0.1	4.808987e-08	1.425759e-108	0.1	4.808987e-08	0.001380818	0.1	4.808987e-08	1.425759e-108	0.1	4.808987e-08	0.02530411	0.1	4.808987e-08	0.3853123	0.1	4.808987e-08	0.01316585	0.1	4.808987e-08	0.005610543	0.1	4.808987e-08	0.001791842	0.1	4.808987e-08	0.002659843	0.1	4.808987e-08	1.555671e-06	0.1
5.070824e-08	0.1202931	0.1	5.070824e-08	1.449356e-108	0.1	5.070824e-08	0.001387857	0.1	5.070824e-08	1.449356e-108	0.1	5.070824e-08	0.02425321	0.1	5.070824e-08	0.3925643	0.1	5.070824e-08	0.01258663	0.1	5.070824e-08	0.005366866	0.1	5.070824e-08	0.001840894	0.1	5.070824e-08	0.00254609	0.1	5.070824e-08	1.491799e-06	0.1
5.351847e-08	0.1099522	0.1	5.351847e-08	1.472952e-108	0.1	5.351847e-08	0.001392961	0.1	5.351847e-08	1.472952e-108	0.1	5.351847e-08	0.02319637	0.1	5.351847e-08	0.3996805	0.1	5.351847e-08	0.01200511	0.1	5.351847e-08	0.005122133	0.1	5.351847e-08	0.001890095	0.1	5.351847e-08	0.002431814	0.1	5.351847e-08	1.427551e-06	0.1
5.63287e-08	0.1005994	0.1	5.63287e-08	1.494964e-108	0.1	5.63287e-08	0.001395885	0.1	5.63287e-08	1.494964e-108	0.1	5.63287e-08	0.02220676	0.1	5.63287e-08	0.4061788	0.1	5.63287e-08	0.01146129	0.1	5.63287e-08	0.004893207	0.1	5.63287e-08	0.001936011	0.1	5.63287e-08	0.002324899	0.1	5.63287e-08	1.367382e-06	0.1
5.974083e-08	0.09041651	0.1	5.974083e-08	1.51982e-108	0.1	5.974083e-08	0.001396953	0.1	5.974083e-08	1.51982e-108	0.1	5.974083e-08	0.0210872	0.1	5.974083e-08	0.4133318	0.1	5.974083e-08	0.01084674	0.1	5.974083e-08	0.004634447	0.1	5.974083e-08	0.001987715	0.1	5.974083e-08	0.002204029	0.1	5.974083e-08	1.299307e-06	0.1
6.315296e-08	0.08136471	0.1	6.315296e-08	1.542884e-108	0.1	6.315296e-08	0.001395746	0.1	6.315296e-08	1.542884e-108	0.1	6.315296e-08	0.02004888	0.1	6.315296e-08	0.4197703	0.1	6.315296e-08	0.01027734	0.1	6.315296e-08	0.004394651	0.1	6.315296e-08	0.002035364	0.1	6.315296e-08	0.002092001	0.1	6.315296e-08	1.23617e-06	0.1
6.698072e-08	0.072382	0.1	6.698072e-08	1.566914e-108	0.1	6.698072e-08	0.001392177	0.1	6.698072e-08	1.566914e-108	0.1	6.698072e-08	0.01897078	0.1	6.698072e-08	0.4262483	0.1	6.698072e-08	0.009686617	0.1	6.698072e-08	0.004145841	0.1	6.698072e-08	0.002084428	0.1	6.698072e-08	0.001975743	0.1	6.698072e-08	1.170616e-06	0.1
7.108556e-08	0.0639414	0.1	7.108556e-08	1.590822e-108	0.1	7.108556e-08	0.001386257	0.1	7.108556e-08	1.590822e-108	0.1	7.108556e-08	0.01790566	0.1	7.108556e-08	0.4324324	0.1	7.108556e-08	0.009103514	0.1	7.108556e-08	0.003900203	0.1	7.108556e-08	0.002132366	0.1	7.108556e-08	0.00186095	0.1	7.108556e-08	1.105855e-06	0.1
7.519041e-08	0.05656411	0.1	7.519041e-08	1.613083e-108	0.1	7.519041e-08	0.001378632	0.1	7.519041e-08	1.613083e-108	0.1	7.519041e-08	0.01692454	0.1	7.519041e-08	0.4379309	0.1	7.519041e-08	0.008566867	0.1	7.519041e-08	0.003674103	0.1	7.519041e-08	0.002175922	0.1	7.519041e-08	0.001755268	0.1	7.519041e-08	1.046207e-06	0.1
7.929525e-08	0.05010315	0.1	7.929525e-08	1.633937e-108	0.1	7.929525e-08	0.001369685	0.1	7.929525e-08	1.633937e-108	0.1	7.929525e-08	0.01601846	0.1	7.929525e-08	0.4428337	0.1	7.929525e-08	0.00807172	0.1	7.929525e-08	0.003465457	0.1	7.929525e-08	0.002215508	0.1	7.929525e-08	0.001657725	0.1	7.929525e-08	9.911258e-07	0.1
8.34001e-08	0.04443446	0.1	8.34001e-08	1.653583e-108	0.1	8.34001e-08	0.001359732	0.1	8.34001e-08	1.653583e-108	0.1	8.34001e-08	0.01517972	0.1	8.34001e-08	0.447217	0.1	8.34001e-08	0.007613833	0.1	8.34001e-08	0.003272481	0.1	8.34001e-08	0.002251483	0.1	8.34001e-08	0.001567487	0.1	8.34001e-08	9.401434e-07	0.1
8.750495e-08	0.03945278	0.1	8.750495e-08	1.67219e-108	0.1	8.750495e-08	0.001349028	0.1	8.750495e-08	1.67219e-108	0.1	8.750495e-08	0.01440168	0.1	8.750495e-08	0.4511453	0.1	8.750495e-08	0.00718955	0.1	8.750495e-08	0.003093634	0.1	8.750495e-08	0.002284169	0.1	8.750495e-08	0.001483835	0.1	8.750495e-08	8.928547e-07	0.1
9.160979e-08	0.03506839	0.1	9.160979e-08	1.689902e-108	0.1	9.160979e-08	0.001337781	0.1	9.160979e-08	1.689902e-108	0.1	9.160979e-08	0.01367855	0.1	9.160979e-08	0.4546742	0.1	9.160979e-08	0.006795697	0.1	9.160979e-08	0.002927581	0.1	9.160979e-08	0.002313848	0.1	9.160979e-08	0.001406143	0.1	9.160979e-08	8.489079e-07	0.1
9.571464e-08	0.03120445	0.1	9.571464e-08	1.706838e-108	0.1	9.571464e-08	0.001326163	0.1	9.571464e-08	1.706838e-108	0.1	9.571464e-08	0.0130053	0.1	9.571464e-08	0.4578513	0.1	9.571464e-08	0.006429504	0.1	9.571464e-08	0.002773155	0.1	9.571464e-08	0.002340775	0.1	9.571464e-08	0.001333868	0.1	9.571464e-08	8.079953e-07	0.1
9.981948e-08	0.02779499	0.1	9.981948e-08	1.723102e-108	0.1	9.981948e-08	0.001314311	0.1	9.981948e-08	1.723102e-108	0.1	9.981948e-08	0.01237749	0.1	9.981948e-08	0.4607175	0.1	9.981948e-08	0.006088537	0.1	9.981948e-08	0.00262933	0.1	9.981948e-08	0.002365179	0.1	9.981948e-08	0.001266529	0.1	9.981948e-08	7.698466e-07	0.1
1.039243e-07	0.0247831	0.1	1.039243e-07	1.738783e-108	0.1	1.039243e-07	0.001302337	0.1	1.039243e-07	1.738783e-108	0.1	1.039243e-07	0.01179121	0.1	1.039243e-07	0.4633085	0.1	1.039243e-07	0.005770647	0.1	1.039243e-07	0.0024952	0.1	1.039243e-07	0.002387265	0.1	1.039243e-07	0.001203703	0.1	1.039243e-07	7.342233e-07	0.1
1.080292e-07	0.02211959	0.1	1.080292e-07	1.753957e-108	0.1	1.080292e-07	0.001290333	0.1	1.080292e-07	1.753957e-108	0.1	1.080292e-07	0.01124299	0.1	1.080292e-07	0.4656552	0.1	1.080292e-07	0.005473922	0.1	1.080292e-07	0.002369962	0.1	1.080292e-07	0.00240722	0.1	1.080292e-07	0.001145015	0.1	1.080292e-07	7.009135e-07	0.1
1.12134e-07	0.01976181	0.1	1.12134e-07	1.768688e-108	0.1	1.12134e-07	0.00127837	0.1	1.12134e-07	1.768688e-108	0.1	1.12134e-07	0.01072973	0.1	1.12134e-07	0.4677846	0.1	1.12134e-07	0.00519666	0.1	1.12134e-07	0.002252898	0.1	1.12134e-07	0.002425215	0.1	1.12134e-07	0.00109013	0.1	1.12134e-07	6.697286e-07	0.1
1.16569e-07	0.01751534	0.1	1.16569e-07	1.784171e-108	0.1	1.16569e-07	0.001265559	0.1	1.16569e-07	1.784171e-108	0.1	1.16569e-07	0.0102113	0.1	1.16569e-07	0.4698681	0.1	1.16569e-07	0.004917211	0.1	1.16569e-07	0.002134863	0.1	1.16569e-07	0.002442632	0.1	1.16569e-07	0.001034759	0.1	1.16569e-07	6.382288e-07	0.1
1.214993e-07	0.0153371	0.1	1.214993e-07	1.800928e-108	0.1	1.214993e-07	0.001251522	0.1	1.214993e-07	1.800928e-108	0.1	1.214993e-07	0.009675299	0.1	1.214993e-07	0.4719503	0.1	1.214993e-07	0.004629036	0.1	1.214993e-07	0.002013086	0.1	1.214993e-07	0.002459734	0.1	1.214993e-07	0.0009775916	0.1	1.214993e-07	6.0566e-07	0.1
1.264295e-07	0.01344894	0.1	1.264295e-07	1.817275e-108	0.1	1.264295e-07	0.001237756	0.1	1.264295e-07	1.817275e-108	0.1	1.264295e-07	0.009178065	0.1	1.264295e-07	0.4738158	0.1	1.264295e-07	0.00436249	0.1	1.264295e-07	0.001900386	0.1	1.264295e-07	0.002474669	0.1	1.264295e-07	0.0009246444	0.1	1.264295e-07	5.754443e-07	0.1
1.313598e-07	0.0118103	0.1	1.313598e-07	1.833271e-108	0.1	1.313598e-07	0.001224303	0.1	1.313598e-07	1.833271e-108	0.1	1.313598e-07	0.008716201	0.1	1.313598e-07	0.4754911	0.1	1.313598e-07	0.004115689	0.1	1.313598e-07	0.001795971	0.1	1.313598e-07	0.002487636	0.1	1.313598e-07	0.0008755476	0.1	1.313598e-07	5.473745e-07	0.1
1.3629e-07	0.01038656	0.1	1.3629e-07	1.848967e-108	0.1	1.3629e-07	0.001211191	0.1	1.3629e-07	1.848967e-108	0.1	1.3629e-07	0.008286676	0.1	1.3629e-07	0.4769991	0.1	1.3629e-07	0.003886947	0.1	1.3629e-07	0.001699134	0.1	1.3629e-07	0.002498815	0.1	1.3629e-07	0.0008299714	0.1	1.3629e-07	5.212656e-07	0.1
